Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200042945,AGUJA HIPODERMICA ALFA 16Gx1 1/2 100 UND,0,ALFA TRADING SAS,100,0,1,0,0,18,,0.02,0.0,2,9351.0,14300
200040860,AREQUIPE ALPINA AREQUIPITO 50 GR 10UND,1,ALPINA PRODUCTOS ALIMENTI,10,0,1,0,0,0,2025-03-04 00:00:00.000,0.6,0.0,6,12923.0,21000
100019430,ATORVASTATINA 20 MG 100 TABLETAS EC,0,LABORATORIOS ECAR S.A.,10,0,1,0,0,5,2024-08-27 00:00:00.000,0.2,0.0,2,37801.0,45600
200044248,AVENA ALPINA CANELA VASO 250 G,0,ALPINA PRODUCTOS ALIMENTI,1,0,0,3,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,2653.5,3800
200005363,AXION LAVAPLATOS LIMON 235 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-12 10:54:46.833,1.0,0.0,0,2268.0,3400
200043814,AXION LAVAPLATOS LIMON XTREME 640 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10693.0,16300
100026289,AZITROMICINA 200MG/5ML POLVO 15 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-11-18 00:00:00.000,1.0,0.0,0,20254.0,23200
200035641,BARQUILLO PIAZZA AREQUIPE 10 UND,0,DISTRIBUIDORA COLOMBINA L,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,2442.0,3900
200035642,BARQUILLO PIAZZA VAINILLA 10 UND,0,DISTRIBUIDORA COLOMBINA L,1,0,0,3,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,2442.33,3600
200042143,BARRA CHOCOLATE KICK MANI 12 UND,0,DISTRIBUIDORA COLOMBINA L,12,0,1,1,0,14,2025-03-27 00:00:00.000,1.42,0.0,17,12176.0,18100
200042520,BICARBONATO DE SODIO DROGAM 250 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,2119.0,4000
200033602,BON BON BUM FRESA 24 UND,0,DISTRIBUIDORA COLOMBINA L,24,0,1,1,0,29,2025-03-29 00:00:00.000,0.96,0.0,23,7364.0,12400
200043792,BRONC.TANGA SPF 4 CREMA 85 GR,0,RECAMIER S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,15023.0,21500
100024536,CABERGOLINA 0.5 MG 4 TABLETAS MK(P)37933,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-08-17 00:00:00.000,1.0,0.0,0,27438.0,31200
200041856,CABLE TECNIGO TIPO C 3A,0,TECNIGO.CO SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,11631.0,17800
200039579,CAFE INSTANTANEO COLCAFE CLASICO 85 GR,1,COMERCIAL NUTRESA S.A.S,1,0,0,0,0,0,2025-03-05 14:25:48.790,1.0,0.0,0,11285.0,12500
200041174,CAFE SELLO ROJO FUERTE 125 GR,0,COMERCIAL NUTRESA S.A.S,1,0,0,3,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,4881.0,5600
200027623,CANULA NASAL ETERNA TALLA M,1,ETERNA S.A.,1,0,0,0,0,0,,2.0,0.0,0,2135.0,3200
100023418,CATETER ALFA INTRAVE 24G X 3/4 19 MM,0,ALFA TRADING SAS,1,0,0,5,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,1668.5,3200
100026320,CEFALEXINA 250MG/5ML FCO X 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,11567.0,13800
200043672,CEPILLO COLGATE ZIG ZAG SUAVE CARBON,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,3312.0,5200
200043371,CHA.HEAD-SHOUL.LIMP.REVITALIZACION 375ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,,1.0,0.0,0,18566.0,28100
200038135,CHA.HEAD-SHOULDERS MEN 3 EN 1 180 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,10187.0,16100
200035648,CHOCMELOS BANDEJA 6 UND,1,DISTRIBUIDORA COLOMBINA L,1,0,0,0,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,2643.0,4000
200039881,CHOCMELOS CORAZON 10 UNIDADES,0,DISTRIBUIDORA COLOMBINA L,10,0,1,0,0,5,2025-03-18 00:00:00.000,1.5,0.0,15,15392.0,26200
200039883,CHOCO BREAK MEGA BALL 12 UND 168 GR.,1,DISTRIBUIDORA COLOMBINA L,12,0,1,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,12,7366.0,13300
200031321,CHOCOLATINA JET COOKIES AND CREAM 6 UND,0,COMERCIAL NUTRESA S.A.S,6,0,1,1,0,6,2025-03-27 00:00:00.000,2.0,0.0,12,23535.0,35100
200004310,CHOCOLATINA JET 25 GR 16 UND LECHE ,1,COMERCIAL NUTRESA S.A.S,16,0,1,0,0,0,,0.69,0.0,11,42195.0,53000
200044617,CHOCOLATINA JET CON LECHE 11 GR 50 UND,0,COMERCIAL NUTRESA S.A.S,50,0,1,2,0,103,2025-04-02 00:00:00.000,11.0,0.0,550,43455.0,64700
200044613,CHOCOLATINA JUMBO MANI 17 GR 24 UNDS,0,COMERCIAL NUTRESA S.A.S,24,0,1,1,0,32,2025-03-06 00:00:00.000,0.38,0.0,9,22252.0,30100
200044615,CHOCOLATINA JUMBO MANI 35 GR 24 UND,0,COMERCIAL NUTRESA S.A.S,24,0,1,3,0,88,2025-03-29 00:00:00.000,7.54,0.0,181,64839.0,96500
200044616,CHOCOLATINA JUMBO MANI 90 GR 12 UND,0,COMERCIAL NUTRESA S.A.S,12,0,1,2,0,25,2025-03-08 00:00:00.000,0.92,0.0,11,71007.0,105700
200042179,CHOC.JUMBO ROSCA 6 UND 31 GR,0,COMERCIAL NUTRESA S.A.S,6,0,1,0,0,5,2025-03-06 00:00:00.000,0.17,0.0,1,17540.0,22000
100025424,CICLOBENZAPRINA 10 MG. 15 TBS MOMENTA,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,29680.5,43400
200038170,COCOSETTE WAFER 24 UND,0,NESTLE DE COLOMBIA S.A.,24,0,1,0,0,14,2025-02-04 00:00:00.000,0.5,0.0,12,32002.0,48500
200040809,COMPOTA ALPINA BABY GU MANZANA 113 GR,0,ALPINA PRODUCTOS ALIMENTI,1,0,0,3,0,0,2024-09-19 00:00:00.000,1.0,0.0,0,2586.0,4100
200041857,CONVERTIDOR TECNIGO ENERGIA,1,TECNIGO.CO SAS,1,0,0,0,0,0,,1.0,0.0,0,10736.0,17900
100027437,CREMA PILI CALENDULA 450 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,25844.25,38500
200024097,DEDITOS DE CHOCOLATE 23 GR 24 UND,0,NESTLE DE COLOMBIA S.A.,24,0,1,0,0,12,2025-02-25 00:00:00.000,0.46,0.0,11,21179.0,28100
100021988,DEFENSE 60 CAPSULAS,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,48364.0,68800
200032971,DERMICLEAR PIEL GEL  120 ML,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,2024-10-15 00:00:00.000,1.0,0.0,0,11325.0,17200
7701018007519,ACEITE RIQUISIMO 900ML LLOREDA,0,LA CASA DE LOS TENDEROS S.A.S ,1,0,0,1,0,0,2025-03-05 14:25:48.790,1.0,0.0,0,6890.0,13500
7702535012857,AGUA BRISA SABORIZADA  LIMON 600 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,1,0,0,2025-03-12 09:32:07.490,5.0,0.0,0,1488.0,2900
7705326079060,MR BROWNIE CHOCOLATE 65 G,0,BIMBO,1,0,0,1,0,0,2025-03-29 12:54:28.323,3.0,0.0,0,1978.0,3700
7702535013212,AGUA BRISA SABORIZADA MANZANA 600 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,1,0,0,2025-03-12 09:32:07.490,9.0,0.0,0,1488.0,2900
7703460075993,NATUCHIPS MADURO 38 GR,0,PEPSICO,1,0,0,2,0,0,2025-03-17 10:49:45.327,7.0,0.0,0,1594.0,2600
7703460061804,AGUA BRISA SABORIZADA MARACUYA 600 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,1,0,0,2025-03-12 09:28:27.097,6.0,0.0,0,1750.67,2900
7703460078086,AGUA H2O LIMA LIMON 600ML POSTOBON,0,GASEOSAS POSADA TOBON S.A,1,0,0,5,0,0,2025-03-27 10:32:56.563,7.0,0.0,0,1820.63,3200
7702189045751,NATUCHIPS MADURO 135 GR,0,PEPSICO,1,0,0,2,0,0,2025-03-25 08:18:05.640,3.0,0.0,0,4985.0,8100
7702090069570,AGUA H2O LIMONADA COCO 600ML POSTOBON,0,MULTIFARMA,1,0,0,5,0,0,2025-03-27 10:32:56.563,2.0,0.0,0,1820.71,3200
7702189045720,NATUCHIPS VERDE 135 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,3.0,0.0,0,5341.0,8100
7702191164273,FAB POLVO ULTRA 225 GR,1,GLOBO VENTAS,1,0,0,0,0,0,2025-02-24 14:44:14.827,4.0,0.0,0,2179.5,3300
7702189055453,NATUCHIPS VERDE 38 GR,0,PEPSICO,1,0,0,4,0,0,2025-03-25 08:18:05.640,16.0,0.0,0,1594.0,2600
7700456487723,HUEVOS  XL 15 UND KIKE,1,N/A ,1,0,0,0,0,0,2025-02-27 07:39:38.263,3.0,0.0,0,8175.0,11700
7702191164280,FAB POLVO ULTRA 450 GR,1,GLOBO VENTAS,1,0,0,0,0,0,2025-01-14 14:57:09.123,1.0,0.0,0,4148.67,6500
7702189045782,DORITOS MEGAQUESO 185 GR,0,PEPSICO,1,0,0,2,0,0,2025-03-31 11:52:54.050,2.0,0.0,0,5697.0,9300
200040858,NECTAR ALPINA FRUTTO PERA 200ML,0,ALPINA PRODUCTOS ALIMENTI,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,1874.0,2400
7702020211017,DOÑA AREPA 500 GR,0,LA CASA DE LOS TENDEROS S.A.S ,1,0,0,1,0,0,2025-03-12 10:54:46.833,3.0,0.0,0,1857.0,3000
7703460078109,JUGO DEL VALLE FRESH FRUTAS CITRICAS  1.5 L,1,GASEOSAS POSADA TOBON S.A,1,0,0,0,0,0,2025-03-18 09:34:08.303,2.0,0.0,0,3151.33,4100
12478,JUGO DEL VALLE FRESH NARANJA 400ML 12U,0,GASEOSAS POSADA TOBON S.A,1,0,0,7,0,0,2025-03-18 09:34:08.303,4.0,0.0,0,1400.58,2300
7707356100011,ARROZ 500 GR  25 LIBRAS BOLUGA,0,GLOBO VENTAS,25,0,1,1,0,35,2025-03-12 10:54:46.833,1.48,0.0,37,47700.0,65300
200036246,NUCITA BANDEJA COMBINADA 18 UND DISPLAY,0,DISTRIBUIDORA COLOMBINA L,18,0,1,0,0,10,2025-03-21 00:00:00.000,1.44,0.0,26,9097.0,14400
7702090038071,JUGO HIT MANGO 1 LT,1,GASEOSAS POSADA TOBON S.A,1,0,0,0,0,0,2024-12-04 15:15:19.920,2.0,0.0,0,3207.17,4800
7702133009013,GALLETA OREO  REGULAR  PAQUETE  6 X 6  54 GRS,0,LA RED,6,0,1,1,0,8,2025-02-18 10:01:20.423,0.17,0.0,1,6217.0,9400
7703460075863,JUGO HIT MORA 1 LT,0,GASEOSAS POSADA TOBON S.A,1,0,0,1,0,0,2024-12-04 15:15:19.920,1.0,0.0,0,3207.17,5000
7703460075917,JUGO HIT MORA 500 ML,1,GASEOSAS POSADA TOBON S.A,1,0,0,0,0,0,2025-03-12 17:23:59.990,6.0,0.0,0,1960.67,3000
7702402054935,PALETA JET  VAINILLA 62 GR,0,MULTIFARMA,1,0,0,15,0,0,2025-04-01 13:56:51.967,6.0,0.0,0,2344.0,4400
7702090029871,JUGO HIT NARANJA PIÑA 500 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,2,0,0,2025-02-19 15:59:13.987,4.0,0.0,0,1960.67,3200
7705326070258,KEKITO CHOCOLATE 50 GR,0,BIMBO,1,0,0,1,0,0,2025-03-22 14:11:18.973,3.0,0.0,0,1199.0,2500
7622300722197,GALLETA OREO ORIGINAL 108 GR TACO,0,LA RED,1,0,0,3,0,0,2025-02-18 10:01:20.423,2.0,0.0,0,2100.67,3600
7622300124526,GALLETA RITZ QUESO 6 PORCIONES,0,LA RED,6,0,1,1,0,6,2025-03-12 10:54:46.833,1.17,0.0,7,6218.0,9300
7622300212230,GALLETA RITZ 52.5 GR,0,LA RED,1,0,0,1,0,0,2025-03-12 10:54:46.833,2.0,0.0,0,1260.83,2000
7705326002297,PAN BIMBO BLANCO 470 GR,1,BIMBO,1,0,0,0,0,0,2025-03-29 12:54:28.323,4.0,0.0,0,4917.0,6700
7702025139965,GALLETA SALTIN MANTEQUILLA 133 GR,0,LA RED,1,0,0,5,0,0,2025-03-19 18:08:52.963,4.0,0.0,0,2066.5,3200
7702025185344,GALLETA SALTIN NOEL TRADICIONAL  4 TACOS 354 GR,0,LA RED,1,0,0,2,0,0,2025-04-02 18:17:30.370,2.0,0.0,0,4762.0,6600
7705326076588,PANQUE VAINILLA  60 GR,0,BIMBO,1,0,0,2,0,0,2025-04-05 13:51:04.960,1.0,0.0,0,1232.0,2400
7702189057815,PAPAS MARGARITA ONDULADA MAYONESA  35 GR,1,PEPSICO,1,0,0,0,0,0,2025-03-03 15:01:21.260,3.0,0.0,0,1594.0,2600
7703460072817,PAPAS MARGARITA ONDULADA TOMATE 35 GR,0,PEPSICO,1,0,0,1,0,0,2025-03-31 11:52:54.050,10.0,0.0,0,1594.0,2600
7703460077287,PAPAS MARGARITA ONDULADAS TOMATE 105 GR,0,PEPSICO,1,0,0,2,0,0,2025-04-07 11:17:53.617,2.0,0.0,0,4985.0,7600
7702025101306,GALLETA DUX NOEL 9 UND,1,LA RED,1,0,0,0,0,0,2025-01-22 15:10:14.137,1.0,0.0,0,5445.0,7500
200041426,LECHE ALPINA ENTERA 1 LITRO,0,ALPINA PRODUCTOS ALIMENTI,1,0,0,2,0,0,2025-03-29 00:00:00.000,8.0,0.0,0,7339.0,8900
7703460077300,PAPAS MARGARITA RECETA CLASICA BBQ 120 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,6.0,0.0,0,5555.0,8900
7703460077348,PAPAS MARGARITAS LIMON 105 GR,0,PEPSICO,1,0,0,1,0,0,2025-01-13 14:31:23.920,1.0,0.0,0,4629.0,7400
7703460077324,PAPAS MARGARITAS POLLO 105 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,4.0,0.0,0,4985.0,7600
200042794,PAP.HIG.FAMILIA ACOLCHAMAX MEG.48 ROLLOS,0,PRODUCTOS FAMILIA S.A.,48,0,1,0,0,42,2025-03-29 00:00:00.000,0.23,0.0,11,68922.0,115700
7702007049183,LA ESPECIAL MEZCLA 180 GR,1,LA RED,1,0,0,0,0,0,2025-03-19 18:08:52.963,2.0,0.0,0,8067.0,11200
200043262,PASABOCAS ESPECIAL MANI C.SAL 40GR 12UND,0,COMERCIAL NUTRESA S.A.S,12,0,1,0,0,4,2025-02-19 16:32:35.627,0.5,0.0,6,16134.0,25900
7702090020847,BRETAÑA VIDRIO 300 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,6,0,0,2025-02-12 17:08:02.727,8.0,0.0,0,2120.79,2700
200043265,PASAB ESPECIAL PASAS 40 GR CAJA 12 UNDS,0,COMERCIAL NUTRESA S.A.S,12,0,1,0,0,9,2025-01-22 15:10:14.137,0.17,0.0,2,16134.0,26000
100023378,VITAM.C 500+ZINC MANDARINA 100TBS GF,1,GENFAR S.A.,10,0,1,0,0,0,2024-10-08 00:00:00.000,0.9,0.0,9,35461.0,73500
100019851,VITA C 500 MG MANDARINA 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,11,2024-07-23 00:00:00.000,0.1,0.0,1,46554.0,60500
7702007065572,LA ESPECIAL PASAS  180 GR,1,PEPSICO,1,0,0,0,0,0,2024-12-11 17:20:26.177,2.0,0.0,0,4370.0,7100
7705326088574,Pinguinos Cookies Y Cream 80 Gr,1,N/A ,1,0,0,0,0,0,2025-03-01 12:11:22.743,1.0,0.0,0,2425.0,4600
7705326053206,Pinguinos Marinela 80 Gr,0,N/A ,1,0,0,1,0,0,2025-03-15 13:59:20.360,1.0,0.0,0,2218.0,3800
7705326080776,Piolo Arequipe 45 Gr Bimbo,1,BIMBO,1,0,0,0,0,0,2025-03-22 14:11:18.973,4.0,0.0,0,1499.0,2600
7705326002600,Ponque Artesano Banano 75 Gr,0,BIMBO,1,0,0,2,0,0,2025-04-05 13:51:04.960,6.0,0.0,0,2338.0,4500
7703460076075,Ponque Artesano Zanahoria 75 Gr,0,BIMBO,1,0,0,2,0,0,2025-04-05 13:51:04.960,8.0,0.0,0,2338.0,4500
7705326002136,PONQUE CASERO MARMOLEADO MORA 200 GR BIMBO,0,BIMBO,1,0,0,1,0,0,2025-03-29 12:54:28.323,3.0,0.0,0,5049.0,8900
7705326002044,Ponque Casero Tres Leches Bimbo 220 Gr,0,BIMBO,1,0,0,1,0,0,2025-03-29 12:54:28.323,2.0,0.0,0,5049.0,8900
7705326079152,Ponque Casero Vainilla 220 Gr Bimbo,0,BIMBO,1,0,0,1,0,0,2025-04-05 13:51:04.960,1.0,0.0,0,3695.0,5900
7703812101202,Sal Refisal 1000 Gr,1,LA CASA DE LOS TENDEROS S.A.S ,1,0,0,0,0,0,2025-03-12 10:54:46.833,2.0,0.0,0,2300.0,2700
7702398007212,Salchicha Viena Rica 150 Gr,1,LA RED,1,0,0,0,0,0,2025-03-12 10:54:46.833,3.0,0.0,0,3361.0,5500
7701101242049,Salchicha Viena Zenu 150 Gr,1,LA RED,1,0,0,0,0,0,2025-02-19 16:32:35.627,2.0,0.0,0,4140.0,6700
7702047041253,SALSA DE TOMATE FRUCO 80 GR ,0,LA CASA DE LOS TENDEROS S.A.S ,12,0,1,0,0,7,2025-02-24 14:44:14.827,0.25,0.0,3,17428.0,31100
7702251016986,Tenedor Blanco Pequeño 25 Und,0,N/A ,1,0,0,1,0,0,,1.0,0.0,0,1330.45,2400
7705326077837,TORTILLAS BLANCAS 240 GR,1,N/A ,1,0,0,0,0,0,2025-03-01 12:11:22.743,1.0,0.0,0,4677.0,7800
7705326016249,Tostaos Bimbo Mantequilla 150 Gr 10 Uds,0,BIMBO,1,0,0,2,0,0,2025-03-22 14:11:18.973,1.0,0.0,0,3750.0,5200
7705326020642,Tostaos Integrales Bimbo 150 Gr 10 Und,1,BIMBO,1,0,0,0,0,0,2025-02-03 09:25:07.000,1.0,0.0,0,3917.0,6300
7702133452161,Trident Menta 3 Und 24 Paquete,1,LA RED,24,0,1,0,0,0,2024-09-25 08:56:57.520,0.67,0.0,16,14958.0,24200
7702133452192,Trident Sandia 3 Und 24 Paquete,0,LA RED,24,0,1,0,0,4,2024-06-19 14:32:52.697,0.46,0.0,11,14958.0,24200
7622201815103,Trident Sandia 5 Und 18 Paquete,0,LA RED,18,0,1,0,0,11,2025-02-11 12:41:18.270,0.28,0.0,5,18908.0,31500
7506105616052,Trident Val-u-pak Menta 18 Und 12 Paquetes,0,LA RED,12,0,1,0,0,8,2024-09-25 08:56:57.520,0.33,0.0,4,32773.0,52500
7703460076297,Trident Val-u-pak Sandia 18 Und 12 Paquete,0,LA RED,12,0,1,0,0,7,2025-02-11 12:41:18.270,0.5,0.0,6,32773.0,52500
7702191161104,Jabon Barra Barrigon 400 Gr,1,GLOBO VENTAS,1,0,0,0,0,0,2025-03-05 14:25:48.790,4.0,0.0,0,2420.0,4500
7703460075900,Jugo Hit Mango 500 Ml,1,GASEOSAS POSADA TOBON S.A,1,0,0,0,0,0,2025-03-12 17:23:59.990,4.0,0.0,0,1960.67,3000
7702047041260,MAYONESA FRUCO 80 GR ,0,LA CASA DE LOS TENDEROS S.A.S ,12,0,1,0,0,4,2024-12-17 11:08:23.810,0.17,0.0,2,17428.0,30500
8426920213009,Atun En Aceite 142 Gr Isabel,0,N/A ,1,0,0,1,0,0,2025-03-12 10:54:46.833,2.0,0.0,0,4705.0,8700
7707007200411,AZUCAR NATURAL 1 K MAYAGUEZ,0,LA CASA DE LOS TENDEROS S.A.S ,1,0,0,1,0,0,2025-02-06 14:57:21.903,3.0,0.0,0,3428.0,6400
7705326012395,Bimbolete Vainilla 55 Gr Bimbo,0,N/A ,1,0,0,2,0,0,2025-03-29 12:54:28.323,7.0,0.0,0,1259.0,2500
7702090029543,Bretaña 1.5l Postobon,0,GASEOSAS POSADA TOBON S.A,1,0,0,4,0,0,2025-01-29 10:21:36.307,7.0,0.0,0,3333.25,4700
7702189045577,Cheetos Boliqueso 160 Gr,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,3.0,0.0,0,4629.0,7000
7702189057860,Cheetos Boliqueso 34 Gr,0,PEPSICO,1,0,0,5,0,0,2025-04-07 11:17:53.617,4.0,0.0,0,1304.0,2100
7702189056849,Cheetos Maxi Natural 40 Gr,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,7.0,0.0,0,1304.0,2200
7702189057839,CHOCLITOS LIMON 210 GR,0,PEPSICO,1,0,0,1,0,0,2025-03-25 08:18:05.640,2.0,0.0,0,5199.0,8200
7703460076891,Choclitos Limon 45  Gr,0,PEPSICO,1,0,0,3,0,0,2025-03-25 08:18:05.640,7.0,0.0,0,1304.0,2200
7702007039689,Chocolatina Jumbo Flow Negra 48g 12 Und,1,LA RED,12,0,1,0,0,0,2024-08-28 15:36:38.217,1.0,0.0,12,25816.0,38500
7705326070371,Chocoso 65 Gr,0,BIMBO,1,0,0,4,0,0,2025-04-05 13:51:04.960,4.0,0.0,0,1355.0,2600
7702535024447,Coca-cola 3 L,1,INDUSTRIA NACIONAL DE GAS,1,0,0,0,0,0,2025-03-25 12:22:10.977,9.0,0.0,0,6745.0,11500
7702535011089,COCA-COLA ORIGINAL 400ML ,1,INDUSTRIA NACIONAL DE GAS,1,0,0,0,0,0,2025-03-18 09:34:08.303,24.0,0.0,0,1882.33,3200
7702535024423,COCA-COLA ORIGINAL 1.5 LT,0,INDUSTRIA NACIONAL DE GAS,1,0,0,6,0,0,2025-04-01 11:11:46.087,31.0,0.0,0,4057.83,7200
7702535011799,COCA-COLA SIN AZUCAR 1.5L ,0,INDUSTRIA NACIONAL DE GAS,1,0,0,14,0,0,2025-04-01 11:11:46.087,2.0,0.0,0,4552.0,6800
7702535011119,COCA-COLA SIN AZUCAR 400ML,0,INDUSTRIA NACIONAL DE GAS,1,0,0,9,0,0,2025-03-25 12:22:10.977,6.0,0.0,0,2016.83,3100
7702189057624,DETODITO BBQ 165 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,3.0,0.0,0,5697.0,8800
7702189055545,DETODITO BBQ 50 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,5.0,0.0,0,1956.0,3200
7702189057648,DETODITO LIMON 165 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,4.0,0.0,0,5697.0,8800
7703460075498,DETODITO LIMON 50 GR,0,PEPSICO,1,0,0,3,0,0,2025-03-17 10:49:45.327,2.0,0.0,0,1956.0,3200
7702189057631,DETODITO MIX 165 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,4.0,0.0,0,5697.0,8800
7703460078604,DETODITO MIX 50 GR,0,PEPSICO,1,0,0,4,0,0,2025-03-17 10:49:45.327,2.0,0.0,0,1956.0,3200
7702189057617,DETODITO NATURAL 165 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,1.0,0.0,0,5697.0,8800
100027969,SEVETRON SOLUCION OFT EST 5 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,6636.0,19600
100026976,ESCITALOPRAM 10 MG 30 TBS REC MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,82045.0,86300
100024534,ESPIRONOLACTONA 25 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,25530.0,28900
100027821,ESOMEPRAZOL 40 MG 100 TABLETAS LP,0,LAPROFF,10,0,1,0,0,4,,0.1,0.0,1,76432.0,81400
100027970,FITTUDERM PLUS 20 GRAMOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,13469.5,33700
100027971,FITTUDERM PLUS 40 GRAMOS ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,19348.5,35000
100024523,VITAMIN E 1000 IU 60 SOFTGELS,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,2024-07-28 00:00:00.000,1.0,0.0,0,44737.0,71700
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,4,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,16484.5,29300
100027412,VITAMIN C+ZIN+B2 NUTRAZUL 20T.EFE (SAV),0,PHARMARIS COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,15417.0,22300
7703763997763,LEPRIT ENZIMATICO 60 TBS (3%+)(PAE),1,LABORATORIOS BUSSIE S.A.,60,6,10,0,0,0,,0.17,1.0,10,107900.0,138400
100019486,SANAFEN 500 MG 100 TBS LP,0,LAPROFF,100,10,10,5,56,560,,0.2,2.0,20,9554.0,25400
100027657,X RAY DOL 80 TABLETAS (SF),0,GENOMMA LAB.COLOMBIA,80,20,4,2,58,232,2025-01-14 00:00:00.000,0.4,8.0,32,116250.5,146900
200038392,SULFATO DE MAGNESIA 125 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,4,0,0,2024-05-24 00:00:00.000,1.0,0.0,0,1807.17,3400
200037186,GALLETAS WAFFER BRIDGE VAINILLA 71 GR,0,DISTRIBUIDORA COLOMBINA L,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,1888.0,3000
200037914,MASMELOS MILLOWS SURTIDO 35 GR,0,DISTRIBUIDORA COLOMBINA L,1,0,0,3,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,1027.0,1700
200036274,MASMELOS MILLOWS SURTIDO 75 GR,0,DISTRIBUIDORA COLOMBINA L,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,1998.33,3400
200042144,MASMELO MILLOWS MARGARITA 35 GR,0,DISTRIBUIDORA COLOMBINA L,1,0,0,3,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,1027.0,1600
200043974,PANITOS HUM.PEQUENIN ALMENDRA 100 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,7893.0,12100
200044612,PANITOS HUM PEQ.ALMENDR.JUMBO PACK 200UN,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,15020.5,22800
