Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200043415,REPELENTE PICOSIN CREMA 200 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,8503.0,21300
100027512,TRAMADOL 50 MG 10 CAPSULAS IC MQ,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,3698.0,9500
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,100,10,10,2,22,220,2025-03-27 00:00:00.000,1.3,13.0,130,156939.0,161800
200042461,TALCO REXONA EFFICIENT FRESH 180 GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,10663.0,16200
100006225,FLUIMUCIL 3 ML 5 AMPOLLAS I.V.,1,ZAMBON COLOMBIA S.A.,5,0,1,0,0,0,,0.4,0.0,2,32487.0,35300
100026562,FUROATO DE FLUTICASON 8ML 120DOS(P)29469,0,NOVAMED S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,26863.0,35400
200043820,TOA.TENA DISCREET MAXI NIGHT 30 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,,1.0,0.0,0,44146.0,46100
100025873,PRESERVAT. XTREM XTRA XTIMULANTE 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,4753.0,6200
7709867188045,ENCENDEDORES GLOBAL 25 UNDS,1,MULTIFARMA,1,0,0,0,0,0,2025-01-14 17:27:23.450,5.0,0.0,0,672.3,1100
200038247,DTE.BABARIA ROLLON OLIVE OIL 50 ML,0,BABARIA COLOMBIA SAS,1,0,0,1,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,5562.0,8500
100019012,COLIK FORTE 40 TABLETAS,0,LABORATORIO FRANCO COLOMB,8,0,1,1,0,13,,0.25,0.0,2,17552.0,64000
100026244,CENTRUM SILVER MEN 50 30 TAB,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,,1.0,0.0,0,36179.0,49900
100027800,MIELTERTOS GRIPA DIA NARANJA 25SBS+BOMB.,0,LAB. NATURAL FRESHLY INFA,25,0,1,0,0,12,2024-06-27 00:00:00.000,0.36,0.0,9,38123.0,62400
100027799,MIELTERTOS GRIPA NOCHE LIMON 25SBS+BOMB.,0,LAB. NATURAL FRESHLY INFA,25,0,1,0,0,21,2025-03-14 00:00:00.000,0.52,0.0,13,38123.0,53500
100027901,MIELTERTOS ZERO PASTIL. MASTICABLE 12SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,0,0,5,2024-12-24 00:00:00.000,0.17,0.0,2,19610.0,31800
100027981,MINOXIDIL +CBD 5%  LOC.60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,15760.0,47400
7705326079008,MR BROWNIE AREQUIPE 75 GR BIMBO,0,BIMBO,1,0,0,3,0,0,2025-03-15 13:59:20.360,8.0,0.0,0,2218.0,4200
200032269,2 DTE.AXE SECO SPRA DAR.TEMPTA 152ML S.O,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,23807.0,36000
200038390,ACEITE DE ALMENDRAS 120 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,4826.0,8300
100025836,ACETAMINOFEN 160MG/5ML JARABE 90ML MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-19 08:17:58.743,3.0,0.0,0,10431.0,12700
100025133,ACETAMINOFEN KIDS 160 MG 90 ML GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-07-31 00:00:00.000,1.0,0.0,0,8162.0,10700
100024285,ACETAMINOFEN+CODEINA 325/8MG 20 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,18946.0,23800
100027282,ACICLOVIR CREMA 5% 10 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-19 08:17:58.743,1.0,0.0,0,7831.0,10500
100024733,ALIPRID 12 MG SOLUCION 15 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-02-25 00:00:00.000,3.0,0.0,0,35874.0,40100
100019430,ATORVASTATINA 20 MG 100 TABLETAS EC,0,LABORATORIOS ECAR S.A.,10,0,1,0,0,5,2024-08-27 00:00:00.000,0.2,0.0,2,37801.0,45600
200044248,AVENA ALPINA CANELA VASO 250 G,0,ALPINA PRODUCTOS ALIMENTI,1,0,0,3,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,2653.5,3800
200043814,AXION LAVAPLATOS LIMON XTREME 640 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10693.0,16300
200040420,BARRA CEREAL TOSH ARAN.Y NUEC 23G 6 UND,1,COMERCIAL NUTRESA S.A.S,1,0,0,0,0,0,2024-10-16 00:00:00.000,1.0,0.0,0,7489.0,10500
200042143,BARRA CHOCOLATE KICK MANI 12 UND,0,DISTRIBUIDORA COLOMBINA L,12,0,1,1,0,14,2025-03-27 00:00:00.000,0.58,0.0,7,12176.0,18100
200042520,BICARBONATO DE SODIO DROGAM 250 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-13 00:00:00.000,4.0,0.0,0,2119.0,4000
200033602,BON BON BUM FRESA 24 UND,0,DISTRIBUIDORA COLOMBINA L,24,0,1,1,0,29,2025-03-29 00:00:00.000,0.04,0.0,1,7364.0,12400
200043607,CABLE CARGADOR TECNIGO PARA IPHONE 3A,1,TECNIGO.CO SAS,1,0,0,0,0,0,2024-08-13 00:00:00.000,1.0,0.0,0,10736.0,18200
200041856,CABLE TECNIGO TIPO C 3A,0,TECNIGO.CO SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,11631.0,17800
200041174,CAFE SELLO ROJO FUERTE 125 GR,0,COMERCIAL NUTRESA S.A.S,1,0,0,3,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,4881.0,5600
100023418,CATETER ALFA INTRAVE 24G X 3/4 19 MM,0,ALFA TRADING SAS,1,0,0,5,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,1668.5,3200
100026320,CEFALEXINA 250MG/5ML FCO X 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,11567.0,13800
200043672,CEPILLO COLGATE ZIG ZAG SUAVE CARBON,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,3312.0,5200
200038135,CHA.HEAD-SHOULDERS MEN 3 EN 1 180 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,10187.0,16100
200035648,CHOCMELOS BANDEJA 6 UND,1,DISTRIBUIDORA COLOMBINA L,1,0,0,0,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,2643.0,4000
200039881,CHOCMELOS CORAZON 10 UNIDADES,0,DISTRIBUIDORA COLOMBINA L,10,0,1,0,0,5,2025-03-18 00:00:00.000,0.8,0.0,8,15392.0,26200
200004310,CHOCOLATINA JET 25 GR 16 UND LECHE ,1,COMERCIAL NUTRESA S.A.S,16,0,1,0,0,0,,0.38,0.0,6,42195.0,53000
200044617,CHOCOLATINA JET CON LECHE 11 GR 50 UND,0,COMERCIAL NUTRESA S.A.S,50,0,1,2,0,103,2025-04-02 00:00:00.000,0.46,0.0,23,43455.0,64700
200044613,CHOCOLATINA JUMBO MANI 17 GR 24 UNDS,0,COMERCIAL NUTRESA S.A.S,24,0,1,1,0,32,2025-03-06 00:00:00.000,0.42,0.0,10,22252.0,30100
200044615,CHOCOLATINA JUMBO MANI 35 GR 24 UND,0,COMERCIAL NUTRESA S.A.S,24,0,1,3,0,88,2025-03-29 00:00:00.000,0.79,0.0,19,64839.0,96500
200044616,CHOCOLATINA JUMBO MANI 90 GR 12 UND,0,COMERCIAL NUTRESA S.A.S,12,0,1,2,0,25,2025-03-08 00:00:00.000,0.58,0.0,7,71007.0,105700
200042179,CHOC.JUMBO ROSCA 6 UND 31 GR,0,COMERCIAL NUTRESA S.A.S,6,0,1,0,0,5,2025-03-06 00:00:00.000,0.33,0.0,2,17540.0,22000
100025424,CICLOBENZAPRINA 10 MG. 15 TBS MOMENTA,0,GENFAR S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,29680.5,43400
200038170,COCOSETTE WAFER 24 UND,0,NESTLE DE COLOMBIA S.A.,24,0,1,0,0,14,2025-02-04 00:00:00.000,0.67,0.0,16,32002.0,48500
100027437,CREMA PILI CALENDULA 450 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,25844.25,38500
200024097,DEDITOS DE CHOCOLATE 23 GR 24 UND,0,NESTLE DE COLOMBIA S.A.,24,0,1,0,0,12,2025-02-25 00:00:00.000,0.21,0.0,5,21179.0,28100
200015475,2 TUBO EXCEL (IMEDIA) 3 CASTANO OSCURO,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,22147.04,34200
300004000,ACEITE OLEOCALI 1000 ML LLOREDA,1,CANASTA FAMILIAR,1,0,0,0,0,0,2024-08-12 15:06:25.187,2.0,0.0,0,7251.0,14100
300004001,ACEITE OLEOCALI 250 ML LLOREDA,0,LA CASA DE LOS TENDEROS S.A.S ,1,0,0,2,0,0,2025-02-24 14:44:14.827,1.0,0.0,0,2305.5,4200
300004002,ACEITE OLEOCALI 500 ML LLOREDA,0,LA CASA DE LOS TENDEROS S.A.S ,1,0,0,2,0,0,2025-03-10 11:53:07.287,2.0,0.0,0,4148.0,7700
7701018007519,ACEITE RIQUISIMO 900ML LLOREDA,0,LA CASA DE LOS TENDEROS S.A.S ,1,0,0,1,0,0,2025-03-05 14:25:48.790,1.0,0.0,0,6890.0,13500
7702535012857,AGUA BRISA SABORIZADA  LIMON 600 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,1,0,0,2025-03-12 09:32:07.490,9.0,0.0,0,1488.0,2900
7702535013212,AGUA BRISA SABORIZADA MANZANA 600 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,1,0,0,2025-03-12 09:32:07.490,9.0,0.0,0,1488.0,2900
7703460075993,NATUCHIPS MADURO 38 GR,0,PEPSICO,1,0,0,2,0,0,2025-03-17 10:49:45.327,7.0,0.0,0,1594.0,2600
7703460061804,AGUA BRISA SABORIZADA MARACUYA 600 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,1,0,0,2025-03-12 09:28:27.097,12.0,0.0,0,1750.67,2900
7703460078086,AGUA H2O LIMA LIMON 600ML POSTOBON,0,GASEOSAS POSADA TOBON S.A,1,0,0,5,0,0,2025-03-27 10:32:56.563,17.0,0.0,0,1820.63,3200
7702189045751,NATUCHIPS MADURO 135 GR,0,PEPSICO,1,0,0,2,0,0,2025-03-25 08:18:05.640,3.0,0.0,0,4985.0,8100
7703460078062,AGUA H2O MAYACUYA 600ML POSTOBON,1,N/A ,1,0,0,0,0,0,2025-01-15 16:09:25.480,5.0,0.0,0,1820.71,3200
7702189045720,NATUCHIPS VERDE 135 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,6.0,0.0,0,5341.0,8100
7702191164273,FAB POLVO ULTRA 225 GR,1,GLOBO VENTAS,1,0,0,0,0,0,2025-02-24 14:44:14.827,3.0,0.0,0,2179.5,3300
7702189055453,NATUCHIPS VERDE 38 GR,0,PEPSICO,1,0,0,4,0,0,2025-03-25 08:18:05.640,4.0,0.0,0,1594.0,2600
7700456487723,HUEVOS  XL 15 UND KIKE,1,N/A ,1,0,0,0,0,0,2025-02-27 07:39:38.263,6.0,0.0,0,8175.0,11700
7702189045782,DORITOS MEGAQUESO 185 GR,0,PEPSICO,1,0,0,2,0,0,2025-03-31 11:52:54.050,5.0,0.0,0,5697.0,9300
200040858,NECTAR ALPINA FRUTTO PERA 200ML,0,ALPINA PRODUCTOS ALIMENTI,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,1874.0,2400
7703460078109,JUGO DEL VALLE FRESH FRUTAS CITRICAS  1.5 L,1,GASEOSAS POSADA TOBON S.A,1,0,0,0,0,0,2025-03-18 09:34:08.303,1.0,0.0,0,3151.33,4100
12478,JUGO DEL VALLE FRESH NARANJA 400ML 12U,0,GASEOSAS POSADA TOBON S.A,1,0,0,7,0,0,2025-03-18 09:34:08.303,5.0,0.0,0,1400.58,2300
7707356100011,ARROZ 500 GR  25 LIBRAS BOLUGA,0,GLOBO VENTAS,25,0,1,1,0,35,2025-03-12 10:54:46.833,1.48,0.0,37,47700.0,65300
7703460075887,JUGO HIT FRUTOS TROPICALES 500 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,6,0,0,2024-12-04 15:15:19.920,1.0,0.0,0,1821.24,3200
7702024005780,NESCAFE TRADICION 85 GR,1,MULTIFARMA,1,0,0,0,0,0,2024-12-06 12:01:03.003,1.0,0.0,0,12380.0,16900
200036246,NUCITA BANDEJA COMBINADA 18 UND DISPLAY,0,DISTRIBUIDORA COLOMBINA L,18,0,1,0,0,10,2025-03-21 00:00:00.000,0.17,0.0,3,9097.0,14400
7702090038071,JUGO HIT MANGO 1 LT,1,GASEOSAS POSADA TOBON S.A,1,0,0,0,0,0,2024-12-04 15:15:19.920,1.0,0.0,0,3207.17,4800
7701101356722,FRIJOLES ANTIOQUEÑOS 580 GR,1,MULTIFARMA,1,0,0,0,0,0,2025-02-06 08:55:17.040,1.0,0.0,0,9792.0,13600
7702133009013,GALLETA OREO  REGULAR  PAQUETE  6 X 6  54 GRS,0,LA RED,6,0,1,1,0,8,2025-02-18 10:01:20.423,0.33,0.0,2,6217.0,9400
7702402057790,PALETA ALOHA MANGO VICHE 65 GR,1,MULTIFARMA,1,0,0,0,0,0,2024-09-28 13:08:13.420,2.0,0.0,0,1338.0,2700
7622201720056,GALLETA CLUB SOCIAL INTEGRAL 9 UDS,1,LA RED,9,0,1,0,0,0,2025-01-28 10:51:12.517,1.0,0.0,9,5588.0,9300
7703460075917,JUGO HIT MORA 500 ML,1,GASEOSAS POSADA TOBON S.A,1,0,0,0,0,0,2025-03-12 17:23:59.990,3.0,0.0,0,1960.67,3000
7702402054935,PALETA JET  VAINILLA 62 GR,0,MULTIFARMA,1,0,0,15,0,0,2025-04-01 13:56:51.967,10.0,0.0,0,2344.0,4400
7622201717568,GALLETA CLUB SOCIAL ORIGINAL 9 UDS,1,LA RED,9,0,1,0,0,0,2025-02-11 12:41:18.270,2.0,0.0,18,5588.0,9300
7705326070258,KEKITO CHOCOLATE 50 GR,0,BIMBO,1,0,0,1,0,0,2025-03-22 14:11:18.973,2.0,0.0,0,1199.0,2500
7702402052283,PALETA TOSH FRESA 75 GR CREAM HELADO,1,MULTIFARMA,1,0,0,0,0,0,2024-12-28 12:50:30.090,16.0,0.0,0,1791.06,3400
7622300722197,GALLETA OREO ORIGINAL 108 GR TACO,0,LA RED,1,0,0,3,0,0,2025-02-18 10:01:20.423,6.0,0.0,0,2100.67,3600
7622300124526,GALLETA RITZ QUESO 6 PORCIONES,0,LA RED,6,0,1,1,0,6,2025-03-12 10:54:46.833,1.5,0.0,9,6218.0,9300
7622300212230,GALLETA RITZ 52.5 GR,0,LA RED,1,0,0,1,0,0,2025-03-12 10:54:46.833,7.0,0.0,0,1260.83,2000
7705326002297,PAN BIMBO BLANCO 470 GR,1,BIMBO,1,0,0,0,0,0,2025-03-29 12:54:28.323,3.0,0.0,0,4917.0,6700
7702025139965,GALLETA SALTIN MANTEQUILLA 133 GR,0,LA RED,1,0,0,5,0,0,2025-03-19 18:08:52.963,3.0,0.0,0,2066.5,3200
7702025148110,GALLETA SALTIN MANTEQUILLA 3 TACOS,0,LA RED,1,0,0,2,0,0,2025-03-19 18:08:52.963,2.0,0.0,0,5952.0,7800
7702025185344,GALLETA SALTIN NOEL TRADICIONAL  4 TACOS 354 GR,0,LA RED,1,0,0,2,0,0,2025-04-02 18:17:30.370,3.0,0.0,0,4762.0,6600
7705326076588,PANQUE VAINILLA  60 GR,0,BIMBO,1,0,0,2,0,0,2025-04-05 13:51:04.960,3.0,0.0,0,1232.0,2400
7702189056252,GALLETAS CHOKIS CHOCOBASE  47 GR 6 UND,1,MULTIFARMA,6,0,1,0,0,0,2025-03-10 09:07:10.440,1.0,0.0,6,6720.0,8400
7702189053831,PAPAS MARGARITA ONDULADA MAYONESA  105 GR,0,PEPSICO,1,0,0,2,0,0,2025-03-10 09:07:10.440,2.0,0.0,0,4629.0,7600
7702189057815,PAPAS MARGARITA ONDULADA MAYONESA  35 GR,1,PEPSICO,1,0,0,0,0,0,2025-03-03 15:01:21.260,5.0,0.0,0,1594.0,2600
7703460072817,PAPAS MARGARITA ONDULADA TOMATE 35 GR,0,PEPSICO,1,0,0,1,0,0,2025-03-31 11:52:54.050,9.0,0.0,0,1594.0,2600
7703460077287,PAPAS MARGARITA ONDULADAS TOMATE 105 GR,0,PEPSICO,1,0,0,2,0,0,2025-04-07 11:17:53.617,2.0,0.0,0,4985.0,7600
7702025101306,GALLETA DUX NOEL 9 UND,1,LA RED,1,0,0,0,0,0,2025-01-22 15:10:14.137,1.0,0.0,0,5445.0,7500
200041426,LECHE ALPINA ENTERA 1 LITRO,0,ALPINA PRODUCTOS ALIMENTI,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,7339.0,8900
7703460077300,PAPAS MARGARITA RECETA CLASICA BBQ 120 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,8.0,0.0,0,5555.0,8900
7703460077324,PAPAS MARGARITAS POLLO 105 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,3.0,0.0,0,4985.0,7600
200042794,PAP.HIG.FAMILIA ACOLCHAMAX MEG.48 ROLLOS,0,PRODUCTOS FAMILIA S.A.,48,0,1,0,0,42,2025-03-29 00:00:00.000,0.31,0.0,15,68922.0,115700
200043263,PASAB ESPE MESCL NUES/MANI 40GR CJ 12UND,0,COMERCIAL NUTRESA S.A.S,12,0,1,0,0,7,2024-10-31 15:50:16.157,0.17,0.0,2,22588.0,34100
7702007049183,LA ESPECIAL MEZCLA 180 GR,1,LA RED,1,0,0,0,0,0,2025-03-19 18:08:52.963,1.0,0.0,0,8067.0,11200
200043262,PASABOCAS ESPECIAL MANI C.SAL 40GR 12UND,0,COMERCIAL NUTRESA S.A.S,12,0,1,0,0,4,2025-02-19 16:32:35.627,0.58,0.0,7,16134.0,25900
7702090020847,BRETAÑA VIDRIO 300 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,6,0,0,2025-02-12 17:08:02.727,14.0,0.0,0,2120.79,2700
100019851,VITA C 500 MG MANDARINA 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,11,2024-07-23 00:00:00.000,0.1,0.0,1,46554.0,60500
100024441,DURAFLEX 500 MG 18 CAPSULAS MK,0,TECNOQUIMICAS S.A.,18,9,2,0,6,12,2024-07-10 00:00:00.000,0.33,3.0,6,53694.0,60500
7702007055269,LA ESPECIAL MANI PIMIENTA  180 GR,0,PEPSICO,1,0,0,2,0,0,2025-02-19 16:32:35.627,1.0,0.0,0,5983.0,8200
7702007049176, LA ESPECIAL MEZCLA ARANDANOS 180 GR,0,PEPSICO,1,0,0,1,0,0,2025-02-19 16:32:35.627,2.0,0.0,0,8000.0,11500
7705326053206,Pinguinos Marinela 80 Gr,0,N/A ,1,0,0,1,0,0,2025-03-15 13:59:20.360,2.0,0.0,0,2218.0,3800
7705326080776,Piolo Arequipe 45 Gr Bimbo,1,BIMBO,1,0,0,0,0,0,2025-03-22 14:11:18.973,1.0,0.0,0,1499.0,2600
7702402056311,SÁNDWICH PLATILLOS  65 GR,1,N/A ,1,0,0,0,0,0,2024-11-30 17:20:53.030,18.0,0.0,0,18045.0,3400
7705326002600,Ponque Artesano Banano 75 Gr,0,BIMBO,1,0,0,2,0,0,2025-04-05 13:51:04.960,5.0,0.0,0,2338.0,4500
7703460076075,Ponque Artesano Zanahoria 75 Gr,0,BIMBO,1,0,0,2,0,0,2025-04-05 13:51:04.960,3.0,0.0,0,2338.0,4500
7705326002136,PONQUE CASERO MARMOLEADO MORA 200 GR BIMBO,0,BIMBO,1,0,0,1,0,0,2025-03-29 12:54:28.323,1.0,0.0,0,5049.0,8900
7705326002044,Ponque Casero Tres Leches Bimbo 220 Gr,0,BIMBO,1,0,0,1,0,0,2025-03-29 12:54:28.323,2.0,0.0,0,5049.0,8900
7705326079152,Ponque Casero Vainilla 220 Gr Bimbo,0,BIMBO,1,0,0,1,0,0,2025-04-05 13:51:04.960,1.0,0.0,0,3695.0,5900
7703812101202,Sal Refisal 1000 Gr,1,LA CASA DE LOS TENDEROS S.A.S ,1,0,0,0,0,0,2025-03-12 10:54:46.833,2.0,0.0,0,2300.0,2700
7702398007212,Salchicha Viena Rica 150 Gr,1,LA RED,1,0,0,0,0,0,2025-03-12 10:54:46.833,2.0,0.0,0,3361.0,5500
7701101242049,Salchicha Viena Zenu 150 Gr,1,LA RED,1,0,0,0,0,0,2025-02-19 16:32:35.627,3.0,0.0,0,4140.0,6700
7702047041253,SALSA DE TOMATE FRUCO 80 GR ,0,LA CASA DE LOS TENDEROS S.A.S ,12,0,1,0,0,7,2025-02-24 14:44:14.827,0.42,0.0,5,17428.0,31100
7702020112017,Spaguetti La Muñeca 250 Gr,0,LA CASA DE LOS TENDEROS S.A.S ,1,0,0,3,0,0,2025-02-24 14:44:14.827,2.0,0.0,0,1660.5,2800
7702020113014,Spaguetti La Muñeca 500 Gr,0,LA CASA DE LOS TENDEROS S.A.S ,1,0,0,2,0,0,2025-03-10 11:53:07.287,2.0,0.0,0,2874.0,4700
7705326077837,TORTILLAS BLANCAS 240 GR,1,N/A ,1,0,0,0,0,0,2025-03-01 12:11:22.743,2.0,0.0,0,4677.0,7800
7705326016232,Tostadas  Mantequilla 110 Gr  5 Und Bimbo,0,BIMBO,1,0,0,3,0,0,2025-02-15 14:17:09.580,1.0,0.0,0,2083.0,5300
7705326011800,Tostadas Bimbo Clasicas 220 Gr,1,BIMBO,1,0,0,0,0,0,2025-02-22 10:51:43.967,2.0,0.0,0,5500.0,8200
7705326016249,Tostaos Bimbo Mantequilla 150 Gr 10 Uds,0,BIMBO,1,0,0,2,0,0,2025-03-22 14:11:18.973,4.0,0.0,0,3750.0,5200
7705326020642,Tostaos Integrales Bimbo 150 Gr 10 Und,1,BIMBO,1,0,0,0,0,0,2025-02-03 09:25:07.000,1.0,0.0,0,3917.0,6300
7702133452161,Trident Menta 3 Und 24 Paquete,1,LA RED,24,0,1,0,0,0,2024-09-25 08:56:57.520,0.63,0.0,15,14958.0,24200
7622201776657,Trident Menta 5 Und 18 Paquete,1,LA RED,18,0,1,0,0,0,2024-11-13 11:49:40.017,0.22,0.0,4,18908.0,31500
7702133452192,Trident Sandia 3 Und 24 Paquete,0,LA RED,24,0,1,0,0,4,2024-06-19 14:32:52.697,0.08,0.0,2,14958.0,24200
7622201815103,Trident Sandia 5 Und 18 Paquete,0,LA RED,18,0,1,0,0,11,2025-02-11 12:41:18.270,0.22,0.0,4,18908.0,31500
7506105616052,Trident Val-u-pak Menta 18 Und 12 Paquetes,0,LA RED,12,0,1,0,0,8,2024-09-25 08:56:57.520,0.17,0.0,2,32773.0,52500
7703460076297,Trident Val-u-pak Sandia 18 Und 12 Paquete,0,LA RED,12,0,1,0,0,7,2025-02-11 12:41:18.270,0.67,0.0,8,32773.0,52500
7703460075900,Jugo Hit Mango 500 Ml,1,GASEOSAS POSADA TOBON S.A,1,0,0,0,0,0,2025-03-12 17:23:59.990,4.0,0.0,0,1960.67,3000
7707007200411,AZUCAR NATURAL 1 K MAYAGUEZ,0,LA CASA DE LOS TENDEROS S.A.S ,1,0,0,1,0,0,2025-02-06 14:57:21.903,1.0,0.0,0,3428.0,6400
7705326012395,Bimbolete Vainilla 55 Gr Bimbo,0,N/A ,1,0,0,2,0,0,2025-03-29 12:54:28.323,6.0,0.0,0,1259.0,2500
7702090029543,Bretaña 1.5l Postobon,0,GASEOSAS POSADA TOBON S.A,1,0,0,4,0,0,2025-01-29 10:21:36.307,15.0,0.0,0,3333.25,4700
7702133879494,Caramelo Bubbaloo Sparkies 25g,1,N/A ,1,0,0,0,0,0,2024-10-16 10:37:44.603,6.0,0.0,0,9706.0,1700
7702189045577,Cheetos Boliqueso 160 Gr,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,1.0,0.0,0,4629.0,7000
7702189057860,Cheetos Boliqueso 34 Gr,0,PEPSICO,1,0,0,5,0,0,2025-04-07 11:17:53.617,4.0,0.0,0,1304.0,2100
7702189056849,Cheetos Maxi Natural 40 Gr,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,6.0,0.0,0,1304.0,2200
7702189057839,CHOCLITOS LIMON 210 GR,0,PEPSICO,1,0,0,1,0,0,2025-03-25 08:18:05.640,3.0,0.0,0,5199.0,8200
7703460076891,Choclitos Limon 45  Gr,0,PEPSICO,1,0,0,3,0,0,2025-03-25 08:18:05.640,5.0,0.0,0,1304.0,2200
7702402057554,Choco Cono Bakano 110 Gr,1,N/A ,1,0,0,0,0,0,2024-12-21 13:23:23.957,18.0,0.0,0,1875.0,3200
7702007039689,Chocolatina Jumbo Flow Negra 48g 12 Und,1,LA RED,12,0,1,0,0,0,2024-08-28 15:36:38.217,0.83,0.0,10,25816.0,38500
7705326070371,Chocoso 65 Gr,0,BIMBO,1,0,0,4,0,0,2025-04-05 13:51:04.960,6.0,0.0,0,1355.0,2600
7702535024447,Coca-cola 3 L,1,INDUSTRIA NACIONAL DE GAS,1,0,0,0,0,0,2025-03-25 12:22:10.977,2.0,0.0,0,6745.0,11500
7702535011089,COCA-COLA ORIGINAL 400ML ,1,INDUSTRIA NACIONAL DE GAS,1,0,0,0,0,0,2025-03-18 09:34:08.303,27.0,0.0,0,1882.33,3200
7702535024423,COCA-COLA ORIGINAL 1.5 LT,0,INDUSTRIA NACIONAL DE GAS,1,0,0,6,0,0,2025-04-01 11:11:46.087,28.0,0.0,0,4057.83,7200
7702535011799,COCA-COLA SIN AZUCAR 1.5L ,0,INDUSTRIA NACIONAL DE GAS,1,0,0,14,0,0,2025-04-01 11:11:46.087,3.0,0.0,0,4552.0,6800
7702535011119,COCA-COLA SIN AZUCAR 400ML,0,INDUSTRIA NACIONAL DE GAS,1,0,0,9,0,0,2025-03-25 12:22:10.977,12.0,0.0,0,2016.83,3100
7702189057624,DETODITO BBQ 165 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,1.0,0.0,0,5697.0,8800
7702189055545,DETODITO BBQ 50 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,7.0,0.0,0,1956.0,3200
7702189057648,DETODITO LIMON 165 GR,0,PEPSICO,1,0,0,3,0,0,2025-04-07 11:17:53.617,1.0,0.0,0,5697.0,8800
7703460075498,DETODITO LIMON 50 GR,0,PEPSICO,1,0,0,3,0,0,2025-03-17 10:49:45.327,7.0,0.0,0,1956.0,3200
