Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,9788.33,10900
100020803,HIDRAPLUS 75 ZINC CEREZA 400 ML SUERO O,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,9788.0,10900
100020804,HIDRAPLUS 75 ZINC COCO 400 ML SUERO O,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,9788.0,10900
100018796,GYNORELLE 28 TBS (P)25271(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,23326.0,25200
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,8,0,0,2025-04-01 00:00:00.000,11.0,0.0,0,11372.5,17900
100021202,FACETIX MINI 28 TBS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,7321.0,10300
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,2,0,6,2025-04-05 00:00:00.000,9.0,0.0,27,121496.0,128700
A00379,MIODIN-B12 6 AMPOLLAS LABQUIFAR,1,COMIS-GCNG,6,0,1,0,0,0,2025-02-04 11:14:46.473,4.0,0.0,24,29500.0,107900
100021562,TESTOVIRON DEPOT 250 MG 1 AMP 1ML,0,BAYER S.A.,1,0,0,6,0,0,2025-04-05 00:00:00.000,14.0,0.0,0,33919.0,41800
200028543,DTE.REXONA CLINI SOLID EXTRA DRY 48 GR M,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-08-29 00:00:00.000,1.0,0.0,0,17368.0,26300
200026532,CRE.DEN.COLGATE LUMINOUS WHITE 125 ML,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,13370.0,27400
200029308,ALMIPRO EMOLIENTE 400 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,20812.0,28700
100018186,ALMIPRO UNGUENTO 30 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,11004.5,13100
200010575,3 JAB.DOVE BLANCO 90 GR,0,UNILEVER ANDINA COLOMBIA,3,0,1,0,0,1,2024-11-05 00:00:00.000,0.33,0.0,1,12365.0,22000
200027646,WHOLEFRESH KIT ORTODONCIA ICOM,0,ICOM,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,9278.0,20400
200023970,COLONIA ARRURRU NATURALS ROSADA 220 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,23039.0,34300
A00509,TOALLITAS HUMEDAS 24 UND WINNY,0,TECNOQUIMICAS S.A.,1,0,0,13,0,0,2025-03-25 16:11:12.997,2.0,0.0,0,2510.1,4100
200028070,LUBRICANTE INTIMO DUREX PLAY CEREZA 50ML,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2024-07-25 00:00:00.000,1.0,0.0,0,20388.0,30000
200028083,PRESERVAT.DUREX MAXIMO PLACER 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,15304.0,19200
200028082,PRESERVAT.DUREX INVISIBLE 3 UND,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,12148.0,20100
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,2022.0,5200
200027485,CORTA UNAS GRANDE MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,3234.4,7800
200027491,PERFILADOR DE CEJAS MAOS 2 PIEZAS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-05 00:00:00.000,4.0,0.0,0,4442.0,8400
E001,CEPRAX 250MG/5ML 60 ML ANGLOPHARMA,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-18 11:28:53.327,1.0,0.0,0,7300.0,21900
E004,OSTEOSAN GEL 40 GR BIOQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-04 15:42:25.570,2.0,0.0,0,4300.0,16700
E022,TRICLIMBAC SOLU 10 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-02 12:13:08.833,4.0,0.0,0,7500.0,18800
E025,CORTISOLONA CREM 20 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 10:54:31.860,1.0,0.0,0,5300.0,13300
E029,DIGLUFOR 850 MG 30 TBL LABQUIFAR,0,COMIS-GCNG,30,3,10,7,22,220,2025-03-11 13:53:56.850,10.0,30.0,300,9600.0,25400
E039,EUTARPAN 10 MG 100 TBL,0,COMIS-GCNG,100,10,10,2,22,220,2025-03-11 13:53:56.850,1.0,10.0,100,17800.0,70000
E043,LAMDOTIL 16 TBL,1,COMIS-GCNG,16,0,1,0,0,0,2025-01-21 15:24:52.480,3.38,0.0,54,6600.0,20100
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,9846.0,29000
100019502,BACIPREX 250 MG SUSP. 100ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,13399.5,31900
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,2,0,26,2025-04-01 00:00:00.000,4.9,0.0,49,26564.0,66500
100014946,COLIDETOL 200 MG 2 TBS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,3040.5,13700
100021112,B PLEJ JBE 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,6695.0,12600
100015687,COLIDETOL SUS. 400 MG 20 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,4868.5,14000
100017924,GLICORATIN CREMA 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,15330.0,35100
100017972,DOLIVIUM FLASH 400MG 36CAP.BLAN ICOM,0,ICOM,36,12,3,0,10,30,2024-04-09 00:00:00.000,0.08,1.0,3,36905.0,55500
100020532,ENEMAG SOL.ORAL LIMON 133 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,10263.0,20500
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,60,0,1,2,0,120,2025-03-29 00:00:00.000,1.0,0.0,60,24857.0,60200
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,8645.0,21900
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,20,2,10,1,2,20,2025-03-08 00:00:00.000,1.5,3.0,30,4015.0,24400
100015685,NIDAZ 500 MG 4 TBS ICOM,0,ICOM,4,0,1,1,0,4,2025-03-06 00:00:00.000,2.0,0.0,8,11467.0,30500
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,1,0,10,2025-04-05 00:00:00.000,0.3,0.0,3,9589.0,41700
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,9665.0,22300
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,15721.0,46300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,6471.0,11700
E084,ANTEPSIN 1 GR 10 TBL,0,COMIS-GCNG,10,0,1,5,0,50,2025-03-11 13:53:56.850,1.0,0.0,10,8300.0,22300
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,8,0,43,2025-03-26 10:54:31.860,11.0,0.0,55,7700.0,70000
E087,ASMIKET 1 MG 30 TBL,0,COMIS-GCNG,30,3,10,2,6,60,2025-03-11 13:53:56.850,1.0,3.0,30,5300.0,13300
100020771,MUCOSINA SUSPENSION 120 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-14 00:00:00.000,2.0,0.0,0,33846.0,36600
E093,ZIVICAL D 20 TBL LABQUIFAR,0,COMIS-GCNG,2,0,1,3,0,6,2025-03-11 13:53:56.850,2.0,0.0,4,6900.0,17600
100021084,MIELTERTOS NOCHE PANELA LIMON 6 SBSMIE N,0,LAB. NATURAL FRESHLY INFA,6,0,1,2,0,12,2025-04-01 00:00:00.000,3.17,0.0,19,10381.0,13000
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,2,0,0,2025-04-02 12:13:08.833,4.0,0.0,0,9500.0,23800
100001858,SUERO GERCO RHIFISOL 12X14,0,LAB. GERCO S.A.,14,0,1,0,0,8,2024-07-24 00:00:00.000,0.64,0.0,9,55059.0,72400
E118,LOZARTEN 50 MG 30 TBL,0,COMIS-GCNG,1,0,0,8,0,0,2025-02-11 14:57:36.287,2.0,0.0,0,5500.0,13800
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,11290.0,18500
E126,BACMICINE 750 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,1,0,10,2025-03-11 13:53:56.850,2.0,0.0,20,46400.0,116000
100018074,DUOPAS 400/20 MG 10 CAP BLAN.DE GELATINA,1,LABORATORIOS CHALVER DE C,10,0,1,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,10,30033.0,46500
200007166,DUCHA INTIMA DESECHABLE AZUL VINAGRE,0,INTERNACIONAL DE PERFUMER,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,15427.0,17900
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,44485.5,49100
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,30,3,10,0,0,0,2025-01-04 00:00:00.000,2.0,6.0,60,24143.0,42000
100014556,DICLOFENACO RETARD 100 MG 20 CAPSULAS AG,0,LABORATORIO FRANCO COLOMB,20,2,10,4,8,80,2024-09-27 00:00:00.000,1.0,2.0,20,12189.0,14800
E327,BACMICINE 375 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-02-11 14:57:36.287,1.0,0.0,10,25400.0,63500
E337,SERTRANQUIL 50 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,2,0,20,2025-04-02 12:13:08.833,3.0,0.0,30,5600.0,14000
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,11085.5,16800
E431,PAÑAL WINNY ULTRATRIM SEC ETAPA 2 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-11 14:57:36.287,1.0,0.0,0,21933.0,30300
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-03-25 16:11:12.997,5.0,0.0,0,8750.6,13100
E440,TOALLITAS WINNY SENSITIVE LECHE 40 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-12 15:19:57.857,1.0,0.0,0,4622.0,10400
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,3,0,0,2025-02-19 00:00:00.000,2.0,0.0,0,11156.5,27400
200016601,CRE.DEN.COLGATE TOTAL C.MINT 50 CC,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,4179.5,8900
200028747,CEP.COLGATE TRIPLE ACCION MEDIO,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,5152.0,7900
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-15 00:00:00.000,3.0,0.0,0,2749.0,4100
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,11524.0,20500
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,COMIS-GCNG,50,5,10,2,14,147,2025-04-02 12:13:08.833,4.42,22.1,221,24500.0,57000
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,2,4,45,2025-01-08 15:59:20.027,3.0,6.0,60,14700.0,40400
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,1,0,0,6,0,0,2025-03-27 00:00:00.000,8.0,0.0,0,9225.0,23100
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,0,3,34,2025-03-11 00:00:00.000,1.28,12.8,128,82690.0,189200
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,0,12,38,2025-01-28 00:00:00.000,0.46,7.33,22,49507.0,95500
100022540,DUONAZOL 200/100 MG 3 OVULOS VAGINA ICOM,0,ICOM,1,0,0,2,0,0,2025-02-19 00:00:00.000,2.0,0.0,0,14951.5,56500
100018318,CLOPIDOGREL 75MG 14TBS ICOM (P)21567,0,ICOM,1,0,0,1,0,0,2024-10-01 00:00:00.000,1.0,0.0,0,9449.0,24100
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,2,0,0,2025-02-26 00:00:00.000,3.0,0.0,0,12470.0,31200
B035,PAÑA WINNY  ETAPA 3 POR 50 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-12 15:19:57.857,1.0,0.0,0,44537.67,60600
100019792,DIGESTAR MAX FORTE 20 CAPSULAS,1,LAB. NATURAL FRESHLY INFA,20,0,1,0,0,0,2023-11-09 00:00:00.000,1.0,0.0,20,14419.0,20000
100021083,MIELTERTOS DIA PANELA NARANJA 6 SBS,0,LAB. NATURAL FRESHLY INFA,6,0,1,1,0,7,2025-04-01 00:00:00.000,1.5,0.0,9,10381.0,15000
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,2,0,28,2025-04-03 00:00:00.000,3.25,0.0,39,20693.0,30200
100019566,FLORATIL 250 MG 10 SBS,1,AXON PHARMA SAS,10,0,1,0,0,0,2025-03-04 00:00:00.000,0.4,0.0,4,53434.0,80700
200030615,BLOQ.SUNDARK ADULTOS 12 SBS 10 GR,0,LABORATORIOS PRONABELL SA,12,0,1,1,0,18,2025-01-31 00:00:00.000,0.08,0.0,1,26495.0,38000
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2024-10-05 00:00:00.000,1.0,0.0,0,1903.5,3100
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,2456.0,3700
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,8,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,11372.67,15500
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,19562.0,25400
200033454,CHA.HEAD-SHOU.LIMPIEZA RENOV.18 ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,1,0,17,2025-03-18 00:00:00.000,0.75,0.0,9,7601.0,12600
200033453,CHA.HEAD-SHOU.2 1 SUAVE Y MAN.18ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,0,0,9,2025-03-13 00:00:00.000,0.08,0.0,1,7601.0,12400
200033736,ACOND.SAVITAL ARGAN SABILA 22 ML 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,11,2024-12-10 00:00:00.000,0.25,0.0,5,14157.0,21500
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,24,2025-03-11 00:00:00.000,0.46,0.0,11,64724.0,70100
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,5,2025-01-25 00:00:00.000,0.25,0.0,6,64724.0,70100
100019850,VITAMINA VITA C NARANJA MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-02-25 00:00:00.000,1.0,0.0,10,49115.0,57400
100018899,PEPRED 5MG/5ML(0.1%) S/ORAL 100 ML(3%+),0,NOVAMED S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,71686.0,81400
100022771,ASPIRINA ULTRA 500 MG 100 TABLETAS,0,BAYER S.A.,25,0,1,0,0,16,2025-01-25 00:00:00.000,0.2,0.0,5,43991.0,71300
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,0,0,24,2025-03-04 00:00:00.000,0.83,0.0,25,36892.0,43500
100014748,ALOPURINOL 100 MG 30 TBS MP,0,MEMPHIS PRODUCTS,3,0,1,1,0,3,2025-03-27 00:00:00.000,2.0,0.0,6,12850.0,15300
B698,LOZARTEN 100 MG 30 TBL BIOQUIFAR,0,COMIS-GCNG,3,0,1,1,0,3,2024-08-30 09:54:36.840,1.0,0.0,3,9300.0,23600
100019131,NITROFURANTOINA 100 MG 300 CAPSULAS LP,0,LAPROFF,300,30,10,0,5,50,2024-07-16 00:00:00.000,0.4,12.0,120,102036.0,120000
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,250,25,10,1,25,250,2025-03-14 00:00:00.000,0.48,12.0,120,49297.0,81900
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,2,0,6,2025-04-01 00:00:00.000,3.0,0.0,9,17911.0,30300
200027850,FIXOMULL STRETCH 5 CM 5 MTS,1,BSN MEDICAL LTDA.,1,0,0,0,0,0,2024-04-25 00:00:00.000,1.0,0.0,0,36409.0,46000
200033871,PASTA AGUA 250 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,7448.0,11300
200029493,ALUMBRE EN BARRA 25 GR 12 UND DROFARMA,1,LAB.DROFARMA S.A.S,12,0,1,0,0,0,2024-10-05 00:00:00.000,0.33,0.0,4,12778.0,16000
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,2415.0,3800
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,1,0,18,2025-01-31 00:00:00.000,0.17,0.0,2,93254.0,96400
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,1,0,27,2025-02-08 00:00:00.000,0.55,0.0,11,12000.0,21000
100015183,KIT NEBULIZACION PEDIATRICO INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,10322.5,15700
100022065,ALERFAST SUSPENSION ORAL 150 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-06-18 00:00:00.000,1.0,0.0,0,63300.0,77300
100019242,FERROPROTINA 40 MG 30 SBS (3%+)(PAE),1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,121462.0,131500
100020057,FLUIMUCIL ADULTO JARABE 4% 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,34713.0,36100
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,0,0,4,2025-01-31 00:00:00.000,0.2,0.0,1,55325.0,80100
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-13 00:00:00.000,4.0,0.0,0,16657.0,21800
100019424,GYNFLU D 4 TABLETAS (3%+)(PAE),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2024-04-02 00:00:00.000,1.0,0.0,0,73762.0,88500
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,78087.5,82900
100022637,SULZINC 20 MG 30 TABLETAS,0,HUMAX PHARMACEUTICAL,3,0,1,1,0,3,2025-03-05 00:00:00.000,1.0,0.0,3,37220.0,40800
100022490,ACETAMINOFEN+CODEINA 325/30MG 10 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,8770.0,15800
100014749,ALOPURINOL 300 MG 30 TBS MP,0,MEMPHIS PRODUCTS,1,0,0,1,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,13624.0,15900
100013315,DEFLAZACORT 30 MG 10 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2023-10-31 00:00:00.000,1.0,0.0,0,31209.0,56000
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,13758.5,14600
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,50,5,10,0,3,30,2025-04-05 00:00:00.000,5.2,26.0,260,10886.0,18400
G054,SUPRIBAC F 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2024-12-04 12:00:19.720,3.0,0.0,30,5200.0,14800
G067,EUTARPAN JARABEL 120 ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-26 10:54:31.860,1.0,0.0,0,6500.0,18100
G074,MEBICITROF 250 MG 120 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-11 13:53:56.850,1.0,0.0,0,8400.0,25500
G076,XINPA 100 MG 60 ML  WHESTHER,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-28 11:44:16.260,1.0,0.0,0,12300.0,33300
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,9,0,0,2025-02-18 11:28:53.327,1.0,0.0,0,12800.0,32000
G086,DIFLENAC GEL 1%  50 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-11 13:53:56.850,4.0,0.0,0,6900.0,16800
G087,LINDAZOL -2 CREMA 20 GR,0,RUECAM,1,0,0,2,0,0,2025-02-11 14:57:36.287,3.0,0.0,0,11500.0,28800
G088,LINDAZOL PLUSS X3 OVULOS,0,RUECAM,1,0,0,2,0,0,2025-04-02 12:13:08.833,2.0,0.0,0,16300.0,38300
G090,SKINDERM 40 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-28 11:44:16.260,1.0,0.0,0,8800.0,23200
200030417,PAN.TENA SLIP ULTRA TALLA L 21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,66879.0,92500
100015492,PREDNISOLONA ACETATO SUSP.OFT.5 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2024-12-11 00:00:00.000,1.0,0.0,0,35392.0,41700
100015040,REFRESH TEARS GOTAS LUBRICANTES 10 ML (T,1,ABBVIE S.A.S.,1,0,0,0,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,18036.0,38400
200024735,ALULA GOLD 1 X 900 GR (A),0,SANULAC NUTRICION COLOMBI,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,146774.0,140300
200033830,METAMUCIL FIBRA 5.8 GR 10 SOBRES,0,PROCTER  GAMBLE COLOMBIA,10,0,1,1,0,10,2025-04-03 00:00:00.000,1.0,0.0,10,42690.0,45000
100022468,HIDRAPLUS 45 ZINC FRESA 400 ML SUERO ORA,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,9788.0,10800
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,6289.0,8800
G155,VIGRADINA 50 MG 4 TBL,0,COMIS-GCNG,4,0,1,6,0,27,2025-03-11 13:53:56.850,6.5,0.0,26,4200.0,16000
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,9151.0,10300
100022679,CREMOQUINONA DIA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,29257.0,46400
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,4158.0,6400
200033182,PAN.TENA SLIP CLASICO GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,2700.0,4100
200032502,TOA.HUGGIES HUM.ACT.F.DISNEY 96 UND SU.P,0,COLOMBIANA KIMBERLY COLPA,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,6618.0,14600
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,9047.0,17300
200032664,DTE.LADY S.S.TALC PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,5,2025-03-04 00:00:00.000,0.17,0.0,1,14920.0,22200
200031780,JAB LIQ.ANTIB. SOTTILE AVENA 300 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-10-05 00:00:00.000,1.0,0.0,0,3632.0,9900
200032612,REPELENTE AUTAN FAMILY CREMA 60 ML,1,S C JOHNSON  SON COLOMBI,1,0,0,0,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,4690.0,6900
