Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100014450,YODOPOVIL BUCOFARINGEO 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,6053.0,11800
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-29 00:00:00.000,18.0,0.0,0,9788.33,10900
100020803,HIDRAPLUS 75 ZINC CEREZA 400 ML SUERO O,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,9788.0,10900
100020804,HIDRAPLUS 75 ZINC COCO 400 ML SUERO O,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-04-03 00:00:00.000,8.0,0.0,0,9788.0,10900
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,8,0,0,2025-04-01 00:00:00.000,16.0,0.0,0,11372.5,17900
100014513,EVINET 0.75 MG 2 TABLETAS(P)17415,1,PROCAPS S.A.,1,0,0,0,0,0,2025-01-09 00:00:00.000,2.0,0.0,0,3947.0,17300
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,2,0,6,2025-04-05 00:00:00.000,4.0,0.0,12,121496.0,128700
A00379,MIODIN-B12 6 AMPOLLAS LABQUIFAR,1,COMIS-GCNG,6,0,1,0,0,0,2025-02-04 11:14:46.473,7.5,0.0,45,29500.0,107900
100021562,TESTOVIRON DEPOT 250 MG 1 AMP 1ML,0,BAYER S.A.,1,0,0,6,0,0,2025-04-05 00:00:00.000,12.0,0.0,0,33919.0,41800
200031805,COREGA TABS 30 TABLETAS,1,HALEON COLOMBIA S.A.S.,30,5,6,0,0,0,2025-03-14 00:00:00.000,0.2,1.0,6,19342.0,29200
200029308,ALMIPRO EMOLIENTE 400 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,20812.0,28700
200024187,EUCERIN BABY BANO Y CHA.240 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,45384.0,66100
200010575,3 JAB.DOVE BLANCO 90 GR,0,UNILEVER ANDINA COLOMBIA,3,0,1,0,0,1,2024-11-05 00:00:00.000,0.33,0.0,1,12365.0,22000
200027646,WHOLEFRESH KIT ORTODONCIA ICOM,0,ICOM,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,9278.0,20400
200031687,CREMA ANTIPANALITIS SANA BABY 110GR ICOM,0,ICOM,1,0,0,1,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,7984.0,13800
A00509,TOALLITAS HUMEDAS 24 UND WINNY,0,TECNOQUIMICAS S.A.,1,0,0,13,0,0,2025-03-25 16:11:12.997,3.0,0.0,0,2510.1,4100
200028071,ANILLO VIBRADOR DUREX PLAY,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2024-11-06 00:00:00.000,1.0,0.0,0,23012.0,32900
200028083,PRESERVAT.DUREX MAXIMO PLACER 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,15304.0,19200
200028082,PRESERVAT.DUREX INVISIBLE 3 UND,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,12148.0,20100
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,2022.0,5200
200027491,PERFILADOR DE CEJAS MAOS 2 PIEZAS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,4442.0,8400
200006975,SUPER BONDER 3 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-01-31 00:00:00.000,2.0,0.0,0,3390.0,5300
E004,OSTEOSAN GEL 40 GR BIOQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-04 15:42:25.570,2.0,0.0,0,4300.0,16700
E014,VAIO 8MG 30 TBL,0,COMIS-GCNG,30,3,10,4,14,140,2025-01-08 15:59:20.027,0.33,1.0,10,18000.0,50400
E022,TRICLIMBAC SOLU 10 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-02 12:13:08.833,3.0,0.0,0,7500.0,18800
E025,CORTISOLONA CREM 20 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 10:54:31.860,1.0,0.0,0,5300.0,13300
E029,DIGLUFOR 850 MG 30 TBL LABQUIFAR,0,COMIS-GCNG,30,3,10,7,22,220,2025-03-11 13:53:56.850,5.33,16.0,160,9600.0,25400
E031,DERMIQUEN 60 GR CREMATOPICA,0,COMIS-GCNG,1,0,0,6,0,0,2025-03-11 13:53:56.850,2.0,0.0,0,11700.0,29700
E039,EUTARPAN 10 MG 100 TBL,0,COMIS-GCNG,100,10,10,2,22,220,2025-03-11 13:53:56.850,0.5,5.0,50,17800.0,70000
E040,EUMOXINA 500 MG 100 TBL LABQUIFAR,1,COMIS-GCNG,100,10,10,0,0,0,2024-03-23 11:24:28.200,0.42,4.2,42,39549.0,103900
E043,LAMDOTIL 16 TBL,1,COMIS-GCNG,16,0,1,0,0,0,2025-01-21 15:24:52.480,4.38,0.0,70,6600.0,20100
E046,NEWTARPAN JARABE 120 ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-18 09:19:02.153,1.0,0.0,0,11900.0,29600
E059,LIRODERM LOCION 60 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-28 11:44:16.260,2.0,0.0,0,8900.0,23000
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,9846.0,29000
100019502,BACIPREX 250 MG SUSP. 100ML ICOM,0,ICOM,1,0,0,2,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,13399.5,31900
100020393,CALFAFEM D 600MG/250UI 30 CAP.BLAN ICOM,0,ICOM,2,0,1,2,0,4,2025-03-29 00:00:00.000,1.0,0.0,2,10156.5,33700
100018319,AMZOL 500 MG 100 TBS ICOM,1,ICOM,100,10,10,0,0,0,2024-11-13 00:00:00.000,0.4,4.0,40,22598.0,103800
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,2,0,26,2025-04-01 00:00:00.000,5.2,0.0,52,26564.0,66500
100015063,BACIPREX 500 MG 50 CAP ICOM,0,ICOM,50,5,10,0,3,34,2024-08-22 00:00:00.000,0.08,0.4,4,34982.0,107300
100014946,COLIDETOL 200 MG 2 TBS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,3040.5,13700
100021112,B PLEJ JBE 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,6695.0,12600
100017922,AFELEX 250 MG SUSPENSION 60ML ICOM,0,ICOM,1,0,0,1,0,0,2024-04-08 00:00:00.000,1.0,0.0,0,10173.5,34500
100017924,GLICORATIN CREMA 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,15330.0,35100
100020532,ENEMAG SOL.ORAL LIMON 133 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,10263.0,20500
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,1,0,0,2025-01-25 00:00:00.000,2.0,0.0,0,11742.5,28000
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,60,0,1,2,0,120,2025-03-29 00:00:00.000,3.0,0.0,180,24857.0,60200
100015688,MEPROGAL 7.5 MG 10 TBS ICOM,0,ICOM,10,0,1,1,0,10,2025-04-01 00:00:00.000,0.1,0.0,1,7223.0,38100
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,8645.0,21900
100015685,NIDAZ 500 MG 4 TBS ICOM,0,ICOM,4,0,1,1,0,4,2025-03-06 00:00:00.000,1.0,0.0,4,11467.0,30500
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,9665.0,22300
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,15721.0,46300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,6471.0,11700
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,8,0,43,2025-03-26 10:54:31.860,14.0,0.0,70,7700.0,70000
E093,ZIVICAL D 20 TBL LABQUIFAR,0,COMIS-GCNG,2,0,1,3,0,6,2025-03-11 13:53:56.850,1.0,0.0,2,6900.0,17600
100021084,MIELTERTOS NOCHE PANELA LIMON 6 SBSMIE N,0,LAB. NATURAL FRESHLY INFA,6,0,1,2,0,12,2025-04-01 00:00:00.000,1.83,0.0,11,10381.0,13000
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,2,0,0,2025-04-02 12:13:08.833,3.0,0.0,0,9500.0,23800
100001858,SUERO GERCO RHIFISOL 12X14,0,LAB. GERCO S.A.,14,0,1,0,0,8,2024-07-24 00:00:00.000,0.21,0.0,3,55059.0,72400
E108,ENERXIS 30 CAPSULAS,0,N/A ,30,2,15,1,2,30,2025-02-04 11:14:46.473,1.0,2.0,30,14800.0,37000
E118,LOZARTEN 50 MG 30 TBL,0,COMIS-GCNG,1,0,0,8,0,0,2025-02-11 14:57:36.287,1.0,0.0,0,5500.0,13800
100020926,ANTAX SUSPENSION 360 ML,1,LABORATORIOS FUNAT S.A.S,1,0,0,0,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,32515.0,36400
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,11290.0,18500
E125,"CORTISOLONA LOCION 0,5% LABQUIFAR",0,COMIS-GCNG,1,0,0,2,0,0,2024-11-23 11:04:26.947,1.0,0.0,0,3000.0,15300
E126,BACMICINE 750 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,1,0,10,2025-03-11 13:53:56.850,1.0,0.0,10,46400.0,116000
200007166,DUCHA INTIMA DESECHABLE AZUL VINAGRE,0,INTERNACIONAL DE PERFUMER,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,15427.0,17900
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,44485.5,49100
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,30,3,10,0,0,0,2025-01-04 00:00:00.000,1.0,3.0,30,24143.0,42000
100020640,VITAMINA C 500 MG VICAL MANDA.MAST.144 T,0,LABORATORIOS ECAR S.A.,144,12,12,1,14,168,2025-01-28 11:44:16.260,0.67,8.0,96,32000.0,51300
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-31 00:00:00.000,7.0,0.0,0,13790.5,15300
E337,SERTRANQUIL 50 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,2,0,20,2025-04-02 12:13:08.833,7.0,0.0,70,5600.0,14000
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,11085.5,16800
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-03-25 16:11:12.997,7.0,0.0,0,8750.6,13100
E440,TOALLITAS WINNY SENSITIVE LECHE 40 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-12 15:19:57.857,1.0,0.0,0,4622.0,10400
200030842,CREMA DEPILEX 3 EN 1 PIEL SENS.100G 2X1,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,12175.0,26300
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,3,0,0,2025-02-19 00:00:00.000,3.0,0.0,0,11156.5,27400
200027028,COPITOS COTONETES JJ 75 UND,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-08-23 00:00:00.000,1.0,0.0,0,6534.0,10000
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,2749.0,4100
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,11524.0,20500
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,COMIS-GCNG,50,5,10,2,14,147,2025-04-02 12:13:08.833,2.8,14.0,140,24500.0,57000
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,2,4,45,2025-01-08 15:59:20.027,2.45,4.9,49,14700.0,40400
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,1,0,0,6,0,0,2025-03-27 00:00:00.000,20.0,0.0,0,9225.0,23100
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,0,3,34,2025-03-11 00:00:00.000,1.56,15.6,156,82690.0,189200
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,0,12,38,2025-01-28 00:00:00.000,0.75,12.0,36,49507.0,95500
100022519,CLORITIMICOTIN 3 OVULOS VAGINALES ICOM,0,ICOM,1,0,0,3,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,13731.0,45700
100022540,DUONAZOL 200/100 MG 3 OVULOS VAGINA ICOM,0,ICOM,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,14951.5,56500
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,2,0,0,2025-02-26 00:00:00.000,5.0,0.0,0,12470.0,31200
B035,PAÑA WINNY  ETAPA 3 POR 50 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-12 15:19:57.857,1.0,0.0,0,44537.67,60600
100021083,MIELTERTOS DIA PANELA NARANJA 6 SBS,0,LAB. NATURAL FRESHLY INFA,6,0,1,1,0,7,2025-04-01 00:00:00.000,0.67,0.0,4,10381.0,15000
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,2,0,28,2025-04-03 00:00:00.000,2.58,0.0,31,20693.0,30200
100019566,FLORATIL 250 MG 10 SBS,1,AXON PHARMA SAS,10,0,1,0,0,0,2025-03-04 00:00:00.000,0.2,0.0,2,53434.0,80700
200032873,JAB.INTIMO INTIBON MUJER CALEN 12 SBS,0,BELLEZA EXPRESS S.A.,12,0,1,1,0,13,2024-02-08 00:00:00.000,0.25,0.0,3,7668.0,11500
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,2456.0,3700
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,8,0,0,2025-04-01 00:00:00.000,12.0,0.0,0,11372.67,15500
200033454,CHA.HEAD-SHOU.LIMPIEZA RENOV.18 ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,1,0,17,2025-03-18 00:00:00.000,0.25,0.0,3,7601.0,12600
200033453,CHA.HEAD-SHOU.2 1 SUAVE Y MAN.18ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,0,0,9,2025-03-13 00:00:00.000,0.92,0.0,11,7601.0,12400
200033736,ACOND.SAVITAL ARGAN SABILA 22 ML 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,11,2024-12-10 00:00:00.000,0.1,0.0,2,14157.0,21500
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,24,2025-03-11 00:00:00.000,1.38,0.0,33,64724.0,70100
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,5,2025-01-25 00:00:00.000,0.17,0.0,4,64724.0,70100
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,61847.0,66900
100005693,METOTREXATO 2.5 MG 100 TBS (A),0,ADIUM S.A.S.,5,0,1,1,0,6,2024-06-15 00:00:00.000,0.2,0.0,1,183826.0,201700
100019850,VITAMINA VITA C NARANJA MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-02-25 00:00:00.000,0.3,0.0,3,49115.0,57400
100014607,MUXOL ADULTOS JARABE 120 ML,0,NOVAMED S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,40202.0,42600
100018899,PEPRED 5MG/5ML(0.1%) S/ORAL 100 ML(3%+),0,NOVAMED S.A.,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,71686.0,81400
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,0,0,24,2025-03-04 00:00:00.000,1.2,0.0,36,36892.0,43500
200025359,KLIM 1+ BOLSA 1000 GR,1,NESTLE DE COLOMBIA S.A.,1,0,0,0,0,0,2024-10-18 00:00:00.000,1.0,0.0,0,53312.0,55500
100014748,ALOPURINOL 100 MG 30 TBS MP,0,MEMPHIS PRODUCTS,3,0,1,1,0,3,2025-03-27 00:00:00.000,1.0,0.0,3,12850.0,15300
B698,LOZARTEN 100 MG 30 TBL BIOQUIFAR,0,COMIS-GCNG,3,0,1,1,0,3,2024-08-30 09:54:36.840,1.0,0.0,3,9300.0,23600
100020892,LOSARTAN 100 MG 30 TABLETAS MP,1,MEMPHIS PRODUCTS,30,3,10,0,0,0,2025-02-08 00:00:00.000,1.0,3.0,30,8576.0,13500
100019131,NITROFURANTOINA 100 MG 300 CAPSULAS LP,0,LAPROFF,300,30,10,0,5,50,2024-07-16 00:00:00.000,0.03,1.0,10,102036.0,120000
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,250,25,10,1,25,250,2025-03-14 00:00:00.000,0.24,6.0,60,49297.0,81900
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,2,0,6,2025-04-01 00:00:00.000,4.33,0.0,13,17911.0,30300
100019903,FOSFOGEN 40 TABLETAS,1,SEVERIANO FERNANDEZ CIA.,1,0,0,0,0,0,2022-08-05 00:00:00.000,1.0,0.0,0,17835.0,28100
B711,BACMICINE 250 MG FCO 100 ML BIOQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2024-03-23 11:24:28.200,1.0,0.0,0,40059.0,101700
200033871,PASTA AGUA 250 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,7448.0,11300
200029493,ALUMBRE EN BARRA 25 GR 12 UND DROFARMA,1,LAB.DROFARMA S.A.S,12,0,1,0,0,0,2024-10-05 00:00:00.000,0.08,0.0,1,12778.0,16000
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,2415.0,3800
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,1,0,18,2025-01-31 00:00:00.000,0.58,0.0,7,93254.0,96400
200027423,CURAS LEUKOPLAST PIEL 100 UND,0,BSN MEDICAL LTDA.,100,0,1,2,0,200,2025-01-23 00:00:00.000,0.2,0.0,20,10424.0,25900
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,1,0,27,2025-02-08 00:00:00.000,1.15,0.0,23,12000.0,21000
200027609,SONDA ETERNA FOLEY 2 VIALES N.18/5-15CC,0,ETERNA S.A.,1,0,0,2,0,0,2023-08-01 00:00:00.000,1.0,0.0,0,3033.5,3400
100020057,FLUIMUCIL ADULTO JARABE 4% 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,34713.0,36100
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,0,0,4,2025-01-31 00:00:00.000,1.4,0.0,7,55325.0,80100
100022706,BECLOMET. ECLOSYNT 250MCG INHAL 200DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,49552.33,50600
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-13 00:00:00.000,5.0,0.0,0,16657.0,21800
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,78087.5,82900
100022490,ACETAMINOFEN+CODEINA 325/30MG 10 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,8770.0,15800
100014749,ALOPURINOL 300 MG 30 TBS MP,0,MEMPHIS PRODUCTS,1,0,0,1,0,0,2025-02-11 00:00:00.000,3.0,0.0,0,13624.0,15900
100021064,ESOMEPRAZOL 20 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2024-11-09 00:00:00.000,1.0,0.0,0,26486.0,35900
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,13758.5,14600
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,50,5,10,0,3,30,2025-04-05 00:00:00.000,3.0,15.0,150,10886.0,18400
G054,SUPRIBAC F 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2024-12-04 12:00:19.720,4.0,0.0,40,5200.0,14800
G074,MEBICITROF 250 MG 120 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-11 13:53:56.850,1.0,0.0,0,8400.0,25500
G076,XINPA 100 MG 60 ML  WHESTHER,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-28 11:44:16.260,4.0,0.0,0,12300.0,33300
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,9,0,0,2025-02-18 11:28:53.327,8.0,0.0,0,12800.0,32000
G084,DIFAZIN 40 GR,1,MULTIFARMA,1,0,0,0,0,0,2024-10-25 11:20:35.703,1.0,0.0,0,6500.0,16300
G086,DIFLENAC GEL 1%  50 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-11 13:53:56.850,1.0,0.0,0,6900.0,16800
G087,LINDAZOL -2 CREMA 20 GR,0,RUECAM,1,0,0,2,0,0,2025-02-11 14:57:36.287,2.0,0.0,0,11500.0,28800
G088,LINDAZOL PLUSS X3 OVULOS,0,RUECAM,1,0,0,2,0,0,2025-04-02 12:13:08.833,3.0,0.0,0,16300.0,38300
100022621,OPTIVE FUSION SOLUCION OFT. 15 ML (3%+),1,ABBVIE S.A.S.,1,0,0,0,0,0,2022-06-21 00:00:00.000,1.0,0.0,0,65449.0,75000
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,30974.0,36700
200033574,PRESERVAT.TODAY MUTUAL SENSATION 3 UND,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2024-07-19 00:00:00.000,1.0,0.0,0,15732.67,18900
200024735,ALULA GOLD 1 X 900 GR (A),0,SANULAC NUTRICION COLOMBI,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,146774.0,140300
100022468,HIDRAPLUS 45 ZINC FRESA 400 ML SUERO ORA,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,9788.0,10800
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,6289.0,8800
G155,VIGRADINA 50 MG 4 TBL,0,COMIS-GCNG,4,0,1,6,0,27,2025-03-11 13:53:56.850,7.25,0.0,29,4200.0,16000
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,4158.0,6400
200033182,PAN.TENA SLIP CLASICO GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,2700.0,4100
200030945,CEP.COLGATE 360 CABEZA NORMAL SUAVE 2X1,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,12640.0,30700
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,9047.0,17300
200032664,DTE.LADY S.S.TALC PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,5,2025-03-04 00:00:00.000,0.17,0.0,1,14920.0,22200
200032268,2 DTE.AXE BODY SPR.DARK TEMPT.150ML P.E,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-07-30 00:00:00.000,1.0,0.0,0,23807.0,36600
200032612,REPELENTE AUTAN FAMILY CREMA 60 ML,1,S C JOHNSON  SON COLOMBI,1,0,0,0,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,4690.0,6900
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,8.0,0.0,0,13343.0,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,9516.0,23800
200024403,AGUA OXIGENADA JGB 120 ML PG.6 LL.7,1,JGB S.A.,7,0,1,0,0,0,2023-12-23 00:00:00.000,0.29,0.0,2,23361.0,33600
