Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200023970,COLONIA ARRURRU NATURALS ROSADA 220 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,23039.0,34300
A00509,TOALLITAS HUMEDAS 24 UND WINNY,0,TECNOQUIMICAS S.A.,1,0,0,13,0,0,2025-03-25 16:11:12.997,3.0,0.0,0,2510.1,4100
200028083,PRESERVAT.DUREX MAXIMO PLACER 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,15304.0,19200
200028082,PRESERVAT.DUREX INVISIBLE 3 UND,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,12148.0,20100
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,2022.0,5200
200027485,CORTA UNAS GRANDE MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,3234.4,7800
200027491,PERFILADOR DE CEJAS MAOS 2 PIEZAS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,4442.0,8400
E004,OSTEOSAN GEL 40 GR BIOQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-04 15:42:25.570,1.0,0.0,0,4300.0,16700
E022,TRICLIMBAC SOLU 10 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-02 12:13:08.833,4.0,0.0,0,7500.0,18800
E025,CORTISOLONA CREM 20 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 10:54:31.860,1.0,0.0,0,5300.0,13300
E029,DIGLUFOR 850 MG 30 TBL LABQUIFAR,0,COMIS-GCNG,30,3,10,7,22,220,2025-03-11 13:53:56.850,3.0,9.0,90,9600.0,25400
E039,EUTARPAN 10 MG 100 TBL,0,COMIS-GCNG,100,10,10,2,22,220,2025-03-11 13:53:56.850,0.7,7.0,70,17800.0,70000
E046,NEWTARPAN JARABE 120 ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-18 09:19:02.153,3.0,0.0,0,11900.0,29600
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,9846.0,29000
100020393,CALFAFEM D 600MG/250UI 30 CAP.BLAN ICOM,0,ICOM,2,0,1,2,0,4,2025-03-29 00:00:00.000,2.0,0.0,4,10156.5,33700
100018319,AMZOL 500 MG 100 TBS ICOM,1,ICOM,100,10,10,0,0,0,2024-11-13 00:00:00.000,0.3,3.0,30,22598.0,103800
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,2,0,26,2025-04-01 00:00:00.000,4.5,0.0,45,26564.0,66500
100015063,BACIPREX 500 MG 50 CAP ICOM,0,ICOM,50,5,10,0,3,34,2024-08-22 00:00:00.000,0.2,1.0,10,34982.0,107300
100014946,COLIDETOL 200 MG 2 TBS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-27 00:00:00.000,10.0,0.0,0,3040.5,13700
100017923,CEREBRYL 1200 MG 30 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-10-26 00:00:00.000,2.0,0.0,0,9678.0,50500
100020532,ENEMAG SOL.ORAL LIMON 133 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,10263.0,20500
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,1,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,11742.5,28000
100017083,OMEGA 3 300 MG 60 CAPS.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-11-13 00:00:00.000,1.0,0.0,0,11984.0,35700
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,60,0,1,2,0,120,2025-03-29 00:00:00.000,3.0,0.0,180,24857.0,60200
100015688,MEPROGAL 7.5 MG 10 TBS ICOM,0,ICOM,10,0,1,1,0,10,2025-04-01 00:00:00.000,2.0,0.0,20,7223.0,38100
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,8645.0,21900
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,1,0,10,2025-04-05 00:00:00.000,2.2,0.0,22,9589.0,41700
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,9665.0,22300
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,15721.0,46300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,6471.0,11700
E084,ANTEPSIN 1 GR 10 TBL,0,COMIS-GCNG,10,0,1,5,0,50,2025-03-11 13:53:56.850,1.0,0.0,10,8300.0,22300
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,8,0,43,2025-03-26 10:54:31.860,8.2,0.0,41,7700.0,70000
E093,ZIVICAL D 20 TBL LABQUIFAR,0,COMIS-GCNG,2,0,1,3,0,6,2025-03-11 13:53:56.850,1.0,0.0,2,6900.0,17600
100021084,MIELTERTOS NOCHE PANELA LIMON 6 SBSMIE N,0,LAB. NATURAL FRESHLY INFA,6,0,1,2,0,12,2025-04-01 00:00:00.000,5.0,0.0,30,10381.0,13000
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,2,0,0,2025-04-02 12:13:08.833,8.0,0.0,0,9500.0,23800
100001858,SUERO GERCO RHIFISOL 12X14,0,LAB. GERCO S.A.,14,0,1,0,0,8,2024-07-24 00:00:00.000,0.07,0.0,1,55059.0,72400
E108,ENERXIS 30 CAPSULAS,0,N/A ,30,2,15,1,2,30,2025-02-04 11:14:46.473,1.0,2.0,30,14800.0,37000
E118,LOZARTEN 50 MG 30 TBL,0,COMIS-GCNG,1,0,0,8,0,0,2025-02-11 14:57:36.287,1.0,0.0,0,5500.0,13800
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,11290.0,18500
200007166,DUCHA INTIMA DESECHABLE AZUL VINAGRE,0,INTERNACIONAL DE PERFUMER,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,15427.0,17900
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,44485.5,49100
100020640,VITAMINA C 500 MG VICAL MANDA.MAST.144 T,0,LABORATORIOS ECAR S.A.,144,12,12,1,14,168,2025-01-28 11:44:16.260,0.83,10.0,120,32000.0,51300
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,13790.5,15300
100014683,COLCHICINA 0.5 MG 40 TABLETAS EX,0,LABORATORIOS RICHMOND,40,4,10,1,4,40,2025-03-18 00:00:00.000,4.0,16.0,160,9935.0,10800
E327,BACMICINE 375 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-02-11 14:57:36.287,2.0,0.0,20,25400.0,63500
E337,SERTRANQUIL 50 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,2,0,20,2025-04-02 12:13:08.833,5.0,0.0,50,5600.0,14000
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,11085.5,16800
200028105,FRASCO ORINA RECOLE.24 HORAS  INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,6659.0,11400
E435,PAÑAL WINNY ULTRATRIM SEC ETAPA 5 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-25 16:11:12.997,2.0,0.0,0,35304.0,48300
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-03-25 16:11:12.997,8.0,0.0,0,8750.6,13100
200030711,CHA.JJ GOTAS DE BRILLO 400 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2024-02-22 00:00:00.000,1.0,0.0,0,16808.0,25100
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,2749.0,4100
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,11524.0,20500
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,COMIS-GCNG,50,5,10,2,14,147,2025-04-02 12:13:08.833,3.42,17.1,171,24500.0,57000
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,2,4,45,2025-01-08 15:59:20.027,1.5,3.0,30,14700.0,40400
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,1,0,0,6,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,9225.0,23100
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,0,3,34,2025-03-11 00:00:00.000,0.9,9.0,90,82690.0,189200
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,0,12,38,2025-01-28 00:00:00.000,0.56,9.0,27,49507.0,95500
100018318,CLOPIDOGREL 75MG 14TBS ICOM (P)21567,0,ICOM,1,0,0,1,0,0,2024-10-01 00:00:00.000,2.0,0.0,0,9449.0,24100
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,2,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,12470.0,31200
100021083,MIELTERTOS DIA PANELA NARANJA 6 SBS,0,LAB. NATURAL FRESHLY INFA,6,0,1,1,0,7,2025-04-01 00:00:00.000,1.67,0.0,10,10381.0,15000
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,2,0,28,2025-04-03 00:00:00.000,5.92,0.0,71,20693.0,30200
100019566,FLORATIL 250 MG 10 SBS,1,AXON PHARMA SAS,10,0,1,0,0,0,2025-03-04 00:00:00.000,2.0,0.0,20,53434.0,80700
200030615,BLOQ.SUNDARK ADULTOS 12 SBS 10 GR,0,LABORATORIOS PRONABELL SA,12,0,1,1,0,18,2025-01-31 00:00:00.000,0.42,0.0,5,26495.0,38000
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,2456.0,3700
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,8,0,0,2025-04-01 00:00:00.000,8.0,0.0,0,11372.67,15500
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,19562.0,25400
100022694,ALMIPRO UNGUENTO 500 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,56385.0,61800
200033138,GEL EXFOLIA P.NEGROS ANTISEF 150 GR ICOM,0,ICOM,1,0,0,1,0,0,2022-04-27 00:00:00.000,1.0,0.0,0,5005.0,26800
200033454,CHA.HEAD-SHOU.LIMPIEZA RENOV.18 ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,1,0,17,2025-03-18 00:00:00.000,0.67,0.0,8,7601.0,12600
200033453,CHA.HEAD-SHOU.2 1 SUAVE Y MAN.18ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,0,0,9,2025-03-13 00:00:00.000,0.25,0.0,3,7601.0,12400
200033736,ACOND.SAVITAL ARGAN SABILA 22 ML 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,11,2024-12-10 00:00:00.000,0.15,0.0,3,14157.0,21500
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,24,2025-03-11 00:00:00.000,0.71,0.0,17,64724.0,70100
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,5,2025-01-25 00:00:00.000,0.5,0.0,12,64724.0,70100
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,61847.0,66900
100005693,METOTREXATO 2.5 MG 100 TBS (A),0,ADIUM S.A.S.,5,0,1,1,0,6,2024-06-15 00:00:00.000,0.2,0.0,1,183826.0,201700
100019850,VITAMINA VITA C NARANJA MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-02-25 00:00:00.000,0.7,0.0,7,49115.0,57400
100014607,MUXOL ADULTOS JARABE 120 ML,0,NOVAMED S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,40202.0,42600
100022771,ASPIRINA ULTRA 500 MG 100 TABLETAS,0,BAYER S.A.,25,0,1,0,0,16,2025-01-25 00:00:00.000,0.16,0.0,4,43991.0,71300
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,0,0,24,2025-03-04 00:00:00.000,0.13,0.0,4,36892.0,43500
100014748,ALOPURINOL 100 MG 30 TBS MP,0,MEMPHIS PRODUCTS,3,0,1,1,0,3,2025-03-27 00:00:00.000,2.0,0.0,6,12850.0,15300
B698,LOZARTEN 100 MG 30 TBL BIOQUIFAR,0,COMIS-GCNG,3,0,1,1,0,3,2024-08-30 09:54:36.840,1.0,0.0,3,9300.0,23600
100020892,LOSARTAN 100 MG 30 TABLETAS MP,1,MEMPHIS PRODUCTS,30,3,10,0,0,0,2025-02-08 00:00:00.000,1.0,3.0,30,8576.0,13500
100019131,NITROFURANTOINA 100 MG 300 CAPSULAS LP,0,LAPROFF,300,30,10,0,5,50,2024-07-16 00:00:00.000,0.2,6.0,60,102036.0,120000
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,2,0,6,2025-04-01 00:00:00.000,5.67,0.0,17,17911.0,30300
100015265,QUETIAPINA 25 MG 30 TBS PC (P)16793,0,PROCAPS S.A.,1,0,0,1,0,0,2024-08-28 00:00:00.000,1.0,0.0,0,12834.0,15400
200033871,PASTA AGUA 250 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,7448.0,11300
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,2415.0,3800
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,1,0,18,2025-01-31 00:00:00.000,0.58,0.0,7,93254.0,96400
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,1,0,27,2025-02-08 00:00:00.000,0.85,0.0,17,12000.0,21000
100015183,KIT NEBULIZACION PEDIATRICO INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,10322.5,15700
100015676,ALLEGRA PEDIATRICO 150 ML (3%+)(PAE),1,OPELLA HEALTHCARE COLOMBI,1,0,0,0,0,0,2024-10-26 00:00:00.000,1.0,0.0,0,42096.0,86400
100020057,FLUIMUCIL ADULTO JARABE 4% 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,34713.0,36100
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,0,0,4,2025-01-31 00:00:00.000,1.0,0.0,5,55325.0,80100
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,16657.0,21800
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,78087.5,82900
100014749,ALOPURINOL 300 MG 30 TBS MP,0,MEMPHIS PRODUCTS,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,13624.0,15900
100015331,LOSARTAN 50 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,3,0,0,2024-11-13 00:00:00.000,3.0,0.0,0,9148.5,12400
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,13758.5,14600
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,50,5,10,0,3,30,2025-04-05 00:00:00.000,4.8,24.0,240,10886.0,18400
G067,EUTARPAN JARABEL 120 ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-26 10:54:31.860,1.0,0.0,0,6500.0,18100
G074,MEBICITROF 250 MG 120 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-11 13:53:56.850,1.0,0.0,0,8400.0,25500
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,9,0,0,2025-02-18 11:28:53.327,3.0,0.0,0,12800.0,32000
G084,DIFAZIN 40 GR,1,MULTIFARMA,1,0,0,0,0,0,2024-10-25 11:20:35.703,1.0,0.0,0,6500.0,16300
G086,DIFLENAC GEL 1%  50 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-11 13:53:56.850,1.0,0.0,0,6900.0,16800
G088,LINDAZOL PLUSS X3 OVULOS,0,RUECAM,1,0,0,2,0,0,2025-04-02 12:13:08.833,3.0,0.0,0,16300.0,38300
G090,SKINDERM 40 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-28 11:44:16.260,2.0,0.0,0,8800.0,23200
200030419,PAN.TENA SLIP ULTRA TALLA M 21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2022-11-12 00:00:00.000,1.0,0.0,0,55821.0,91400
200030417,PAN.TENA SLIP ULTRA TALLA L 21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,66879.0,92500
100019302,HIALTEARS GOTAS 10 ML,1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2023-04-05 00:00:00.000,1.0,0.0,0,38518.5,47600
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,30974.0,36700
200024735,ALULA GOLD 1 X 900 GR (A),0,SANULAC NUTRICION COLOMBI,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,146774.0,140300
200033830,METAMUCIL FIBRA 5.8 GR 10 SOBRES,0,PROCTER  GAMBLE COLOMBIA,10,0,1,1,0,10,2025-04-03 00:00:00.000,1.0,0.0,10,42690.0,45000
100021854,NEUREXAN FRASCO 50 TABLETAS,1,HEEL COLOMBIA LTDA,1,0,0,0,0,0,2024-12-12 00:00:00.000,1.0,0.0,0,53341.0,67400
100017925,OMEGA 369 1000 MG 50 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-09-18 00:00:00.000,1.0,0.0,0,13280.0,25300
G155,VIGRADINA 50 MG 4 TBL,0,COMIS-GCNG,4,0,1,6,0,27,2025-03-11 13:53:56.850,10.25,0.0,41,4200.0,16000
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,9151.0,10300
100022679,CREMOQUINONA DIA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,29257.0,46400
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,6.0,0.0,0,4158.0,6400
200034000,CRE.COLGATE TR.ACC.EXT.BLA.60 ML MEG.CRE,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,2948.0,4600
200032502,TOA.HUGGIES HUM.ACT.F.DISNEY 96 UND SU.P,0,COLOMBIANA KIMBERLY COLPA,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,6618.0,14600
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,9047.0,17300
200032664,DTE.LADY S.S.TALC PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,5,2025-03-04 00:00:00.000,0.17,0.0,1,14920.0,22200
200024917,2 DTE.MENNEN EXTREME GEL 85 GR P.E,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,17616.0,38000
200024016,COLONIA ARRURRU NATURALS ROSADA 30 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,5007.0,7500
200029017,PANITOS HUM.PEQU FLAT PACK ALOE OFE.100U,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-10-22 00:00:00.000,1.0,0.0,0,8357.0,14200
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,13343.0,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,9516.0,23800
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,21423.0,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-22 00:00:00.000,4.0,0.0,0,5910.5,7400
200025288,PAN.TENA SLIP ULTRA TALLA M 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,4.0,0.0,0,3412.33,5800
200030721,ALULA GOLD COMFORT X 900 GR (A)(PAE),1,SANULAC NUTRICION COLOMBI,1,0,0,0,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,144175.0,137800
200033952,ENFAMIL ETA. 1 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,82211.5,78800
100023228,PEDIALYTE CON ZINC 30 CEREZA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,8869.5,9700
100023229,PEDIALYTE CON ZINC 30 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,8870.0,9700
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,0,0,1,2025-04-05 00:00:00.000,5.0,0.0,15,7573.0,19900
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,0,0,2,2025-04-01 00:00:00.000,2.33,0.0,7,3938.0,12200
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,4,8,83,2025-02-25 15:59:38.690,5.55,11.1,111,7500.0,21100
100018035,CLOROQUINA 250 MG 20 TABLETAS HP,1,HUMAX PHARMACEUTICAL,2,0,1,0,0,0,2025-02-19 00:00:00.000,1.0,0.0,2,8238.0,12200
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,1,0,10,2025-04-02 00:00:00.000,0.75,0.0,6,25235.0,37600
100015399,KETESSE 25 MG 20 COMPRIMIDOS (3%+),1,A MENARINI LATIN AMERICA,20,0,1,0,0,0,2024-10-08 00:00:00.000,1.0,0.0,20,38342.0,76400
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,9833.0,11600
200033275,MIEL DE ROSAS GOTERO 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,1786.0,3000
200031025,CEP.PRO 900 ADULTOS DOBLE ACCION 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,10290.5,15800
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,1,0,61,2024-12-19 16:10:23.553,0.55,0.0,22,21650.0,140500
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,4241.0,12500
100022066,ANEXIA 120 MILIGRAMOS 7 TABLETAS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-21 00:00:00.000,4.0,0.0,0,70315.0,71600
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-02-18 00:00:00.000,3.0,0.0,0,2948.0,4400
200026056,CEP.ORAL-B PROSAL.7 BENEFICIOS 40 S 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,16602.0,27600
200029138,JERINGA 3P 3ML 23X1 PRECISION 100 UND,0,ETERNA S.A.,100,0,1,0,0,75,2025-03-31 00:00:00.000,0.5,0.0,50,14806.0,28600
200032482,DTE.AXE SECO SPRAY BLACK 152 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-07-30 00:00:00.000,1.0,0.0,0,15356.0,23300
200027852,PAN.DESMAQ.FAMILIA POMYS RUEDITAS 60 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,5780.0,8600
