Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100020531,ENEMAG SOL.ORAL MARACUYA 133 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,10263.0,25700
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,15,0,1,2,0,30,2025-03-13 00:00:00.000,3.0,0.0,45,8645.0,21900
100015685,NIDAZ 500 MG 4 TBS ICOM,0,ICOM,4,0,1,1,0,4,2025-04-02 00:00:00.000,3.0,0.0,12,11467.0,31900
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,3,0,37,2025-03-29 00:00:00.000,2.6,0.0,26,9589.0,41700
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,9665.0,22300
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,15721.0,46300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2024-11-16 00:00:00.000,2.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2024-12-24 00:00:00.000,1.0,0.0,0,6471.0,11700
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,8,0,41,2025-03-18 12:52:03.620,4.0,0.0,20,7700.0,70500
E087,ASMIKET 1 MG 30 TBL,0,COMIS-GCNG,30,3,10,1,3,30,2024-10-31 12:03:40.133,1.0,3.0,30,4600.0,13600
100020771,MUCOSINA SUSPENSION 120 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,33846.0,36600
100020152,NULYTELY CAJA 10 SBS (A)(3%+),0,ADIUM S.A.S.,10,0,1,1,0,10,2025-04-02 00:00:00.000,0.4,0.0,4,171451.0,217100
E108,ENERXIS 30 CAPSULAS,0,N/A ,30,2,15,1,2,30,2025-03-18 12:52:03.620,3.0,6.0,90,14800.0,37000
100019565,FLORATIL 250 MG 20 SBS (A)(3%+),0,AXON PHARMA SAS,20,0,1,1,0,25,2025-03-04 00:00:00.000,0.25,0.0,5,92401.0,141300
E118,LOZARTEN 50 MG 30 TBL,0,COMIS-GCNG,3,0,1,6,0,18,2025-03-26 11:23:12.880,5.67,0.0,17,7400.0,20200
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,11290.0,18500
100015504,CLORFAM 4 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,100,10,10,0,4,40,2024-07-10 00:00:00.000,0.2,2.0,20,15551.0,30500
100021749,DOLEX ACTIVEGEL 10 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,10,0,1,1,0,10,2025-01-11 00:00:00.000,1.0,0.0,10,14577.0,17300
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,3,0,1,0,0,0,2025-02-15 00:00:00.000,2.0,0.0,6,24143.0,42000
100015201,ALIZAPRIDA 50 MG/2 ML 5 AMPS HP,0,HUMAX PHARMACEUTICAL,5,0,1,0,0,3,2024-12-28 00:00:00.000,0.2,0.0,1,37066.0,54400
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,13791.0,15600
100014683,COLCHICINA 0.5 MG 40 TABLETAS EX,0,LABORATORIOS RICHMOND,40,4,10,1,4,40,2024-12-07 00:00:00.000,2.0,8.0,80,9935.0,10800
E327,BACMICINE 375 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,1,0,10,2024-12-04 09:30:23.503,1.0,0.0,10,25400.0,87300
E337,SERTRANQUIL 50 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,4,0,40,2025-04-01 17:35:59.720,9.0,0.0,90,5600.0,14500
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,11085.5,16800
200028105,FRASCO ORINA RECOLE.24 HORAS  INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,6659.5,11400
200024898,VENDA ALGODON LAMINADO 6X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,4096.0,5400
200030331,DTE.BALANCE CREM.CLIN.PROT.MEN 16SBS+2SB,0,HENKEL COLOMBIANA S.A.,18,0,1,0,0,2,2024-08-13 00:00:00.000,0.17,0.0,3,14446.0,21500
E431,PAÑAL WINNY ULTRATRIM SEC ETAPA 2 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2024-12-04 09:30:23.503,1.0,0.0,0,21932.75,30000
E435,PAÑAL WINNY ULTRATRIM SEC ETAPA 5 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-25 16:56:43.733,1.0,0.0,0,35304.0,48800
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2024-12-04 09:30:23.503,2.0,0.0,0,8823.5,13400
E440,TOALLITAS WINNY SENSITIVE LECHE 40 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-19 16:29:16.013,1.0,0.0,0,4622.0,10700
200018146,2 DTE.YODORA CREMA 32 GR PRECIO ESPECIAL,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-04-01 00:00:00.000,1.0,0.0,2,13776.0,20500
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,11156.0,33200
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,11524.0,20500
E633,PALETA POLET,0,MEALS DE COLOMBIA S.A.S,1,0,0,5,0,0,2025-03-25 12:28:21.737,13.0,0.0,0,3818.0,6100
E634,HELADO SANDWICH PLATILLO,0,MEALS DE COLOMBIA S.A.S,1,0,0,14,0,0,2025-03-11 12:48:35.573,15.0,0.0,0,1739.0,3100
E635,HELADO CASERO,0,MEALS DE COLOMBIA S.A.S,1,0,0,52,0,0,2025-04-01 11:05:58.280,53.0,0.0,0,1453.0,2700
E636,PALETA JET,0,MEALS DE COLOMBIA S.A.S,1,0,0,10,0,0,2025-03-25 12:28:21.737,8.0,0.0,0,2344.0,4000
E639,CHOCO CONO,0,MEALS DE COLOMBIA S.A.S,1,0,0,25,0,0,2025-03-25 12:28:21.737,37.0,0.0,0,1741.0,3000
E643,PALETA ALOHA MIX,0,MEALS DE COLOMBIA S.A.S,1,0,0,9,0,0,2025-03-18 13:04:50.710,27.0,0.0,0,1452.0,2300
E644,BOCATTO,0,MEALS DE COLOMBIA S.A.S,1,0,0,6,0,0,2025-03-18 13:04:50.710,10.0,0.0,0,2873.0,5200
E645,VASO ALOHA KOLA,0,MEALS DE COLOMBIA S.A.S,1,0,0,9,0,0,2025-03-11 12:48:35.573,11.0,0.0,0,2332.0,4100
E647,HELADO ARTESANAL,0,MEALS DE COLOMBIA S.A.S,1,0,0,32,0,0,2025-03-11 12:48:35.573,46.0,0.0,0,1718.0,3000
E648,PALETA ALOHA ,0,MEALS DE COLOMBIA S.A.S,1,0,0,36,0,0,2025-04-01 11:05:58.280,54.0,0.0,0,1186.0,2200
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,COMIS-GCNG,50,5,10,4,22,220,2025-04-01 17:35:59.720,2.0,10.0,100,24500.0,64400
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,7,15,158,2025-03-26 11:23:12.880,3.85,7.7,77,16000.0,40400
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,10,0,1,5,0,50,2025-03-29 00:00:00.000,2.0,0.0,20,9225.25,23100
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,1,13,135,2025-03-18 00:00:00.000,2.4,24.0,240,82690.0,189200
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,1,20,60,2025-02-12 00:00:00.000,0.81,13.0,39,49507.0,95500
100022540,DUONAZOL 200/100 MG 3 OVULOS VAGINA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,16338.0,56500
B033,PAÑAL WINNY ETAPA 2 POR 50 UND,0,TECNOQUIMICAS S.A.,50,0,1,6,0,300,2024-02-03 14:58:29.250,1.0,0.0,50,34088.33,50600
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,16,2025-03-20 00:00:00.000,2.25,0.0,27,20693.0,30200
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,1904.0,3100
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2456.0,3700
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,11373.0,15500
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,24,2025-03-22 00:00:00.000,1.0,0.0,24,64724.0,69500
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,43,2025-03-22 00:00:00.000,0.21,0.0,5,64724.5,70100
100005693,METOTREXATO 2.5 MG 100 TBS (A),0,ADIUM S.A.S.,5,0,1,1,0,5,2023-10-12 00:00:00.000,0.2,0.0,1,175073.0,201700
100020012,METASPRAY 10 GR 100 DOSIS,1,NOVAMED S.A.,1,0,0,0,0,0,2024-07-24 00:00:00.000,1.0,0.0,0,63836.0,71000
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,1,0,39,2025-03-13 00:00:00.000,0.67,0.0,20,36892.0,43500
100013657,CARVEDILOL 25 MG 30 TABLETAS GF(P)35670,0,GENFAR S.A.,30,3,10,1,3,30,2025-01-17 00:00:00.000,1.0,3.0,30,28394.0,36000
B698,LOZARTEN 100 MG 30 TBL BIOQUIFAR,0,COMIS-GCNG,3,0,1,4,0,14,2025-03-26 11:23:12.880,1.33,0.0,4,9300.0,23600
200027850,FIXOMULL STRETCH 5 CM 5 MTS,0,BSN MEDICAL LTDA.,1,0,0,1,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,36409.0,46000
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,2300.5,3800
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,1,0,12,2025-01-20 00:00:00.000,0.25,0.0,3,93254.0,96400
200027423,CURAS LEUKOPLAST PIEL 100 UND,0,BSN MEDICAL LTDA.,100,0,1,1,0,190,2025-03-29 00:00:00.000,1.27,0.0,127,11317.0,25900
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,0,0,3,2023-08-10 00:00:00.000,0.4,0.0,8,12000.0,21000
100015183,KIT NEBULIZACION PEDIATRICO INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,10323.0,15700
200027609,SONDA ETERNA FOLEY 2 VIALES N.18/5-15CC,1,ETERNA S.A.,1,0,0,0,0,0,2024-12-14 00:00:00.000,2.0,0.0,0,2821.0,3400
200003288,APOSITO TRANSPARENTE TEGADERM 5 UND,0,3M COLOMBIA S.A.,1,0,0,1,0,0,2024-11-06 00:00:00.000,1.0,0.0,0,19207.0,24000
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,1,0,7,2025-03-14 00:00:00.000,1.0,0.0,5,79036.0,80600
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,20821.0,21400
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,78087.0,82900
100015828,QUETIAPINA 100 MG 30 TBS MK(P)67170,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,54922.0,55800
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,8.0,0.0,0,13758.5,14600
100021305,WARFARINA 5 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,3,0,1,2,0,6,2025-03-29 00:00:00.000,1.0,0.0,3,49234.5,55400
G054,SUPRIBAC F 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-01-16 08:07:06.687,3.0,0.0,30,5200.0,15100
G067,EUTARPAN JARABEL 120 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-18 12:52:03.620,2.0,0.0,0,6500.0,18400
G076,XINPA 100 MG 60 ML  WHESTHER,0,COMIS-GCNG,1,0,0,3,0,0,2025-04-01 17:35:59.720,2.0,0.0,0,12300.0,33300
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-01 17:35:59.720,2.0,0.0,0,13200.0,34000
G084,DIFAZIN 40 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 11:23:12.880,1.0,0.0,0,6600.0,16600
G086,DIFLENAC GEL 1%  50 GR,0,LABQUIFAR,1,0,0,3,0,0,2025-01-28 10:02:22.307,3.0,0.0,0,6700.0,17300
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-02-25 15:16:13.827,2.0,0.0,0,11500.0,43200
G088,LINDAZOL -2 PLUSS 3 OVULOS,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-25 15:16:13.827,1.0,0.0,0,16300.0,46400
100018121,METOCLOPRAMIDA 10 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,1,0,38,2023-07-14 00:00:00.000,0.2,0.0,6,33161.0,40000
100022774,ENSURE ADVANCE VAI. 850 GR(A)(3%+)(PAE),0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,149394.0,160700
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,27877.0,32600
100022482,CIRUELAX FORTE 60 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,5,0,1,2,0,10,2025-03-27 00:00:00.000,1.0,0.0,5,51203.0,61700
200024733,ALULA GOLD 3 X 900 GR(PAE),1,SANULAC NUTRICION COLOMBI,1,0,0,0,0,0,2025-01-08 00:00:00.000,2.0,0.0,0,116605.5,117200
100023073,FYBOGEL NARANJA 10 SBS,1,RB HEALTH COLOMBIA,10,0,1,0,0,0,2024-09-30 00:00:00.000,1.0,0.0,10,36609.0,42600
100018645,FARMA D VITAMINA D3 1000UI 50 CAP,0,FARMA DE COLOMBIA S.A.,1,0,0,4,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,60046.33,66800
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,9.0,0.0,0,6288.5,8800
100022135,HIDRASOL 45 CON ZINC CEREZA 500ML ICOM,1,ICOM,1,0,0,0,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,5754.0,8800
100022136,HIDRASOL 45 CON ZINC COCO 500ML ICOM,1,ICOM,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,5754.0,8800
G155,VIGRADINA 50 MG 4 TBL,0,COMIS-GCNG,4,0,1,8,0,32,2025-03-18 12:52:03.620,7.25,0.0,29,4200.0,16300
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9151.0,10300
200032664,DTE.LADY S.S.TALC PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,5,2025-01-14 00:00:00.000,0.17,0.0,1,14541.0,21700
200024917,2 DTE.MENNEN EXTREME GEL 85 GR P.E,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,17616.0,38000
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,13343.0,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,9516.0,25100
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,21423.5,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,5911.0,6800
200033952,ENFAMIL ETA. 1 375 GR,1,MEAD JOHNSON NUTRITION,1,0,0,0,0,0,2024-12-05 00:00:00.000,1.0,0.0,0,82212.0,78800
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,1,0,5,2025-04-02 00:00:00.000,5.0,0.0,15,7573.0,19900
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,3,0,10,2025-03-29 00:00:00.000,1.67,0.0,5,3938.0,12200
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,5,11,110,2025-03-18 12:52:03.620,2.5,5.0,50,7500.0,21100
100023070,MINOXIDIL FORTE 5% LOCION 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,70086.75,73400
100018874,VITACEREBRINA JARABE LIMON 180 ML,0,LAB. FINLAY DE COLOMBIA S,1,0,0,3,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,29081.0,53900
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,0,0,7,2025-02-18 00:00:00.000,0.13,0.0,1,25235.0,39500
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,9833.0,11900
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,3,0,134,2025-03-18 12:52:03.620,0.85,0.0,34,21650.0,54200
100020910,PAROXETINA 20 MG 10 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2024-10-26 00:00:00.000,3.0,0.0,0,18083.83,22300
200024887,VENDA ELASTICA BLANCA 3X5 INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,3157.0,4200
100021701,FLEXIMAX NAP 14 TABLETAS(3%+)(PAE),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2024-05-04 00:00:00.000,1.0,0.0,0,67232.0,82600
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,2,0,8,2025-01-31 00:00:00.000,1.0,0.0,3,6134.0,15700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,8.0,0.0,0,4241.0,12500
100019845,LEMOVIT C 500 MG 30 CAP.LIB.SOSTENIDA,1,PROCAPS S.A.,1,0,0,0,0,0,2024-01-03 00:00:00.000,1.0,0.0,0,28117.0,32000
E850,PALETA CHOCOLISTO ,0,MEALS DE COLOMBIA S.A.S,1,0,0,22,0,0,2025-03-18 13:04:50.710,20.0,0.0,0,1283.0,2300
100021867,LYRICA 75 MG 30 CAP.(P)50018(SF),0,ASPEN COLOMBIANA SAS,3,0,1,4,0,12,2025-04-05 00:00:00.000,3.0,0.0,9,27126.5,54300
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,36,9,4,0,8,32,2025-03-27 00:00:00.000,1.33,12.0,48,79308.0,86500
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,21,2025-03-31 00:00:00.000,0.29,0.0,7,40418.0,50000
100014841,PASSIFLORA SOLUCION ORAL 60 ML,0,FUNDACION LABORATORIO DE,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,14338.0,19200
7707019402087,REFLEXAL  METOCARBAMOL 750MG 20,0,COMIS-GCNG,20,2,10,2,4,40,2025-03-04 16:31:23.350,7.5,15.0,150,6100.0,17500
7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,0,COMIS-GCNG,20,2,10,2,4,40,2025-01-16 08:07:06.687,1.0,2.0,20,13300.0,49200
100022145,BENZIRIN VERDE EUCALIPTO 100 TABLETAS(A),0,TECNOQUIMICAS S.A.,100,25,4,0,24,96,2024-07-16 00:00:00.000,0.16,4.0,16,212685.0,223400
200023564,JABON CALENDULA PILI 100 GR,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2023-12-11 00:00:00.000,1.0,0.0,0,3197.0,5500
100015574,DESLORATADINA 5 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2024-01-25 00:00:00.000,1.0,0.0,0,23950.0,31000
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,11156.0,33200
200033719,PRESERVAT.DUO G SENSATION 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,11328.5,15300
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,2271.0,8500
7703712080683,SILIMFAR SILIMARINA X 20 CAP,0,COMIS-GCNG,20,2,10,2,5,51,2025-01-28 10:02:22.307,2.35,4.7,47,19000.0,41700
7707019332117,MICOTRAZOL 100MG X 4 TABS BIOQUIFAR,0,COMIS-GCNG,4,0,1,2,0,8,2025-03-18 12:52:03.620,5.0,0.0,20,7400.0,27400
200027504,CRE.DEN.SENSODYNE REPARA Y PRO.100 GR,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,21442.0,32400
200033154,ACIDO BORICO 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,4680.0,7200
200025377,ALUMBRE BARRA JOREM,0,PRODUQUIMICOS JOREM S.A.S,1,0,0,4,0,0,2025-03-08 00:00:00.000,6.0,0.0,0,852.0,1300
200031818,PANUELOS FAMILIA CUI.GRIPAL BANDEJ 18UND,0,PRODUCTOS FAMILIA S.A.,18,0,1,0,0,13,2025-02-11 00:00:00.000,0.11,0.0,2,19609.0,29800
100015182,KIT NEBULIZACION ADULTO INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,10322.5,15700
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,60,6,10,2,17,170,2025-01-14 00:00:00.000,2.17,13.0,130,32639.5,82100
100022866,DOLEX FORTE NF 14 TABLETAS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,23425.0,27300
100015798,SUERO VENOVIT 5% A/D 500 ML BOLSA,1,QUIBI S.A. EN REESTRUCTUR,1,0,0,0,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,21339.0,26400
100018120,HIOSCINA N-BUTIL B.10 MG 300 TBS LP(PAE),1,LAPROFF,300,30,10,0,0,0,,0.07,2.0,20,108784.0,120000
200034336,GOMAS VITABEARS C+ZINC CEREZA 25UND ICOM,1,ICOM,1,0,0,0,0,0,2022-12-19 00:00:00.000,1.0,0.0,0,6509.0,11200
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,4580.0,7100
200034304,DEXEX HOT SENSATION 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2024-05-08 00:00:00.000,1.0,0.0,0,1782.33,10300
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,1782.0,10000
100022421,PLENIV 30 CAPSULAS BLANDAS PC,0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,45385.0,49500
7707019336405,DIFLENAC DICLOFENACO 75 MG X 6 AMP,1,COMIS-GCNG,6,0,1,0,0,0,2025-03-04 16:31:23.350,9.5,0.0,57,12500.0,83900
7703712085046,BINAFAR IBUP 200MG + METOC 500 MG  24 TABS,0,COMIS-GCNG,24,0,1,6,0,148,2024-06-27 16:24:37.730,0.33,0.0,8,12540.0,33500
200034310,PREPACK DUO SURTIDO 24 UND (A),0,BEIERSDORF S.A.,24,0,1,0,0,8,2023-06-09 00:00:00.000,0.08,0.0,2,195504.0,304300
100023593,CREMA SUPER FORZ 12 SBS,0,LAB. GERCO S.A.,12,0,1,0,0,6,2024-07-06 00:00:00.000,0.08,0.0,1,28026.0,72300
200034914,BANO LIQUIDO ALMIPRO SYNDET 200 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,12076.75,18400
100022766,ALCOHOL ANTISEPTICO ALCOPY 130 ML SPR,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,2931.0,4100
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,6288.5,8800
7702896001347,LAGRIKOV GOTAS 15ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-18 12:52:03.620,6.0,0.0,0,7000.0,28000
