Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100018186,ALMIPRO UNGUENTO 30 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,11004.5,13100
200027646,WHOLEFRESH KIT ORTODONCIA ICOM,0,ICOM,1,0,0,1,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,9278.0,20400
100019491,CREMA # 4 NATURAL 20 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-18 00:00:00.000,3.0,0.0,0,8302.0,11500
A00509,TOALLITAS HUMEDAS 24 UND WINNY,0,TECNOQUIMICAS S.A.,1,0,0,9,0,0,2025-03-27 14:27:46.790,1.0,0.0,0,2510.1,4100
200028070,LUBRICANTE INTIMO DUREX PLAY CEREZA 50ML,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,20388.5,30000
200028082,PRESERVAT.DUREX INVISIBLE 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,12148.0,20100
200027485,CORTA UNAS GRANDE MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,3234.0,7000
A00571,POLIMERO PARA EL CABELLO 24 UND 20 ML,0,N/A ,24,0,1,0,0,11,2024-10-18 11:19:37.687,0.17,0.0,4,32185.0,48400
200031028,CEP.PRO 425 SUAVE DELUXE 14 UND P.E,0,PROCTER  GAMBLE COLOMBIA,14,0,1,0,0,13,2025-04-01 00:00:00.000,0.21,0.0,3,45247.0,67400
E004,OSTEOSAN GEL 40 GR BIOQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-11 16:37:00.280,1.0,0.0,0,4300.0,16700
E014,VAIO 8MG 30 TBL,0,COMIS-GCNG,30,3,10,3,10,100,2025-02-18 12:46:22.293,1.0,3.0,30,18600.0,50400
E019,ZERIDIL 5MG/5ML JARABE 60 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2025-01-16 10:48:42.847,2.0,0.0,0,5800.0,15800
E022,TRICLIMBAC SOLU 10 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-18 14:39:49.060,3.0,0.0,0,7500.0,18800
E025,CORTISOLONA CREM 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-04 16:34:10.873,1.0,0.0,0,5300.0,18000
E029,DIGLUFOR 850 MG 30 TBL LABQUIFAR,0,COMIS-GCNG,30,3,10,3,10,100,2025-01-08 14:53:20.197,2.67,8.0,80,8000.0,25400
E039,EUTARPAN 10 MG 100 TBL,0,COMIS-GCNG,100,10,10,1,10,100,2025-04-02 12:22:50.373,0.2,2.0,20,16200.0,40500
E043,LAMDOTIL 16 TBL,0,COMIS-GCNG,16,0,1,0,0,1,2025-01-28 14:03:09.323,1.38,0.0,22,6600.0,20500
100016843,FARMALAX BISACODILO 5 MG 100 CAPSULAS,0,LABORATORIOS ECAR S.A.,100,10,10,1,17,170,2025-03-04 00:00:00.000,0.3,3.0,30,17967.0,35000
E067,FINAPAR 20 ML ,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-28 14:03:09.323,3.0,0.0,0,3100.0,10300
100018319,AMZOL 500 MG 100 TBS ICOM,0,ICOM,100,10,10,0,1,10,2024-07-27 00:00:00.000,0.3,3.0,30,19977.0,103800
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,2,0,25,2025-04-05 00:00:00.000,3.6,0.0,36,26564.0,66500
100020532,ENEMAG SOL.ORAL LIMON 133 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,10263.0,20500
100020531,ENEMAG SOL.ORAL MARACUYA 133 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,10263.0,19800
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,11743.0,28000
100015688,MEPROGAL 7.5 MG 10 TBS ICOM,0,ICOM,10,0,1,1,0,10,2025-02-14 00:00:00.000,0.1,0.0,1,7223.0,32500
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,8645.5,21900
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,20,2,10,2,5,50,2025-03-21 00:00:00.000,1.0,2.0,20,4015.0,24400
100015685,NIDAZ 500 MG 4 TBS ICOM,0,ICOM,4,0,1,2,0,8,2025-01-14 00:00:00.000,1.0,0.0,4,10492.0,31500
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,6471.0,16200
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,3,0,15,2025-01-16 10:48:42.847,1.2,0.0,6,7700.0,70500
100017181,SUGASTRIN 20 TABLETAS,1,FARMASER S.A.,20,2,10,0,0,0,2024-01-18 00:00:00.000,1.0,2.0,20,15167.0,18400
E093,ZIVICAL D 20 TBL LABQUIFAR,0,COMIS-GCNG,2,0,1,3,0,6,2025-04-02 12:22:50.373,1.0,0.0,2,6900.0,17300
100001858,SUERO GERCO RHIFISOL 12X14,0,LAB. GERCO S.A.,14,0,1,0,0,3,2024-04-30 00:00:00.000,0.07,0.0,1,55059.0,72400
E108,ENERXIS 30 CAPSULAS,0,N/A ,30,2,15,2,4,60,2025-03-18 14:39:49.060,2.0,4.0,60,14800.0,37500
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,11290.0,18500
E125,"CORTISOLONA LOCION 0,5% LABQUIFAR",1,COMIS-GCNG,1,0,0,0,0,0,2024-09-14 10:44:50.173,1.0,0.0,0,4700.0,15600
100018010,CREMOQUINONA CREMA 30 GR,1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,29170.0,35400
200007166,DUCHA INTIMA DESECHABLE AZUL VINAGRE,0,INTERNACIONAL DE PERFUMER,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,15427.5,17900
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,44484.0,49100
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,30,3,10,0,0,0,2025-02-19 00:00:00.000,0.67,2.0,20,24143.0,42000
100020639,VITAMINA C 500 MG VICAL NARANJA MAST.144,0,LABORATORIOS ECAR S.A.,144,12,12,1,16,192,2024-07-05 15:57:46.330,0.17,2.0,24,21100.0,66700
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-18 00:00:00.000,6.0,0.0,0,13791.0,15300
100014683,COLCHICINA 0.5 MG 40 TABLETAS EX,0,LABORATORIOS RICHMOND,40,4,10,2,10,100,2025-03-31 00:00:00.000,2.5,10.0,100,7948.0,10800
E337,SERTRANQUIL 50 MG 10 TBL BIOQUIFAR,0,LABORATORIOS SUMIMED,10,0,1,3,0,30,2025-01-21 17:52:54.240,3.0,0.0,30,6200.0,20400
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,11086.0,16800
200028105,FRASCO ORINA RECOLE.24 HORAS  INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,6659.0,11400
200030331,DTE.BALANCE CREM.CLIN.PROT.MEN 16SBS+2SB,0,HENKEL COLOMBIANA S.A.,18,0,1,1,0,20,2025-01-31 00:00:00.000,0.22,0.0,4,14446.0,21500
E431,PAÑAL WINNY ULTRATRIM SEC ETAPA 2 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-16 10:48:42.847,4.0,0.0,0,21933.0,30000
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-05 11:14:51.990,1.0,0.0,0,8750.6,13400
200018146,2 DTE.YODORA CREMA 32 GR PRECIO ESPECIAL,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-03-04 00:00:00.000,2.0,0.0,4,13776.0,20500
200029662,TERMOMETRO ADULTO DIGITAL NTI CAJA VERDE,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,9044.0,14000
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,4.0,0.0,0,11156.0,33200
200028747,CEP.COLGATE TRIPLE ACCION MEDIO,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,5152.0,7700
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,2683.0,4300
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,11524.0,19100
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,COMIS-GCNG,50,5,10,1,6,65,2025-04-02 12:22:50.373,3.68,18.4,184,24500.0,61300
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,8,17,171,2025-04-02 12:22:50.373,3.25,6.5,65,16000.0,40000
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,1,10,104,2025-03-27 00:00:00.000,1.07,10.7,107,82690.0,189200
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,0,9,29,2025-02-08 00:00:00.000,0.13,2.0,6,49507.0,95500
100022540,DUONAZOL 200/100 MG 3 OVULOS VAGINA ICOM,0,ICOM,3,0,1,2,0,6,2025-02-11 00:00:00.000,0.33,0.0,1,14951.0,56500
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,12469.5,41600
100012862,PROPOLEO JALEA 350 GR FRESHLY,1,LAB. NATURAL FRESHLY INFA,1,0,0,0,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,16682.0,24300
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,15,2025-03-04 00:00:00.000,1.33,0.0,16,20693.0,30200
100019566,FLORATIL 250 MG 10 SBS,0,AXON PHARMA SAS,10,0,1,1,0,14,2025-02-14 00:00:00.000,0.9,0.0,9,59305.0,80700
200030615,BLOQ.SUNDARK ADULTOS 12 SBS 10 GR,1,LABORATORIOS PRONABELL SA,12,0,1,0,0,0,2022-07-30 00:00:00.000,0.17,0.0,2,20780.0,38000
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-19 00:00:00.000,4.0,0.0,0,2088.0,3700
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,11373.0,15500
200031852,DTE.AXE BODY SPR.DARK TEMPTATION 150ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,15356.0,23300
200033735,CHA.SAVITAL ARGAN SABILA 25 ML 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,7,2024-12-14 00:00:00.000,0.2,0.0,4,14157.0,21500
200033454,CHA.HEAD-SHOU.LIMPIEZA RENOV.18 ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,0,0,9,2023-12-16 00:00:00.000,0.33,0.0,4,7307.0,12600
200033453,CHA.HEAD-SHOU.2 1 SUAVE Y MAN.18ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,2,0,27,2023-12-16 00:00:00.000,0.08,0.0,1,7307.0,12400
200033736,ACOND.SAVITAL ARGAN SABILA 22 ML 20 SBS,1,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,0,2024-03-14 00:00:00.000,0.25,0.0,5,14157.0,21500
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,23,2025-03-14 00:00:00.000,0.71,0.0,17,64724.0,69500
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,24,2025-03-31 00:00:00.000,0.46,0.0,11,64724.0,70100
100018336,ESPASMOBIL 10 SOBRES 4 TABLETAS,0,FARMACOL CHINOIN SAS,40,0,1,0,0,20,2024-02-14 00:00:00.000,0.05,0.0,2,55310.0,71800
100005693,METOTREXATO 2.5 MG 100 TBS (A),0,ADIUM S.A.S.,5,0,1,0,0,4,2024-07-06 00:00:00.000,0.2,0.0,1,193018.0,201700
100018668,FERBIN JARABE 120 ML,1,NOVAMED S.A.,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,34582.0,36400
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,1,0,39,2025-04-03 00:00:00.000,0.27,0.0,8,36892.0,46200
200025359,KLIM 1+ BOLSA 1000 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,53312.0,55500
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,250,25,10,1,37,370,2025-03-27 00:00:00.000,0.92,23.1,231,54775.0,81900
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,1,0,5,2025-04-01 00:00:00.000,1.33,0.0,4,17911.0,30300
200029577,ALCANFOR 70 TBS LEON (IVA),0,LABORATORIOS LEON S.A.,70,0,1,0,0,50,2025-03-04 00:00:00.000,0.31,0.0,22,56739.0,84400
200029493,ALUMBRE EN BARRA 25 GR 12 UND DROFARMA,0,LAB.DROFARMA S.A.S,12,0,1,0,0,1,2025-01-09 00:00:00.000,0.33,0.0,4,12778.0,16000
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,1,ALFA TRADING SAS,20,0,1,0,0,0,2024-07-16 00:00:00.000,0.05,0.0,1,12000.0,21000
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-01-11 00:00:00.000,4.0,0.0,0,19641.33,21400
100022707,IPRASYNT 20 MCG INH. 200 DOSIS(P)19560,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,17479.5,20000
100021022,ALBISEC ONE 6 CAP.(3%+)(M)17695(PAE),0,PROCAPS S.A.,1,0,0,2,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,97213.0,105700
100014783,ARCOXIA 90 MG 14 TABLETAS (3%+)(A)(PAE),0,ORGANON COLOMBIA S.A.S,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,111045.0,115700
100015672,BEXON DUO 7 OVULOS (A)(3%+)(PAE),1,ADIUM S.A.S.,1,0,0,0,0,0,2022-04-11 00:00:00.000,1.0,0.0,0,93805.5,129800
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,78087.5,82900
100022637,SULZINC 20 MG 30 TABLETAS,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-01-31 00:00:00.000,2.0,0.0,0,33204.0,37500
100015331,LOSARTAN 50 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,5,0,0,2025-02-27 00:00:00.000,11.0,0.0,0,10763.0,12400
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,13759.0,14600
G054,SUPRIBAC F 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2024-11-01 12:20:17.053,4.0,0.0,40,6000.0,15100
G076,XINPA 100 MG 60 ML  WHESTHER,1,COMIS-GCNG,1,0,0,0,0,0,2024-07-16 11:08:05.073,2.0,0.0,0,11900.0,33800
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,4,0,0,2025-04-02 12:22:50.373,6.0,0.0,0,13200.0,33000
G082,SERTRANQUIL 100 MG 10 TBL LABQUIFAR,0,COMIS-GCNG,10,0,1,2,0,20,2025-03-18 14:39:49.060,1.0,0.0,10,10000.0,26600
G084,DIFAZIN 40 GR,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-18 14:39:49.060,2.0,0.0,0,6600.0,16600
G086,DIFLENAC GEL 1%  50 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-18 14:39:49.060,1.0,0.0,0,6900.0,17300
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-04-02 12:22:50.373,2.0,0.0,0,11500.0,28800
G088,LINDAZOL PLUSS X3 OVULOS,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 12:09:45.133,1.0,0.0,0,16300.0,40800
200025331,BATA PACIENTE MANGA LARGA AZUL ALFA,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,5195.0,15000
100019302,HIALTEARS GOTAS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,45571.5,47800
100022482,CIRUELAX FORTE 60 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,5,0,1,0,0,4,2025-03-29 00:00:00.000,0.2,0.0,1,51203.0,61700
100018320,OFTAMOX 0.5% FCO 5 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,33322.0,37400
100023073,FYBOGEL NARANJA 10 SBS,0,RB HEALTH COLOMBIA,10,0,1,0,0,4,2024-09-16 00:00:00.000,1.0,0.0,10,36609.0,42600
200033830,METAMUCIL FIBRA 5.8 GR 10 SOBRES,0,PROCTER  GAMBLE COLOMBIA,10,0,1,1,0,10,2024-11-02 00:00:00.000,0.4,0.0,4,27396.0,41500
100021854,NEUREXAN FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,53340.5,67400
100021065,K CIT GEL 15 GRAMOS,0,LAB. FARPAG,1,0,0,1,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,36641.0,50500
200026382,PEINE ELIMINADOR DE PIOJOS,0,PROSODENT LTDA.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,9149.0,23800
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,6289.0,8800
G155,VIGRADINA 50 MG 4 TBL,0,COMIS-GCNG,4,0,1,2,0,10,2025-03-11 14:38:08.620,4.25,0.0,17,4200.0,16300
200033240,PRESERVAT.DUREX CLIMA MUTUO 3 UND,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2024-10-24 00:00:00.000,1.0,0.0,0,17354.0,19000
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,7321.0,10800
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-18 00:00:00.000,5.0,0.0,0,4158.0,6400
200025931,CEP.COLGATE 360 LUMINOUS MEDIO 2X1,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2024-01-30 00:00:00.000,1.0,0.0,0,21742.0,32900
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,0,ICOM,1,0,0,1,0,0,2024-11-06 00:00:00.000,2.0,0.0,0,9047.0,17300
200032664,DTE.LADY S.S.TALC PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,1,0,6,2025-03-11 00:00:00.000,0.17,0.0,1,14920.0,22200
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,13343.0,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-26 00:00:00.000,4.0,0.0,0,9516.0,23300
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,21423.0,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,5911.0,7400
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,2,0,7,2025-03-31 00:00:00.000,4.67,0.0,14,7573.0,20000
200024727,CRE.DEN.COLGATE TRI.ACCION 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,10438.0,15900
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,0,1,11,2025-02-18 12:46:22.293,10.45,20.9,209,7900.0,21100
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,0,0,5,2025-01-31 00:00:00.000,1.38,0.0,11,25235.0,39500
200031730,MAQ.PRESTOBARBA GILLETTE 3 SEN.CAR.10UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,8,2025-03-20 00:00:00.000,0.3,0.0,3,31544.0,48300
200034444,CREMA P.PEINAR SAVITAL ACEI.ARGAN 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,3,2024-07-10 00:00:00.000,0.05,0.0,1,14157.0,21100
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,6,0,0,2025-01-17 00:00:00.000,5.0,0.0,0,9833.1,11900
100018511,FLUZETRIN F 500 MG 10 CAPSULAS CBG,1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2024-10-22 00:00:00.000,1.0,0.0,0,25660.0,33500
200034412,CHA.SIN SAL PREV.CAID MARIA SALOME 400ML,1,LAB.MARIA SALOME S.A.S.,1,0,0,0,0,0,2023-07-18 00:00:00.000,1.0,0.0,0,18426.0,29700
200031025,CEP.PRO 900 ADULTOS DOBLE ACCION 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,10291.0,15800
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,2,0,88,2025-03-26 12:09:45.133,0.75,0.0,30,21650.0,54200
100020910,PAROXETINA 20 MG 10 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,19367.0,22300
200026054,VENDA ELASTICA COLOR PIEL MEDICAL 6X5 Y,0,MEDICAL SUPPLIES CORP S.A,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,3873.0,4900
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-03-15 00:00:00.000,0.67,0.0,2,6134.0,15700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,4241.0,12500
100022066,ANEXIA 120 MILIGRAMOS 7 TABLETAS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,70315.0,71600
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,2948.0,4400
200029138,JERINGA 3P 3ML 23X1 PRECISION 100 UND,0,ETERNA S.A.,100,0,1,0,0,32,2024-01-06 00:00:00.000,0.1,0.0,10,19222.0,28600
100015420,CORTIOFTAL F GOTAS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,72561.0,78100
100023085,WINADEINE F 325/30 MG 30 TABLETAS(PAE),1,EUROFARMA COLOMBIA S.A.S,30,3,10,0,0,0,2023-11-24 00:00:00.000,0.07,0.2,2,119453.0,153400
200027852,PAN.DESMAQ.FAMILIA POMYS RUEDITAS 60 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-10-08 00:00:00.000,1.0,0.0,0,4046.0,8600
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,2,0,6,2025-03-18 00:00:00.000,1.33,0.0,4,15760.0,32000
200034304,DEXEX HOT SENSATION 3 UND ICOM,1,ICOM,1,0,0,0,0,0,2024-09-27 00:00:00.000,1.0,0.0,0,1782.0,10300
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,1782.5,11900
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,0,0,4,2025-03-18 00:00:00.000,1.08,0.0,13,15512.0,18400
200024390,MIEL DE ROSAS ATHOS 30 ML 12 UND,0,LAB. ATHOS S.A.S,12,0,1,1,0,12,2025-04-05 00:00:00.000,0.33,0.0,4,21289.0,27100
100015182,KIT NEBULIZACION ADULTO INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,10323.0,15700
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1668.0,4200
D01,SILIMFAR SILIMARINA X 20 CAP,0,COMIS-GCNG,20,2,10,0,1,13,2024-07-26 11:25:48.563,0.2,0.4,4,17300.0,48500
100020391,LYRICA 25 MG 30 CAP.(P)16673(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,16575.5,17400
