Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
A00268,ZIFLUVIS 600 MG 30 SOBRE 3 GR,0,COMIS-GCNG,30,0,1,1,0,56,2025-03-25 14:48:37.470,2.17,0,65,32700.0,81800
A00270,MEBICITROF 500 MG 100 TBL LABQUIFAR,1,COMIS-GCNG,100,10,10,0,0,0,2024-01-17 17:19:53.933,0.1,1,10,29994.0,75500
A00274,"MEXICAN 7,5 MG 30 TBL BIOQUIFAR",0,COMIS-GCNG,30,3,10,2,8,80,2025-03-25 14:48:37.470,1.33,4,40,7000.0,17500
A00275,AINEDIX 100 MG 10 TBL LABQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2022-10-26 17:06:58.637,2.0,0,20,4390.0,15300
A00283,CLINBAC 300 MG 24 CAPSULAS LABQUIFAR,0,COMIS-GCNG,24,2,12,2,4,48,2025-02-04 16:13:03.110,1.5,3,36,21500.0,53800
A00284,CINDIMIZOL 150 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,3,0,15,2025-01-15 17:26:35.780,4.0,0,20,3700.0,14400
A00285,KOLONTIL 200 MG 15 TBL BIOQUIFAR,1,COMIS-GCNG,15,0,1,0,0,0,2025-03-25 14:48:37.470,3.0,0,45,8000.0,20000
A00291,PROZIDEX 20 MG 30 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,30,2,15,4,8,120,2025-04-02 10:38:28.090,6.0,12,180,4200.0,10500
A00293,SHAMPOO FUNGISTEROL 100 ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-25 15:42:15.953,3.0,0,0,9300.0,29500
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,2,7,70,2025-04-05 00:00:00.000,0.67,2,20,3109.0,51900
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,0,GRUNENTHAL COLOMBIANA S.A,48,12,4,1,17,68,2025-03-20 00:00:00.000,0.58,7,28,94486.0,101500
100015393,BISBACTER 262 MG 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,8,6,1,13,78,2025-03-29 00:00:00.000,0.25,2,12,91806.0,116500
100014676,DIPIRONA 500 MG 100 TABLETAS EX,1,LABORATORIOS RICHMOND,10,0,1,0,0,0,2022-08-08 00:00:00.000,0.1,0,1,22235.0,31000
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,10,6,1,15,90,2025-03-31 00:00:00.000,2.3,23,138,72904.0,123000
100015552,CALMIDOL MAX 48 GRAGEAS,1,OPELLA HEALTHCARE COLOMBI,48,6,8,0,0,0,2025-01-28 00:00:00.000,1.0,6,48,82538.0,89500
100014469,IBUFLASH FORTE 400 MG 24 CAPSULAS,1,TECNOQUIMICAS S.A.,24,12,2,0,0,0,2024-10-05 00:00:00.000,0.25,3,6,31096.0,36000
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,1,6,36,2025-03-27 00:00:00.000,0.17,1,6,65790.0,106800
100021821,BUCOXOL TRIPLE ACCION COOLMINT 10 TBS,1,LABORATORIOS LA SANTE S.A,10,0,1,0,0,0,2025-02-08 00:00:00.000,1.0,0,10,14366.0,16300
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,0,0,28,2025-03-11 00:00:00.000,0.47,0,15,111457.0,115100
A00303,BEMUCOL CEREZA 24 SOBRES 4 PASTILLAS ,1,COMIS-GCNG,24,0,1,0,0,0,2023-08-04 10:22:45.497,0.13,0,3,25000.0,74400
100013600,FLUTOX JARABE 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0,0,32238.0,34200
100015384,FITOSTIMOLINE GEL 15 GR,0,EUROETIKA LTDA,1,0,0,14,0,0,2025-04-03 00:00:00.000,35.0,0,0,53231.0,57300
100020743,GAVISCON DOBLE ACCION SUSPENSION 300 ML,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0,0,66291.0,71500
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,4,0,48,2025-04-03 00:00:00.000,9.0,0,108,35558.0,36200
200026807,CREMA CALMANTE HEMOALIV 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-02-15 00:00:00.000,1.0,0,0,9431.0,22800
100005262,PAX CALIENTE NOCHE PANELA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,24,2025-03-14 00:00:00.000,0.83,0,20,56562.0,59500
100019492,PROCICAR NF CREMA TUBO 60 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0,0,33198.0,54400
100021220,TALCID CEREZA 60 TABLETAS,0,BAYER S.A.,60,10,6,1,14,84,2025-04-01 00:00:00.000,1.5,15,90,53964.0,60200
100001525,FITOSTIMOLINE GAS.10X10 10U(A)(3%+),0,EUROETIKA LTDA,10,0,1,1,0,10,2025-03-18 00:00:00.000,1.0,0,10,119969.0,128400
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,9,0,0,2025-04-05 00:00:00.000,27.0,0,0,3876.0,10000
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0,0,9788.0,10900
200026055,MAQ.SCHICK XTREME-3 P/D HAWA TRO.12 UND,0,EDGEWELL PERSONAL CARE CO,12,0,1,0,0,7,2025-02-15 00:00:00.000,0.58,0,7,26556.0,40100
100018796,GYNORELLE 28 TBS (P)25271(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-18 00:00:00.000,4.0,0,0,23326.0,25200
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,6,0,0,2025-04-05 00:00:00.000,13.0,0,0,11373.0,15500
100021202,FACETIX MINI 28 TBS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0,0,7321.0,10300
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,5,0,17,2025-04-05 00:00:00.000,16.0,0,48,121496.33,128700
A00379,MIODIN-B12 6 AMPOLLAS LABQUIFAR,1,COMIS-GCNG,6,0,1,0,0,0,2025-02-11 11:12:17.937,13.0,0,78,29500.0,108400
100018614,NEUROPRON 10.000 SOL.INY.2 ML 3 UND(3%+),1,LABORATORIOS CHALVER DE C,3,0,1,0,0,0,2025-01-25 00:00:00.000,1.0,0,3,100470.0,105400
100021562,TESTOVIRON DEPOT 250 MG 1 AMP 1ML,0,BAYER S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0,0,33919.0,41800
200024186,DTE.NIVEA ROL.INV.BLACK & WHITE 50 ML H,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0,0,7557.0,16300
200031805,COREGA TABS 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,5,0,1,4,0,20,2025-04-05 00:00:00.000,10.0,0,50,20773.0,30900
200026532,CRE.DEN.COLGATE LUMINOUS WHITE 125 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-27 00:00:00.000,3.0,0,0,19100.0,29300
200029308,ALMIPRO EMOLIENTE 400 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0,0,19247.0,29100
100018186,ALMIPRO UNGUENTO 30 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-02-19 00:00:00.000,3.0,0,0,10225.0,13400
200019030,ENJUAGUE COLGATE PLAX ICE 60 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0,0,2878.5,4500
200027646,WHOLEFRESH KIT ORTODONCIA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0,0,9277.5,22600
A00509,TOALLITAS HUMEDAS 24 UND WINNY,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-25 14:48:37.470,1.0,0,0,2521.0,3900
200028070,LUBRICANTE INTIMO DUREX PLAY CEREZA 50ML,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0,0,14272.0,30500
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0,0,2022.0,5400
200006975,SUPER BONDER 3 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0,0,3695.0,5300
E004,OSTEOSAN GEL 40 GR BIOQUIFAR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-11 12:37:23.133,2.0,0,0,4300.0,16400
E014,VAIO 8MG 30 TBL,0,COMIS-GCNG,30,3,10,4,12,120,2025-03-25 14:48:37.470,1.67,5,50,20600.0,51500
E019,ZERIDIL 5MG/5ML JARABE 60 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-11 12:37:23.133,1.0,0,0,6700.0,16800
E022,TRICLIMBAC SOLU 10 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-25 14:48:37.470,5.0,0,0,7500.0,18800
E024,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,6,0,30,2025-04-02 10:38:28.090,8.2,0,41,7800.0,60500
E025,CORTISOLONA CREM 20 GR,0,COMIS-GCNG,1,0,0,4,0,0,2024-11-23 08:59:41.517,1.0,0,0,5300.0,17700
E031,DERMIQUEN 60 GR CREMATOPICA,0,COMIS-GCNG,1,0,0,4,0,0,2025-02-11 11:12:17.937,3.0,0,0,11700.0,29300
E039,EUTARPAN 10 MG 100 TBL,0,COMIS-GCNG,10,0,1,0,0,7,2025-03-25 14:48:37.470,0.7,0,7,17800.0,44500
E043,LAMDOTIL 16 TBL,1,COMIS-GCNG,16,0,1,0,0,0,2025-01-28 13:11:48.783,2.0,0,32,6600.0,20100
E046,NEWTARPAN JARABE 120 ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-11 12:37:23.133,2.0,0,0,11900.0,29600
200030367,SEDA DEN.JJ REACH HI.MEN 50 M P.E.,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-02 00:00:00.000,3.0,0,0,10055.0,15300
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0,0,9846.0,29000
100019502,BACIPREX 250 MG SUSP. 100ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0,0,13399.5,33500
100020393,CALFAFEM D 600MG/250UI 30 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0,0,10156.0,34200
100015063,BACIPREX 500 MG 50 CAP ICOM,0,ICOM,50,5,10,6,30,300,2025-04-05 00:00:00.000,7.2,36,360,34982.0,116700
100014946,COLIDETOL 200 MG 2 TBS ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,7.0,0,0,3040.33,14000
100015687,COLIDETOL SUS. 400 MG 20 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0,0,4868.5,12300
100020532,ENEMAG SOL.ORAL LIMON 133 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-03-05 00:00:00.000,1.0,0,0,10263.0,20900
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,6.0,0,0,12832.0,31300
100017083,OMEGA 3 300 MG 60 CAPS.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2025-01-03 00:00:00.000,2.0,0,0,11983.5,36200
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,60,0,1,2,0,120,2025-03-05 00:00:00.000,3.0,0,180,24857.0,60200
100015688,MEPROGAL 7.5 MG 10 TBS ICOM,0,ICOM,10,0,1,1,0,10,2025-03-31 00:00:00.000,7.0,0,70,7223.0,38100
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,15,0,1,2,0,30,2025-03-18 00:00:00.000,1.0,0,15,8645.0,21900
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,20,2,10,2,4,40,2025-01-14 00:00:00.000,1.0,2,20,4015.0,24800
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,6,0,60,2025-04-05 00:00:00.000,15.0,0,150,9589.0,41700
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0,0,9665.25,21900
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0,0,15721.0,46300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,5,0,0,2025-04-03 00:00:00.000,1.0,0,0,6471.0,12600
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,1.0,0,0,6471.0,162000
E084,ANTEPSIN 1 GR 10 TBL,0,COMIS-GCNG,10,0,1,2,0,20,2025-04-02 10:38:28.090,3.0,0,30,7000.0,17500
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,3,0,16,2025-02-11 11:12:17.937,11.0,0,55,7700.0,70000
E087,ASMIKET 1 MG 30 TBL,0,COMIS-GCNG,30,3,10,1,3,30,2025-02-25 15:42:15.953,3.0,9,90,5300.0,13300
100017181,SUGASTRIN 20 TABLETAS,0,FARMASER S.A.,20,2,10,2,4,40,2025-02-19 00:00:00.000,3.0,6,60,17500.5,18400
100021084,MIELTERTOS NOCHE PANELA LIMON 6 SBSMIE N,0,LAB. NATURAL FRESHLY INFA,6,0,1,2,0,12,2025-03-13 00:00:00.000,1.5,0,9,9228.0,13300
200031048,MULTI SOLUTION 1 600 ML WASSER+30 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0,0,48064.0,77100
100020152,NULYTELY CAJA 10 SBS (A)(3%+),0,ADIUM S.A.S.,10,0,1,1,0,11,2025-04-02 00:00:00.000,1.0,0,10,171451.0,217100
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,3,0,0,2025-04-02 10:38:28.090,8.0,0,0,9500.0,23800
E108,ENERXIS 30 CAPSULAS,0,N/A ,30,2,15,7,14,210,2025-02-25 15:42:15.953,8.0,16,240,14800.0,37000
100020926,ANTAX SUSPENSION 360 ML,1,LABORATORIOS FUNAT S.A.S,1,0,0,0,0,0,2025-01-30 00:00:00.000,1.0,0,0,29263.0,35900
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-04-01 00:00:00.000,5.0,0,0,11290.0,18500
E125,"CORTISOLONA LOCION 0,5% LABQUIFAR",1,COMIS-GCNG,1,0,0,0,0,0,2023-10-14 08:57:39.730,1.0,0,0,5839.0,15300
E126,BACMICINE 750 MG 10 TBL,0,COMIS-GCNG,10,0,1,3,0,30,2025-03-18 15:06:44.860,1.0,0,10,46400.0,116000
100018010,CREMOQUINONA CREMA 30 GR,1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,2025-02-11 00:00:00.000,1.0,0,0,30045.0,35900
100018074,DUOPAS 400/20 MG 10 CAP BLAN.DE GELATINA,0,LABORATORIOS CHALVER DE C,10,0,1,2,0,20,2024-11-22 00:00:00.000,1.0,0,10,42905.5,46500
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,1,0,0,2025-04-01 00:00:00.000,4.0,0,0,37812.0,49100
100021749,DOLEX ACTIVEGEL 10 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,10,0,1,3,0,30,2025-03-31 00:00:00.000,3.0,0,30,15509.0,17300
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,30,3,10,0,0,0,2025-02-22 00:00:00.000,2.0,6,60,24143.0,42000
100014828,SILDENAFIL 50 MG 2 TABLETAS RC,1,LABORATORIOS BUSSIE S.A.,2,0,1,0,0,0,2024-04-25 00:00:00.000,1.0,0,2,2247.0,3200
100014815,CELECOXIB 200 MG 10 CAPSULAS RC (P)16120,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0,0,7940.0,11500
100020640,VITAMINA C 500 MG VICAL MANDA.MAST.144 T,0,LABORATORIOS ECAR S.A.,144,12,12,0,10,120,2025-01-28 13:11:48.783,0.83,10,120,32000.0,51800
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,5,0,0,2025-03-04 00:00:00.000,3.0,0,0,13791.0,15300
100014683,COLCHICINA 0.5 MG 40 TABLETAS EX,0,LABORATORIOS RICHMOND,4,0,1,2,0,8,2025-03-04 00:00:00.000,1.0,0,4,8445.0,10800
E212,BENZOATO DE BENCILO 120 ML LOCION COASPHARMA,1,COASPHARMA S.A.S,1,0,0,0,0,0,,1.0,0,0,2730.0,11500
E327,BACMICINE 375 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-02-11 11:12:17.937,1.0,0,10,25400.0,86800
E337,SERTRANQUIL 50 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,9,0,90,2025-04-02 10:38:28.090,10.0,0,100,5600.0,16000
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0,0,11086.0,16800
200028105,FRASCO ORINA RECOLE.24 HORAS  INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0,0,6659.0,11400
E433,PAÑAL WINNY SENSITIVE GOLD ETAPA 0 POR 30 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-03 14:21:50.470,1.0,0,0,16302.5,21600
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-05 18:01:04.060,4.0,0,0,8751.0,13100
E439,TOALLITAS WINNY SENSITIVE LECHE 80UND,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-02-05 17:28:45.897,3.0,0,0,8384.0,12500
E440,TOALLITAS WINNY SENSITIVE LECHE 40 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-05 17:28:45.897,2.0,0,0,4614.0,6900
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,5.0,0,0,11156.0,33200
200016601,CRE.DEN.COLGATE TOTAL C.MINT 50 CC,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0,0,5970.5,8900
200028747,CEP.COLGATE TRIPLE ACCION MEDIO,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0,0,5152.0,8100
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,6.0,0,0,11524.0,20500
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,COMIS-GCNG,50,5,10,0,2,20,2025-02-11 11:12:17.937,2.2,11,110,22800.0,63900
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,12,25,250,2025-03-11 12:37:23.133,6.0,12,120,16000.0,39900
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,10,0,1,14,0,140,2025-04-03 00:00:00.000,38.0,0,380,9225.33,23100
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,1,14,140,2025-04-02 00:00:00.000,0.8,8,80,82690.0,206800
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,2,42,126,2025-04-01 00:00:00.000,1.13,18,54,54101.0,135300
100022519,CLORITIMICOTIN 3 OVULOS VAGINALES ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0,0,13731.0,49100
100018318,CLOPIDOGREL 75MG 14TBS ICOM (P)21567,1,ICOM,1,0,0,0,0,0,2025-01-30 00:00:00.000,2.0,0,0,9449.0,24100
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0,0,12470.0,31200
100021960,CALTRATE D 600 MG 400UI 30 TBS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-01-30 00:00:00.000,1.0,0,0,43263.0,49000
100019566,FLORATIL 250 MG 10 SBS,0,AXON PHARMA SAS,10,0,1,0,0,4,2025-03-31 00:00:00.000,1.8,0,18,53434.0,83500
100021961,CALTRATE D 600 MG 400UI 60 TBS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0,0,67972.0,71900
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,8,0,0,2025-04-03 00:00:00.000,13.0,0,0,1904.0,3100
200033882,JABON REPELENTE PICOSIN 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2024-11-16 00:00:00.000,1.0,0,0,3764.0,8700
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,6,0,0,2025-04-05 00:00:00.000,7.0,0,0,11373.0,15500
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-02 00:00:00.000,4.0,0,0,19562.0,26400
100022694,ALMIPRO UNGUENTO 500 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0,0,60864.5,63400
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,22,2025-03-29 00:00:00.000,1.0,0,24,64724.0,69500
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,24,2025-03-18 00:00:00.000,0.13,0,3,64724.0,70100
100017986,MARIMER SOL. ISOTONICA SPRAY 100 ML,1,AXON PHARMA SAS,1,0,0,0,0,0,2025-04-01 00:00:00.000,2.0,0,0,58073.0,81100
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0,0,61847.0,66900
100018677,A-CERUMEN SPRAY 40 ML,0,AXON PHARMA SAS,1,0,0,2,0,0,2024-08-03 00:00:00.000,1.0,0,0,52286.0,77400
100019850,VITAMINA VITA C NARANJA MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,15,2025-03-27 00:00:00.000,1.6,0,16,49115.0,57400
100001904,DERMOVATE UNGUENTO 40 GR (3%+),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0,0,66924.0,85400
100022771,ASPIRINA ULTRA 500 MG 100 TABLETAS,0,BAYER S.A.,100,25,4,0,4,16,2025-01-03 00:00:00.000,0.28,7,28,62845.0,71300
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,1,0,30,2025-04-05 00:00:00.000,0.67,0,20,36892.0,44000
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,25,0,1,1,0,25,2024-10-22 00:00:00.000,0.92,0,23,53175.0,81100
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,6,0,18,2025-04-05 00:00:00.000,15.0,0,45,17911.0,30300
100015265,QUETIAPINA 25 MG 30 TBS PC (P)16793,1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-12 00:00:00.000,1.0,0,0,9625.0,15400
200027850,FIXOMULL STRETCH 5 CM 5 MTS,0,BSN MEDICAL LTDA.,1,0,0,1,0,0,2025-03-05 00:00:00.000,2.0,0,0,39084.0,46000
200033880,TINTURA ARNICA 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2024-12-04 00:00:00.000,2.0,0,0,1744.0,3100
200029571,APLICADOR DE MADERA ALFA 20 UND,0,ALFA TRADING SAS,1,0,0,1,0,0,2024-11-06 00:00:00.000,1.0,0,0,909.0,1700
200027423,CURAS LEUKOPLAST PIEL 100 UND,0,BSN MEDICAL LTDA.,100,0,1,3,0,378,2024-12-24 00:00:00.000,0.1,0,10,10424.5,26300
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,0,0,2,2024-03-02 00:00:00.000,0.2,0,4,12000.0,21400
200025164,BOLSA FRIO CALOR NINOS CON FUNDA,1,3M COLOMBIA S.A.,1,0,0,0,0,0,2025-01-16 00:00:00.000,4.0,0,0,20931.0,28300
100022065,ALERFAST SUSPENSION ORAL 150 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-08-27 00:00:00.000,1.0,0,0,70333.0,77300
100015676,ALLEGRA PEDIATRICO 150 ML (3%+)(PAE),0,OPELLA HEALTHCARE COLOMBI,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0,0,60756.5,86400
100019242,FERROPROTINA 40 MG 30 SBS (3%+)(PAE),0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-02-04 00:00:00.000,1.0,0,0,121462.67,134500
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,2,0,10,2025-03-20 00:00:00.000,2.0,0,10,79036.5,80600
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0,0,16656.67,21800
100022707,IPRASYNT 20 MCG INH. 200 DOSIS(P)19560,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0,0,17479.5,20000
100021022,ALBISEC ONE 6 CAP.(3%+)(M)17695(PAE),0,PROCAPS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0,0,97213.0,105700
100019568,FLORATIL 250 MG 10 CAPSULAS,1,AXON PHARMA SAS,10,0,1,0,0,0,2024-08-15 00:00:00.000,1.0,0,10,59305.0,78800
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-12 00:00:00.000,3.0,0,0,70037.0,82900
