Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100024532,CARVEDILOL 6.25 MG 30 TBS MK(P)8918,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-04 00:00:00.000,2.0,0.0,0,7736.5,9600
100025457,ETORIMED 120MG 7 TABLETAS,0,NOVAMED S.A.,1,0,0,3,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,56313.0,60300
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,7,0,0,2025-03-31 00:00:00.000,29.0,0.0,0,7518.0,8300
100025815,KAIROS PF 0.005% SOL.OFT.5ML(P)41343,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,36891.0,39500
100026489,SYSTANE COMPLETE GOTAS LUBRICANTES 10 ML,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,63585.0,67600
100026126,STREPSILS INTENSIVE 8.75 MG X 64 TBS,0,RB HEALTH COLOMBIA,16,0,1,0,0,8,2025-02-25 00:00:00.000,0.69,0.0,11,108241.0,117500
100026511,GASLID PLUS SUSP 10ML CAJA X 12 SBS ICOM,0,ICOM,12,0,1,3,0,38,2025-02-26 00:00:00.000,1.67,0.0,20,12423.0,28500
100026512,GASLID PLUS SUSPENSION FCO 360 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,20282.0,44100
7707019381054,MIO RELAX 4 MG 10 TABLETAS,0,COMIS-GCNG,1,0,0,1,0,0,2025-02-04 16:13:03.110,2.0,0.0,0,16300.0,44800
200040563,ENJUAGUE BUCAL KIN B5 MENTA 500 ML,1,PROCLIN PHARMA S.A.,1,0,0,0,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,42105.0,56600
200040562,PASTA DENTRIFICA KIN B5 MENTA 125 ML,0,PROCLIN PHARMA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,37664.0,51500
100017310,NABILA 2.5 MILIGRAMOS 28 COMPR.,1,ADIUM S.A.S.,1,0,0,0,0,0,2024-10-26 00:00:00.000,1.0,0.0,0,34529.67,35600
100018431,COVERAM 10/10 MG 30 COMP.(P)44511(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,1,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,44504.5,49400
100023351,ALCOHOL ANTISEPTICO ALCOPY 350 ML SPR,0,ICOM,1,0,0,2,0,0,2025-02-14 00:00:00.000,2.0,0.0,0,5726.0,7600
100026730,HIDROFEROL 0.266 MG 1 CAP.BLANDA,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,43728.5,47100
200042243,VICK VAPORUB 100 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,34699.0,37200
100026820,ODONTRIX ENJUAGUE BUCAL 180 ML,1,LAB. FARPAG,1,0,0,0,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,25827.0,36200
100026681,TRIPACK MINOXIDIL FORTE 5% 60ML PA2LL3MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-11 00:00:00.000,2.0,0.0,0,140174.0,142300
100026606,ALERFAST D 60MG/25MG 10 TABLETAS(PAE),0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,92961.0,100300
97D,VIOXIN SOLUCION 2.3% 60ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-25 14:48:37.470,6.0,0.0,0,4400.0,11000
200041680,DTE BALANCE MINI CLINICAL PROTE.MEN 30GR,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,2799.0,4800
7709233974418,RODIFLEX 15MG X10 TBLA RUECAM,0,COMIS-GCNG,10,0,1,6,0,60,2025-02-11 11:12:17.937,1.0,0.0,10,4500.0,13300
100026942,ELECTROLIT HIDRATANTE JAMAICA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,7518.0,8300
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-27 00:00:00.000,11.0,0.0,0,7518.0,8300
100026281,AMLODIPINO 5MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-12-28 00:00:00.000,2.0,0.0,0,23655.5,27300
100026003,DECA-DURABOLIN 50 MG 1 AMP 1 ML,0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,34461.0,35000
200042626,K-TRIX ENJUAGUE BUCAL 180 MILILITROS,0,LAB. FARPAG,1,0,0,3,0,0,2025-04-03 00:00:00.000,13.0,0.0,0,26093.0,40100
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,2,0,66,2025-04-05 00:00:00.000,9.04,0.0,217,22178.0,41100
100026682,IBUFLASH MIGRAN 30 CAPSULAS,0,TECNOQUIMICAS S.A.,15,0,1,2,0,30,2025-04-03 00:00:00.000,3.2,0.0,48,59938.0,64000
200026618,CRE.NIVEA B/MILK Q10 REA.PIEL SECA 400ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-04-23 00:00:00.000,1.0,0.0,0,27741.0,46800
100026793,ACID MANTLE BABY CREMA 30 GR,0,BAYER S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,13850.0,22100
200040881,COPITOS ECO JGB FRASCO 50 UND,1,JGB S.A.,1,0,0,0,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,3768.0,5900
100001961,LAMICTAL DISP.100 MG 30 TBS(P)52740,0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,49200.0,54900
7701021142955,TOALLITAS WINNY AVENA Y MIEL 80 UNDS,0,TECNOQUIMICAS S.A.,1,0,0,36,0,0,2025-02-05 17:28:45.897,7.0,0.0,0,9492.29,14800
7709506348427,LINCOFAR 600MG 2ML 10 AMP,0,COMIS-GCNG,10,0,1,10,0,106,2025-02-04 16:13:03.110,2.7,0.0,27,17900.0,120500
100025673,NOXPIRIN SINUS 12 TABLETAS PAG 10 LLE 12,0,LAB.SIEGFRIED S.A,3,0,1,2,0,6,2025-04-02 00:00:00.000,7.0,0.0,21,12068.33,13800
100026992,AFRIN SOLUCION NASAL AD.0.05% SPRAY 15ML,0,BAYER S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,25491.0,28500
100026384,BONSONO 2 MG 20 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,1,0,0,1,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,58067.0,66600
200041319,PROTECTOR SOLAR SUNCARE SPF 50 100 ML,1,AULEN PHARMA S.A.,1,0,0,0,0,0,2022-01-29 00:00:00.000,1.0,0.0,0,77199.0,111200
100026603,DAFLON 1000 MG 30 TBS REC(P)52650(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,52642.0,56300
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,12025.5,12800
100026601,ECLAMP 150 MG 30 TABLETAS,1,PROCAPS S.A.,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,67435.5,71000
100026861,ENSURE ADVANCE LIQ RPB FRESA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,12026.0,12800
100026852,FEXOFEM SUSPENSION 30 MG 150 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,18392.0,65700
200039628,TOA.NOSOTRAS INVI.CLAS.MULT.10+5 PROTECT,0,PRODUCTOS FAMILIA S.A.,1,0,0,9,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,5518.5,7100
100027049,PEDIASURE LIQ.VAINILLA BOTELLA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,10157.0,11000
100025640,PERSPIREX ORIGINAL ROLL-ON 20 ML.,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,52586.0,68400
100026976,ESCITALOPRAM 10 MG 30 TBS REC MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,82045.0,93000
100026980,ESCITALOPRAM 20 MG 30 TBS REC MK(PAE),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,112525.0,121800
200039952,TAMPON OB SIEMPRE LIBRE ORI MEDIO 16 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,13437.0,17100
200039953,TAMPON OB SIEMPRE LIBRE ORI SUPER 16 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,12093.0,17100
200039961,3 JABON JJ BABY ORIGINAL 110 GR,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-08-10 00:00:00.000,1.0,0.0,0,8878.0,13900
100026769,FUROSEMIDA 40 MG 300 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,6,2025-02-11 00:00:00.000,0.1,0.0,1,70459.0,75500
100021383,TELMISARTAN 80 MG 30 TBS GF (P)31296,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,23242.0,36000
100026862,ENSURE ADVANCE LIQ RPB CHOCOLAT 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,12026.0,12800
100023737,DEFEROL 7000 UI 8 CAPSULAS,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,69535.0,74000
100026794,ACID MANTLE BABY CREMA 100 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,30027.0,42600
200032075,CORTADOR DE PASTILL ACU LIFE R.400628,0,MEDICAL URB S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,18957.0,28600
200026039,GASA ALFA EST.NO TEJ.3X3 50 SBS X 6 UND,0,ALFA TRADING SAS,50,0,1,0,0,6,2023-11-28 00:00:00.000,0.04,0.0,2,26601.0,50500
200041589,DTE BALANCE MINI CLINICAL CARE WOM 30 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,4,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,3110.0,4700
200042031,MEN SPEED STICK GEL XTRE NIGH PRAC.70 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,6786.0,10400
100026395,LEVOTIROXINA 100 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,8867.0,20500
100026394,LEVOTIROXINA 50 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,13689.0,19400
100026978,AMLODIPINO 10 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,43335.0,55900
100017457,MICARDIS AML80/5M 28(3%+(P)85322(SC)(SF),1,BOEHRINGER INGELHEIM,1,0,0,0,0,0,2024-04-23 00:00:00.000,2.0,0.0,0,76548.0,86400
200035580,VENDA ELASTICA COLOR PIEL 6X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,5451.0,7100
100027111,GENTAMICINA 160MG/2ML 10 AMP GF,0,GENFAR S.A.,10,0,1,0,0,5,2024-12-11 00:00:00.000,1.1,0.0,11,33078.0,63500
100026868,MINOXIDIL 2% LOCION 60 MILILITROS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-10-24 00:00:00.000,1.0,0.0,0,25706.0,33500
100027030,TERBINAFINA 250 MG 14 TBS REC LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,46927.0,54300
200038470,PROT.NOSOTRAS DIARIOS LARGOS 50 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-01 00:00:00.000,3.0,0.0,0,7450.0,13700
100026979,ENALAPRIL 20 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,8,0,0,2025-03-31 00:00:00.000,7.0,0.0,0,7218.13,8300
100027175,FLUOXETINA 20 MG 30 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,16148.0,18500
100025637,PERSPIREX STRONG ROLL ON 20 ML.,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,52586.0,78300
7707019457247,ALGINACID ALGINT.+HIDROX ALUM 360ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-04-02 10:38:28.090,2.0,0.0,0,12400.0,31500
200042860,CLORHEXOL GEL TUBO 30 GRAMOS,0,LAB. FARPAG,1,0,0,1,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,15988.0,29000
100006225,FLUIMUCIL 3 ML 5 AMPOLLAS I.V.,1,ZAMBON COLOMBIA S.A.,1,0,0,0,0,0,2024-07-11 00:00:00.000,2.0,0.0,0,32486.83,35300
100025430,FREEGEN PF  LUBRICANTE OCULAR 15 ML.,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,65102.0,70500
200042768,LIMPIADOR FACIAL DIARIO PONDS 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,10722.5,17400
7709978862193,VIOXIN ENJUAGUE BUCAL 120 ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-11 12:37:23.133,6.0,0.0,0,13025.25,49500
7702896569472,DIUXOTON 20MG X 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,1,0,8,2025-03-25 14:48:37.470,0.6,0.0,3,11500.0,28800
7703712085053,HIDROXFAR 25MG X20TAB,1,COMIS-GCNG,2,0,1,0,0,0,2025-02-25 15:42:15.953,4.5,0.0,9,11300.0,31700
7707263004518,KENCYCAPS 100MG X 10TAB,0,COMIS-GCNG,1,0,0,14,0,0,2025-01-15 17:26:35.780,5.0,0.0,0,7800.0,19800
200039930,GUANTES NIT.ALFASAFE AZUL TALLA M 12,0,ALFA TRADING SAS,12,0,1,2,0,24,2025-03-29 00:00:00.000,2.0,0.0,24,5818.5,10400
100026799,LYMPHOMYOSOT 100 TB(PAE),0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,124422.0,135300
100027280,LEVOTIROXINA 75 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,19606.0,22000
100026985,GOFEN FORTE 400MG 60 CAP BLANDAS (SAV),0,MEGA LIFESCIENCES COLOMBI,60,6,10,1,8,80,2025-02-11 11:12:17.937,3.33,20.0,200,29100.0,73300
100026309,VALSARTAN 160 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,32705.0,46100
100025845,AMOXICIL 600 MG+A.CLAV 42.9 MG 100 ML MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-04-11 00:00:00.000,1.0,0.0,0,58650.0,76600
7702896002306,CONJUGENT GENTA 0.3% X 5ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-04-02 10:38:28.090,2.0,0.0,0,5900.0,14800
7709036609784,DESLOSHER  5 MG X 30 TBS,1,COMIS-GCNG,3,0,1,0,0,0,2025-02-11 11:12:17.937,5.0,0.0,15,11400.0,30700
7709740450320,TRIDIRTEX LOCION 60 ML ,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-25 14:48:37.470,2.0,0.0,0,9000.0,22500
200041227,GARNIER EXPRESS ACLA.AGUA MICELAR 400 ML,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,20782.0,31000
200042296,SERUM ANTMANCHAS GARNIER EXPR ACLAR.30ML,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,2024-04-20 00:00:00.000,1.0,0.0,0,27871.33,56300
100027252,AVARIN 300 MG/60 MG 10 CAPS (SAV),0,MEGA LIFESCIENCES COLOMBI,1,0,0,11,0,0,2024-11-23 08:59:41.517,2.0,0.0,0,19000.0,48000
100027046,PEDIASURE LIQ.MRI FRESA RPB  220ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,10156.5,11000
200039433,TAMPON NOS.C.APLI.REG.SENSITI-V 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,13385.0,17100
100026983,MEGA WE CARE ZIRIN 50 CAP BLANDAS (SAV),0,MEGA LIFESCIENCES COLOMBI,50,5,10,0,3,30,2025-03-11 12:37:23.133,4.2,21.0,210,27750.0,69400
100027207,MUNO D KIDS 30 TABLETAS MASTICABLES,1,AXON PHARMA SAS,1,0,0,0,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,28004.0,89900
100026554,GASTROFAST ADVANCE 240 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,61097.0,63300
7709740450351,TRIDIRTEX CREMA 40 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-25 14:48:37.470,3.0,0.0,0,9400.0,23500
7707019310177,EUCODINA JBE 120 ML ,0,COMIS-GCNG,1,0,0,4,0,0,2025-04-02 10:38:28.090,5.0,0.0,0,7500.0,21800
100026731,HIDROFEROL 0.266 MG 3 CAP.BLANDA(PAE),0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,108709.0,115700
200042220,PRESERVAT.TODAY REAL SENSATION 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,15991.0,20000
100027047,PEDIASURE LIQ.MRI CHOCOLATE RPB 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,10156.67,11000
100026984,ENAT 400 30 CAPSULAS BLANDAS(SAV),1,MEGA LIFESCIENCES COLOMBI,30,3,10,0,0,0,2025-02-04 16:13:03.110,2.0,6.0,60,13700.0,32000
100026108,INVICTUS TADALAFILO 5 MG 30 TBS RECUB,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,42703.5,45400
7707263003542,CEFLAXILIN 500MG X 20CAPS,0,COMIS-GCNG,2,0,1,2,0,5,2025-03-11 12:37:23.133,2.5,0.0,5,14450.0,43100
200042966,GEL EGO ULTRA INTENSE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,2456.0,4100
100023578,WELLFLEX 750 MG 60 TABLETAS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,57735.5,73400
200040461,CRE.COLGATE MENTA ANTICARIES 75 ML,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,5275.0,8300
200043024,LACA KLEER FUERTE SPRAY 150 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,10767.0,19200
100026777,MUPICARE 15 GR,0,PHARMADERM S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,57865.0,61400
200023230,FIXOMULL STRETCH 15 CM 10 MTS (A),0,BSN MEDICAL LTDA.,1,0,0,1,0,0,2023-10-09 00:00:00.000,1.0,0.0,0,153248.5,170800
200041975,CRE.GEL CORPORAL MENTICOL CANNABIS 100GR,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,10.0,0.0,0,26983.0,37700
100027291,CALAPIC 8% LOCION 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,6456.0,17300
100026750,TRAMADOL 100 MG GOTAS 10 ML ICOM MQ,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,20.0,0.0,0,3501.0,8800
100027251,ACNOTIN 20 MG 30 CAP.(SAV),0,MEGA LIFESCIENCES COLOMBI,1,0,0,2,0,0,2024-05-17 10:02:20.893,1.0,0.0,0,70750.0,160600
100027384,DOLNI-K NF ENJUAGUE 180 ML,0,LAB. FARPAG,1,0,0,5,0,0,2025-03-11 00:00:00.000,9.0,0.0,0,26643.25,42000
200041226,GARNIER EXPRESS ACLARA CREMA FPS30 50 ML,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,31363.0,46700
614143299766,FUNGI-FIN LOCION GTS X 20ML,0,DICOLFARMA,1,0,0,1,0,0,2025-01-29 14:20:06.690,3.0,0.0,0,6000.0,23800
614143299773,SPRAY FUNGI-FIN X 30 ML,0,DICOLFARMA,1,0,0,9,0,0,2024-08-29 10:11:34.660,3.0,0.0,0,7195.4,26900
614143299780,FUNGI-FIN ROLON 7 ML,1,DICOLFARMA,1,0,0,0,0,0,2025-01-29 14:20:06.690,2.0,0.0,0,7845.0,32200
658325385939,FUNGI-FIN DESODORANTE X 60 ML,1,DICOLFARMA,1,0,0,0,0,0,2024-10-09 14:32:51.243,1.0,0.0,0,5341.0,21600
737186776053,ICE POWER SPRAY FUNGI-FIN X 60 ML,1,,1,0,0,0,0,0,2023-11-02 14:42:06.753,2.0,0.0,0,4273.0,23600
788115380391,ICE POWER SPRAY FUNGI-FIN X 120 ML,1,DICOLFARMA,1,0,0,0,0,0,2024-12-21 13:29:54.577,1.0,0.0,0,8781.5,35400
658325030877,SCOBIT PURGANTE ARMONIZA X 60 GR,1,DICOLFARMA,1,0,0,0,0,0,2024-12-21 13:29:54.577,1.0,0.0,0,4842.5,17300
658325030822,FIBRA ARMONIZA AMARILLA PITAHAYA X 450 GR,1,DICOLFARMA,1,0,0,0,0,0,2024-11-27 17:20:55.673,5.0,0.0,0,13997.5,49500
658325030839,FIBRA ARMONIZA MORADA BERENJENA X 450 GR,0,DICOLFARMA,1,0,0,1,0,0,2024-07-12 10:45:15.260,3.0,0.0,0,13997.5,49500
781159050664,ARMONIZA VITANAP JARABE 500 ML,0,DICOLFARMA,1,0,0,2,0,0,2024-08-29 10:11:34.660,1.0,0.0,0,11532.5,29700
737186238780,COLAGENO HIDROLIZADO ARMONIZA POLVO X 700 GR,0,DICOLFARMA,1,0,0,2,0,0,2025-01-29 14:20:06.690,1.0,0.0,0,28710.0,72300
200041115,DTE.GILLETTE HYDRA GEL ALOE 45 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,7074.0,11200
7701021117441,TOA.HUMEDA CONTE ULTR.X 100UNID,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-02-02 09:12:11.133,1.0,0.0,0,12624.0,32000
100027279,VITAMINA E 400 UI+A 3500 UI 150 CAP.ICOM,0,ICOM,10,0,1,1,0,13,2025-03-29 00:00:00.000,1.0,0.0,10,41390.0,79500
100023850,MILPAX NF CEREZA SACHET 10 ML 12 SBS,0,FARMA DE COLOMBIA S.A.,12,0,1,1,0,18,2025-03-27 00:00:00.000,6.58,0.0,79,31001.0,37400
658325386097,RESCATE ESENCIAS FLORALES GOTAS 60 ML,0,DICOLFARMA,1,0,0,2,0,0,2024-12-21 13:29:54.577,2.0,0.0,0,13424.4,33600
200042416,CREMA # 4 MULTIUSOS 30 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,14313.0,19300
7709179121846,EYES FLEX X 5 ML,0,COMIS-GCNG,1,0,0,7,0,0,2025-03-18 15:06:44.860,1.0,0.0,0,7600.0,19000
100020006,MULTIFLORA 30 CAPSULAS (A) (PAE)(PAE),0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,163809.0,165400
100012858,FRESHLY PAUSIA V GEL LUB.INTIMO 30 GR,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,17057.0,30300
100026197,DOLEX AVANZADO 500 MG 100 TABLETAS RECUB,0,HALEON COLOMBIA S.A.S.,10,0,1,2,0,20,2025-04-01 00:00:00.000,1.0,0.0,10,88612.0,96400
7701021118264,WINNY GOLD ETA 6 X 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-05 18:01:04.060,1.0,0.0,0,43057.0,61500
200028578,MICROPOROSO ALFA PIEL 2X5 YARDAS,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,9253.0,11300
200042034,DTE.REXONA CLINICAL ROLL-ON CLASS.50G M,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,8382.0,12500
200043039,DTE.REXONA CLINICAL CLASSIC MUJER 30 G,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,2749.0,4100
100004866,KLEAR 20 CAPSULAS,0,EUROFARMA COLOMBIA S.A.S,1,0,0,1,0,0,2023-05-04 00:00:00.000,2.0,0.0,0,20445.2,22400
100027120,TUTOS HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,9153.0,27800
100026245,CENTRUM SILVER MEN 50 60 TAB,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-12 00:00:00.000,1.0,0.0,0,67042.0,93900
100011617,FOLISTER COMPLEX HAIR LOTI 60 ML(A)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2023-01-31 00:00:00.000,1.0,0.0,0,117837.0,157500
100025880,MULTISOLUTER 120 ML,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,17559.0,27700
100026608,NORAVER PASTILLAS MENTA FORTE 12 TBS,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,14.0,0.0,0,21144.5,22500
200042020,TOA.NOSOTRAS BUENAS NOCHES TELA 24 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-14 00:00:00.000,2.0,0.0,0,13877.0,27700
