Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200039923,PROCIKEL GEL TUBO X 30 GRS(PAE),0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0,0,112853.0,142400
100022220,HIDROTEN 25 MG 30TABLETAS(3%+)(PAE),1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2024-02-15 00:00:00.000,1.0,0,0,79153.0,92700
100023351,ALCOHOL ANTISEPTICO ALCOPY 350 ML SPR,0,ICOM,1,0,0,2,0,0,2025-02-14 00:00:00.000,3.0,0,0,5726.0,7600
100026774,HICLINA 100 MG 10 CAPSULAS,0,PHARMADERM S.A,1,0,0,2,0,0,2025-02-27 00:00:00.000,2.0,0,0,29775.0,34000
100022919,OFTALMOTRIMAX TRICONJUGADO GOTAS OFT.5ML,0,LAB. INCOBRA S.A.,1,0,0,8,0,0,2024-11-07 15:48:55.460,2.0,0,0,22500.0,25300
200042243,VICK VAPORUB 100 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0,0,34699.0,37200
100026820,ODONTRIX ENJUAGUE BUCAL 180 ML,1,LAB. FARPAG,1,0,0,0,0,0,2025-02-25 00:00:00.000,1.0,0,0,25827.0,36200
100026681,TRIPACK MINOXIDIL FORTE 5% 60ML PA2LL3MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-11 00:00:00.000,1.0,0,0,140174.0,142300
100026606,ALERFAST D 60MG/25MG 10 TABLETAS(PAE),0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,6.0,0,0,92961.0,100300
100015713,CHA.CLOB-X 125 ML(A) (PAE),0,GALDERMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0,0,154588.0,156200
97D,VIOXIN SOLUCION 2.3% 60ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-25 14:48:37.470,2.0,0,0,4400.0,11000
200041680,DTE BALANCE MINI CLINICAL PROTE.MEN 30GR,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,3.0,0,0,2799.0,4800
200041697,TAM.NOSOTRAS CON APLIC.REG ORGANICO 8 UD,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-05-21 00:00:00.000,1.0,0,0,8433.0,17100
7709233974418,RODIFLEX 15MG X10 TBLA RUECAM,0,COMIS-GCNG,10,0,1,6,0,60,2025-02-11 11:12:17.937,5.0,0,50,4500.0,13300
100026941,ELECTROLIT HIDRATANTE MORA AZUL 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-27 00:00:00.000,11.0,0,0,7518.0,8300
100026281,AMLODIPINO 5MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-12-28 00:00:00.000,1.0,0,0,23655.5,27300
200040134,CREMA BABARIA CORPORAL CANNABIS 200 ML,1,BABARIA COLOMBIA SAS,1,0,0,0,0,0,2021-12-01 00:00:00.000,1.0,0,0,10114.0,17100
200042337,Q-LMUNNE FRUTOS ROJOS CAJA X 15 SBS ICOM,0,ICOM,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0,0,23036.0,69600
200042626,K-TRIX ENJUAGUE BUCAL 180 MILILITROS,0,LAB. FARPAG,1,0,0,3,0,0,2025-04-03 00:00:00.000,11.0,0,0,26093.0,40100
200034150,AGUA BRISA SIN GAS 600 ML 24 UND ICOM,0,ICOM,24,0,1,2,0,66,2025-04-05 00:00:00.000,9.0,0,216,22178.0,41100
100026682,IBUFLASH MIGRAN 30 CAPSULAS,0,TECNOQUIMICAS S.A.,15,0,1,2,0,30,2025-04-03 00:00:00.000,1.53,0,23,59938.0,64000
100026793,ACID MANTLE BABY CREMA 30 GR,0,BAYER S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,3.0,0,0,13850.0,22100
200040878,COPITOS ECO JGB 160 UND,1,JGB S.A.,1,0,0,0,0,0,2024-11-01 00:00:00.000,2.0,0,0,8868.0,13500
200040881,COPITOS ECO JGB FRASCO 50 UND,1,JGB S.A.,1,0,0,0,0,0,2025-02-11 00:00:00.000,1.0,0,0,3768.0,5900
7701021118172,PAÑAL WINNY GOLD ETP 4X30 UNDA,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-07-09 15:53:52.800,1.0,0,0,34682.0,48000
200041647,PULSO OXIMETRO BIOPROTEC INPLASCO,1,INPLASCO S.A.S.,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0,0,65622.0,81100
7709506348427,LINCOFAR 600MG 2ML 10 AMP,0,COMIS-GCNG,10,0,1,10,0,106,2025-02-04 16:13:03.110,3.8,0,38,17900.0,120500
100025673,NOXPIRIN SINUS 12 TABLETAS PAG 10 LLE 12,0,LAB.SIEGFRIED S.A,3,0,1,2,0,6,2025-04-02 00:00:00.000,5.0,0,15,12068.33,13800
100026992,AFRIN SOLUCION NASAL AD.0.05% SPRAY 15ML,0,BAYER S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,5.0,0,0,25491.0,28500
100026384,BONSONO 2 MG 20 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0,0,58067.0,66600
100026603,DAFLON 1000 MG 30 TBS REC(P)52650(SC),0,LAB. SERVIER DE COLOMBIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0,0,52642.0,56300
100022630,DAFLON 1000 MG SUSP.30 SBS(A)(3%+)(PAE),1,LAB. SERVIER DE COLOMBIA,1,0,0,0,0,0,2023-07-31 00:00:00.000,1.0,0,0,267217.0,330400
100026840,ENSURE ADVANCE LIQ RPB VAINILLA 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-08 00:00:00.000,8.0,0,0,12025.5,12800
100026310,MEMANTINA 20M 30 MK(A(P)128814(3%+)(PAE),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-07-24 00:00:00.000,1.0,0,0,131749.0,106400
100026601,ECLAMP 150 MG 30 TABLETAS,1,PROCAPS S.A.,1,0,0,0,0,0,2025-01-17 00:00:00.000,2.0,0,0,67435.5,71000
100024584,CHA.LEXINEX 120 ML,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2024-10-16 00:00:00.000,1.0,0,0,61924.0,63100
100026861,ENSURE ADVANCE LIQ RPB FRESA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,4.0,0,0,12026.0,12800
100026238,FARMA D GOTAS(VITAMINA D3-5600UI)10ML,1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2024-11-13 00:00:00.000,1.0,0,0,32626.0,45900
100025308,UNGUENTO MENTOL ZAHYE 12 GR 12 UND,0,L ISAZA PENA E HIJA DE FA,12,0,1,1,0,15,2024-10-11 00:00:00.000,0.08,0,1,29267.0,43400
200004833,REDUCTOR DE CICAT.HANSAPLAST 21 UND,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-12-21 00:00:00.000,2.0,0,0,110921.0,131600
200039628,TOA.NOSOTRAS INVI.CLAS.MULT.10+5 PROTECT,0,PRODUCTOS FAMILIA S.A.,1,0,0,9,0,0,2025-04-05 00:00:00.000,22.0,0,0,5518.5,7100
100026648,VONAU FLASH 4 MG 10 TBS,0,FARMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0,0,63765.0,68600
200039533,NEUTROGENA HYDROBOOST WATER GEL 50 GR,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-05 00:00:00.000,2.0,0,0,50624.0,75400
100027049,PEDIASURE LIQ.VAINILLA BOTELLA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-04 00:00:00.000,4.0,0,0,10157.0,11000
100025640,PERSPIREX ORIGINAL ROLL-ON 20 ML.,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0,0,52586.0,68400
100026590,STODALINE JARABE 200 ML,0,BOIRON S.A.S.,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0,0,36392.0,56700
100026976,ESCITALOPRAM 10 MG 30 TBS REC MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0,0,82045.0,93000
100026980,ESCITALOPRAM 20 MG 30 TBS REC MK(PAE),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0,0,112525.0,121800
200039952,TAMPON OB SIEMPRE LIBRE ORI MEDIO 16 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0,0,13437.0,17100
200039953,TAMPON OB SIEMPRE LIBRE ORI SUPER 16 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-19 00:00:00.000,7.0,0,0,12093.0,17100
100026769,FUROSEMIDA 40 MG 300 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,6,2025-02-11 00:00:00.000,0.4,0,4,70459.0,75500
100026862,ENSURE ADVANCE LIQ RPB CHOCOLAT 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-03-22 00:00:00.000,7.0,0,0,12026.0,12800
100023737,DEFEROL 7000 UI 8 CAPSULAS,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,4.0,0,0,69535.0,74000
7707197602064,TRAT. MYE ACTIVADOR DE RIZOS 300 ML,1,COSMETICOS M Y E,1,0,0,0,0,0,2022-04-18 15:13:23.957,1.0,0,0,11680.0,23400
200040922,CRE.PONDS REJ.100GR+REJ 50GR P100LL150,0,UNILEVER ANDINA COLOMBIA,1,0,0,3,0,0,2025-02-12 00:00:00.000,5.0,0,0,20561.0,34500
100026794,ACID MANTLE BABY CREMA 100 GR,0,BAYER S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0,0,30027.0,42600
200032075,CORTADOR DE PASTILL ACU LIFE R.400628,0,MEDICAL URB S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0,0,18957.0,28600
200026039,GASA ALFA EST.NO TEJ.3X3 50 SBS X 6 UND,0,ALFA TRADING SAS,50,0,1,0,0,6,2023-11-28 00:00:00.000,0.3,0,15,26601.0,50500
200041589,DTE BALANCE MINI CLINICAL CARE WOM 30 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,4,0,0,2025-04-02 00:00:00.000,7.0,0,0,3110.0,4700
200042031,MEN SPEED STICK GEL XTRE NIGH PRAC.70 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0,0,6786.0,10400
100019971,ROSUVINA 10 MG 28 TABLETAS (A),1,LAB. LEGRAND S.A.,1,0,0,0,0,0,2024-12-14 00:00:00.000,2.0,0,0,56179.0,60600
100026395,LEVOTIROXINA 100 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0,0,8867.0,20500
100026394,LEVOTIROXINA 50 MCG 50 TBS,0,LAB.SIEGFRIED S.A,1,0,0,3,0,0,2025-03-27 00:00:00.000,4.0,0,0,13689.0,19400
100026978,AMLODIPINO 10 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0,0,43335.0,55900
200035580,VENDA ELASTICA COLOR PIEL 6X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0,0,5451.0,7100
200021647,EUCERIN PH5 LOCION 400 ML(3%+),0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,2.0,0,0,57596.0,122400
100027111,GENTAMICINA 160MG/2ML 10 AMP GF,0,GENFAR S.A.,10,0,1,0,0,5,2024-12-11 00:00:00.000,0.2,0,2,33078.0,63500
100027030,TERBINAFINA 250 MG 14 TBS REC LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0,0,46927.0,54300
100027175,FLUOXETINA 20 MG 30 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0,0,16148.0,18500
100006225,FLUIMUCIL 3 ML 5 AMPOLLAS I.V.,1,ZAMBON COLOMBIA S.A.,1,0,0,0,0,0,2024-07-11 00:00:00.000,1.0,0,0,32486.83,35300
100025430,FREEGEN PF  LUBRICANTE OCULAR 15 ML.,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2024-11-30 00:00:00.000,1.0,0,0,65102.0,70500
100024233,ANTAX SUSPENSION 360ML+170ML P.E,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0,0,46051.5,50900
200042768,LIMPIADOR FACIAL DIARIO PONDS 50 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-14 00:00:00.000,2.0,0,0,10722.5,17400
200042807,CURAS HANSAPLAST SENSITIVE KIDS 2O UND,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-10-09 00:00:00.000,1.0,0,0,11737.0,14000
100025813,FRIOTAN HEDERA HELIX 65MG 10 CAPSULAS,0,LABORATORIOS CHALVER DE C,1,0,0,1,0,0,2023-12-30 00:00:00.000,1.0,0,0,27709.0,30500
7709740450337,GAZILEX 40MG X 30 TAB ESOMPRAZ,0,COMIS-GCNG,3,0,1,3,0,9,2024-11-14 09:26:08.430,2.0,0,6,21800.0,69800
7709978862193,VIOXIN ENJUAGUE BUCAL 120 ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-11 12:37:23.133,2.0,0,0,13025.25,49500
7703712085053,HIDROXFAR 25MG X20TAB,1,COMIS-GCNG,2,0,1,0,0,0,2025-02-25 15:42:15.953,3.0,0,6,11300.0,31700
200039930,GUANTES NIT.ALFASAFE AZUL TALLA M 12,0,ALFA TRADING SAS,12,0,1,2,0,24,2025-03-29 00:00:00.000,1.17,0,14,5818.5,10400
100026799,LYMPHOMYOSOT 100 TB(PAE),0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0,0,124422.0,135300
100026985,GOFEN FORTE 400MG 60 CAP BLANDAS (SAV),0,MEGA LIFESCIENCES COLOMBI,60,6,10,1,8,80,2025-02-11 11:12:17.937,4.17,25,250,29100.0,73300
200038914,PAN.TENA PANTS ULTRA L 20 UND (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-22 00:00:00.000,3.0,0,0,72692.0,98800
7709036609784,DESLOSHER  5 MG X 30 TBS,1,COMIS-GCNG,3,0,1,0,0,0,2025-02-11 11:12:17.937,1.33,0,4,11400.0,30700
7708952877109,TERSAG GEL TOPICO 15 GR,1,COMIS-GCNG,1,0,0,0,0,0,2023-12-06 09:15:34.977,1.0,0,0,13965.0,35500
7709740450320,TRIDIRTEX LOCION 60 ML ,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-25 14:48:37.470,1.0,0,0,9000.0,22500
200041227,GARNIER EXPRESS ACLA.AGUA MICELAR 400 ML,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,2025-02-04 00:00:00.000,2.0,0,0,20782.0,31000
100027252,AVARIN 300 MG/60 MG 10 CAPS (SAV),0,MEGA LIFESCIENCES COLOMBI,1,0,0,11,0,0,2024-11-23 08:59:41.517,2.0,0,0,19000.0,48000
100027046,PEDIASURE LIQ.MRI FRESA RPB  220ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,3.0,0,0,10156.5,11000
200039433,TAMPON NOS.C.APLI.REG.SENSITI-V 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0,0,13385.0,17100
100026983,MEGA WE CARE ZIRIN 50 CAP BLANDAS (SAV),0,MEGA LIFESCIENCES COLOMBI,50,5,10,0,3,30,2025-03-11 12:37:23.133,3.8,19,190,27750.0,69400
200042657,SERUM VIT.C Y VIT B3 PILI 30 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0,0,26321.0,38700
100026554,GASTROFAST ADVANCE 240 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0,0,61097.0,63300
7709740450351,TRIDIRTEX CREMA 40 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-25 14:48:37.470,3.0,0,0,9400.0,23500
7703712080409,PIRAXTEL JBE/PIRANTEL/OXANTEL,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-19 12:55:08.063,1.0,0,0,7700.0,21100
7703712080324,VISIFAR GOTAS OFTALMICAS 15 ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-04-16 10:34:55.667,2.0,0,0,6682.5,18900
100026731,HIDROFEROL 0.266 MG 3 CAP.BLANDA(PAE),0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0,0,108709.0,115700
100022688,EZOLIUM 20 MG 30 TABLETAS (A)(3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2024-03-16 00:00:00.000,1.0,0,0,138837.0,170500
200042220,PRESERVAT.TODAY REAL SENSATION 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0,0,15991.0,20000
100027047,PEDIASURE LIQ.MRI CHOCOLATE RPB 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0,0,10156.67,11000
100026984,ENAT 400 30 CAPSULAS BLANDAS(SAV),1,MEGA LIFESCIENCES COLOMBI,30,3,10,0,0,0,2025-02-04 16:13:03.110,2.0,6,60,13700.0,32000
100027081,FIT PARCHES ANALGESICOS SOBRE X 1 PARCHE,0,EUROETIKA LTDA,1,0,0,6,0,0,2025-02-01 00:00:00.000,4.0,0,0,7988.33,13100
100026108,INVICTUS TADALAFILO 5 MG 30 TBS RECUB,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0,0,42703.5,45400
100018310,LUVOX 100MG 30TBS (A)(3%+)(P)113820(SC),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0,0,92814.0,115400
7707263003542,CEFLAXILIN 500MG X 20CAPS,0,COMIS-GCNG,2,0,1,2,0,5,2025-03-11 12:37:23.133,1.0,0,2,14450.0,43100
200042344,CREMA ATOPEEL BODY 200 ML,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0,0,65163.0,98100
200042966,GEL EGO ULTRA INTENSE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-28 00:00:00.000,3.0,0,0,2456.0,4100
100023578,WELLFLEX 750 MG 60 TABLETAS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-01-25 00:00:00.000,2.0,0,0,57735.5,73400
200040461,CRE.COLGATE MENTA ANTICARIES 75 ML,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-03-31 00:00:00.000,2.0,0,0,5275.0,8300
200043024,LACA KLEER FUERTE SPRAY 150 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0,0,10767.0,19200
200042382,ALMIPRO SYNDET LIMPIADOR LIQUIDO 500 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-02-14 00:00:00.000,2.0,0,0,34609.0,50500
200042269,CHA.PILOFAST 280 ML,1,PHARMADERM S.A,1,0,0,0,0,0,2024-07-27 00:00:00.000,1.0,0,0,45539.0,100500
100026777,MUPICARE 15 GR,0,PHARMADERM S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0,0,57865.0,61400
200041975,CRE.GEL CORPORAL MENTICOL CANNABIS 100GR,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,10.0,0,0,26983.0,37700
100027291,CALAPIC 8% LOCION 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0,0,6456.0,17300
100027293,CALAPIC CLEAR LOCION 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0,0,8070.0,17200
100026750,TRAMADOL 100 MG GOTAS 10 ML ICOM MQ,0,ICOM,1,0,0,4,0,0,2025-04-05 00:00:00.000,3.0,0,0,3501.0,8800
100027384,DOLNI-K NF ENJUAGUE 180 ML,0,LAB. FARPAG,1,0,0,5,0,0,2025-03-11 00:00:00.000,24.0,0,0,26643.25,42000
000102016,Agua Micelar Dual De Rosas Kaloe X 125 M,1,,1,0,0,0,0,0,2023-12-21 00:00:00.000,1.0,0,0,9215.0,13800
200041226,GARNIER EXPRESS ACLARA CREMA FPS30 50 ML,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0,0,31363.0,46700
614143299766,FUNGI-FIN LOCION GTS X 20ML,0,DICOLFARMA,1,0,0,1,0,0,2025-01-29 14:20:06.690,4.0,0,0,6000.0,23800
614143299773,SPRAY FUNGI-FIN X 30 ML,0,DICOLFARMA,1,0,0,9,0,0,2024-08-29 10:11:34.660,1.0,0,0,7195.4,26900
614143299780,FUNGI-FIN ROLON 7 ML,1,DICOLFARMA,1,0,0,0,0,0,2025-01-29 14:20:06.690,1.0,0,0,7845.0,32200
737186238896,ICE POWER GEL COSMETICA  X 60 GR,1,DICOLFARMA,1,0,0,0,0,0,2025-01-29 14:20:06.690,1.0,0,0,5641.0,22800
788115380391,ICE POWER SPRAY FUNGI-FIN X 120 ML,1,DICOLFARMA,1,0,0,0,0,0,2024-12-21 13:29:54.577,1.0,0,0,8781.5,35400
658325030877,SCOBIT PURGANTE ARMONIZA X 60 GR,1,DICOLFARMA,1,0,0,0,0,0,2024-12-21 13:29:54.577,1.0,0,0,4842.5,17300
658325030822,FIBRA ARMONIZA AMARILLA PITAHAYA X 450 GR,1,DICOLFARMA,1,0,0,0,0,0,2024-11-27 17:20:55.673,2.0,0,0,13997.5,49500
0658325385946,LAXCO PAPAYA CIRUELA ARMONIZA 500 ML,0,,1,0,0,1,0,0,2024-11-27 17:20:55.673,2.0,0,0,13347.67,33400
737186238827,CHANCAPIDRA ARMONIZA X 500 ML,0,DICOLFARMA,1,0,0,1,0,0,2024-11-27 17:20:55.673,1.0,0,0,12402.5,31600
0658325030815,CEBRIX ARMONIZA X 375 ML,1,DICOLFARMA,1,0,0,0,0,0,2024-03-05 12:10:12.277,1.0,0,0,9885.6,25000
100025875,PRESERVATIVOS XTREM NORMAL LUBRIC 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-01-30 00:00:00.000,1.0,0,0,3962.0,7100
200041115,DTE.GILLETTE HYDRA GEL ALOE 45 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0,0,7074.0,11200
123456,GOTAS ELECTRICAS 5 ML,0,NATUCOL,1,0,0,2,0,0,2024-12-21 13:31:57.143,3.0,0,0,2587.5,7200
100027279,VITAMINA E 400 UI+A 3500 UI 150 CAP.ICOM,0,ICOM,10,0,1,1,0,13,2025-03-29 00:00:00.000,0.7,0,7,41390.0,79500
100023850,MILPAX NF CEREZA SACHET 10 ML 12 SBS,0,FARMA DE COLOMBIA S.A.,12,0,1,1,0,18,2025-03-27 00:00:00.000,3.75,0,45,31001.0,37400
658325386097,RESCATE ESENCIAS FLORALES GOTAS 60 ML,0,DICOLFARMA,1,0,0,2,0,0,2024-12-21 13:29:54.577,4.0,0,0,13424.4,33600
200039793,OXIGENTA CRE.OXIMAR 10 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2024-11-06 00:00:00.000,1.0,0,0,1781.0,3400
100020006,MULTIFLORA 30 CAPSULAS (A) (PAE)(PAE),0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-15 00:00:00.000,2.0,0,0,163809.0,165400
100012858,FRESHLY PAUSIA V GEL LUB.INTIMO 30 GR,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0,0,17057.0,30300
100022684,ROZELAIC 15% TUBO 30 GR(PAE),0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-01-31 00:00:00.000,3.0,0,0,97433.5,99500
100026197,DOLEX AVANZADO 500 MG 100 TABLETAS RECUB,0,HALEON COLOMBIA S.A.S.,10,0,1,2,0,20,2025-04-01 00:00:00.000,1.0,0,10,88612.0,96400
200040054,TENA PANTS CLASICO MEDIUM  16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-11 00:00:00.000,3.0,0,0,37283.0,51900
200028578,MICROPOROSO ALFA PIEL 2X5 YARDAS,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,9253.0,11300
100027149,SINUSIN GOTAS NASALES 20 ML,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0,0,82081.0,97500
200042034,DTE.REXONA CLINICAL ROLL-ON CLASS.50G M,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0,0,8382.0,12500
200043039,DTE.REXONA CLINICAL CLASSIC MUJER 30 G,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-04-03 00:00:00.000,5.0,0,0,2749.0,4100
200035832,JABON DOVE BABY LIQUIDO HUMEC.ENRI.200ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-07-29 00:00:00.000,1.0,0,0,16430.5,24900
100027120,TUTOS HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0,0,9153.0,27800
200040321,ENJ. WHOLEFRESH CUIDADO TOTAL 250ML ICOM,0,ICOM,1,0,0,1,0,0,2024-12-07 00:00:00.000,1.0,0,0,4341.0,12600
100026608,NORAVER PASTILLAS MENTA FORTE 12 TBS,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,12.0,0,0,21144.5,22500
7707364300052,VITA BIOSA FRESA 500 ML ,0,DISTRIBIOTIC,1,0,0,1,0,0,2025-02-21 13:03:12.127,1.0,0,0,45035.0,71500
200039538,TAMP.NOSOTRAS C.APLI. SENSITI-V SUP.8UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,5,0,0,2025-03-04 00:00:00.000,2.0,0,0,13385.0,15600
100026198,OCEIRA 0.15/0.03MG 21 TBS REC.(P)6104,0,ASOCIACION PROFAMILIA,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0,0,5915.0,6400
100027492,DOLNI-K GEL NF 60 GR,0,LAB. FARPAG,1,0,0,2,0,0,2025-02-25 00:00:00.000,2.0,0,0,33949.0,44100
7707263005188,ACED FULL FCO X 360 ML,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-11 12:37:23.133,3.0,0,0,13400.0,34000
