Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
E202,CLOMAZOL TOPICA 40G,0,COASPHARMA S.A.S,1,0,0,2,0,0,2025-04-02 18:35:13.567,1.0,0.0,0,7400.0,18500
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,4,0,0,2025-02-28 00:00:00.000,9.0,0.0,0,13790.67,15300
100020922,ALCACHOFA COMPUESTA 100 CAPSULAS,0,LABORATORIOS FUNAT S.A.S,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,20669.0,27500
E337,SERTRANQUIL 50 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,2,0,20,2025-01-22 09:42:25.033,3.0,0.0,30,6200.0,20400
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-15 00:00:00.000,4.0,0.0,0,11086.0,16800
200028105,FRASCO ORINA RECOLE.24 HORAS  INVERFARMA,0,INVERFARMA SAS,1,0,0,4,0,0,2025-01-31 00:00:00.000,7.0,0.0,0,6659.5,11400
200026732,ESPECULO VAGINAL DESECH.ESTANDAR INVERFA,1,INVERFARMA SAS,1,0,0,0,0,0,2023-10-06 00:00:00.000,1.0,0.0,0,1326.0,1900
200014038,GUANTE ESTERIL ALFA 6 1/2,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,1298.67,2400
200024899,VENDA ALGODON LAMINADO 5X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,6,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,3403.8,3500
200030331,DTE.BALANCE CREM.CLIN.PROT.MEN 16SBS+2SB,0,HENKEL COLOMBIANA S.A.,18,0,1,0,0,10,2025-01-11 00:00:00.000,0.06,0.0,1,14446.0,21500
E435,PAÑAL WINNY ULTRATRIM SEC ETAPA 5 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2024-07-10 12:04:47.320,1.0,0.0,0,32995.0,48800
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-07-10 12:04:47.320,1.0,0.0,0,8414.0,13400
200018146,2 DTE.YODORA CREMA 32 GR PRECIO ESPECIAL,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-01-30 00:00:00.000,2.5,0.0,5,13776.33,20500
200029662,TERMOMETRO ADULTO DIGITAL NTI CAJA VERDE,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,9044.0,14300
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,11156.0,33200
200027028,COPITOS COTONETES JJ 75 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,6534.0,10000
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,11524.0,19100
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,COMIS-GCNG,50,5,10,5,28,280,2025-03-12 15:03:06.060,3.6,18.0,180,12250.0,30700
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,4,8,88,2025-04-02 18:35:13.567,9.0,18.0,180,16000.0,40400
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,10,0,1,4,0,40,2025-03-31 00:00:00.000,10.0,0.0,100,9225.0,23100
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,0,1,1,0,100,2025-04-05 00:00:00.000,2.03,0.0,203,82690.0,206800
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,2,35,107,2025-03-08 00:00:00.000,1.83,29.33,88,54101.0,95500
100022519,CLORITIMICOTIN 3 OVULOS VAGINALES ICOM,1,ICOM,1,0,0,0,0,0,2024-03-27 00:00:00.000,1.0,0.0,0,13112.0,45700
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,3,0,0,2025-02-06 00:00:00.000,5.0,0.0,0,12469.5,31200
100017763,FRESHLY PAUSIA COMPLEX 50 CAP,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,35396.0,41900
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,20,2025-03-11 00:00:00.000,1.5,0.0,18,18394.0,30200
100019566,FLORATIL 250 MG 10 SBS,0,AXON PHARMA SAS,10,0,1,3,0,31,2025-03-22 00:00:00.000,0.5,0.0,5,62864.0,80700
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,1,COLOMBIANA KIMBERLY COLPA,1,0,0,0,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1904.0,2900
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-03-31 00:00:00.000,7.0,0.0,0,11372.67,15500
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,24453.0,26400
200033735,CHA.SAVITAL ARGAN SABILA 25 ML 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,1,2024-12-28 00:00:00.000,0.2,0.0,4,14157.0,21500
200033453,CHA.HEAD-SHOU.2 1 SUAVE Y MAN.18ML 12SBS,1,PROCTER  GAMBLE COLOMBIA,12,0,1,0,0,0,2025-01-31 00:00:00.000,0.33,0.0,4,7601.0,12400
200033736,ACOND.SAVITAL ARGAN SABILA 22 ML 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,15,2024-12-28 00:00:00.000,0.05,0.0,1,14157.0,21500
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,24,2025-03-19 00:00:00.000,1.08,0.0,26,64724.0,69500
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,2,2025-01-04 00:00:00.000,0.25,0.0,6,64724.0,70100
100019850,VITAMINA VITA C NARANJA MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,7,2024-09-13 09:22:23.333,0.6,0.0,6,33589.0,57400
100022771,ASPIRINA ULTRA 500 MG 100 TABLETAS,0,BAYER S.A.,100,25,4,0,21,84,2025-01-20 00:00:00.000,0.12,3.0,12,43991.0,67800
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,0,0,17,2024-11-21 00:00:00.000,0.6,0.0,18,32792.5,43500
100014748,ALOPURINOL 100 MG 30 TBS MP,0,MEMPHIS PRODUCTS,30,3,10,2,6,60,2025-02-25 00:00:00.000,1.0,3.0,30,12850.0,15300
100014824,AMITRIPTILINA 25 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,30,3,10,2,6,60,2025-03-18 00:00:00.000,3.0,9.0,90,3575.0,6600
100019608,FLUOXETINA 20 MG 300 CAPSULAS LP,0,LAPROFF,300,30,10,0,12,120,2024-11-19 00:00:00.000,0.1,3.0,30,57324.0,61700
B698,LOZARTEN 100 MG 30 TBL BIOQUIFAR,0,COMIS-GCNG,3,0,1,2,0,8,2025-04-02 18:35:13.567,2.0,0.0,6,9300.0,23600
200021940,GASA FAST CARE ESTERIL 3X3 YD 12SBS ICOM,0,ICOM,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,5674.0,14500
200033880,TINTURA ARNICA 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-02-27 00:00:00.000,5.0,0.0,0,1744.0,3100
200033871,PASTA AGUA 250 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,7094.0,11300
200029493,ALUMBRE EN BARRA 25 GR 12 UND DROFARMA,1,LAB.DROFARMA S.A.S,12,0,1,0,0,0,2025-01-14 00:00:00.000,0.92,0.0,11,12778.0,16000
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,2300.67,3800
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,1,0,17,2025-03-19 00:00:00.000,0.92,0.0,11,93254.0,96400
200031166,GORRO TIPO ORUGA ALFA AZUL 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,13,2024-10-16 00:00:00.000,0.33,0.0,4,2597.67,9900
200025164,BOLSA FRIO CALOR NINOS CON FUNDA,1,3M COLOMBIA S.A.,1,0,0,0,0,0,2024-07-04 00:00:00.000,1.0,0.0,0,16670.0,28300
100015676,ALLEGRA PEDIATRICO 150 ML (3%+)(PAE),1,OPELLA HEALTHCARE COLOMBI,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,58152.0,86400
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,1,0,5,2024-10-22 00:00:00.000,1.0,0.0,5,59277.5,80100
100022704,BECLOMET. NAS ECLOSYNT  50MCG INHAL 200D,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,56902.0,57200
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,16656.67,21800
100022637,SULZINC 20 MG 30 TABLETAS,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,33203.5,37000
100022492,ACETAMINOFEN+CODEINA 325/30MG 30 TBS GF,0,GENFAR S.A.,3,0,1,2,0,7,2025-04-01 00:00:00.000,2.0,0.0,6,24060.0,39600
100014749,ALOPURINOL 300 MG 30 TBS MP,0,MEMPHIS PRODUCTS,30,3,10,2,6,60,2025-03-13 00:00:00.000,2.0,6.0,60,13624.0,15900
100022581,WINADEINE 325/8 MG 10 TABLETAS,1,EUROFARMA COLOMBIA S.A.S,10,0,1,0,0,0,2024-07-16 00:00:00.000,1.0,0.0,10,32600.5,34400
100013384,ISOTRETINOINA 20 MG 30 CAP. PC(A)(3%+),1,PROCAPS S.A.,1,0,0,0,0,0,2024-02-24 00:00:00.000,1.0,0.0,0,118268.5,165900
100015331,LOSARTAN 50 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,5,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,10763.0,12400
100015828,QUETIAPINA 100 MG 30 TBS MK(P)67170,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-11-06 00:00:00.000,1.0,0.0,0,51812.5,55800
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,13758.5,14600
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,50,5,10,1,6,60,2025-03-07 00:00:00.000,3.0,15.0,150,10886.0,18400
G054,SUPRIBAC F 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,1,0,10,2025-01-15 11:45:52.173,2.0,0.0,20,5200.0,15100
G074,MEBICITROF 250 MG 120 ML LABQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-11 11:44:00.267,1.0,0.0,0,8400.0,25900
G076,XINPA 100 MG 60 ML  WHESTHER,0,COMIS-GCNG,1,0,0,3,0,0,2025-01-15 11:45:52.173,1.0,0.0,0,12300.0,33800
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-15 11:45:52.173,2.0,0.0,0,12800.0,34000
G086,DIFLENAC GEL 1%  50 GR,0,COMIS-GCNG,1,0,0,4,0,0,2025-04-02 18:35:13.567,3.0,0.0,0,6900.0,17300
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,1,0,0,2025-04-02 18:35:13.567,3.0,0.0,0,11500.0,28800
G088,LINDAZOL PLUSS X3 OVULOS,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-12 15:03:06.060,1.0,0.0,0,16300.0,40800
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,1,MEGALABS COLOMBIA SAS,24,2,12,0,0,0,2024-10-09 00:00:00.000,0.5,1.0,12,26548.0,32600
100019454,OFTAMOX D FCO 5 ML MK (3%+)(PAE),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-07-27 00:00:00.000,1.0,0.0,0,104685.0,109400
200033830,METAMUCIL FIBRA 5.8 GR 10 SOBRES,0,PROCTER  GAMBLE COLOMBIA,10,0,1,1,0,14,2025-01-31 00:00:00.000,1.7,0.0,17,27396.0,41500
100021854,NEUREXAN FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,53340.5,67400
100017925,OMEGA 369 1000 MG 50 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-09-18 00:00:00.000,1.0,0.0,0,13280.0,25300
100015470,ZARZAPARRILLA SOLUCION 240 ML NATURCOL,1,LABORATORIOS NATURCOL S.A,1,0,0,0,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,18376.0,22600
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-02-11 00:00:00.000,12.0,0.0,0,6288.5,8800
100022136,HIDRASOL 45 CON ZINC COCO 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-06 00:00:00.000,4.0,0.0,0,5754.0,8800
G155,VIGRADINA 50 MG 4 TBL,1,COMIS-GCNG,4,0,1,0,0,0,2025-03-26 10:49:24.463,5.0,0.0,20,4200.0,16300
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,9151.0,10800
100022679,CREMOQUINONA DIA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-01-11 00:00:00.000,3.0,0.0,0,28405.0,46400
200032502,TOA.HUGGIES HUM.ACT.F.DISNEY 96 UND SU.P,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,6618.0,14600
200032664,DTE.LADY S.S.TALC PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,2,2025-02-22 00:00:00.000,0.33,0.0,2,14541.0,21700
200026431,BIO OIL 60 ML,0,PREBEL S.A,1,0,0,1,0,0,2024-12-10 00:00:00.000,1.0,0.0,0,24340.5,35000
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,13343.0,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,9516.0,25100
200027488,ENCRESPADOR DE PESTANAS MAOS ICOM,0,ICOM,1,0,0,3,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,4555.0,8900
200033952,ENFAMIL ETA. 1 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2024-11-21 00:00:00.000,1.0,0.0,0,82212.0,78800
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,0,0,2,2025-04-01 00:00:00.000,2.0,0.0,6,7573.0,20000
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,5,2025-03-18 00:00:00.000,2.67,0.0,8,3938.0,12200
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,4,8,80,2025-04-02 18:35:13.567,6.25,12.5,125,7500.0,18800
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,1,0,8,2025-03-31 00:00:00.000,0.38,0.0,3,25235.0,39500
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,4,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,9833.0,11900
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,1,0,43,2025-01-08 11:01:14.063,0.88,0.0,35,21650.0,140500
100022781,FLEXIMAX ACE 14 TABLETAS(3%+)(PAE),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2024-05-04 00:00:00.000,1.0,0.0,0,64628.0,82400
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,2,0,6,2025-04-01 00:00:00.000,2.33,0.0,7,6134.0,15400
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,4241.0,11900
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-01-31 00:00:00.000,4.0,0.0,0,2948.0,4600
200029138,JERINGA 3P 3ML 23X1 PRECISION 100 UND,0,ETERNA S.A.,100,0,1,0,0,63,2024-07-06 00:00:00.000,0.14,0.0,14,19222.0,28600
100022276,TADALAFILO 5 MG 28 COMPRIMIDOS GF(PAE),0,GENFAR S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,77819.0,98400
200034554,MIC.PIEL 1PUL (24X3) PAG 2PAK LLEV 3PAK,0,3M COLOMBIA S.A.,9,0,1,0,0,8,,0.56,0.0,5,23466.0,34100
200033155,ACIDO BORICO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,8945.0,13400
100022483,CIRUELAX FORTE JALEA 300 GR,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2024-07-25 00:00:00.000,1.0,0.0,0,45102.0,60400
200033724,CREMA COLGATE SENSITIVE PRO ALIVIO 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,22409.0,31000
100020585,ENEMA RECTAL FOSFATO 133 ML CORPAUL,0,CORPORACION DE FOMENTO AS,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,11681.0,12800
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,5.0,0.0,0,1782.0,10000
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,1,0,12,2025-02-26 00:00:00.000,0.33,0.0,4,13789.0,18400
200024390,MIEL DE ROSAS ATHOS 30 ML 12 UND,0,LAB. ATHOS S.A.S,12,0,1,0,0,6,2025-01-21 00:00:00.000,0.42,0.0,5,21289.0,27100
100015182,KIT NEBULIZACION ADULTO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,10322.5,15700
200034310,PREPACK DUO SURTIDO 24 UND (A),0,BEIERSDORF S.A.,24,0,1,0,0,20,2022-05-24 14:09:47.657,0.13,0.0,3,149093.0,304300
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-03-04 00:00:00.000,6.0,0.0,0,1668.33,4200
200027487,DEPILADOR DE CEJAS MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,2493.0,5800
D01,SILIMFAR SILIMARINA X 20 CAP,0,COMIS-GCNG,20,2,10,3,6,66,2025-03-05 16:42:55.643,2.45,4.9,49,19000.0,48500
100020391,LYRICA 25 MG 30 CAP.(P)16673(SF),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,16576.0,17400
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,3119.0,4900
100019681,ANTAX SUSPENSION 170 ML MR,0,LABORATORIOS FUNAT S.A.S,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,18850.0,22800
100022640,GASTRUM PLUS MENTA 10 ML 10 SBS,1,LABORATORIO FRANCO COLOMB,10,0,1,0,0,0,2025-03-04 00:00:00.000,0.3,0.0,3,17343.0,26400
D125,NISTAFAR SUSPENSION 60 ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-05 16:42:55.643,1.0,0.0,0,12000.0,30000
200028884,CRE.DEN.SENSODYNE REP.Y PRO.BLAN.100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,22535.0,34600
200027504,CRE.DEN.SENSODYNE REPARA Y PRO.100 GR,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2025-01-23 00:00:00.000,2.0,0.0,0,21442.0,32400
100022952,CLORFENIRAMINA JARABE 120 ML EC,0,LABORATORIOS ECAR S.A.,1,0,0,4,0,0,2025-02-27 00:00:00.000,4.0,0.0,0,4958.5,7500
100023551,GYNOCANESTEN 500 MG 1 OVULO,1,BAYER S.A.,1,0,0,0,0,0,2024-08-27 00:00:00.000,1.0,0.0,0,36240.0,59400
200034733,DTE.ARDEN FOR MEN ORIGINAL MINI ROL.30ML,0,PREBEL S.A,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,2481.0,3900
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,6,0,1,2,0,13,2025-03-18 00:00:00.000,4.17,0.0,25,34597.0,86500
200035303,REMOVEDOR SOTTILE 40 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,1870.5,3900
200035304,REMOVEDOR SOTTILE 65 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,2371.0,7100
100018738,FENCAFEN 100 MG 50 TABLETAS (3%+),0,TECNOQUIMICAS S.A.,50,0,1,0,0,14,2024-08-20 00:00:00.000,0.22,0.0,11,148943.0,169400
200035311,ARNI K CANNABIS Y CALENDULA CREMA 60 GR,1,LABORATORIOS VIM SAS,1,0,0,0,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,25826.0,39000
200033154,ACIDO BORICO 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,4212.0,7200
100023828,TOFEDOL ETOFENAMATO 1 GR 2ML AMP HP,1,HUMAX PHARMACEUTICAL,1,0,0,0,0,0,2024-09-12 00:00:00.000,1.0,0.0,0,18649.0,24000
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,7821.0,23300
100023710,HIDRASOL 45 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-22 00:00:00.000,5.0,0.0,0,5754.0,8800
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,6288.5,8800
200035294,MICR.PIEL 1/2 PUL(12X3)PAG 2 LLEV 3 UND,1,3M COLOMBIA S.A.,3,0,1,0,0,0,2024-12-12 00:00:00.000,0.33,0.0,1,5754.0,9000
100023236,TREDA 3 GR 20 SOBRES,0,LABORATORIOS BUSSIE S.A.,20,0,1,0,0,3,2024-10-31 00:00:00.000,0.35,0.0,7,70310.0,106600
200029663,TERMOMETRO ADULTO DIGITAL NTI CAJA AZUL,0,NEW TRADE INTERNATIONAL S,1,0,0,4,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,9043.67,14300
200029115,JERINGA ALFA INS.0.5ML 30GX1/3(8MM)100UN,0,ALFA TRADING SAS,100,0,1,0,0,12,2023-06-23 00:00:00.000,0.06,0.0,6,33118.0,58000
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,0,0,2,2024-08-14 00:00:00.000,0.29,0.0,2,21033.0,26700
200034496,PROT.SOLAR BALAO SPF 50 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,9108.0,26000
100019006,FLU-SURE GOTAS 5 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,40580.0,47300
200035693,VITALOR VAINILLA 400 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,20461.0,60900
200035808,BICARBONATO DE SODA 100 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,1894.0,3200
L42117,REFLEXAL  METOCARBAMOL 750MG 20,0,COMIS-GCNG,20,2,10,1,2,22,2025-01-28 14:54:11.423,2.9,5.8,58,6100.0,17500
L42172,ZIVICAL  30 TBLS 600MG LABQUIFAR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-12 15:03:06.060,1.0,0.0,0,8500.0,21300
200036008,CREMA NIVEA CUID.FACIAL NUTRITIVO 50 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,9922.0,15100
100022440,STAMYL FORTE 20 TABLETAS,1,FARMA DE COLOMBIA S.A.,20,2,10,0,0,0,2024-04-02 00:00:00.000,1.0,2.0,20,60913.0,79400
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,1,0,13,2025-04-03 00:00:00.000,1.0,0.0,9,79308.0,88200
7702896001347,LAGRIKOV GOTAS 15ML,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-02 18:35:13.567,3.0,0.0,0,7100.0,17800
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,2271.0,9100
100013005,ESPIRONOLACTONA 25 MG 20 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,10082.0,17100
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,7330.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-03-31 00:00:00.000,16.0,0.0,0,7518.0,8300
