Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,11524.0,20500
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,MEMPHIS,50,5,10,3,15,155,2025-03-17 17:03:32.940,4.12,20.6,206,24500.0,64400
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,LABQUIFAR,20,2,10,3,7,73,2025-01-08 13:07:00.953,0.5,1.0,10,14700.0,40400
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,2,27,275,2025-03-31 00:00:00.000,3.7,37.0,370,82689.5,189200
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,1,23,69,2025-04-01 00:00:00.000,1.56,25.0,75,54101.0,135300
100022519,CLORITIMICOTIN 3 OVULOS VAGINALES ICOM,1,ICOM,3,0,1,0,0,0,2024-10-22 00:00:00.000,1.0,0.0,3,13731.0,43000
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,12469.5,41600
B033,PAÑAL WINNY ETAPA 2 POR 50 UND,0,TECNOQUIMICAS S.A.,50,0,1,1,0,50,2024-12-03 11:44:31.580,1.0,0.0,50,36555.0,50600
100021960,CALTRATE D 600 MG 400UI 30 TBS,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2022-08-06 00:00:00.000,1.0,0.0,0,31786.0,49000
100019566,FLORATIL 250 MG 10 SBS,0,AXON PHARMA SAS,10,0,1,1,0,14,2025-03-31 00:00:00.000,1.3,0.0,13,53434.0,84900
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2024-12-14 00:00:00.000,4.0,0.0,0,9951.0,15500
200033138,GEL EXFOLIA P.NEGROS ANTISEF 150 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,6644.0,29300
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,28,2025-03-14 00:00:00.000,0.42,0.0,10,64724.0,69500
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,23,2025-03-22 00:00:00.000,0.21,0.0,5,64724.0,70100
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,61847.0,66900
100018899,PEPRED 5MG/5ML(0.1%) S/ORAL 100 ML(3%+),0,NOVAMED S.A.,1,0,0,1,0,0,2024-07-05 00:00:00.000,1.0,0.0,0,66234.0,80900
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,1,0,37,2025-03-27 00:00:00.000,0.4,0.0,12,36892.0,43000
200025359,KLIM 1+ BOLSA 1000 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,53312.0,55500
100014748,ALOPURINOL 100 MG 30 TBS MP,0,MEMPHIS PRODUCTS,30,3,10,1,3,30,2025-03-27 00:00:00.000,1.0,3.0,30,12850.0,15300
B698,LOSARTEN 100 MG 30 TBL BIOQUIFAR,0,LABQUIFAR,3,0,1,3,0,9,2025-02-25 16:25:38.550,1.67,0.0,5,6900.0,23600
100019131,NITROFURANTOINA 100 MG 300 CAPSULAS LP,0,LAPROFF,300,30,10,0,2,20,2024-07-06 00:00:00.000,0.13,4.0,40,102036.0,120000
100019906,SIMILAC MAMA 400 GR,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,49413.0,61300
200021940,GASA FAST CARE ESTERIL 3X3 YD 12SBS ICOM,0,ICOM,12,0,1,2,0,24,2025-03-31 00:00:00.000,4.0,0.0,48,5674.0,14200
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,2300.5,3800
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,0,0,8,2024-11-20 00:00:00.000,0.17,0.0,2,93254.0,96400
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,0,0,16,2023-06-10 00:00:00.000,0.05,0.0,1,12000.0,20000
200032512,2.PROTECTOR LACTINOSOTRAS 40 UND P.E,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,19742.5,29400
200031166,GORRO TIPO ORUGA ALFA AZUL 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,15,2024-12-24 00:00:00.000,0.08,0.0,1,2598.0,5000
100022065,ALERFAST SUSPENSION ORAL 150 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,75959.0,77300
100020057,FLUIMUCIL ADULTO JARABE 4% 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,34713.0,37100
100022704,BECLOMET. NAS ECLOSYNT  50MCG INHAL 200D,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2024-12-05 00:00:00.000,1.0,0.0,0,45091.33,54500
100001248,AIRMAX INH. 100 MC 200 DOSIS SALBUTAMOL,1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,13300.0,26400
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,18738.5,21400
100022707,IPRASYNT 20 MCG INH. 200 DOSIS(P)19560,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,17479.5,21100
100018824,LEGABIN 75 MG 30 CAP.(P)50018,1,LAB. LEGRAND S.A.,1,0,0,0,0,0,,1.0,0.0,0,43088.3,46000
100022171,CARVEDILOL 6.25 MG 30 TBS SZ(P)8918,1,PHARMALAB PHL LABORATORIO,1,0,0,0,0,0,2025-01-15 00:00:00.000,1.0,0.0,0,4782.0,8000
100022581,WINADEINE 325/8 MG 10 TABLETAS,1,EUROFARMA COLOMBIA S.A.S,10,0,1,0,0,0,2025-01-15 00:00:00.000,1.0,0.0,10,29340.0,34400
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,13759.0,14600
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,50,5,10,1,8,80,2025-01-30 00:00:00.000,0.2,1.0,10,10566.0,18400
G054,SUPRIBAC F 10 TBL BIOQUIFAR,0,LABQUIFAR,10,0,1,0,0,5,2025-01-16 10:18:27.917,5.0,0.0,50,5200.0,15100
G067,EUTARPAN JARABEL 120 ML,0,LABQUIFAR,1,0,0,2,0,0,2025-03-11 14:08:12.293,1.0,0.0,0,6500.0,18400
G074,MEBICITROF 250 MG 120 ML LABQUIFAR,0,LABQUIFAR,1,0,0,4,0,0,2025-01-28 11:20:16.437,1.0,0.0,0,10285.0,25900
G077,XINPA 500 MG 6 TBL WHESTHER,0,WHESTHER PHAMACEUTICAL,6,0,1,3,0,18,2025-03-26 11:54:13.800,1.0,0.0,6,13200.0,33000
G084,DIFAZIN 40 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-26 11:54:13.800,1.0,0.0,0,6600.0,16500
G087,LINDAZOL -2 CREMA 20 GR,0,RUECAM,1,0,0,1,0,0,2025-02-25 16:25:38.550,1.0,0.0,0,11500.0,43200
G088,LINDAZOL PLUSS X3 OVULOS,0,RUECAM,1,0,0,2,0,0,2025-02-11 14:03:53.687,1.0,0.0,0,15300.0,46400
G090,SKINDERM 40 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 11:54:13.800,1.0,0.0,0,8800.0,22000
100015755,PEDIASURE POLVO FRESA 900 GR (3%+),1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2023-03-29 00:00:00.000,1.0,0.0,0,85944.0,113200
G104,OFTALMAX 5 ML LG-PHARMA,1,LG PHARMA,1,0,0,0,0,0,2024-11-22 21:05:41.647,1.0,0.0,0,6100.0,15600
100015492,PREDNISOLONA ACETATO SUSP.OFT.5 ML LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-06-07 00:00:00.000,1.0,0.0,0,32175.5,41700
100021948,FERRO F GRADUMET 30 TBS,0,EVE DISTRIBUCIONES S.A.,30,3,10,2,6,60,2025-04-01 00:00:00.000,2.0,6.0,60,32161.0,37000
100021854,NEUREXAN FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,55943.0,67400
100022468,HIDRAPLUS 45 ZINC FRESA 400 ML SUERO ORA,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,9788.25,10800
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,4,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,6289.0,8800
G155,VIGRADINA 50 MG 4 TBL,0,LABQUIFAR,4,0,1,2,0,8,2025-03-26 11:54:13.800,4.25,0.0,17,4200.0,10500
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,9,0,0,2025-01-30 00:00:00.000,2.0,0.0,0,9151.17,10300
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,4158.0,6200
200033182,PAN.TENA SLIP CLASICO GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,11.0,0.0,0,2699.67,4100
200034000,CRE.COLGATE TR.ACC.EXT.BLA.60 ML MEG.CRE,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,2948.0,4400
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2024-12-05 00:00:00.000,1.0,0.0,0,13343.13,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,9516.0,22900
100022710,ACTIVA 21 21 GRAGEAS(P)6104,1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,5910.5,7000
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-03-20 00:00:00.000,3.0,0.0,9,7573.0,19900
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,4,2025-03-27 00:00:00.000,1.67,0.0,5,3938.0,10500
200027141,KLIM 3+ 1000 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,57349.0,59200
200034447,PAP. HIG. SCOTT CUIDADO COMP 24 UND,1,COLOMBIANA KIMBERLY COLPA,24,0,1,0,0,0,2024-07-16 00:00:00.000,0.04,0.0,1,34853.0,61000
200031051,DTE.YODORA CREMA 60 GR+32 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,19854.0,28300
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,3,6,63,2025-03-05 14:26:28.220,4.5,9.0,90,7500.0,21100
200031730,MAQ.PRESTOBARBA GILLETTE 3 SEN.CAR.10UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,4,2024-11-20 00:00:00.000,0.1,0.0,1,31544.0,47200
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,9833.0,11600
100018511,FLUZETRIN F 500 MG 10 CAPSULAS CBG,1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2024-08-12 00:00:00.000,1.0,0.0,0,20957.0,33000
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,0,0,34,2025-03-11 14:08:12.293,0.43,0.0,17,21650.0,140000
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,4,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,4241.0,12500
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,2948.0,4600
200030980,KOLA GRANULADA JGB FRESA SUP.CONT 380 GR,0,JGB S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,19260.0,28700
100022705,BECLOMET. ECLOSYNT 50MCG INHAL 200DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2024-08-22 00:00:00.000,2.0,0.0,0,25182.0,46400
200033958,ENFAGROW ETA. 3 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,67847.0,65300
100009991,LEGRIP NF 80  TBS ICOM,0,ICOM,80,0,1,2,0,186,2025-01-14 00:00:00.000,0.36,0.0,29,28820.5,98000
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,4,0,37,2025-01-31 00:00:00.000,1.11,0.0,10,79308.0,86500
100019303,HIALTEARS GOTAS 5 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,24955.5,27300
7707019402087,REFLEXAL  METOCARBAMOL 750MG 20,0,COMIS-GCNG,20,2,10,0,0,5,2025-01-28 11:20:16.437,1.35,2.7,27,6100.0,17500
7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,0,COMIS-GCNG,20,2,10,3,6,65,2025-04-02 13:34:28.597,2.8,5.6,56,16500.0,41300
100017826,COLCHICINA 0.5 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,1,0,40,2025-01-15 00:00:00.000,0.57,0.0,17,34394.0,45000
100019540,ESPIRONOLACTONA 25 MG 20 TABLETAS LP,0,LAPROFF,1,0,0,1,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,5477.75,6900
100022678,PREDNISOLONA 5 MG 100 TABLETAS LP,0,LAPROFF,10,0,1,0,0,8,2025-03-27 00:00:00.000,1.8,0.0,18,9554.0,15000
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,5.0,0.0,0,11156.0,29600
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,2271.0,8500
200027487,DEPILADOR DE CEJAS MAOS ICOM,1,ICOM,1,0,0,0,0,0,2024-09-21 00:00:00.000,1.0,0.0,0,2493.0,5800
200023972,COLONIA ARRURRU NATURALS ROSADA 60 ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,9406.0,14900
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,0,1,1,0,38,2024-11-20 00:00:00.000,2.71,0.0,65,29693.0,65000
100022571,LOSARTAN 50 MG 30 TBS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,8,0,0,2025-04-05 00:00:00.000,21.0,0.0,0,4139.67,7000
100015322,TRIMEBUTINA 200 MG 20 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,12063.67,17200
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,60,6,10,4,24,249,2025-03-20 00:00:00.000,2.78,16.7,167,34597.0,86500
100023171,HUMYLUB OFTENO PF 10 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,46246.0,63400
200032349,VENDA FIJA BLANCA ALFA 4 X 2.2 MTS,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,2952.0,3700
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,4649.0,11400
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,10,0,1,2,0,20,2025-04-03 00:00:00.000,6.0,0.0,60,6198.0,10100
100022285,CLARITROMICINA 500 MG 10 TABLETAS PC,0,PROCAPS S.A.,10,0,1,2,0,20,2025-03-20 00:00:00.000,2.0,0.0,20,28094.0,39000
100017884,LOSARTAN 50 MG+HCT 12.5 MG 30 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,5.0,0.0,0,33776.0,38400
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,1,0,5,2025-03-21 00:00:00.000,1.67,0.0,5,59922.0,83400
7702896001231,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,4,0,23,2025-03-17 17:03:32.940,5.6,0.0,28,7800.0,60500
7707019336405,DIFLENAC DICLOFENACO 75 MG X 6 AMP,1,COMIS-GCNG,6,0,1,0,0,0,2025-03-11 14:08:12.293,5.67,0.0,34,12500.0,83900
D35,IBUPROFAR IBUPROFENO 2% SUSP 120 ML  PHARMADES,1,COMIS-GCNG,1,0,0,0,0,0,2023-11-02 12:39:47.927,1.0,0.0,0,11376.0,27300
D36,NISTAFAR NISTATINA SUSP 60ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-17 17:03:32.940,6.0,0.0,0,12000.0,30000
7703712080324,VISIFAR GOTAS OFTALMICAS 15 ML,0,MULTIF,1,0,0,1,0,0,2023-08-01 11:37:47.907,1.0,0.0,0,6682.5,18900
D43,MICOTRAZOL 100MG X 4 TABS BIOQUIFAR,0,COMIS-GCNG,4,0,1,3,0,12,2025-03-05 14:26:28.220,2.0,0.0,8,7400.0,27000
D47,FLURINEX LEVOFLOXACINA 500MG 14 CAPS BIOQUIFAR,0,COMIS-GCNG,14,0,1,1,0,14,2024-12-19 11:28:37.857,2.0,0.0,28,15300.0,58000
D51,BINAFAR IBUP 200MG + METOC 500 MG  24 TABS,0,COMIS-GCNG,24,0,1,4,0,116,2025-04-02 13:34:28.597,2.58,0.0,62,14400.0,36000
100017278,DELIFON 5 MILIGRAMOS 20 TABLETAS,1,LAB. BEST S.A.,1,0,0,0,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,2358.5,7600
D52,OXIFAR 20 MG 10 CAPS,0,COMIS-GCNG,10,0,1,4,0,42,2025-02-25 16:25:38.550,1.8,0.0,18,6700.0,17600
D53,SILIMFAR SILIMARINA X 20 CAP,0,COMIS-GCNG,20,0,1,0,0,6,2025-03-11 14:08:12.293,3.0,0.0,60,19000.0,45800
7706659080709,OXIFAR PIROXICAM GEL,1,COMIS-GCNG,1,0,0,0,0,0,2024-11-07 17:19:23.103,1.0,0.0,0,7400.0,23000
7707348530314,TROPXIM - F X 10 OVULOS,0,COMIS-GCNG,10,0,1,1,0,19,2025-03-26 11:54:13.800,1.3,0.0,13,18900.0,47300
200034281,BOLSA AGUA CALIENTE 2 LITROS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,11243.0,24500
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,1782.0,8900
100020585,ENEMA RECTAL FOSFATO 133 ML CORPAUL,1,CORPORACION DE FOMENTO AS,1,0,0,0,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,11681.0,12800
100020638,VITAMINA C 500 MG VICAL T.FRUTTI  MA.144,0,LABORATORIOS ECAR S.A.,12,0,1,1,0,12,2025-03-21 00:00:00.000,0.08,0.0,1,48651.0,53500
200034694,PAN.BANO HUGGIES LITTLE SWIME.M-G 10 UND,0,COLOMBIANA KIMBERLY COLPA,10,0,1,1,0,10,2025-03-27 00:00:00.000,1.0,0.0,10,26567.0,38800
100022421,PLENIV 30 CAPSULAS BLANDAS PC,0,PROCAPS S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,45385.0,49500
200029926,3 PEZONERAS CRISTAL + 3 CHUPOS,1,D CRISTAL LTDA.,3,0,1,0,0,0,,1.0,0.0,3,10171.0,21600
100023324,CIRUELAX MINITABS 40 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,40,4,10,0,2,20,2025-02-06 00:00:00.000,0.25,1.0,10,31687.0,31900
200034914,BANO LIQUIDO ALMIPRO SYNDET 200 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,12077.0,18400
100018738,FENCAFEN 100 MG 50 TABLETAS (3%+),0,TECNOQUIMICAS S.A.,50,0,1,0,0,15,2024-11-20 00:00:00.000,0.14,0.0,7,160858.0,169400
100023414,CANDESARTAN 16 MG 30 TABLETAS MK(P)33696,1,TECNOQUIMICAS S.A.,3,0,1,0,0,0,2025-03-15 00:00:00.000,2.0,0.0,6,31460.0,32900
G3011,HIDROXFAR 0.25 % 120 ML ,0,COMIS-GCNG,1,0,0,2,0,0,2024-08-23 12:23:06.823,1.0,0.0,0,9800.0,25100
200033185,PAN.TENA SLIP CLASICO MED 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,6,0,0,2025-04-01 00:00:00.000,19.0,0.0,0,2388.33,3600
100015425,TOBRAOFTAL 0.3 % GOTAS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-09-04 00:00:00.000,1.0,0.0,0,52711.0,56500
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,4,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,1400.0,2500
200033872,SAL MARINA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,1230.5,1600
200033155,ACIDO BORICO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,8945.0,12200
100023642,HIDRAPLUS 75 ZINC CEREZA BOL.100ML 4UND,1,TECNOQUIMICAS S.A.,4,0,1,0,0,0,2025-02-08 00:00:00.000,1.0,0.0,4,13430.0,14100
100022107,BELARINA 28 TBS(P)25271(SC),0,GRUNENTHAL COLOMBIANA S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,23942.5,27500
200035299,CRE.ADHE.PROTESI WHO. MENTA 25 GR ICOM,0,ICOM,1,0,0,2,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,7820.75,20000
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,2,0,0,2024-11-06 00:00:00.000,1.0,0.0,0,7820.75,20000
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,6288.5,8800
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,0,0,2,2024-11-25 00:00:00.000,1.0,0.0,3,13309.5,32000
MM6001347,LAGRIKOV GOTAS 15ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-26 11:54:13.800,3.0,0.0,0,7000.0,17500
100023616,METOPROLOL 50 MG 30 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,9272.0,13200
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,2,0,1,2,0,4,2025-03-31 00:00:00.000,1.0,0.0,2,25650.0,27600
200035181,CREMA COREGA 3D.ULTRA SIN SABOR 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,17759.5,26500
986929,NEWTARPAN 30 TABL,0,COMIS-GCNG,30,3,10,3,10,100,2024-12-19 11:28:37.857,0.67,2.0,20,14800.0,42700
200034963,ALGODON ZIG ZAG JGB 25 GR 7 UND,0,JGB S.A.,7,0,1,0,0,5,2024-09-25 00:00:00.000,0.29,0.0,2,13912.0,17200
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,0,0,2,2025-01-11 00:00:00.000,0.14,0.0,1,21033.0,21900
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,7518.0,8300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-01 00:00:00.000,14.0,0.0,0,7518.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,7330.0,8300
100023824,CONSTILAX LACTULOSA 66.7% 15ML 12 SBS HP,0,HUMAX PHARMACEUTICAL,12,0,1,2,0,29,2024-10-30 00:00:00.000,0.08,0.0,1,74054.0,72000
200027354,2 PESTANINA LASH M. FULL VOLUME S.O P.E,0,PREBEL S.A,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,19580.0,29200
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,7217.0,8300
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,7518.0,8300
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,1,0,48,2025-03-27 00:00:00.000,0.75,0.0,36,50382.0,126000
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,0,ICOM,50,0,1,0,0,39,2025-03-08 00:00:00.000,0.72,0.0,36,8491.0,25000
