Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200031862,JABON NEKO AVENA 125 GR,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-02-21 00:00:00.000,1.0,0.0,0,4589.67,6900
200016601,CRE.DEN.COLGATE TOTAL C.MINT 50 CC,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,4179.5,8900
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,2749.0,4300
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,11524.0,20500
100015819,DERMOCUAD CREMA 20 GR,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,20236.0,20500
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,MEMPHIS,50,5,10,3,15,155,2025-03-17 17:03:32.940,2.56,12.8,128,24500.0,64400
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,LABQUIFAR,20,2,10,3,7,73,2025-01-08 13:07:00.953,1.0,2.0,20,14700.0,40400
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,2,27,275,2025-03-31 00:00:00.000,3.0,30.0,300,82689.5,189200
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,1,23,69,2025-04-01 00:00:00.000,0.94,15.0,45,54101.0,135300
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,12469.5,41600
100012862,PROPOLEO JALEA 350 GR FRESHLY,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,16682.0,24300
100019566,FLORATIL 250 MG 10 SBS,0,AXON PHARMA SAS,10,0,1,1,0,14,2025-03-31 00:00:00.000,0.5,0.0,5,53434.0,84900
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,9951.0,15500
200033138,GEL EXFOLIA P.NEGROS ANTISEF 150 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,6644.0,29300
200027122,ENFAMIL ENFACARE PREMATUROS 363 GR,1,MEAD JOHNSON NUTRITION,1,0,0,0,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,92286.0,88000
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,28,2025-03-14 00:00:00.000,0.63,0.0,15,64724.0,69500
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,23,2025-03-22 00:00:00.000,0.25,0.0,6,64724.0,70100
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,61847.0,66900
100014606,MUXOL NINOS JARABE 120 ML,0,NOVAMED S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,40200.0,45000
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,1,0,37,2025-03-27 00:00:00.000,0.5,0.0,15,36892.0,43000
200025359,KLIM 1+ BOLSA 1000 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,53312.0,55500
200024731,ALULA GOLD 2 X 900 GR (A),1,SANULAC NUTRICION COLOMBI,1,0,0,0,0,0,2024-11-20 00:00:00.000,1.0,0.0,0,132876.0,127900
100014748,ALOPURINOL 100 MG 30 TBS MP,0,MEMPHIS PRODUCTS,30,3,10,1,3,30,2025-03-27 00:00:00.000,1.0,3.0,30,12850.0,15300
B698,LOSARTEN 100 MG 30 TBL BIOQUIFAR,0,LABQUIFAR,3,0,1,3,0,9,2025-02-25 16:25:38.550,2.67,0.0,8,6900.0,23600
100019131,NITROFURANTOINA 100 MG 300 CAPSULAS LP,0,LAPROFF,300,30,10,0,2,20,2024-07-06 00:00:00.000,0.13,4.0,40,102036.0,120000
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,2,0,6,2025-02-08 00:00:00.000,1.0,0.0,3,22389.0,30300
100019906,SIMILAC MAMA 400 GR,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,49413.0,61300
200020382,GLICERINA PURA 30 ML 12 UND ATHOS,0,LAB. ATHOS S.A.S,12,0,1,1,0,13,2024-02-28 00:00:00.000,0.08,0.0,1,15235.0,22700
200033880,TINTURA ARNICA 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,1744.0,3100
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,2300.5,3800
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,0,0,8,2024-11-20 00:00:00.000,0.08,0.0,1,93254.0,96400
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,0,0,16,2023-06-10 00:00:00.000,0.1,0.0,2,12000.0,20000
200032512,2.PROTECTOR LACTINOSOTRAS 40 UND P.E,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,19742.5,29400
100015183,KIT NEBULIZACION PEDIATRICO INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2023-12-30 00:00:00.000,1.0,0.0,0,9291.0,15400
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,18738.5,21400
100022707,IPRASYNT 20 MCG INH. 200 DOSIS(P)19560,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-02-25 00:00:00.000,3.0,0.0,0,17479.5,21100
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2024-11-27 00:00:00.000,1.0,0.0,0,78087.0,82900
100022637,SULZINC 20 MG 30 TABLETAS,1,HUMAX PHARMACEUTICAL,3,0,1,0,0,0,2024-08-23 00:00:00.000,1.0,0.0,3,31472.0,37000
100016451,VIGIA 200 MG 3 CAPSULAS,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,40951.0,44500
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,13759.0,14600
G054,SUPRIBAC F 10 TBL BIOQUIFAR,0,LABQUIFAR,10,0,1,0,0,5,2025-01-16 10:18:27.917,2.5,0.0,25,5200.0,15100
G074,MEBICITROF 250 MG 120 ML LABQUIFAR,0,LABQUIFAR,1,0,0,4,0,0,2025-01-28 11:20:16.437,1.0,0.0,0,10285.0,25900
G084,DIFAZIN 40 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-26 11:54:13.800,1.0,0.0,0,6600.0,16500
G087,LINDAZOL -2 CREMA 20 GR,0,RUECAM,1,0,0,1,0,0,2025-02-25 16:25:38.550,3.0,0.0,0,11500.0,43200
G088,LINDAZOL PLUSS X3 OVULOS,0,RUECAM,1,0,0,2,0,0,2025-02-11 14:03:53.687,2.0,0.0,0,15300.0,46400
G090,SKINDERM 40 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 11:54:13.800,2.0,0.0,0,8800.0,22000
200025331,BATA PACIENTE MANGA LARGA AZUL ALFA,0,ALFA TRADING SAS,1,0,0,1,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,5195.0,15000
100022482,CIRUELAX FORTE 60 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,5,0,1,1,0,5,2025-02-25 00:00:00.000,1.0,0.0,5,51203.0,61700
200033574,PRESERVAT.TODAY MUTUAL SENSATION 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,15733.0,19700
200024733,ALULA GOLD 3 X 900 GR(PAE),0,SANULAC NUTRICION COLOMBI,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,116606.0,112300
100021948,FERRO F GRADUMET 30 TBS,0,EVE DISTRIBUCIONES S.A.,30,3,10,2,6,60,2025-04-01 00:00:00.000,1.0,3.0,30,32161.0,37000
100015470,ZARZAPARRILLA SOLUCION 240 ML NATURCOL,1,LABORATORIOS NATURCOL S.A,1,0,0,0,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,18376.0,22600
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,4,0,0,2025-03-18 00:00:00.000,9.0,0.0,0,6289.0,8800
G155,VIGRADINA 50 MG 4 TBL,0,LABQUIFAR,4,0,1,2,0,8,2025-03-26 11:54:13.800,0.25,0.0,1,4200.0,10500
200033240,PRESERVAT.DUREX CLIMA MUTUO 3 UND,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2024-09-28 00:00:00.000,1.0,0.0,0,17354.0,19000
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,9,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,9151.17,10300
100022679,CREMOQUINONA DIA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,29257.0,46400
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,4158.0,6200
200033182,PAN.TENA SLIP CLASICO GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,2699.67,4100
200029823,CRE.DEN WHOLEFRESH KIDS S.FLUO 100G ICOM,0,ICOM,1,0,0,1,0,0,2024-10-24 00:00:00.000,1.0,0.0,0,5186.0,12900
200032502,TOA.HUGGIES HUM.ACT.F.DISNEY 96 UND SU.P,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-02-18 00:00:00.000,3.0,0.0,0,6618.0,14300
200032664,DTE.LADY S.S.TALC PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,3,2024-12-28 00:00:00.000,0.17,0.0,1,14541.0,21700
200032612,REPELENTE AUTAN FAMILY CREMA 60 ML,1,S C JOHNSON  SON COLOMBI,1,0,0,0,0,0,2024-08-28 00:00:00.000,2.0,0.0,0,5517.0,5800
200029017,PANITOS HUM.PEQU FLAT PACK ALOE OFE.100U,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,8357.0,13900
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-02-26 00:00:00.000,4.0,0.0,0,9516.0,22900
200024403,AGUA OXIGENADA JGB 120 ML PG.6 LL.7,0,JGB S.A.,7,0,1,0,0,6,2024-12-28 00:00:00.000,0.14,0.0,1,26863.0,33600
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,21423.5,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,5910.5,7000
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-03-20 00:00:00.000,3.0,0.0,9,7573.0,19900
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,4,2025-03-27 00:00:00.000,2.0,0.0,6,3938.0,10500
200027141,KLIM 3+ 1000 GR BOLSA,0,NESTLE DE COLOMBIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,57349.0,59200
200034447,PAP. HIG. SCOTT CUIDADO COMP 24 UND,1,COLOMBIANA KIMBERLY COLPA,24,0,1,0,0,0,2024-07-16 00:00:00.000,0.13,0.0,3,34853.0,61000
200031051,DTE.YODORA CREMA 60 GR+32 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,19854.0,28300
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,3,6,63,2025-03-05 14:26:28.220,3.7,7.4,74,7500.0,21100
200031730,MAQ.PRESTOBARBA GILLETTE 3 SEN.CAR.10UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,4,2024-11-20 00:00:00.000,0.2,0.0,2,31544.0,47200
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,9833.0,11600
200031025,CEP.PRO 900 ADULTOS DOBLE ACCION 2X1,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,10291.0,15500
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,0,0,34,2025-03-11 14:08:12.293,1.02,0.0,41,21650.0,140000
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,4,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,4241.0,12500
200033955,ENFAMIL ETA. 2 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,76155.5,74400
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-06 00:00:00.000,4.0,0.0,0,2948.0,4600
100023085,WINADEINE F 325/30 MG 30 TABLETAS(PAE),0,EUROFARMA COLOMBIA S.A.S,30,3,10,1,3,30,2025-02-06 00:00:00.000,0.33,1.0,10,134068.0,153400
100022276,TADALAFILO 5 MG 28 COMPRIMIDOS GF(PAE),0,GENFAR S.A.,1,0,0,2,0,0,2024-12-05 00:00:00.000,1.0,0.0,0,77819.0,98400
100019733,LEVOFLOXACINO 500 MG 7 TABLETAS LP,1,LAPROFF,1,0,0,0,0,0,2023-09-04 00:00:00.000,1.0,0.0,0,15569.0,20500
200031170,OPTIFREE PURE MOIST 120 ML,1,ALCON DE COLOMBIA S.A,1,0,0,0,0,0,2024-08-06 00:00:00.000,1.0,0.0,0,27949.0,39000
200033958,ENFAGROW ETA. 3 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,67847.0,65300
100009991,LEGRIP NF 80  TBS ICOM,0,ICOM,80,0,1,2,0,186,2025-01-14 00:00:00.000,0.09,0.0,7,28820.5,98000
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,4,0,37,2025-01-31 00:00:00.000,0.44,0.0,4,79308.0,86500
100019303,HIALTEARS GOTAS 5 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,24955.5,27300
100014855,ESENCIA FLORAL LABFARVE RESCATE 30 ML,1,FUNDACION LABORATORIO DE,1,0,0,0,0,0,2023-03-23 00:00:00.000,1.0,0.0,0,11658.0,13900
7707019402087,REFLEXAL  METOCARBAMOL 750MG 20,0,COMIS-GCNG,20,2,10,0,0,5,2025-01-28 11:20:16.437,2.5,5.0,50,6100.0,17500
7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,0,COMIS-GCNG,20,2,10,3,6,65,2025-04-02 13:34:28.597,0.25,0.5,5,16500.0,41300
100017826,COLCHICINA 0.5 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,1,0,40,2025-01-15 00:00:00.000,0.1,0.0,3,34394.0,45000
100019540,ESPIRONOLACTONA 25 MG 20 TABLETAS LP,0,LAPROFF,1,0,0,1,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,5477.75,6900
100022085,HIDROCLOROTIAZIDA 25 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-10-21 00:00:00.000,1.0,0.0,0,5624.0,5900
100022678,PREDNISOLONA 5 MG 100 TABLETAS LP,0,LAPROFF,10,0,1,0,0,8,2025-03-27 00:00:00.000,0.6,0.0,6,9554.0,15000
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,11156.0,29600
200032351,VENDA FIJA BLANCA ALFA 2 X 2.2 MTS,1,ALFA TRADING SAS,1,0,0,0,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,1797.0,2600
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,0,1,1,0,38,2024-11-20 00:00:00.000,0.5,0.0,12,29693.0,65000
100022571,LOSARTAN 50 MG 30 TBS RC,0,LABORATORIOS BUSSIE S.A.,1,0,0,8,0,0,2025-04-05 00:00:00.000,16.0,0.0,0,4139.67,7000
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,60,6,10,4,24,249,2025-03-20 00:00:00.000,3.53,21.2,212,34597.0,86500
100021590,SINALGEN 5/325 MG 10 TABLETAS(3%+),0,GRUNENTHAL COLOMBIANA S.A,1,0,0,2,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,53999.5,65400
200032349,VENDA FIJA BLANCA ALFA 4 X 2.2 MTS,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,2952.0,3700
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,4649.0,11400
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,10,0,1,2,0,20,2025-04-03 00:00:00.000,4.0,0.0,40,6198.0,10100
100022285,CLARITROMICINA 500 MG 10 TABLETAS PC,0,PROCAPS S.A.,10,0,1,2,0,20,2025-03-20 00:00:00.000,3.0,0.0,30,28094.0,39000
100017574,CLONIDINA 0.15 MG 20 TABLETAS GF,0,GENFAR S.A.,3,0,1,1,0,3,2025-02-06 00:00:00.000,1.0,0.0,3,10771.0,18000
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,0,PROCAPS S.A.,3,0,1,1,0,5,2025-03-21 00:00:00.000,1.67,0.0,5,59922.0,83400
7702896001231,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,4,0,23,2025-03-17 17:03:32.940,8.0,0.0,40,7800.0,60500
7707019336405,DIFLENAC DICLOFENACO 75 MG X 6 AMP,1,COMIS-GCNG,6,0,1,0,0,0,2025-03-11 14:08:12.293,6.33,0.0,38,12500.0,83900
D36,NISTAFAR NISTATINA SUSP 60ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-17 17:03:32.940,2.0,0.0,0,12000.0,30000
D43,MICOTRAZOL 100MG X 4 TABS BIOQUIFAR,0,COMIS-GCNG,4,0,1,3,0,12,2025-03-05 14:26:28.220,2.0,0.0,8,7400.0,27000
D45,FLOXFAR 400 MG 20 TBLS,0,COMIS-GCNG,2,0,1,1,0,2,2025-01-08 13:07:00.953,1.0,0.0,2,13700.0,34200
D50,SINPOX CEFALEXINA 500MG 30 CAPS  EUROPHARMA,1,MULTIF,30,3,10,0,0,0,2024-03-22 17:27:21.093,0.67,2.0,20,19875.0,49700
D51,BINAFAR IBUP 200MG + METOC 500 MG  24 TABS,0,COMIS-GCNG,24,0,1,4,0,116,2025-04-02 13:34:28.597,0.83,0.0,20,14400.0,36000
100017278,DELIFON 5 MILIGRAMOS 20 TABLETAS,1,LAB. BEST S.A.,1,0,0,0,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,2358.5,7600
D52,OXIFAR 20 MG 10 CAPS,0,COMIS-GCNG,10,0,1,4,0,42,2025-02-25 16:25:38.550,3.2,0.0,32,6700.0,17600
D53,SILIMFAR SILIMARINA X 20 CAP,0,COMIS-GCNG,20,0,1,0,0,6,2025-03-11 14:08:12.293,0.45,0.0,9,19000.0,45800
7707348530314,TROPXIM - F X 10 OVULOS,0,COMIS-GCNG,10,0,1,1,0,19,2025-03-26 11:54:13.800,0.5,0.0,5,18900.0,47300
200025474,LISTERINE ZERO SIN ALCOHOL 500 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,16758.0,23400
200034281,BOLSA AGUA CALIENTE 2 LITROS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,11243.0,24500
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,1782.0,8900
200034336,GOMAS VITABEARS C+ZINC CEREZA 25UND ICOM,0,ICOM,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,6798.0,12900
100020585,ENEMA RECTAL FOSFATO 133 ML CORPAUL,1,CORPORACION DE FOMENTO AS,1,0,0,0,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,11681.0,12800
D79,CORTISOLONA CREMA 40 GR,0,COMIS-GCNG,1,0,0,3,0,0,2024-12-03 11:44:31.580,1.0,0.0,0,6200.0,21200
100020638,VITAMINA C 500 MG VICAL T.FRUTTI  MA.144,0,LABORATORIOS ECAR S.A.,12,0,1,1,0,12,2025-03-21 00:00:00.000,0.42,0.0,5,48651.0,53500
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,4580.0,6600
200034694,PAN.BANO HUGGIES LITTLE SWIME.M-G 10 UND,0,COLOMBIANA KIMBERLY COLPA,10,0,1,1,0,10,2025-03-27 00:00:00.000,1.0,0.0,10,26567.0,38800
200030323,DTE BALANCE CREM ULTRAPROT.WOM 100GR 2X1,1,HENKEL COLOMBIANA S.A.,1,0,0,0,0,0,2022-08-19 00:00:00.000,1.0,0.0,0,11542.0,17200
100023324,CIRUELAX MINITABS 40 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,40,4,10,0,2,20,2025-02-06 00:00:00.000,0.25,1.0,10,31687.0,31900
100023092,MIELTERTOS NINOS 180 ML NF,1,LAB. NATURAL FRESHLY INFA,1,0,0,0,0,0,2024-05-18 00:00:00.000,1.0,0.0,0,19766.0,31900
100018738,FENCAFEN 100 MG 50 TABLETAS (3%+),0,TECNOQUIMICAS S.A.,50,0,1,0,0,15,2024-11-20 00:00:00.000,0.48,0.0,24,160858.0,169400
100023490,DOLEX ACTIVEGEL 20 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,20,0,1,1,0,20,2025-02-04 00:00:00.000,1.0,0.0,20,26055.5,30900
200033185,PAN.TENA SLIP CLASICO MED 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,6,0,0,2025-04-01 00:00:00.000,10.0,0.0,0,2388.33,3600
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,4,0,0,2025-03-22 00:00:00.000,6.0,0.0,0,1400.0,2500
200033872,SAL MARINA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,1230.5,1600
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,2,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,2426.0,7800
200033155,ACIDO BORICO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,8945.0,12200
100021373,DIOSMIT 3 GRAMOS 6 SOBRES,1,NEW TRADE INTERNATIONAL S,6,0,1,0,0,0,2024-08-12 00:00:00.000,0.33,0.0,2,47781.0,48800
D301,MUCOTROP JARABE 4MG/5ML 120 ML ANGLOPHARMA,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 11:54:13.800,3.0,0.0,0,5800.0,14500
100022107,BELARINA 28 TBS(P)25271(SC),0,GRUNENTHAL COLOMBIANA S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,23942.5,27500
200034838,MAQ.MINORA II BANDA LUBRICANTE 24UND,1,PROCTER  GAMBLE COLOMBIA,24,0,1,0,0,0,2024-07-06 00:00:00.000,0.04,0.0,1,28717.0,48400
200034823,ACEITE BRONC.BALAO SPF5 SPRAY 240ML ICOM,1,ICOM,1,0,0,0,0,0,2024-04-13 00:00:00.000,1.0,0.0,0,11570.0,24000
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,2,0,0,2024-11-06 00:00:00.000,2.0,0.0,0,7820.75,20000
7703712080478,SULTRIFAR F JBE FCO X 120 ML ,0,MULTIF,1,0,0,1,0,0,2024-12-24 16:43:07.567,1.0,0.0,0,12800.0,26200
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2024-07-25 00:00:00.000,1.0,0.0,0,28940.0,43400
MM6001347,LAGRIKOV GOTAS 15ML,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-26 11:54:13.800,1.0,0.0,0,7000.0,17500
100023616,METOPROLOL 50 MG 30 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,9272.0,13200
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,2,0,1,2,0,4,2025-03-31 00:00:00.000,2.0,0.0,4,25650.0,27600
200035181,CREMA COREGA 3D.ULTRA SIN SABOR 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,17759.5,26500
200034963,ALGODON ZIG ZAG JGB 25 GR 7 UND,0,JGB S.A.,7,0,1,0,0,5,2024-09-25 00:00:00.000,0.57,0.0,4,13912.0,17200
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,0,0,2,2025-01-11 00:00:00.000,0.43,0.0,3,21033.0,21900
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,6,0,0,2025-04-01 00:00:00.000,14.0,0.0,0,7518.0,8300
