Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200038892,GEL EGO FOR MEN ATTRACTION POTE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,2088.0,4000
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,20,2,10,2,4,40,2025-02-19 00:00:00.000,0.5,1.0,10,4015.0,24400
100005921,NORAVER CEREZA 96 PASTILLAS(A),0,TECNOQUIMICAS S.A.,16,0,1,1,0,17,2025-02-19 00:00:00.000,0.5,0.0,8,169237.0,182500
7707364300083,VITA BIOSA LULO 500ML MEDIO LITRO,1,DISTRIBIOTIC,1,0,0,0,0,0,2025-02-21 11:45:37.477,1.0,0.0,0,45035.0,71500
200036750,CRE DENTAL COLGATE GEL KIDS FRESA 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,2318.0,5200
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,9833.0,11900
100016638,CATETER 18 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,2981.0,4200
100018796,GYNORELLE 28 TBS (P)25271(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,23326.5,25200
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,0,1,1,0,60,2025-02-22 00:00:00.000,0.83,0.0,50,113557.0,114500
100016853,QUIMAR INYECTABLE 6 AMPOLLAS,0,LABORATORIOS ARMOFAR LIMI,6,0,1,2,0,12,2025-01-11 00:00:00.000,1.0,0.0,6,16100.47,83900
7707019336405,DIFLENAC DICLOFENACO 75 MG X 6 AMP,1,N/A ,6,0,1,0,0,0,2025-02-18 14:56:12.117,13.5,0.0,81,12500.0,83900
100000594,NOXPIRIN F ADUL.NOCHE PANELA LIMON 24SBS,0,LAB.SIEGFRIED S.A,24,0,1,1,0,25,2025-02-25 00:00:00.000,0.5,0.0,12,44851.0,47500
100013901,BUSCAPINA FEM 90 TABLETAS (A),0,OPELLA HEALTHCARE COLOMBI,90,15,6,1,19,114,2025-02-25 00:00:00.000,0.33,5.0,30,154415.0,172800
200028474,TAPABOCA PEDIATRICO ALFA E.I 25 UDS,0,ALFA TRADING SAS,25,0,1,2,0,50,2025-02-25 00:00:00.000,0.12,0.0,3,7273.0,12500
100016258,SUERO FISIOLOGICO QUIBI BOLSA 250 ML,1,C I BIOFLUIDOS  FARMA S.,1,0,0,0,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,3162.0,4700
200012688,JERINGA 3P 50 ML C.AGU.PRECISION ETERNA,0,ETERNA S.A.,1,0,0,2,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,789.75,2200
100023850,MILPAX NF CEREZA SACHET 10 ML 12 SBS,0,FARMA DE COLOMBIA S.A.,12,0,1,0,0,10,2025-02-25 00:00:00.000,2.58,0.0,31,31001.0,37400
200040331,SEDA DENTAL WHOLEFRESH NATURA 25MTS ICOM,0,ICOM,1,0,0,3,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,2332.75,6200
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),1,ICOM,2,0,1,0,0,0,2025-02-25 00:00:00.000,12.0,0.0,24,2222.5,7800
200021276,FRASCO ORINA 50 UND INVERFARMA,0,INVERFARMA SAS,50,0,1,1,0,63,2025-02-25 00:00:00.000,0.9,0.0,45,11730.5,25000
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,1,0,32,2025-02-25 00:00:00.000,1.0,0.0,24,40407.0,45800
100026108,INVICTUS TADALAFILO 5 MG 30 TBS RECUB,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,42704.0,45400
100026395,LEVOTIROXINA 100 MCG 50 TBS,0,LAB.SIEGFRIED S.A,5,0,1,1,0,9,2025-02-25 00:00:00.000,1.0,0.0,5,8867.0,20500
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,9151.0,10800
100027738,VITAFER-L 20 MILILITROS 24 UND,0,LABORATORIO NATURAL DIOR,24,0,1,0,0,15,2025-02-25 00:00:00.000,1.13,0.0,27,54096.0,78100
200037443,NESTOGENO 2 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,41092.5,41600
200009424,ACIDO BORICO 100 GR DISANFER,0,PRODUCTOS DISANFER S.A.S.,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,2680.5,3700
100027844,NODOL FORTE 30 MG 30 TBS,0,SALUS PHARMA LABS S.A.S.,30,3,10,2,7,70,2025-02-25 00:00:00.000,3.0,9.0,90,27750.25,39200
100024558,DICLOFENACO 75 MG/3 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,1,0,12,2025-02-25 00:00:00.000,0.4,0.0,4,13010.0,16300
200021326,CAJA COPROLOGICA 50 UND INVERFARMA,0,INVERFARMA SAS,50,0,1,0,0,37,2025-02-26 00:00:00.000,0.2,0.0,10,10821.0,30000
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,9,0,0,2025-04-03 17:29:19.387,6.0,0.0,0,9500.0,23800
100026126,STREPSILS INTENSIVE 8.75 MG X 64 TBS,0,RB HEALTH COLOMBIA,16,0,1,0,0,10,2025-02-26 00:00:00.000,0.75,0.0,12,108241.0,117000
200031577,OXIGENTA IGORA 20VOL X 50ML,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,3414.0,6100
200041129,TOA.NOSOTRAS NAT.PLUS CANALGEL 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,3672.5,4800
200022685,CREMA COLGATE TOTAL 12 HORAS 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,17922.5,27700
100012170,VALSARTAN 80 MG 14 TABLETAS GF,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,8941.5,17300
100027283,SAL DE FRUTAS LUA PLUS 22 SBS,0,TECNOQUIMICAS S.A.,22,0,1,1,0,27,2025-02-28 00:00:00.000,0.73,0.0,16,62516.0,67600
7701021116031,PAÑ. WINNY ULT. SEC 5 50 UNDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-25 16:20:38.310,2.0,0.0,0,58843.0,78900
100024723,BENIDETIL 1.5MG MENT 120 ML SPR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,8855.0,29400
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,3,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,7449.0,11000
100020316,NAPROXENO 250 MG 10 CAP ICOM MQ,0,ICOM,10,0,1,1,0,10,2025-03-04 00:00:00.000,4.0,0.0,40,4287.0,10400
200024727,CRE.DEN.COLGATE TRI.ACCION 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,10438.0,15900
100014841,PASSIFLORA SOLUCION ORAL 60 ML,0,FUNDACION LABORATORIO DE,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,14338.0,19200
100013258,PLASIL 10 MG 30 TABLETAS,0,LABORATORIOS BUSSIE S.A.,30,0,1,0,0,17,2025-03-04 00:00:00.000,0.77,0.0,23,63940.0,68400
100009674,SILDENAFIL MASTICABLE 2 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,2,0,1,3,0,6,2025-03-04 00:00:00.000,1.0,0.0,2,4893.5,7700
100016790,LOSARTAN 50 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,0,0,19,2025-03-04 00:00:00.000,0.63,0.0,19,32483.0,45000
100015676,ALLEGRA PEDIATRICO 150 ML (3%+)(PAE),1,OPELLA HEALTHCARE COLOMBI,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,58152.0,86400
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,6883.0,8300
100006605,ASA 100 MG 100 TABLETAS MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,9,2025-03-04 00:00:00.000,0.1,0.0,1,22778.0,28000
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,6,0,1,2,0,12,2025-03-05 00:00:00.000,1.0,0.0,6,34597.0,86500
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,1,0,50,2025-03-05 00:00:00.000,2.3,0.0,115,7766.0,24800
100001421,COMPLEJO B 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,1,0,32,2025-03-05 00:00:00.000,0.24,0.0,6,29926.0,37700
100000449,TRAVAD ORAL LIMON 133 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,28059.0,30700
100001741,IBUPROF 200 MG+METOCARB 500 MG 30 TBS GF,0,GENFAR S.A.,3,0,1,3,0,9,2024-03-02 00:00:00.000,0.33,0.0,1,28429.0,40000
100027772,HIDRASOL 30 CON ZINC UVA 500 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,5301.0,8600
200004665,JERINGA BD INS.1 ML 27X1/2 13MM AR,0,EMBECTA COLOMBIA S.A.S.,1,0,0,8,0,0,2025-03-08 00:00:00.000,12.0,0.0,0,776.25,1500
100017215,QUETIAPINA 25 MG 30 TBS GF (P)16793,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,11633.0,14300
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,4,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,13791.0,15300
100024871,LOSARTAN 100 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,0,0,26,2025-03-08 00:00:00.000,0.13,0.0,4,84075.0,105000
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,1581.0,2600
200040306,TAMP.NOSOTRAS APLICADOR SUPER PLUS 8UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,13385.0,17100
100005987,TRIMETOPRIM SULFA 80-400 100 TABLETAS MK,0,TECNOQUIMICAS S.A.,10,0,1,0,0,9,2025-03-08 00:00:00.000,0.1,0.0,1,32666.0,35300
100024556,DEXAMETASONA 4 MG/1 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,9,2025-03-08 00:00:00.000,0.6,0.0,6,17741.0,20400
100014147,PAROXETINA 20 MG 30 TABLETAS EC,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,,1.0,0.0,0,49410.0,52500
7702025136049,SALTIN ROJO 216 GR,0,MULTIFARMA,1,0,0,3,0,0,2024-11-02 09:57:03.410,3.0,0.0,0,504.22,900
100019853,VITA C 500 MG CEREZA 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,11,2024-08-10 00:00:00.000,0.2,0.0,2,46554.0,56900
200001995,PRUEBA DE EMBARAZO PROFAMILIA,1,ASOCIACION PROFAMILIA,1,0,0,0,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,7639.0,10000
100005261,PAX CALIENTE NOCHE LIMON 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,24,2025-03-11 00:00:00.000,0.46,0.0,11,52211.0,58600
100001643,ACICLOVIR 200 MG 25 TABLETAS GF,0,GENFAR S.A.,25,5,5,1,5,25,2025-03-11 00:00:00.000,1.0,5.0,25,9572.0,16400
100001759,LORATADINA 10 MG 10 TABLETAS GF,0,GENFAR S.A.,1,0,0,3,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,2257.0,4100
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,4,2025-03-11 00:00:00.000,4.33,0.0,13,3938.0,12200
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,0,ICOM,10,0,1,0,0,2,2025-03-11 00:00:00.000,1.5,0.0,15,26151.0,58100
200030444,GUANTE NITRILO AZUL T.L 2 UDS INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,1591.0,2400
100002196,FACETIX 21 GRAGEAS (P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,7321.0,10300
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,0,5,30,2025-03-11 00:00:00.000,0.17,1.0,6,81981.0,106300
100002498,DICLOFENACO 50 MG 20 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,3808.0,5200
100007815,HIDROCLOROTIAZIDA 25 MG 30 TBS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,4340.0,5100
100013581,CLOTRIMAZOL 1% SOLUCION 30 ML LP,0,LAPROFF,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,3076.0,5200
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,24,2,12,3,6,72,2025-03-11 00:00:00.000,0.5,1.0,12,24779.0,33200
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,1,0,158,2025-03-11 00:00:00.000,1.71,0.0,171,4970.0,8800
200041370,PROT.NOSOTRAS DIA LAR ALAS MULTIE 20 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,5024.0,6700
100005767,BENZIRIN VERDE SPRAY 120 ML,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,58781.0,59900
100009266,CREMA # 4 MEDICADA 30 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,17354.0,18200
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-13 15:20:42.330,3.0,0.0,0,20559.0,23700
100005923,NORAVER MENTA / FORTE 96 PASTILLAS (A),0,TECNOQUIMICAS S.A.,96,16,6,1,20,120,2025-03-11 00:00:00.000,0.81,13.0,78,169237.0,182500
100005965,SAL DE FRUTAS 50 SBS,0,TECNOQUIMICAS S.A.,50,0,1,0,0,47,2025-03-11 00:00:00.000,0.3,0.0,15,135328.0,138600
00311830C,Base Unas Fuertes 13.5 Ml Masglo,0,,1,0,0,1,0,0,2025-03-12 00:00:00.000,1.0,0.0,0,6119.5,9200
00314163C,Bombon 13.5Ml Masglo,1,,1,0,0,0,0,0,2025-03-12 00:00:00.000,1.0,0.0,0,6119.0,9200
00310019C,Brillo 13.5 Ml No. 0Br Masglo,1,,1,0,0,0,0,0,2025-03-12 00:00:00.000,4.0,0.0,0,6119.5,9200
00310016C,Brillo Secante 13.5 Ml Masglo,0,,1,0,0,2,0,0,2025-03-12 00:00:00.000,2.0,0.0,0,6534.25,9800
00312406C,Intrigante 13.5 Ml Masglo,0,,1,0,0,1,0,0,2025-03-12 00:00:00.000,1.0,0.0,0,6120.0,9200
00340051C,Lima Lavable Paquete X 10 Masglo,0,,10,0,1,3,0,34,2025-03-12 00:00:00.000,0.6,0.0,6,9882.75,14800
00310174C,Matrimonio 13.5 Ml # 77 Masglo,1,,1,0,0,0,0,0,2025-03-12 00:00:00.000,2.0,0.0,0,6119.5,9200
00310053C,Esmalte Tiza 13.5 Ml No. 01 Masglo,0,,1,0,0,2,0,0,2025-03-12 00:00:00.000,1.0,0.0,0,6119.67,9200
200034961,2 DTE NIVEA SPR.BLA.WH.H.150ML.SUP.DTO.,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,27367.5,40100
100025010,NEXT GL GRIPA 8 CAPSULAS BLANDAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,15525.0,16900
100000011,MUCOSINA GOTAS 30 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,19543.0,20900
200007309,CHA.JJ BABY ORIGINAL 200 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,11621.0,17300
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,3,0,36,2025-03-13 00:00:00.000,2.0,0.0,24,17235.67,18400
200040934,TAMPON OB SIEMPRE LIBRE ORIG SUPER 8 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,4,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,8196.0,10100
100001446,VITAMINA B12 1 ML 25 AMPOLLAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,1,0,27,2025-03-13 00:00:00.000,0.56,0.0,14,73619.0,88200
100023230,PEDIALYTE CON ZINC 30 DURAZNO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,7983.0,9700
200044015,SIMILAC 2 5HMOS TARRO 800 GR(PAE),0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,149330.0,146900
100004744,XALATAN 50M OF.2.5ML(R)(P)20672(SAV)(SF),1,ASPEN COLOMBIANA SAS,1,0,0,0,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,19927.0,21300
100017612,AGUA ESTERIL 5 MILILITROS CP,0,CORPORACION DE FOMENTO AS,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,783.0,1500
200012690,JERINGA 3P 10ML 21X1.1/2 PRECISION ETERN,0,ETERNA S.A.,1,0,0,67,0,0,2025-03-13 00:00:00.000,79.0,0.0,0,233.75,700
100001778,OMEPRAZOL 20 MG 10 CAPSULAS GF,0,GENFAR S.A.,1,0,0,3,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,2692.0,4300
200006975,SUPER BONDER 3 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,3695.0,5300
200016582,DEXEX SENSITIVO 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,1782.5,9900
200021940,GASA FAST CARE ESTERIL 3X3 YD 12SBS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,5673.5,14500
100027770,HIDRASOL 30 CON ZINC CEREZA 500 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,5301.0,8800
200005893,NIXODERM UNGUENTO 20 GR,0,LAB. INCOBRA S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,9681.0,12300
100021820,BUCOXOL TRIPLE ACCION F.ROJOS 10 TBS,0,LABORATORIOS LA SANTE S.A,10,0,1,1,0,10,2025-03-13 00:00:00.000,2.0,0.0,20,14366.0,16200
100016119,CITRAGEL 1500 MG/200 UI 30 TBS RECUBIER.,0,PROCAPS S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,59501.5,72600
100027809,LEVOTIROXINA 25 MCG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,17173.0,19700
100006227,FLUIMUCIL 600 MG 10 SBS,0,ZAMBON COLOMBIA S.A.,10,0,1,2,0,24,2025-03-13 00:00:00.000,0.7,0.0,7,29405.5,30000
100017631,PEDIALYTE CON ZINC 60 MANZANA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-03-14 00:00:00.000,5.0,0.0,0,8869.5,9700
200043131,REMOVEDOR LANDER SURTIDO 6 UNDS 35 ML,0,HARTUNG Y CIA S.A.,6,0,1,0,0,4,2025-03-14 00:00:00.000,0.83,0.0,5,19811.0,29500
200034304,DEXEX HOT SENSATION 3 UND ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,1782.0,10300
100016646,SINUTAB PLUS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,2,0,24,2025-03-14 00:00:00.000,1.0,0.0,12,17236.0,18500
100001851,CREMA FORZ 24 SBS,0,LAB. GERCO S.A.,24,0,1,0,0,23,2025-03-14 00:00:00.000,0.04,0.0,1,60813.0,86900
100014822,HIOSCINA N-BUTIL BROMURO 10 MG 20 TBS RC,0,LABORATORIOS BUSSIE S.A.,2,0,1,2,0,4,2025-03-14 00:00:00.000,1.0,0.0,2,4846.0,15600
100000944,ISODINE 24 OVULOS,0,LABORATORIOS BUSSIE S.A.,24,0,1,0,0,16,2025-03-14 00:00:00.000,0.33,0.0,8,57754.0,68300
100027603,MINOXIDIL FORTE 5% 60 ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,37334.0,47200
100023098,VENLAFAXINA 75 MG 10 CAPSULAS LS(P)9473,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,8454.0,11300
200037444,NESTOGENO 1 400 GR,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,45427.0,45900
200038962,DTE.GILLETTE CLEAR GEL COOL WAVE 45 GR.,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,7074.0,10600
200037704,CREMOR TARTARO 5 GR 24 SBS DROGAM,0,PRODUCTOS DROGAM S.A.S,24,0,1,1,0,24,2025-03-14 00:00:00.000,0.13,0.0,3,23882.0,38100
200027852,PAN.DESMAQ.FAMILIA POMYS RUEDITAS 60 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,5982.0,8900
200025288,PAN.TENA SLIP ULTRA TALLA M 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,3412.0,5800
200036482,RUEDITAS DESMAQ.POMYS SENSITIVE 50 UD,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,4422.0,6200
100005832,DICLOFENACO RETARD 100 MG 20 CAPSULAS MK,0,TECNOQUIMICAS S.A.,4,0,1,1,0,7,2025-03-14 00:00:00.000,1.5,0.0,6,16275.0,19200
200038894,GEL EGO FOR MEN ATTRACTION 10 ML 10 SBS,0,UNILEVER ANDINA COLOMBIA,10,0,1,0,0,9,2025-03-14 00:00:00.000,0.1,0.0,1,3837.0,7000
100024543,DEXAMETASONA 8 MG/2 ML 10 AMP VT,0,VITALIS S.A C.I.,10,0,1,2,0,20,2025-03-14 00:00:00.000,0.8,0.0,8,21289.0,41400
7707035510582,ENALAPRIL 20 MG X 250 ANGLO,0,ANGLOPHARMA,250,25,10,1,49,490,2025-03-15 10:16:12.223,0.04,1.0,10,19100.0,45000
100027628,QUANOX CREMA 1% TUBO 30 G,1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,,1.0,0.0,0,58963.0,61700
200039940,GUANTES NIT.ALFASAFE NEGRO TALLA L 24,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-15 00:00:00.000,3.0,0.0,0,5714.5,7500
200039528,CREMA DENTAL COLGATE PERIOGARD 90GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,16093.0,24400
200006170,PILA ENERGIZER MAX ALKALINA AA 2 UND,0,ENERGIZER DE COLOMBIA S.A,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,3051.0,6700
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,2022.0,5200
100027120,TUTOS HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,9153.0,25000
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,20739.0,31500
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-03-15 00:00:00.000,4.0,0.0,0,6568.0,9300
100002481,CIPROFLOXACINA 500 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,8293.0,10700
200041782,JABON INTIMO NOSOTRAS SENSITI-V 130 ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,6887.0,10300
200044081,TAMPON NOSOTRAS APLICADOR REGULAR 16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,22146.0,25400
200045303,TOA.NOSOTRAS BUENAS NOCHES 24UND+10PRO.L,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,19824.0,23200
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,12,2025-03-15 00:00:00.000,1.21,0.0,29,64724.0,69500
100022272,KETOROLACO INYECTABLE 30MG/M 5AMP. GF,1,GENFAR S.A.,1,0,0,0,0,0,,1.0,0.0,0,25211.0,52000
200005008,CORTA CUTICULA FREESTYLE CN100,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,14255.0,20300
200043732,JAB.LIQ.PALMOLIVE H.REFRESCANTE 390 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,13147.0,19600
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,6514.0,8300
