Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
7702007080599,CHOCOLATINA GOL X24 UND,0,PEPSICO,1,0,0,17,0,0,2024-11-02 10:17:52.640,2.0,0.0,0,1011.92,1600
7702007083248,MANI LA ESPECIAL SAL X 12 UND,0,PEPSICO,1,0,0,4,0,0,2024-09-20 15:08:14.370,1.0,0.0,0,1344.5,2200
7622202015205,HALL TUBO EXTRAFUERTE X 12 UND,1,MULTIFARMA,12,0,1,0,0,0,2024-09-26 10:35:24.203,0.08,0.0,1,14202.0,22800
7622210427014,HALL FRUIT MIX X 12 UND,1,MULTIFARMA,12,0,1,0,0,0,2024-09-26 10:35:24.203,0.08,0.0,1,14202.0,22800
7622201776442,HALLS TUBO HONEY LEMON X 12 UND,1,MULTIFARMA,12,0,1,0,0,0,2024-09-26 10:35:24.203,0.17,0.0,2,14202.0,22800
7702133452161,TRIDENT MENTA 3 UND 24 PAQUETES,1,MULTIFARMA,24,0,1,0,0,0,2024-09-26 10:35:24.203,0.04,0.0,1,15042.0,24200
100002439,AMOXICILINA 500 MG 50 CAPSULAS LS,0,LABORATORIOS LA SANTE S.A,50,5,10,0,2,20,2025-03-27 00:00:00.000,0.2,1.0,10,15066.0,30600
100002445,AMPICILINA 500 MG 100 CAPSULAS LS,0,LABORATORIOS LA SANTE S.A,100,10,10,0,7,70,2025-01-11 00:00:00.000,0.23,2.3,23,60952.0,67400
100002454,AZITROMICINA 500 MG 3 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,12687.75,14400
100002477,CETIRIZINA 10 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-13 00:00:00.000,5.0,0.0,0,6007.0,7100
100002498,DICLOFENACO 50 MG 20 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,20,2,10,2,4,40,2025-03-08 00:00:00.000,4.0,8.0,80,3808.0,5200
100002501,DICLOFENACO RETARD 100 MG 20 CAPSULAS LS,0,LABORATORIOS LA SANTE S.A,20,2,10,2,4,40,2025-01-31 00:00:00.000,2.0,4.0,40,10203.0,14100
100002556,MELOXICAM 7.5 MG 10 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,10,0,1,1,0,10,2025-03-05 00:00:00.000,1.0,0.0,10,9101.0,11400
100002704,METARSAL JARABE 120 ML,0,LAB. BAGO DE COLOMBIA LTD,1,0,0,1,0,0,2023-07-31 00:00:00.000,1.0,0.0,0,43358.0,49400
100002767,STAN-K 500 MGS 100 TBS(A),0,LAB. FARMACEUTICO STELAR,100,10,10,0,7,70,2024-11-20 00:00:00.000,0.2,2.0,20,185201.0,189500
100002777,ESPASMOBIL 100 TABLETAS(A),0,FARMACOL CHINOIN SAS,100,25,4,0,6,24,2024-10-22 00:00:00.000,0.12,3.0,12,141926.0,150500
100002817,BETANECROTON 10 CAPSULAS,0,LAB. INCOBRA S.A.,10,0,1,1,0,15,2025-02-06 00:00:00.000,1.2,0.0,12,50377.0,55400
100002864,NEURO 15 JARABE 120 ML,0,LAB. INCOBRA S.A.,1,0,0,2,0,0,2025-02-25 00:00:00.000,3.0,0.0,0,36188.0,40100
100002870,OFTALMOTRISOL GOTAS 15 ML,0,LAB. INCOBRA S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,23209.0,24100
100003063,SOREL LOCION FACIAL 120 ML,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,10862.0,19700
100003784,ANTIBIL POLVO,0,MANUEL ARBOLEDA Y CIA. S.,1,0,0,2,0,0,2025-01-23 00:00:00.000,7.0,0.0,0,5641.0,7300
100004130,CEBION MASTICABLE NARANJA 100 TABLETAS,0,PROCTER  GAMBLE COLOMBIA,100,10,10,0,9,90,2024-07-17 00:00:00.000,0.2,2.0,20,53568.0,61700
100004141,CONCOR 2.5 MG 30 TBS (P)10520(SC),0,MERCK S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,10499.0,10900
100004180,NENE DENT SOLUCION 10 ML,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2022-08-06 00:00:00.000,1.0,0.0,0,20219.0,26000
100004185,NEUROBION 30 TABLETAS(PDB),0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,45521.0,51200
100004280,NEO FUNGINA POLVO 100 GR,1,LABORATORIOS NEO LTDA,1,0,0,0,0,0,2024-09-11 00:00:00.000,1.0,0.0,0,22712.0,32100
100004281,NEO FUNGINA POLVO 200 GR,1,LABORATORIOS NEO LTDA,1,0,0,0,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,38695.5,48400
100007771,TIAMINA 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,0,0,4,2025-01-31 00:00:00.000,0.24,0.0,6,51860.0,63500
100007779,ALBENDAZOL 200 MG 2 TABLETAS GF,0,GENFAR S.A.,1,0,0,2,0,0,2025-01-09 00:00:00.000,2.0,0.0,0,2092.0,3100
100007790,METRONIDAZOL 500 MG 100 TABLETAS GF,0,GENFAR S.A.,100,10,10,1,13,130,2025-03-22 00:00:00.000,0.4,4.0,40,21699.0,26400
100007796,TINIDAZOL 500 MG 8 TABLETAS GF,1,GENFAR S.A.,8,0,1,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,8,4812.67,6800
100007820,AMOXICILINA 500 MG 50 CAPSULAS AG,0,LABORATORIO FRANCO COLOMB,5,0,1,1,0,9,2025-03-11 00:00:00.000,1.6,0.0,8,17524.0,29200
100007825,LOVASTATINA 20 MG 20 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,9650.0,13300
100007837,LEVODOPA+CARBIDOPA 30 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,,1.0,0.0,0,35902.0,73600
100007848,EUTIROX 50 MCG 50 TBS,0,MERCK S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,49546.0,52600
100007868,VOLTAREN 75 MG 5 AMPOLLAS,0,NOVARTIS DE COLOMBIA S.A.,5,0,1,0,0,3,2025-01-20 00:00:00.000,0.6,0.0,3,77749.0,82400
100007882,METRONIDAZOL 500 MG 10 OVULOS PC,0,PROCAPS S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8867.0,11800
100007908,PEPSAMAR 100 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,100,10,10,1,10,100,2025-03-04 00:00:00.000,0.5,5.0,50,17801.0,36200
100007913,MICROGYNON 21 TABLETAS (P)6104(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,6090.0,7000
100007929,AMPICILINA 500 MG 100 CAPSULAS MK,0,TECNOQUIMICAS S.A.,100,10,10,0,9,90,2025-03-11 00:00:00.000,0.1,1.0,10,63342.0,69000
100007932,CLARITROMICINA 500 MG 10 TABLETAS MK,1,TECNOQUIMICAS S.A.,10,0,1,0,0,0,2025-01-28 00:00:00.000,2.0,0.0,20,39993.5,48600
100007939,LORATADINA 10 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,3833.0,4400
100008310,LOSARTAN 50 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,20859.0,21200
100008568,DEFLAZACORT 6 MG 10 TABLETAS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-03-19 00:00:00.000,1.0,0.0,10,12747.0,14300
100008628,HIDROXICINA 25 MG 20 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,2,0,1,1,0,2,2025-03-04 00:00:00.000,3.0,0.0,6,4576.0,5500
100008821,FLUIMUCIL 600 MG 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,0,0,21,2024-09-18 00:00:00.000,0.27,0.0,8,82654.0,87500
100008874,SYSTANE GOTAS 15 ML,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,56824.0,68500
100009149,ACIDO ACETILSALICILICO 100 MG 30 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-11-27 00:00:00.000,1.0,0.0,0,10996.0,15300
100016040,MOVIDOL 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,0,1,0,0,6,2024-12-24 00:00:00.000,0.25,0.0,12,65083.0,73100
100016097,ADVIL MAX 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,10,0,1,2,0,20,2025-03-18 00:00:00.000,1.0,0.0,10,20012.0,21300
100016174,SPLASHTEARS 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,2,0,0,2024-11-22 15:08:15.613,1.0,0.0,0,13900.0,30200
100016175,HUMYLUB OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,52397.0,61300
100016190,ADVIL CHILDREN SUSPENSION 100 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-12 00:00:00.000,6.0,0.0,0,29847.0,33700
100016213,FLUTURAN 400 MG 10 CAPSULAS,1,LABORATORIOS CHALVER DE C,10,0,1,0,0,0,2024-04-09 00:00:00.000,1.0,0.0,10,28817.0,34400
100016244,CLORITIMICOTIN CREMA TOPICA 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,8392.0,21200
100016254,BISACODILO 5 MG 100 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,100,5,20,1,7,140,2025-03-27 00:00:00.000,2.4,12.0,240,19799.0,30500
100016256,ENEMATROL SALINO 1000 ML,0,QUIBI S.A. EN REESTRUCTUR,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,30533.0,34500
100016258,SUERO FISIOLOGICO QUIBI BOLSA 250 ML,1,C I BIOFLUIDOS  FARMA S.,1,0,0,0,0,0,2025-02-28 00:00:00.000,5.0,0.0,0,3162.0,4700
100016259,SUERO FISIOLOGICO QUIBI BOLSA 100 ML,1,C I BIOFLUIDOS  FARMA S.,1,0,0,0,0,0,2025-02-06 00:00:00.000,3.0,0.0,0,2940.0,3900
100016263,ATROVENT HFA 200DO.10 ML(P)19560(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,19015.0,21000
100016320,ASPIRINA 100 MG 140 TBS,0,BAYER S.A.,5,0,1,2,0,11,2025-03-31 00:00:00.000,0.8,0.0,4,77330.0,90600
100016340,DOLEX JARABE NINOS 120 ML 7+,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,23871.5,25600
100016367,CLAVULIN 500 MG 14 TABLETAS (3%+),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,76696.0,93400
100016403,CETIRIZINA 10 MG 10 TABLETAS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,7826.0,8400
100016559,ADVIL ULTRA 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,24,99,2025-03-13 00:00:00.000,0.56,10.0,40,144067.0,150600
100016560,ADVIL ULTRA 20 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,35724.0,38000
100016561,ADVIL ULTRA 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,19957.0,21300
100016590,CLAVULIN 1 GR 14 TABLETAS (3%+)(A)(PAE),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,102820.0,108600
100016635,CATETER 24 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,5,0,0,2025-02-04 00:00:00.000,4.0,0.0,0,2981.0,4000
200003807,LUBRIDERM HUMECTACION DIARIA 400 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,24689.0,37300
200003817,LUBRIDERM LOCION U.V.15 120 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,3,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,12269.33,18600
200004101,PROT.LABIAL CHAPSTICK CEREZA,0,RECAMIER S.A.,1,0,0,2,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,11526.0,17800
200004102,PROT.LABIAL CHAPSTICK FRESA,0,RECAMIER S.A.,1,0,0,1,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,11526.0,17800
200004103,PROT.LABIAL CHAPSTICK MED.,0,RECAMIER S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,13752.0,20600
200004583,ENEMA SOLUCION SALINA 2.5% 1000 ML 004,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,48559.0,50900
200004702,CREMA NIVEA 60 ML,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,11018.5,23900
200005569,SEDA DENTAL COLGATE HILO TOTAL 25 MTS,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,10683.0,15900
200005893,NIXODERM UNGUENTO 20 GR,0,LAB. INCOBRA S.A.,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,9219.33,12300
200005956,LIMAS ZAFHIRS PROFESION 144 UND,0,DISPROVEN S.A.S,144,0,1,0,0,10,2021-05-25 00:00:00.000,0.03,0.0,4,28644.0,71200
200006024,PIEDRA POMES DISANFER,0,PRODUCTOS DISANFER S.A.S.,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,1524.0,2100
200006111,BOLSA ETERNA AGUA CALIENTE C.ACCESORIOS,1,ETERNA S.A.,1,0,0,0,0,0,2023-01-04 00:00:00.000,1.0,0.0,0,23559.0,38200
200006136,GUANTE DESECH.PRECISION LATEX 100 UND S,1,ETERNA S.A.,1,0,0,0,0,0,2023-09-15 00:00:00.000,1.0,0.0,0,18183.0,41800
200006491,MAQ.PRESTOBARBA U.GRIP 24 UND AZUL,0,PROCTER  GAMBLE COLOMBIA,24,0,1,0,0,3,2024-12-04 00:00:00.000,0.54,0.0,13,49375.0,73800
200006504,SEDA DENTAL ORAL-B ESS.FLOSS MENTA 25MTS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,5861.0,8900
200006599,REMOVEDOR LANDER 35 ML,1,HARTUNG Y CIA S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,3256.0,5100
200006602,REMOVEDOR LANDER 55 ML,0,HARTUNG Y CIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,5025.0,7700
200006605,REMOVEDOR LANDER 75 ML,0,HARTUNG Y CIA S.A.,1,0,0,4,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,4477.0,9800
200006916,PALETTE CREM TUBO 5-68 CHOCOLATE,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,8733.0,13000
200007255,BLOQ.SUNDOWN FPS 50 120 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,3,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,36309.0,56000
200007293,CHA.JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,7681.0,11000
200020416,CEP.ORAL-B COMPLETE MEDIO,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,3716.0,8600
200020625,LUBRIDERM LOCION REPARACION INT.400 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,23660.5,44500
200020900,INHALO CAMARA ADULTO ICOM,0,ICOM,1,0,0,4,0,0,2025-01-09 00:00:00.000,2.0,0.0,0,10435.33,20200
200021275,FISIOMAX LUBRICANTE INTIMO 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,0,0,5,2024-07-17 00:00:00.000,0.03,0.0,1,43819.0,65700
200021276,FRASCO ORINA 50 UND INVERFARMA,0,INVERFARMA SAS,50,0,1,1,0,52,2025-03-04 00:00:00.000,0.26,0.0,13,11730.0,25000
200021936,GASA FAST CARE ASEPTICA 1/2X1 ICOM,0,ICOM,1,0,0,1,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,891.0,2300
200021943,DEXEX ESPERMICIDA 3 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,1782.0,9700
200022421,CURAS CURE BAND VENDITAS ESTANDAR 10 UND,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-27 00:00:00.000,15.0,0.0,0,1530.5,2700
200022987,CRE.DEN.SENSODYNE RAPIDO ALIVIO 100GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,20355.0,30800
200023027,TAPABOCA AZUL 50 UND EMP.IND INVERFARMA,0,INVERFARMA SAS,50,0,1,1,0,69,2025-03-27 00:00:00.000,3.96,0.0,198,7766.0,24800
200023031,MANTECA DE CACAO LABIAL SABO 12 UND ICOM,0,ICOM,12,0,1,0,0,2,2025-01-20 00:00:00.000,0.58,0.0,7,10964.0,27400
200023241,GEL EGO EXTREME MAX 15 SBS,0,UNILEVER ANDINA COLOMBIA,15,0,1,1,0,15,2025-01-28 00:00:00.000,0.27,0.0,4,11531.0,17200
200023277,CEP.ORAL-B COMPLETE 40 SUAVE TRIPACK,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,8157.0,17400
200023554,JABON AZUFRE PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,2047.5,2900
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,3,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,13237.0,19500
200030332,DTE.BALANCE CREM.CLIN.PROT.WOM 16SBS+2SB,0,HENKEL COLOMBIANA S.A.,18,0,1,0,0,15,2024-11-06 00:00:00.000,0.72,0.0,13,14445.5,27000
200025382,REPELENTE PICOSIN 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8480.0,21200
100019193,ADVIL GRIPA 72 CAPSULAS(A),0,HALEON COLOMBIA S.A.S.,18,0,1,3,0,66,2025-01-28 00:00:00.000,3.56,0.0,64,134897.0,147500
100020581,NORAVER GRIPA FAST TOTAL 60 CAPSULAS(A),0,TECNOQUIMICAS S.A.,60,30,2,1,37,74,2025-03-14 00:00:00.000,0.83,25.0,50,148759.0,154400
100018490,HEMOCYTON JARABE 340 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,31199.0,33500
200027187,CEPILLO PRO 425 MEDIO 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,6507.0,14200
A00212,ZERIDIL 10 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-03-12 15:59:39.587,3.0,0.0,30,3200.0,8000
A00213,PERCLUSONE 500 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,3,0,30,2025-03-04 15:51:13.123,3.0,0.0,30,7700.0,19300
A00214,EUTARPAN 10 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-03-12 15:59:39.587,2.0,0.0,20,1800.0,4500
A00215,NEWTARPAN 5 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,3,0,30,2025-03-04 15:51:13.123,5.0,0.0,50,5200.0,13000
A00217,ACTIVIRAL 800 G 10 TBL LABQUIFAR,0,COMIS-GCNG,10,0,1,7,0,70,2025-02-12 11:33:51.127,5.0,0.0,50,12200.0,31000
A00219,ACTIVIRAL 200 MG 20 TBL LABQUIFAR,1,COMIS-GCNG,20,2,10,0,0,0,2024-09-21 10:01:59.097,5.5,11.0,110,8400.0,21400
A00221,AZTROBAC 500 MG 3 TBL BIOQUIFAR,1,COMIS-GCNG,3,0,1,0,0,0,2025-03-04 15:51:13.123,14.0,0.0,42,7500.0,18800
A00222,DIZMOPRAZ CAPSULAS 30 MG 28 UNDS BIOQUIFAR,0,COMIS-GCNG,28,2,14,2,5,70,2024-12-12 09:23:55.443,1.04,2.07,29,12100.0,34900
A00223,CINDIMIZOL 200 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,5,0,25,2025-03-04 15:51:13.123,7.0,0.0,35,7400.0,18500
A00224,METROXAZIDE 600 MG/200 MG 18 TBLS BIOQUIFAR,0,COMIS-GCNG,18,0,1,1,0,23,2025-02-18 10:28:23.060,1.39,0.0,25,9000.0,31800
A00263,HEMETIL GOTAS FCO X 30ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-03 18:18:53.047,2.0,0.0,0,5300.0,15100
A00265,SHAMPOO FUNGISTEROL 200 ML BIOQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-15 10:43:46.087,2.0,0.0,0,15400.0,50300
A00268,ZIFLUVIS 600 MG 30 SOBRE 3 GR,0,COMIS-GCNG,30,0,1,1,0,41,2025-03-26 10:31:56.447,1.17,0.0,35,32700.0,81800
A00274,"MEXICAN 7,5 MG 30 TBL BIOQUIFAR",1,COMIS-GCNG,30,3,10,0,0,0,2025-01-15 10:43:46.087,2.33,7.0,70,7000.0,30500
A00283,CLINBAC 300 MG 24 CAPSULAS LABQUIFAR,0,COMIS-GCNG,24,2,12,5,11,132,2025-04-03 16:59:47.450,3.0,6.0,72,19300.0,53800
A00284,CINDIMIZOL 150 MG 5 CAPSULAS BIOQUIFAR,0,COMIS-GCNG,5,0,1,6,0,30,2025-03-04 15:51:13.123,1.0,0.0,5,3700.0,9300
A00293,SHAMPOO FUNGISTEROL 100 ML BIOQUIFAR,0,COMIS-GCNG,1,0,0,4,0,0,2025-01-15 10:43:46.087,1.0,0.0,0,11700.0,29900
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,2,8,80,2025-03-06 00:00:00.000,3.67,11.0,110,3109.0,39500
100018857,LOMOTIL 2.5 MG 12 CAJAS X 4 TABLETAS,0,PFIZER S.A.S,48,0,1,1,0,48,2025-03-05 00:00:00.000,0.83,0.0,40,99459.0,101500
100015393,BISBACTER 262 MG 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,8,6,1,9,54,2024-12-02 00:00:00.000,0.5,4.0,24,104325.0,116500
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,10,0,1,2,0,20,2025-03-08 00:00:00.000,2.0,0.0,20,80625.0,114500
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,2,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,11742.75,29400
100017083,OMEGA 3 300 MG 60 CAPS.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-10-15 00:00:00.000,2.0,0.0,0,11984.0,35700
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,15,0,1,1,0,15,2025-03-27 00:00:00.000,2.0,0.0,30,8645.0,21900
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,2,0,1,1,0,2,2025-03-29 00:00:00.000,1.0,0.0,2,4015.0,24400
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,2,0,20,2025-03-15 00:00:00.000,1.8,0.0,18,9589.0,38500
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,9665.0,28800
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-06 00:00:00.000,6.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,6471.0,16200
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,18,0,90,2025-04-03 16:59:47.450,6.4,0.0,32,7700.0,70500
E087,ASMIKET 1 MG 30 TBL,0,COMIS-GCNG,3,0,1,2,0,6,2025-02-04 14:44:29.287,0.33,0.0,1,5300.0,13600
E093,ZIVICAL D 20 TBL LABQUIFAR,0,LABQUIFAR,2,0,1,2,0,4,2025-02-25 15:30:42.103,1.0,0.0,2,6900.0,17900
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,1,0,0,2025-03-20 00:00:00.000,8.0,0.0,0,15965.0,21800
100001858,SUERO GERCO RHIFISOL 12X14,0,LAB. GERCO S.A.,14,0,1,0,0,10,2024-07-17 00:00:00.000,0.07,0.0,1,61177.0,72400
E118,LOZARTEN 50 MG 30 TBL,0,COMIS-GCNG,3,0,1,6,0,20,2025-03-04 15:51:13.123,3.0,0.0,9,7100.0,17800
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,11290.5,18500
100015504,CLORFAM 4 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,100,10,10,1,10,100,2025-04-01 00:00:00.000,0.1,1.0,10,13755.0,34400
E126,BACMICINE 750 MG 10 TBL,0,COMIS-GCNG,10,0,1,2,0,20,2025-03-04 15:51:13.123,1.0,0.0,10,46400.0,116000
200007166,DUCHA INTIMA DESECHABLE AZUL VINAGRE,0,INTERNACIONAL DE PERFUMER,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,15427.0,17900
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,AXON PHARMA SAS,1,0,0,1,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,37812.5,49100
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,30,3,10,0,0,0,2024-11-27 00:00:00.000,1.33,4.0,40,24143.0,42000
100020536,ACICLOVIR 800 MG 10 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,10,0,1,1,0,10,2025-03-27 00:00:00.000,3.0,0.0,30,15782.0,19300
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,1,0,41,2025-03-27 00:00:00.000,1.1,0.0,33,36892.0,43500
