Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200045460,GUANTE FAST CARE EXA LATEX T.L 100UND IC,0,ICOM,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,12803.0,19100
100027981,MINOXIDIL +CBD 5%  LOC.60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,15760.0,23500
500000043,ATRINAL ETORICOXIB 120 X 15 TAB ,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-04 15:51:13.123,6.0,0.0,0,18600.0,46500
100005312,BETARRETIN 0.25% CREMA 30 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,67911.5,71100
100026727,CLEXANE 40M/0.4ML 10J/P(P)130648(SC)(SF),0,SANOFI AVENTIS DE COLOMBI,10,0,1,0,0,8,2025-04-01 00:00:00.000,0.4,0.0,4,130647.0,155100
500000067,JUMBO MANI 6 UND X 90 GR,1,PEPSICO,1,0,0,0,0,0,2025-01-29 12:19:36.800,3.0,0.0,0,5577.5,8300
500000079,FLUOFTAL FLUOROMETALONA 0.1% 5 ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-26 07:12:55.517,1.0,0.0,0,19200.0,48000
100002817,BETANECROTON 10 CAPSULAS,0,LAB. INCOBRA S.A.,10,0,1,1,0,15,2025-02-06 00:00:00.000,0.3,0.0,3,50377.0,55400
100002870,OFTALMOTRISOL GOTAS 15 ML,0,LAB. INCOBRA S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,23209.0,24100
100003063,SOREL LOCION FACIAL 120 ML,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,10862.0,19700
100003881,CLOTRIMAZOL 1% CREMA VAGINAL 40 GR AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,17427.0,20000
100003932,LORATADINA 10 MG 20 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,2,0,1,5,0,10,2024-07-17 00:00:00.000,1.0,0.0,2,6230.25,7600
100003942,NAPROXENO 250 MG 10 TABLETAS AG,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,4850.0,5700
100003943,NAPROXENO 500 MG 10 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,9990.5,10800
100004122,CEBION 1 GR 10 TABLETAS EFERVES.NARANJA,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,11151.0,16100
100004130,CEBION MASTICABLE NARANJA 100 TABLETAS,0,PROCTER  GAMBLE COLOMBIA,100,10,10,0,9,90,2024-07-17 00:00:00.000,0.2,2.0,20,53568.0,61700
100004142,CONCOR 5 MG 30 TBS (P)21039(SC),0,MERCK S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,20997.0,23200
100004183,NEUROBION 3 AMPOLLAS,0,PROCTER  GAMBLE COLOMBIA,3,0,1,1,0,3,2025-02-25 00:00:00.000,1.0,0.0,3,45592.0,47200
100004185,NEUROBION 30 TABLETAS(PDB),0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,45521.0,51200
100004410,LAMISIL SPRAY 1% 30 ML,1,EUROETIKA LTDA,1,0,0,0,0,0,,1.0,0.0,0,29829.0,60400
100004493,TEGRETOL RET.200 MG 20 TB(P)7960(SC)(SF),1,NOVARTIS DE COLOMBIA S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,7400.0,8800
100004617,TERRAMICINA UNGUENTO OFTALMICO 10 GR,0,PFIZER S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,30699.0,34000
100004708,DEPO PROVERA 150 MG 3 ML AMPOLLA,1,PFIZER S.A.S,1,0,0,0,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,26925.5,27800
100004736,SICCAFLUID 0.25% GEL OFTALMICO(3%+)(PAE),1,AXON PHARMA SAS,1,0,0,0,0,0,2021-04-13 00:00:00.000,1.0,0.0,0,64093.0,89900
100004796,B VIT 50 PERLAS,0,PROCAPS S.A.,50,5,10,1,6,60,2025-01-28 00:00:00.000,0.2,1.0,10,65685.0,79600
100004934,RETIBLAN 50 MG 50 CAPSULAS,1,PROCAPS S.A.,50,5,10,0,0,0,2024-02-08 00:00:00.000,1.0,5.0,50,32668.0,37400
100004966,POSTINOR 2 0.75 MG 2 TABLETAS (P)17415,0,GEDEON RICHTER COLOMBIA S,1,0,0,4,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,6095.17,18400
100005036,APRONAX 550 MG 60 TABLETAS(A),0,BAYER S.A.,60,0,1,0,0,32,2024-08-16 11:51:04.507,0.13,0.0,8,101400.0,189400
100008100,TIBONELLA 2.5 MG 28 TBS (P)33116(SC),1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,27072.0,33000
100008310,LOSARTAN 50 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,20859.0,21200
100008580,CANDESARTAN 8 MG 14 TABLETAS GF(P)7862,1,GENFAR S.A.,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,5434.0,7100
100008628,HIDROXICINA 25 MG 20 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,2,0,1,1,0,2,2025-03-04 00:00:00.000,2.0,0.0,4,4576.0,5500
100008821,FLUIMUCIL 600 MG 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,0,0,21,2024-09-18 00:00:00.000,0.13,0.0,4,82654.0,87500
100008874,SYSTANE GOTAS 15 ML,0,ALCON DE COLOMBIA S.A,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,56824.0,68500
100008982,TRIANOREXIL 25 MG 20 TABLETAS,0,QUIMICA PATRIC LTDA,20,2,10,1,2,20,2025-03-31 00:00:00.000,1.0,2.0,20,15634.0,17300
100009564,CEFADROXILO 500 MG 10 CAPSULAS GF,0,GENFAR S.A.,10,0,1,1,0,10,2025-03-04 00:00:00.000,2.0,0.0,20,35326.0,57000
100009602,METOPROLOL 50 MG 30 TABLETAS MK,1,TECNOQUIMICAS S.A.,30,3,10,0,0,0,2025-03-29 00:00:00.000,1.0,3.0,30,12844.5,14400
100009760,NOFERTYL AMP.1 ML C/JER.(P)9016(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-03-31 00:00:00.000,14.0,0.0,0,6568.0,9300
100009940,KEPPRA 500 MG 30 TBS (P)44100(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,41190.0,45600
100009987,AFELEX 500 MG 10 CAPSULAS ICOM,0,ICOM,10,0,1,1,0,10,2025-03-31 00:00:00.000,2.0,0.0,20,17322.0,43400
100009990,ZIDOXTIFEN 500 MG 3 TBS ICOM,0,ICOM,1,0,0,4,0,0,2025-03-29 00:00:00.000,8.0,0.0,0,12174.0,45500
100010062,ADVIL MAX 16 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,30546.0,33000
100010313,COLLOPLUS SOLUCION 10 ML,0,GRUNENTHAL COLOMBIANA S.A,1,0,0,2,0,0,2025-02-26 00:00:00.000,3.0,0.0,0,29127.0,32600
100010372,CONGESTEX 10 CAPSULAS,0,NOVAMED S.A.,1,0,0,3,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,15393.0,18300
100010377,AMITRIPTILINA 25 MG 30 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,3,0,1,2,0,6,2025-03-04 00:00:00.000,3.0,0.0,9,11561.0,15400
100010532,AMPLIEX SUSPENSION 60 ML,0,TRIDEX S.A.,1,0,0,1,0,0,2025-03-18 15:53:17.250,2.0,0.0,0,8200.0,20500
100010549,RIFAMICINA SPRAY 1% 20 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,34842.0,40100
100010556,PREDNISONA 50 MG 100 TBS MK  (A),0,TECNOQUIMICAS S.A.,100,10,10,1,10,100,2025-03-27 00:00:00.000,0.3,3.0,30,386942.0,390900
100010690,PERIACTIN 2 MG/5 ML MENTA CHICLE 180 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-03-06 00:00:00.000,1.0,0.0,0,62185.0,72800
100016353,FIXAMICIN DEXACIPRO GOTAS 7.5 ML (3%+),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-09-21 00:00:00.000,1.0,0.0,0,92590.0,102100
100016403,CETIRIZINA 10 MG 10 TABLETAS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,7826.0,8400
100016559,ADVIL ULTRA 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,24,99,2025-03-13 00:00:00.000,0.44,8.0,32,144067.0,150600
100016561,ADVIL ULTRA 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,19957.0,21300
100016590,CLAVULIN 1 GR 14 TABLETAS (3%+)(A)(PAE),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,102820.0,108600
100016637,CATETER 20 GR INTRAVENOSO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,2981.0,7500
100016646,SINUTAB PLUS 12 TABLETAS,1,JOHNSON  JOHNSON DE COLO,12,0,1,0,0,0,2025-03-14 00:00:00.000,1.0,0.0,12,17236.0,18500
100016673,ALERCET D 10 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2024-10-16 00:00:00.000,2.0,0.0,0,86915.0,99400
100016741,NOXPIRIN F ADULTOS JBE 120 ML,1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,,1.0,0.0,0,10937.0,13300
100016742,NOXPIRIN SINUS 12 TBS,0,LAB.SIEGFRIED S.A,12,0,1,2,0,24,2025-04-05 00:00:00.000,6.0,0.0,72,14483.0,15000
100016744,NOXPIRIN JUNIOR F JARABE  60 ML,1,LAB.SIEGFRIED S.A,1,0,0,0,0,0,2023-03-20 00:00:00.000,1.0,0.0,0,8353.67,10800
100016796,SULZINC 120 ML,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,13671.0,28100
100016830,LYSTO 18.38 MG/ML SPRAY 20 ML,1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,2024-08-21 00:00:00.000,1.0,0.0,0,41683.0,49400
100016853,QUIMAR INYECTABLE 6 AMPOLLAS,0,LABORATORIOS ARMOFAR LIMI,6,0,1,4,0,28,2025-01-28 00:00:00.000,17.33,0.0,104,16100.5,83900
100016860,PLURIGRAM 500 MG 10 TABLETAS,0,QUIMICA PATRIC LTDA,10,0,1,2,0,20,2025-03-29 00:00:00.000,2.1,0.0,21,8517.0,21300
100016862,ABRILAR EA 575 FCO X 200 ML,0,MEGALABS COLOMBIA SAS,1,0,0,3,0,0,2024-11-27 00:00:00.000,1.0,0.0,0,52957.0,61900
100016873,QLAIRA 28 TBS (P)32454(SC)(SF)(PDB),0,BAYER S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,29208.0,33700
100016942,NORAVER NARANJA MIEL 96 PASTILLAS (A),0,TECNOQUIMICAS S.A.,96,16,6,1,16,96,2025-02-06 00:00:00.000,0.75,12.0,72,169157.0,182500
100016968,DESITIN CREAMY ALO Y VIT.E 57 GR,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,16160.0,23400
100016974,CLOTRIMAZOL 1% CREMA TOPICA 20 GR MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-09-11 00:00:00.000,1.0,0.0,0,8291.0,9200
100016987,ACIDO FUSIDICO CREMA 15 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-28 00:00:00.000,3.0,0.0,0,13520.0,14500
200006171,PILA ENERGIZER MAX ALKALINA AAA 2 UND,0,ENERGIZER DE COLOMBIA S.A,1,0,0,1,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,3051.0,8700
200006491,MAQ.PRESTOBARBA U.GRIP 24 UND AZUL,0,PROCTER  GAMBLE COLOMBIA,24,0,1,0,0,3,2024-12-04 00:00:00.000,0.25,0.0,6,49375.0,73800
200006504,SEDA DENTAL ORAL-B ESS.FLOSS MENTA 25MTS,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,5861.0,8900
200006599,REMOVEDOR LANDER 35 ML,1,HARTUNG Y CIA S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,3256.0,5100
200006602,REMOVEDOR LANDER 55 ML,0,HARTUNG Y CIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,5025.0,7700
200006915,PALETTE CREM TUBO 1-0 NEGRO,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,7859.5,12700
200007235,ACEITE JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,10075.0,15000
200007289,CHA.JJ BABY MANZANILLA 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2024-09-13 00:00:00.000,1.0,0.0,0,7182.0,11000
200007416,LUBRICANTE INTIMO K-Y GEL 100 GR,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,37373.0,53000
200007520,VASELINA JJ 100 GR,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,18304.0,27200
200007920,MANTECA DE CACAO LABIAL 12 UND ICOM,0,ICOM,12,0,1,0,0,8,2025-03-08 00:00:00.000,0.33,0.0,4,11981.0,23300
200008300,ACEITE JJ BABY ORIGINAL 50 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,5087.5,7600
200010092,PRESERVAT.TODAY PUNTO G 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,16739.0,21000
200010818,PRESERVA/CONDON PIEL RESISTENTE 3 UND,0,ASOCIACION PROFAMILIA,1,0,0,1,0,0,2025-01-15 00:00:00.000,1.0,0.0,0,7194.0,9000
200011173,TOA.NOSOTRAS NORMAL NATURAL 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-10-19 00:00:00.000,1.0,0.0,0,3349.0,4200
200012098,JERINGA 3P 5 ML 21X1.1/2 100 UND ETERNA,0,ETERNA S.A.,100,0,1,0,0,85,2024-12-12 00:00:00.000,0.11,0.0,11,15460.5,55200
200012130,VENDA ELASTICA PIEL ALFA SAFE 5X5,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-22 00:00:00.000,4.0,0.0,0,2858.0,4500
200012131,VENDA ELASTICA PIEL ALFA SAFE 6X5,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-02-26 00:00:00.000,4.0,0.0,0,3696.0,4900
200012689,JERINGA INS.3P 1ML 27GX1/2 PRE.ETER AR,0,ETERNA S.A.,1,0,0,33,0,0,2025-02-06 00:00:00.000,49.0,0.0,0,150.66,500
200014037,BAJALENGUAS ALFA SAFE 20 UND,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,1299.0,2300
200014267,CREMA JJ BABY 400 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,15880.0,27500
100019193,ADVIL GRIPA 72 CAPSULAS(A),0,HALEON COLOMBIA S.A.S.,18,0,1,3,0,66,2025-01-28 00:00:00.000,0.61,0.0,11,134897.0,147500
100020581,NORAVER GRIPA FAST TOTAL 60 CAPSULAS(A),0,TECNOQUIMICAS S.A.,60,30,2,1,37,74,2025-03-14 00:00:00.000,1.03,31.0,62,148759.0,154400
200028367,PROT.LABIAL CHAPSTICK HIDRATACION TOTAL,1,RECAMIER S.A.,1,0,0,0,0,0,2024-06-04 00:00:00.000,1.0,0.0,0,13660.0,20800
200024920,CURAS COMFOR NEXCARE 10 UND,0,3M COLOMBIA S.A.,1,0,0,1,0,0,2024-08-06 00:00:00.000,1.0,0.0,0,3926.5,5200
100000594,NOXPIRIN F ADUL.NOCHE PANELA LIMON 24SBS,0,LAB.SIEGFRIED S.A,24,0,1,0,0,20,2025-03-11 00:00:00.000,0.08,0.0,2,44851.0,47500
100014880,IOFI FRASCO 30 TABLETAS,1,LAPROFF,1,0,0,0,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,49680.67,56700
100017938,MIELTERTOS JARABE 240 ML NF,0,LAB. NATURAL FRESHLY INFA,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,23331.0,31500
100020370,ALAZETA MULTIVITAMINICO 30 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-11-27 00:00:00.000,1.0,0.0,0,8043.0,39400
200030587,PROT.SOLAR BALAO SPF 50 10GR 24 SBS ICOM,0,ICOM,24,0,1,0,0,16,2025-02-15 00:00:00.000,0.21,0.0,5,22612.0,55500
200025541,CRE.DEN.COLGATE TRI.ACC.22GR 12 UND,0,COLGATE PALMOLIVE COMPANI,12,0,1,1,0,13,2025-03-06 00:00:00.000,0.67,0.0,8,18875.0,28500
200030692,CEP.COLGATE EXTRA CLEAN DURO,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,4023.0,6000
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,16739.0,21000
100019393,ACETAMINOFEN 500 MG 100 TBS ICOM,0,ICOM,10,0,1,7,0,78,2025-04-02 00:00:00.000,16.8,0.0,168,6870.0,17200
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,5,0,0,2025-03-27 00:00:00.000,10.0,0.0,0,18362.0,22500
A00108,OXY GRIP 100 CAPSULAS,0,LABORATORIO OXYPHARMA,100,25,4,0,18,72,2024-11-22 15:08:15.613,0.16,4.0,16,28000.0,75500
100018460,FERBIN CL 250 MG 50 CAPSULAS(P)61000,0,NOVAMED S.A.,50,5,10,1,9,90,2025-03-31 00:00:00.000,1.0,5.0,50,58305.0,58900
100020965,HIDROCLOROTIAZIDA 25 MG 30TBS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,1784.0,6700
100018084,NITROFURANTOINA 100 MG 40 CAPSULAS MK,0,TECNOQUIMICAS S.A.,40,4,10,2,8,80,2025-03-11 00:00:00.000,0.75,3.0,30,28088.5,35700
100015702,BETAMETASONA 0.1% CREMA 20 GR MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,9521.0,12200
100015326,TRAMADOL 100 MG GOTAS 10 ML EX,0,LABORATORIOS RICHMOND,1,0,0,1,0,0,2024-05-02 00:00:00.000,1.0,0.0,0,10678.0,13200
100020305,AZITROMICINA 500 MG 3 TBS ICOM MQ,0,ICOM,1,0,0,4,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,5227.0,13100
100018725,DOLORAN POMADA 20 GR UNIDAD,0,HECTOR RIVERA GARZON Y CI,1,0,0,1,0,0,2025-02-19 00:00:00.000,2.0,0.0,0,12700.0,14200
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,12,0,1,8,0,96,2025-04-05 00:00:00.000,14.0,0.0,168,3875.75,9700
100014450,YODOPOVIL BUCOFARINGEO 60 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,6053.0,15200
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,9788.0,10900
100020803,HIDRAPLUS 75 ZINC CEREZA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,9788.0,10900
100020804,HIDRAPLUS 75 ZINC COCO 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,9788.0,10800
100018796,GYNORELLE 28 TBS (P)25271(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,23326.0,25200
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,11373.0,15500
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,4,0,13,2025-04-05 00:00:00.000,10.67,0.0,32,121496.5,128700
A00379,MIODIN-B12 6 AMPOLLAS LABQUIFAR,0,COMIS-GCNG,6,0,1,2,0,13,2025-01-08 10:13:24.583,4.67,0.0,28,29500.0,107900
100021562,TESTOVIRON DEPOT 250 MG 1 AMP 1ML,0,BAYER S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,33919.0,41800
200024186,DTE.NIVEA ROL.INV.BLACK & WHITE 50 ML H,0,BEIERSDORF S.A.,1,0,0,2,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,7557.0,16300
200031805,COREGA TABS 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,5,0,1,1,0,7,2025-03-29 00:00:00.000,1.0,0.0,5,20773.0,29200
200026532,CRE.DEN.COLGATE LUMINOUS WHITE 125 ML,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,13370.0,27400
200025791,CRE.COLGATE TRI.ACC 50 GR+CEP.PREMIER CL,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,3210.0,5000
100018186,ALMIPRO UNGUENTO 30 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,11004.0,13100
200030504,CEP.COLGATE PREMIER CLEAN MEDIO,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,2023.0,3500
A00509,TOALLITAS HUMEDAS 24 UND WINNY,0,TECNOQUIMICAS S.A.,1,0,0,68,0,0,2024-07-08 14:53:46.563,1.0,0.0,0,2414.0,4100
200028070,LUBRICANTE INTIMO DUREX PLAY CEREZA 50ML,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,14272.0,30000
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,2022.0,6100
200006975,SUPER BONDER 3 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,3695.0,5300
200030331,DTE.BALANCE CREM.CLIN.PROT.MEN 16SBS+2SB,0,HENKEL COLOMBIANA S.A.,18,0,1,0,0,7,2024-11-06 00:00:00.000,0.22,0.0,4,14445.5,21500
E431,PAÑAL WINNY ULTRATRIM SEC ETAPA 2 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-27 09:56:58.343,1.0,0.0,0,21885.0,30000
E433,PAÑAL WINNY SENSITIVE GOLD ETAPA 0 POR 30 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-05 15:55:10.450,1.0,0.0,0,16257.0,22500
E435,PAÑAL WINNY ULTRATRIM SEC ETAPA 5 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-03-27 09:56:58.343,2.0,0.0,0,35304.0,48800
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,0,TECNOQUIMICAS S.A.,1,0,0,14,0,0,2025-03-27 09:56:58.343,3.0,0.0,0,8823.53,13400
200025620,MAQ.SCHICK XTREME-3 PIEL SENSIBLE 12 UND,0,EDGEWELL PERSONAL CARE CO,12,0,1,0,0,8,,0.25,0.0,3,19184.0,27600
200018146,2 DTE.YODORA CREMA 32 GR PRECIO ESPECIAL,0,TECNOQUIMICAS S.A.,2,0,1,2,0,4,2025-04-01 00:00:00.000,2.0,0.0,4,13776.0,20500
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,4,0,0,2025-01-28 00:00:00.000,4.0,0.0,0,11156.3,33200
200016601,CRE.DEN.COLGATE TOTAL C.MINT 50 CC,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,3761.5,7800
200028747,CEP.COLGATE TRIPLE ACCION MEDIO,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,5152.0,7900
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,11524.0,34300
E633,PALETA POLET,0,MEALS DE COLOMBIA S.A,1,0,0,15,0,0,2025-04-05 09:36:29.333,9.0,0.0,0,3072.33,6100
E634,HELADO SANDWICH PLATILLO,0,MEALS DE COLOMBIA S.A,1,0,0,19,0,0,2025-03-28 15:45:19.350,38.0,0.0,0,1739.0,3000
E635,HELADO CASERO,0,MEALS DE COLOMBIA S.A,1,0,0,69,0,0,2025-03-28 15:45:19.350,32.0,0.0,0,1453.0,2700
E636,PALETA JET,0,MEALS DE COLOMBIA S.A,1,0,0,2,0,0,2025-03-21 14:54:58.077,9.0,0.0,0,2344.0,3900
E639,CHOCO CONO,0,MEALS DE COLOMBIA S.A,1,0,0,12,0,0,2025-04-05 09:36:29.333,46.0,0.0,0,1764.17,3300
E644,BOCATTO,0,MEALS DE COLOMBIA S.A,1,0,0,15,0,0,2025-04-05 09:36:29.333,7.0,0.0,0,2944.08,5200
E645,VASO ALOHA KOLA,0,MEALS DE COLOMBIA S.A,1,0,0,3,0,0,2025-03-28 15:45:19.350,23.0,0.0,0,2332.0,4100
E647,HELADO ARTESANAL,0,MEALS DE COLOMBIA S.A,1,0,0,32,0,0,2025-03-21 14:54:58.077,35.0,0.0,0,1718.0,3100
