Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100015393,BISBACTER 262 MG 48 TABLETAS,0,LABORATORIO FRANCO COLOMB,48,8,6,1,13,78,2025-02-18 00:00:00.000,0.5,4.0,24,114758.0,116500
100019601,SEVEDOL EXTRA FUERTE 60 TABLETAS,0,LABORATORIO FRANCO COLOMB,60,10,6,1,10,64,2025-02-15 00:00:00.000,1.17,11.67,70,113557.0,114500
100014469,IBUFLASH FORTE 400 MG 24 CAPSULAS,0,TECNOQUIMICAS S.A.,24,12,2,1,12,24,2024-07-06 00:00:00.000,0.08,1.0,2,31096.0,35500
100021617,LUMBAL FORTE 36 TABLETAS,0,LABORATORIO FRANCO COLOMB,36,6,6,0,4,24,2025-03-04 00:00:00.000,0.5,3.0,18,81981.0,106300
100014764,BONFIEST LUA PLUS 32 SBS,0,TECNOQUIMICAS S.A.,32,0,1,0,0,19,2025-02-25 00:00:00.000,0.69,0.0,22,111457.0,115100
100019857,VITAMINA VITA C+ZINC NAR MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-01-14 00:00:00.000,0.4,0.0,4,44434.0,62500
A00303,BEMUCOL CEREZA 24 BLISTER 4 PASTILLAS ,0,COMIS-GCNG,24,0,1,0,0,5,2023-08-02 11:22:08.407,0.42,0.0,10,21008.0,74900
100013600,FLUTOX JARABE 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-02-15 00:00:00.000,3.0,0.0,0,32238.0,34100
100015384,FITOSTIMOLINE GEL 15 GR,0,EUROETIKA LTDA,1,0,0,2,0,0,2025-02-20 00:00:00.000,7.0,0.0,0,53230.5,57300
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,5,0,67,2025-04-01 00:00:00.000,17.42,0.0,209,35558.0,36200
200026807,CREMA CALMANTE HEMOALIV 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,9431.0,22400
100005262,PAX CALIENTE NOCHE PANELA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,0,0,23,2025-04-02 00:00:00.000,0.92,0.0,22,56562.0,59500
100019492,PROCICAR NF CREMA TUBO 60 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,41498.0,54400
100021220,TALCID CEREZA 60 TABLETAS,0,BAYER S.A.,60,10,6,1,12,76,2025-03-11 00:00:00.000,0.2,2.0,12,53964.0,60200
200024896,VENDA DE YESO 4X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,7830.0,9800
100001525,FITOSTIMOLINE GAS.10X10 10U(A)(3%+),0,EUROETIKA LTDA,10,0,1,1,0,10,2025-04-05 00:00:00.000,1.0,0.0,10,119969.0,128400
200027984,GASA FAST CARE EST.NOTEJ. 3X3 12SBS ICOM,0,ICOM,1,0,0,9,0,0,2025-04-01 00:00:00.000,15.0,0.0,0,3876.0,9700
200021939,GASA FAST CARE ESTERIL 4X4 YD 12SBS ICOM,0,ICOM,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,7190.0,14200
100016639,BOLSA RECOLE.ORINA PED.100ML 25UND INVER,1,INVERFARMA SAS,25,0,1,0,0,0,2023-08-31 00:00:00.000,0.04,0.0,1,10503.0,17300
100014450,YODOPOVIL BUCOFARINGEO 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,6053.0,11800
100020802,HIDRAPLUS 75 ZINC UVA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,10,0,0,2025-04-03 00:00:00.000,9.0,0.0,0,9788.0,10900
100020803,HIDRAPLUS 75 ZINC CEREZA 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-14 00:00:00.000,7.0,0.0,0,9788.0,10900
100020804,HIDRAPLUS 75 ZINC COCO 400 ML SUERO O,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,9788.0,10900
100015373,BELLAFACE 21 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-03-31 00:00:00.000,10.0,0.0,0,11372.6,15500
100021202,FACETIX MINI 28 TBS (P)9907(SC)(SF),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2024-12-04 00:00:00.000,3.0,0.0,0,6405.83,10000
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,3,0,10,2025-04-02 00:00:00.000,6.67,0.0,20,121496.0,128700
A00379,MIODIN-B12 6 AMPOLLAS LABQUIFAR,0,COMIS-GCNG,6,0,1,0,0,2,2025-01-16 09:55:55.720,8.33,0.0,50,29500.0,107000
100018614,NEUROPRON 10.000 SOL.INY.2 ML 3 UND(3%+),1,LABORATORIOS CHALVER DE C,3,0,1,0,0,0,2023-10-05 00:00:00.000,0.33,0.0,1,63790.5,105400
100021562,TESTOVIRON DEPOT 250 MG 1 AMP 1ML,0,BAYER S.A.,1,0,0,7,0,0,2025-01-28 00:00:00.000,10.0,0.0,0,33918.86,41800
200031805,COREGA TABS 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,5,0,1,4,0,20,2025-01-09 00:00:00.000,4.0,0.0,20,19342.1,29200
200029308,ALMIPRO EMOLIENTE 400 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,19247.0,28700
200027646,WHOLEFRESH KIT ORTODONCIA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,9278.0,20400
A00509,TOALLITAS HUMEDAS 24 UND WINNY,0,TECNOQUIMICAS S.A.,1,0,0,6,0,0,2025-01-22 09:10:38.333,5.0,0.0,0,2521.0,4100
200028083,PRESERVAT.DUREX MAXIMO PLACER 3 UND,0,RB HEALTH COLOMBIA,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,14170.0,15300
200028082,PRESERVAT.DUREX INVISIBLE 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,3.0,0.0,0,12147.67,20100
200027493,REMOVEDOR DE CUTICULA PATA DE CABRA ICOM,1,ICOM,1,0,0,0,0,0,2023-03-16 00:00:00.000,1.0,0.0,0,1678.0,3400
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-13 00:00:00.000,6.0,0.0,0,2022.0,5200
200027485,CORTA UNAS GRANDE MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,3234.0,7800
A00554,ESMALTE MASGLO VARIOS TONOS,0,MASGLO,1,0,0,1,0,0,,1.0,0.0,0,4000.0,6000
E014,VAIO 8MG 30 TBL,0,COMIS-GCNG,30,3,10,3,9,90,2025-03-10 17:17:14.563,1.0,3.0,30,20600.0,50400
E022,TRICLIMBAC SOLU 10 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,5,0,0,2025-04-01 15:35:23.440,4.0,0.0,0,7500.0,18800
100014481,FIBRA NATURAL 400 GR ICOM,0,ICOM,1,0,0,4,0,0,2025-01-03 00:00:00.000,2.0,0.0,0,15979.0,31000
E024,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,12,0,64,2025-02-18 12:33:22.323,7.4,0.0,37,7200.0,56200
E025,CORTISOLONA CREM 20 GR,1,COMIS-GCNG,1,0,0,0,0,0,2024-10-04 14:55:40.477,1.0,0.0,0,6000.0,18000
E029,DIGLUFOR 850 MG 30 TBL LABQUIFAR,0,COMIS-GCNG,30,3,10,6,18,180,2025-03-10 17:17:14.563,5.0,15.0,150,9600.0,25400
E031,DERMIQUEN 60 GR CREMATOPICA,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-01 15:35:23.440,8.0,0.0,0,11700.0,29700
E039,EUTARPAN 10 MG 100 TBL,0,COMIS-GCNG,10,0,1,2,0,20,2025-04-01 15:35:23.440,2.4,0.0,24,16200.0,44500
E040,EUMOXINA 500 MG 100 TBL LABQUIFAR,1,LABQUIFAR,100,10,10,0,0,0,2024-01-18 09:33:00.870,0.4,4.0,40,39549.0,104400
100016843,FARMALAX BISACODILO 5 MG 100 CAPSULAS,0,LABORATORIOS ECAR S.A.,100,10,10,3,30,300,2025-01-14 00:00:00.000,2.0,20.0,200,17967.0,35000
E055,FUNGISTEROL 200 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2023-05-18 17:01:00.707,1.0,0.0,10,4864.0,12500
200030367,SEDA DEN.JJ REACH HI.MEN 50 M P.E.,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-03 00:00:00.000,6.0,0.0,0,10055.0,15300
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,9846.0,26400
100019502,BACIPREX 250 MG SUSP. 100ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,13400.0,36300
100018319,AMZOL 500 MG 100 TBS ICOM,1,ICOM,100,10,10,0,0,0,2024-11-21 00:00:00.000,0.4,4.0,40,22598.0,103800
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,3,0,35,2025-03-31 00:00:00.000,5.0,0.0,50,26564.25,66500
100015063,BACIPREX 500 MG 50 CAP ICOM,0,ICOM,50,5,10,3,18,180,2025-04-02 00:00:00.000,8.6,43.0,430,34982.0,116700
100014946,COLIDETOL 200 MG 2 TBS ICOM,1,ICOM,1,0,0,0,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,3040.5,13700
100017922,AFELEX 250 MG SUSPENSION 60ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,11118.0,34500
100017923,CEREBRYL 1200 MG 30 CAP.BLAN ICOM,0,ICOM,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10575.0,50500
100020532,ENEMAG SOL.ORAL LIMON 133 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,10263.0,25700
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,12831.5,31300
100017083,OMEGA 3 300 MG 60 CAPS.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-11-02 00:00:00.000,5.0,0.0,0,11983.8,35700
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,60,0,1,2,0,120,2025-02-25 00:00:00.000,1.0,0.0,60,24857.5,60200
100015688,MEPROGAL 7.5 MG 10 TBS ICOM,0,ICOM,10,0,1,2,0,20,2025-03-31 00:00:00.000,4.0,0.0,40,7223.0,38100
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,8645.0,21900
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,20,0,1,9,0,180,2025-01-09 00:00:00.000,2.0,0.0,40,4014.8,24400
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,9,0,90,2025-03-14 00:00:00.000,6.0,0.0,60,9589.0,38500
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,9665.0,28800
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,15721.0,46300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,6471.0,12000
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,11,0,56,2025-04-01 15:35:23.440,13.6,0.0,68,7700.0,70500
100020771,MUCOSINA SUSPENSION 120 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,33846.0,36600
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,7,0,0,2025-04-01 15:35:23.440,3.0,0.0,0,9500.0,23800
E108,ENERXIS 30 CAPSULAS,0,N/A ,30,2,15,3,6,90,2025-02-25 16:15:48.723,1.0,2.0,30,14800.0,37500
100020926,ANTAX SUSPENSION 360 ML,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,32515.5,36400
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,11290.5,18500
100015504,CLORFAM 4 MG 100 TABLETAS,1,LAB. INTERNACIONAL DE COL,100,10,10,0,0,0,2023-08-24 00:00:00.000,0.1,1.0,10,16147.0,30500
E126,BACMICINE 750 MG 10 TBL,0,COMIS-GCNG,10,0,1,2,0,20,2025-02-25 16:15:48.723,2.0,0.0,20,46400.0,116000
100018010,CREMOQUINONA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,25538.0,35400
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,37812.0,49100
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,30,3,10,0,0,0,2025-02-04 00:00:00.000,2.0,6.0,60,24143.0,42000
100020640,VITAMINA C 500 MG VICAL MANDA.MAST.144 T,0,LABORATORIOS ECAR S.A.,144,12,12,1,12,144,2025-03-27 00:00:00.000,0.33,4.0,48,48651.0,66700
E202,CLOMAZOL TOPICA 40G,1,COASPHARMA S.A.S,1,0,0,0,0,0,2025-03-10 17:17:14.563,2.0,0.0,0,7400.0,18500
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-20 00:00:00.000,9.0,0.0,0,13791.0,15600
E327,BACMICINE 375 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-02-18 12:33:22.323,2.0,0.0,20,25400.0,87300
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,11085.5,16500
200024898,VENDA ALGODON LAMINADO 6X5 INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2024-08-22 00:00:00.000,1.0,0.0,0,4096.0,5400
E440,TOALLITAS WINNY SENSITIVE LECHE 40 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-04 14:28:03.187,1.0,0.0,0,4621.8,10700
200027302,2 PESTANINA LASH MAKER NEGRA SUP.OFE P.E,0,PREBEL S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,19656.0,27800
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,11156.0,33200
200030711,CHA.JJ GOTAS DE BRILLO 400 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,5,0,0,2024-05-31 00:00:00.000,1.0,0.0,0,16808.4,25100
200027028,COPITOS COTONETES JJ 75 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-02-26 00:00:00.000,2.0,0.0,0,6534.0,10000
200031863,3 JABON NEKO BLANCO 125 GR,1,JOHNSON  JOHNSON DE COLO,3,0,1,0,0,0,2024-11-12 00:00:00.000,1.0,0.0,3,10600.0,16100
200028747,CEP.COLGATE TRIPLE ACCION MEDIO,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,5152.0,7900
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-01-30 00:00:00.000,2.0,0.0,0,2683.0,4300
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,COMIS-GCNG,50,5,10,2,14,140,2025-03-26 11:36:22.550,2.8,14.0,140,24500.0,61300
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,7,14,140,2025-03-10 17:17:14.563,8.5,17.0,170,16000.0,40400
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,10,0,1,17,0,170,2025-04-03 00:00:00.000,45.0,0.0,450,9225.0,23100
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,1,ICOM,100,10,10,0,0,0,2025-02-20 00:00:00.000,0.2,2.0,20,82690.0,189200
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,1,31,93,2025-03-31 00:00:00.000,1.25,20.0,60,54101.0,135300
100022519,CLORITIMICOTIN 3 OVULOS VAGINALES ICOM,0,ICOM,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,13731.0,45700
100022540,DUONAZOL 200/100 MG 3 OVULOS VAGINA ICOM,0,ICOM,3,0,1,5,0,15,2025-03-31 00:00:00.000,4.0,0.0,12,16338.25,62900
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,5,0,0,2025-01-09 00:00:00.000,2.0,0.0,0,12469.7,27300
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,3,0,44,2025-04-02 00:00:00.000,8.33,0.0,100,20693.0,30200
100021960,CALTRATE D 600 MG 400UI 30 TBS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,46463.0,50100
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-02-22 00:00:00.000,3.0,0.0,0,1904.0,3100
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,2456.0,4000
200033882,JABON REPELENTE PICOSIN 50 GR ICOM,0,ICOM,1,0,0,7,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,4326.17,8700
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,14215.5,15500
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-01-31 00:00:00.000,3.0,0.0,0,24453.33,26400
100022694,ALMIPRO UNGUENTO 500 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,60864.0,62500
200033138,GEL EXFOLIA P.NEGROS ANTISEF 150 GR ICOM,1,ICOM,1,0,0,0,0,0,2024-09-04 00:00:00.000,1.0,0.0,0,6644.0,26800
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,21,2025-02-27 00:00:00.000,0.79,0.0,19,64724.0,69500
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,12,2025-02-18 00:00:00.000,0.33,0.0,8,64724.0,70100
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,61847.0,66900
100018336,ESPASMOBIL 10 SOBRES 4 TABLETAS,0,FARMACOL CHINOIN SAS,40,0,1,0,0,16,2024-06-06 00:00:00.000,0.3,0.0,12,59183.33,71800
100005693,METOTREXATO 2.5 MG 100 TBS (A),0,ADIUM S.A.S.,100,5,20,1,5,100,2025-03-08 00:00:00.000,1.0,5.0,100,193018.0,215500
100019850,VITAMINA VITA C NARANJA MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,12,2024-05-06 12:38:04.790,0.2,0.0,2,41986.0,57400
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,0,0,17,2025-03-11 00:00:00.000,1.6,0.0,48,36892.0,43500
B698,LOZARTEN 100 MG 30 TBL BIOQUIFAR,0,COMIS-GCNG,3,0,1,3,0,9,2025-01-08 17:49:15.970,1.0,0.0,3,6600.0,23600
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,25,0,1,0,0,21,2025-01-28 00:00:00.000,0.72,0.0,18,54775.0,81100
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,2,0,6,2025-04-05 00:00:00.000,5.0,0.0,15,17911.0,30300
100019906,SIMILAC MAMA 400 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,49413.0,62800
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,2301.0,3800
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,0,0,6,2024-10-11 00:00:00.000,0.08,0.0,1,86346.0,96400
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,0,0,9,2025-03-15 00:00:00.000,0.05,0.0,1,12000.0,21000
200025164,BOLSA FRIO CALOR NINOS CON FUNDA,1,3M COLOMBIA S.A.,1,0,0,0,0,0,2024-11-27 00:00:00.000,2.0,0.0,0,20931.0,28300
100020057,FLUIMUCIL ADULTO JARABE 4% 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,34713.0,37100
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,1,0,5,2025-03-11 00:00:00.000,1.0,0.0,5,79036.0,80100
100022040,FARMALAX PEG 3350 160 GR,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,2024-03-11 00:00:00.000,1.0,0.0,0,46959.5,59400
100022704,BECLOMET. NAS ECLOSYNT  50MCG INHAL 200D,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,56902.0,57200
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,18738.5,21800
100014783,ARCOXIA 90 MG 14 TABLETAS (3%+)(A)(PAE),0,ORGANON COLOMBIA S.A.S,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,111045.0,117800
100018299,DOSTINEX 0.5 MG 2 TABLETAS(P)18967(SF),0,PFIZER S.A.S,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,18426.0,18800
100019568,FLORATIL 250 MG 10 CAPSULAS,0,AXON PHARMA SAS,10,0,1,1,0,10,2025-01-30 00:00:00.000,2.0,0.0,20,59305.0,78300
100019424,GYNFLU D 4 TABLETAS (3%+)(PAE),0,LABORATORIO FRANCO COLOMB,4,0,1,2,0,8,2025-01-16 00:00:00.000,1.0,0.0,4,72199.0,88500
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,78087.0,82900
100014495,NOVADROX OD 5 TABLETAS (3%+)(A)(PAE),0,LAB. LEGRAND S.A.,1,0,0,1,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,103022.0,111400
100022490,ACETAMINOFEN+CODEINA 325/30MG 10 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,8770.0,15800
100014671,HIOSCINA N-BUTIL BROMURO 10MG 300 TB.(A),0,LABORATORIOS RICHMOND,30,0,1,0,0,2,2024-11-06 00:00:00.000,0.37,0.0,11,107746.0,120000
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,13759.0,14600
100015827,QUETIAPINA 200 30T.MK(P)100860(3%+)(PAE),0,TECNOQUIMICAS S.A.,30,3,10,2,6,60,2025-03-04 00:00:00.000,1.0,3.0,30,85336.0,90400
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,50,5,10,2,10,100,2025-03-29 00:00:00.000,3.0,15.0,150,10886.0,18400
G054,SUPRIBAC F 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2024-12-11 11:45:04.980,6.0,0.0,60,5200.0,15100
G061,CRISTHALER JARABE 120 ML,1,COMIS-GCNG,1,0,0,0,0,0,2023-12-27 12:50:01.920,1.0,0.0,0,10556.0,26800
G074,MEBICITROF 250 MG 120 ML LABQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2024-03-01 14:51:31.307,1.0,0.0,0,10285.0,25900
G075,TACNA 375 MG 10 TBL,0,COMIS-GCNG,10,0,1,7,0,70,2025-03-10 17:17:14.563,5.0,0.0,50,28000.0,80500
G076,XINPA 100 MG 60 ML  WHESTHER,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 14:29:48.300,3.0,0.0,0,12300.0,33800
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-04 16:55:07.463,6.0,0.0,0,12800.0,34000
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-28 14:29:48.300,5.0,0.0,0,11500.0,43200
G088,LINDAZOL -2 PLUSS 3 OVULOS,0,COMIS-GCNG,1,0,0,1,0,0,2024-12-11 11:45:04.980,1.0,0.0,0,15300.0,46400
100020730,ZINKIDS JARABE 120 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-19 00:00:00.000,2.0,0.0,0,26445.5,29900
100021757,MARIMER SOL.ISOTONICA BABY SPRAY 100 ML,0,AXON PHARMA SAS,1,0,0,1,0,0,2024-08-10 00:00:00.000,1.0,0.0,0,57144.0,84200
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,24,2,12,2,4,48,2025-04-01 00:00:00.000,1.0,2.0,24,30974.0,33200
100022482,CIRUELAX FORTE 60 COMPRIMIDOS,1,MEGALABS COLOMBIA SAS,5,0,1,0,0,0,2024-05-22 00:00:00.000,1.0,0.0,5,43347.0,61700
