Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100014513,EVINET 0.75 MG 2 TABLETAS(P)17415,1,PROCAPS S.A.,1,0,0,0,0,0,2023-12-04 00:00:00.000,1.0,0.0,0,5133.0,17300
100019563,NEUROBION DC 3 AMPOLLAS (3%+),0,PROCTER  GAMBLE COLOMBIA,3,0,1,3,0,10,2025-04-02 00:00:00.000,5.0,0.0,15,121496.0,128700
A00379,MIODIN-B12 6 AMPOLLAS LABQUIFAR,0,COMIS-GCNG,6,0,1,0,0,2,2025-01-16 09:55:55.720,5.67,0.0,34,29500.0,107000
100021562,TESTOVIRON DEPOT 250 MG 1 AMP 1ML,0,BAYER S.A.,1,0,0,7,0,0,2025-01-28 00:00:00.000,6.0,0.0,0,33918.86,41800
200024186,DTE.NIVEA ROL.INV.BLACK & WHITE 50 ML H,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,10795.0,16300
200031805,COREGA TABS 30 TABLETAS,0,HALEON COLOMBIA S.A.S.,5,0,1,4,0,20,2025-01-09 00:00:00.000,2.0,0.0,10,19342.1,29200
100019826,VITALUX PLUS 30 TABLETAS (IVA),1,ALCON DE COLOMBIA S.A,1,0,0,0,0,0,2024-07-04 00:00:00.000,1.0,0.0,0,77925.0,125500
200029308,ALMIPRO EMOLIENTE 400 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,19247.0,28700
200027646,WHOLEFRESH KIT ORTODONCIA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,9278.0,20400
A00509,TOALLITAS HUMEDAS 24 UND WINNY,0,TECNOQUIMICAS S.A.,1,0,0,6,0,0,2025-01-22 09:10:38.333,1.0,0.0,0,2521.0,4100
200028082,PRESERVAT.DUREX INVISIBLE 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,12147.67,20100
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-13 00:00:00.000,5.0,0.0,0,2022.0,5200
200027485,CORTA UNAS GRANDE MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,7.0,0.0,0,3234.0,7800
200006975,SUPER BONDER 3 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,3695.0,5500
E022,TRICLIMBAC SOLU 10 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,5,0,0,2025-04-01 15:35:23.440,5.0,0.0,0,7500.0,18800
E024,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,12,0,64,2025-02-18 12:33:22.323,3.6,0.0,18,7200.0,56200
E029,DIGLUFOR 850 MG 30 TBL LABQUIFAR,0,COMIS-GCNG,30,3,10,6,18,180,2025-03-10 17:17:14.563,7.0,21.0,210,9600.0,25400
E031,DERMIQUEN 60 GR CREMATOPICA,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-01 15:35:23.440,7.0,0.0,0,11700.0,29700
E039,EUTARPAN 10 MG 100 TBL,0,COMIS-GCNG,10,0,1,2,0,20,2025-04-01 15:35:23.440,0.2,0.0,2,16200.0,44500
200030367,SEDA DEN.JJ REACH HI.MEN 50 M P.E.,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,10055.0,15300
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,9846.0,26400
100019502,BACIPREX 250 MG SUSP. 100ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,13400.0,36300
100018319,AMZOL 500 MG 100 TBS ICOM,1,ICOM,100,10,10,0,0,0,2024-11-21 00:00:00.000,0.5,5.0,50,22598.0,103800
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,3,0,35,2025-03-31 00:00:00.000,4.0,0.0,40,26564.25,66500
100015063,BACIPREX 500 MG 50 CAP ICOM,0,ICOM,50,5,10,3,18,180,2025-04-02 00:00:00.000,11.6,58.0,580,34982.0,116700
100014946,COLIDETOL 200 MG 2 TBS ICOM,1,ICOM,1,0,0,0,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,3040.5,13700
100017922,AFELEX 250 MG SUSPENSION 60ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,11118.0,34500
100020532,ENEMAG SOL.ORAL LIMON 133 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,10263.0,25700
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,12831.5,31300
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,60,0,1,2,0,120,2025-02-25 00:00:00.000,1.0,0.0,60,24857.5,60200
100015688,MEPROGAL 7.5 MG 10 TBS ICOM,0,ICOM,10,0,1,2,0,20,2025-03-31 00:00:00.000,1.0,0.0,10,7223.0,38100
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,8645.0,21900
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,20,0,1,9,0,180,2025-01-09 00:00:00.000,1.0,0.0,20,4014.8,24400
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,9,0,90,2025-03-14 00:00:00.000,6.0,0.0,60,9589.0,38500
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,9665.0,28800
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,15721.0,46300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,6471.0,12000
E084,ANTEPSIN 1 GR 10 TBL,0,LABQUIFAR,10,0,1,5,0,50,2025-03-10 17:17:14.563,4.0,0.0,40,8300.0,22700
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,11,0,56,2025-04-01 15:35:23.440,13.8,0.0,69,7700.0,70500
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,7,0,0,2025-04-01 15:35:23.440,4.0,0.0,0,9500.0,23800
E108,ENERXIS 30 CAPSULAS,0,N/A ,30,2,15,3,6,90,2025-02-25 16:15:48.723,1.0,2.0,30,14800.0,37500
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,11290.5,18500
100018010,CREMOQUINONA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,25538.0,35400
100018074,DUOPAS 400/20 MG 10 CAP BLAN.DE GELATINA,0,LABORATORIOS CHALVER DE C,10,0,1,1,0,10,2025-02-19 00:00:00.000,1.0,0.0,10,37756.0,46500
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,3,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,37812.0,49100
E202,CLOMAZOL TOPICA 40G,1,COASPHARMA S.A.S,1,0,0,0,0,0,2025-03-10 17:17:14.563,3.0,0.0,0,7400.0,18500
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-20 00:00:00.000,6.0,0.0,0,13791.0,15600
E337,SERTRANQUIL 50 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,3,0,30,2025-01-22 09:10:38.333,2.0,0.0,20,5166.67,20400
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,11085.5,16500
200024899,VENDA ALGODON LAMINADO 5X5 INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2024-05-04 00:00:00.000,1.0,0.0,0,3404.0,4200
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-04 14:28:03.187,2.0,0.0,0,8823.6,13400
E439,TOALLITAS WINNY SENSITIVE LECHE 80UND,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-03-26 08:21:39.540,2.0,0.0,0,8384.0,12300
E440,TOALLITAS WINNY SENSITIVE LECHE 40 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-04 14:28:03.187,3.0,0.0,0,4621.8,10700
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,11156.0,33200
200027028,COPITOS COTONETES JJ 75 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,6534.0,10000
200016601,CRE.DEN.COLGATE TOTAL C.MINT 50 CC,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-27 00:00:00.000,3.0,0.0,0,4179.0,8900
200028747,CEP.COLGATE TRIPLE ACCION MEDIO,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,5152.0,7900
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,11524.0,20500
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,COMIS-GCNG,50,5,10,2,14,140,2025-03-26 11:36:22.550,2.8,14.0,140,24500.0,61300
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,7,14,140,2025-03-10 17:17:14.563,11.5,23.0,230,16000.0,40400
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,10,0,1,17,0,170,2025-04-03 00:00:00.000,30.0,0.0,300,9225.0,23100
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,1,ICOM,100,10,10,0,0,0,2025-02-20 00:00:00.000,0.6,6.0,60,82690.0,189200
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,1,31,93,2025-03-31 00:00:00.000,2.0,32.0,96,54101.0,135300
100022519,CLORITIMICOTIN 3 OVULOS VAGINALES ICOM,0,ICOM,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,13731.0,45700
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,5,0,0,2025-01-09 00:00:00.000,3.0,0.0,0,12469.7,27300
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,3,0,44,2025-04-02 00:00:00.000,5.58,0.0,67,20693.0,30200
100021960,CALTRATE D 600 MG 400UI 30 TBS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,46463.0,50100
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,2456.0,4000
200033882,JABON REPELENTE PICOSIN 50 GR ICOM,0,ICOM,1,0,0,7,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,4326.17,8700
200033612,CRE.DEN.COLGATE SMILES MINIONS 75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9925.0,15200
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-03-27 00:00:00.000,10.0,0.0,0,14215.5,15500
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-01-31 00:00:00.000,3.0,0.0,0,24453.33,26400
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,21,2025-02-27 00:00:00.000,1.13,0.0,27,64724.0,69500
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,12,2025-02-18 00:00:00.000,1.0,0.0,24,64724.0,70100
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,61847.0,66900
100005693,METOTREXATO 2.5 MG 100 TBS (A),0,ADIUM S.A.S.,100,5,20,1,5,100,2025-03-08 00:00:00.000,1.0,5.0,100,193018.0,215500
100019850,VITAMINA VITA C NARANJA MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,12,2024-05-06 12:38:04.790,0.1,0.0,1,41986.0,57400
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,0,0,17,2025-03-11 00:00:00.000,1.33,0.0,40,36892.0,43500
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,25,0,1,0,0,21,2025-01-28 00:00:00.000,0.12,0.0,3,54775.0,81100
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,2,0,6,2025-04-05 00:00:00.000,3.0,0.0,9,17911.0,30300
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,2301.0,3800
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,0,0,6,2024-10-11 00:00:00.000,1.08,0.0,13,86346.0,96400
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,0,0,9,2025-03-15 00:00:00.000,0.35,0.0,7,12000.0,21000
100015676,ALLEGRA PEDIATRICO 150 ML (3%+)(PAE),0,OPELLA HEALTHCARE COLOMBI,1,0,0,1,0,0,2024-10-26 00:00:00.000,2.0,0.0,0,42095.5,86400
100019068,CURAM 600 MG SUSPENSION 125 ML,1,FARMA DE COLOMBIA S.A.,1,0,0,0,0,0,2024-06-11 00:00:00.000,1.0,0.0,0,114146.0,115300
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,1,0,5,2025-03-11 00:00:00.000,4.0,0.0,20,79036.0,80100
100022040,FARMALAX PEG 3350 160 GR,1,LABORATORIOS ECAR S.A.,1,0,0,0,0,0,2024-03-11 00:00:00.000,2.0,0.0,0,46959.5,59400
100022704,BECLOMET. NAS ECLOSYNT  50MCG INHAL 200D,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,56902.0,57200
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,18738.5,21800
100022707,IPRASYNT 20 MCG INH. 200 DOSIS(P)19560,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,17479.0,20000
100014783,ARCOXIA 90 MG 14 TABLETAS (3%+)(A)(PAE),0,ORGANON COLOMBIA S.A.S,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,111045.0,117800
100018299,DOSTINEX 0.5 MG 2 TABLETAS(P)18967(SF),0,PFIZER S.A.S,1,0,0,1,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,18426.0,18800
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-20 00:00:00.000,4.0,0.0,0,78087.0,82900
100022490,ACETAMINOFEN+CODEINA 325/30MG 10 TBS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,8770.0,15800
100014671,HIOSCINA N-BUTIL BROMURO 10MG 300 TB.(A),0,LABORATORIOS RICHMOND,30,0,1,0,0,2,2024-11-06 00:00:00.000,0.33,0.0,10,107746.0,120000
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-03-29 00:00:00.000,9.0,0.0,0,13759.0,14600
100015827,QUETIAPINA 200 30T.MK(P)100860(3%+)(PAE),0,TECNOQUIMICAS S.A.,30,3,10,2,6,60,2025-03-04 00:00:00.000,2.0,6.0,60,85336.0,90400
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,50,5,10,2,10,100,2025-03-29 00:00:00.000,2.0,10.0,100,10886.0,18400
G061,CRISTHALER JARABE 120 ML,1,COMIS-GCNG,1,0,0,0,0,0,2023-12-27 12:50:01.920,1.0,0.0,0,10556.0,26800
G076,XINPA 100 MG 60 ML  WHESTHER,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 14:29:48.300,3.0,0.0,0,12300.0,33800
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-04 16:55:07.463,11.0,0.0,0,12800.0,34000
G082,SERTRANQUIL 100 MG 10 TBL LABQUIFAR,0,COMIS-GCNG,10,0,1,4,0,40,2025-03-10 17:17:14.563,6.0,0.0,60,10000.0,26600
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-28 14:29:48.300,1.0,0.0,0,11500.0,43200
G088,LINDAZOL -2 PLUSS 3 OVULOS,0,COMIS-GCNG,1,0,0,1,0,0,2024-12-11 11:45:04.980,2.0,0.0,0,15300.0,46400
100020730,ZINKIDS JARABE 120 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,26445.5,29900
100021757,MARIMER SOL.ISOTONICA BABY SPRAY 100 ML,0,AXON PHARMA SAS,1,0,0,1,0,0,2024-08-10 00:00:00.000,1.0,0.0,0,57144.0,84200
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,24,2,12,2,4,48,2025-04-01 00:00:00.000,2.0,4.0,48,30974.0,33200
100015040,REFRESH TEARS GOTAS LUBRICANTES 10 ML (T,0,ABBVIE S.A.S.,1,0,0,3,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,18036.5,38400
100010731,LOTESOFT 0.5% GOTAS 5 ML(3%+),1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2024-05-08 00:00:00.000,1.0,0.0,0,71488.33,76100
100021854,NEUREXAN FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,53340.5,67400
100021065,K CIT GEL 15 GRAMOS,0,LAB. FARPAG,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,38473.0,50500
100014540,FITOSTIMOLINE GEL 32 GR (3%+)(PAE),0,EUROETIKA LTDA,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,83758.0,90100
100017925,OMEGA 369 1000 MG 50 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,13280.33,25300
100018645,FARMA D VITAMINA D3 1000UI 50 CAP,0,FARMA DE COLOMBIA S.A.,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,56346.0,66800
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,7321.0,10300
200033182,PAN.TENA SLIP CLASICO GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,2700.0,4100
200029017,PANITOS HUM.PEQU FLAT PACK ALOE OFE.100U,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,8357.0,14200
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13343.0,14400
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,9516.0,25100
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,21423.5,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,4,0,0,2025-03-29 00:00:00.000,9.0,0.0,0,5910.5,7400
100023228,PEDIALYTE CON ZINC 30 CEREZA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,8870.0,9700
100019813,BETALOC ZOK 100MG 30 TBS(P)37050(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,2,0,0,2024-07-12 00:00:00.000,1.0,0.0,0,32190.0,37800
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,1,0,4,2025-04-03 00:00:00.000,4.33,0.0,13,7573.0,19900
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,4,2025-03-31 00:00:00.000,3.67,0.0,11,3938.0,12200
200024727,CRE.DEN.COLGATE TRI.ACCION 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,8350.0,15900
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,1,2,20,2025-03-18 12:02:15.380,2.0,4.0,40,7500.0,21100
100023070,MINOXIDIL FORTE 5% LOCION 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,70087.0,73400
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,1,0,10,2025-03-20 00:00:00.000,0.5,0.0,4,25235.0,39500
200031730,MAQ.PRESTOBARBA GILLETTE 3 SEN.CAR.10UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,5,2025-01-28 00:00:00.000,0.3,0.0,3,31544.0,48300
200030420,PAN.TENA SLIP ULTRA TALLA M 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,26698.0,36400
100015399,KETESSE 25 MG 20 COMPRIMIDOS (3%+),0,A MENARINI LATIN AMERICA,1,0,0,4,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,40100.33,76400
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,9833.0,11900
100018961,VAGINSOL F CREMA VAG.20 GR 3 APL.(3%+),1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2024-09-11 00:00:00.000,1.0,0.0,0,59974.0,100200
200031025,CEP.PRO 900 ADULTOS DOBLE ACCION 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,7167.5,15800
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,1,0,5,2025-03-31 00:00:00.000,2.0,0.0,6,6134.0,15700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,4,0,0,2025-04-03 00:00:00.000,9.0,0.0,0,4241.0,12500
200033955,ENFAMIL ETA. 2 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,77678.0,74400
100022066,ANEXIA 120 MILIGRAMOS 7 TABLETAS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,70315.0,71600
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-03-04 00:00:00.000,6.0,0.0,0,2948.0,4600
100022810,VIVERA 8 SOBRES(PDB),0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,50495.0,84000
100023172,SUPER MAGNESIUM 400 MG 100 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,3,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,47069.33,75400
200029138,JERINGA 3P 3ML 23X1 PRECISION 100 UND,0,ETERNA S.A.,100,0,1,0,0,82,2025-02-04 00:00:00.000,0.09,0.0,9,15585.0,28600
200027071,LUBRIDERM LOC.UV 15 CON VALVULA 750 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-06 00:00:00.000,1.0,0.0,0,40848.0,59000
200027852,PAN.DESMAQ.FAMILIA POMYS RUEDITAS 60 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,4786.0,8600
100021867,LYRICA 75 MG 30 CAP.(P)50018(SF),0,ASPEN COLOMBIANA SAS,3,0,1,2,0,6,2025-04-03 00:00:00.000,2.0,0.0,6,49320.0,54400
200033958,ENFAGROW ETA. 3 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,67847.0,65300
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,0,1,4,0,96,2025-03-11 00:00:00.000,7.0,0.0,168,29957.2,68600
100021850,TRAUMEEL FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,73210.5,85400
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,2,0,6,2025-03-31 00:00:00.000,4.0,0.0,12,15759.5,32000
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,2,0,24,2025-03-19 00:00:00.000,1.0,0.0,12,15512.0,18400
200024390,MIEL DE ROSAS ATHOS 30 ML 12 UND,0,LAB. ATHOS S.A.S,12,0,1,0,0,8,2024-12-21 00:00:00.000,0.08,0.0,1,21289.0,27100
