Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
A00509,TOALLITAS HUMEDAS 24 UND WINNY,0,TECNOQUIMICAS S.A.,1,0,0,6,0,0,2025-01-22 09:10:38.333,6.0,0.0,0,2521.0,4100
200028082,PRESERVAT.DUREX INVISIBLE 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,12147.67,20100
200027486,CORTA UNAS PEQUENO MAOS ICOM,0,ICOM,1,0,0,3,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,2022.0,5200
200027485,CORTA UNAS GRANDE MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,3234.0,7800
200006975,SUPER BONDER 3 GR,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,3695.0,5500
E004,OSTEOSAN GEL 40 GR BIOQUIFAR,0,COMIS-GCNG,1,0,0,1,0,0,2024-03-22 14:58:31.497,1.0,0.0,0,5084.0,16700
E022,TRICLIMBAC SOLU 10 ML LABQUIFAR,0,COMIS-GCNG,1,0,0,5,0,0,2025-04-01 15:35:23.440,5.0,0.0,0,7500.0,18800
E024,DEXABLAS 8MG 5 AMP  BLASKOV,0,COMIS-GCNG,5,0,1,12,0,64,2025-02-18 12:33:22.323,2.6,0.0,13,7200.0,56200
E025,CORTISOLONA CREM 20 GR,1,COMIS-GCNG,1,0,0,0,0,0,2024-10-04 14:55:40.477,4.0,0.0,0,6000.0,18000
E029,DIGLUFOR 850 MG 30 TBL LABQUIFAR,0,COMIS-GCNG,30,3,10,6,18,180,2025-03-10 17:17:14.563,2.0,6.0,60,9600.0,25400
E031,DERMIQUEN 60 GR CREMATOPICA,0,COMIS-GCNG,1,0,0,6,0,0,2025-04-01 15:35:23.440,6.0,0.0,0,11700.0,29700
E039,EUTARPAN 10 MG 100 TBL,0,COMIS-GCNG,10,0,1,2,0,20,2025-04-01 15:35:23.440,0.9,0.0,9,16200.0,44500
E043,LAMDOTIL 16 TBL,1,COMIS-GCNG,16,0,1,0,0,0,2025-01-22 09:10:38.333,2.0,0.0,32,6600.0,20500
200030367,SEDA DEN.JJ REACH HI.MEN 50 M P.E.,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,10055.0,15300
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,9846.0,26400
100019502,BACIPREX 250 MG SUSP. 100ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,13400.0,36300
100018319,AMZOL 500 MG 100 TBS ICOM,1,ICOM,100,10,10,0,0,0,2024-11-21 00:00:00.000,0.4,4.0,40,22598.0,103800
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,3,0,35,2025-03-31 00:00:00.000,4.5,0.0,45,26564.25,66500
100015063,BACIPREX 500 MG 50 CAP ICOM,0,ICOM,50,5,10,3,18,180,2025-04-02 00:00:00.000,11.0,55.0,550,34982.0,116700
100014946,COLIDETOL 200 MG 2 TBS ICOM,1,ICOM,1,0,0,0,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,3040.5,13700
100017922,AFELEX 250 MG SUSPENSION 60ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,11118.0,34500
100017923,CEREBRYL 1200 MG 30 CAP.BLAN ICOM,0,ICOM,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,10575.0,50500
100020532,ENEMAG SOL.ORAL LIMON 133 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,10263.0,25700
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,12831.5,31300
100015688,MEPROGAL 7.5 MG 10 TBS ICOM,0,ICOM,10,0,1,2,0,20,2025-03-31 00:00:00.000,3.0,0.0,30,7223.0,38100
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,8645.0,21900
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,20,0,1,9,0,180,2025-01-09 00:00:00.000,2.0,0.0,40,4014.8,24400
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,9,0,90,2025-03-14 00:00:00.000,5.0,0.0,50,9589.0,38500
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,9665.0,28800
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,15721.0,46300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-03 00:00:00.000,10.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,8.0,0.0,0,6471.0,12000
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,11,0,56,2025-04-01 15:35:23.440,12.6,0.0,63,7700.0,70500
100020771,MUCOSINA SUSPENSION 120 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,33846.0,36600
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,7,0,0,2025-04-01 15:35:23.440,5.0,0.0,0,9500.0,23800
E108,ENERXIS 30 CAPSULAS,0,N/A ,30,2,15,3,6,90,2025-02-25 16:15:48.723,2.0,4.0,60,14800.0,37500
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,11290.5,18500
100018010,CREMOQUINONA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,25538.0,35400
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,37812.0,49100
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,30,3,10,0,0,0,2025-02-04 00:00:00.000,1.0,3.0,30,24143.0,42000
100020640,VITAMINA C 500 MG VICAL MANDA.MAST.144 T,0,LABORATORIOS ECAR S.A.,144,12,12,1,12,144,2025-03-27 00:00:00.000,0.17,2.0,24,48651.0,66700
E202,CLOMAZOL TOPICA 40G,1,COASPHARMA S.A.S,1,0,0,0,0,0,2025-03-10 17:17:14.563,4.0,0.0,0,7400.0,18500
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-03-20 00:00:00.000,5.0,0.0,0,13791.0,15600
E327,BACMICINE 375 MG 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-02-18 12:33:22.323,4.0,0.0,40,25400.0,87300
200029310,LOCION REFRESCANTE PILI 240 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,11085.5,16500
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-04 14:28:03.187,1.0,0.0,0,8823.6,13400
200027302,2 PESTANINA LASH MAKER NEGRA SUP.OFE P.E,0,PREBEL S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,19656.0,27800
200029662,TERMOMETRO ADULTO DIGITAL NTI CAJA VERDE,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,9044.0,14300
200024127,CRE.ADHE.PROTESI WHO. SINSABOR 40GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,11156.0,33200
200016601,CRE.DEN.COLGATE TOTAL C.MINT 50 CC,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-27 00:00:00.000,1.0,0.0,0,4179.0,8900
200028747,CEP.COLGATE TRIPLE ACCION MEDIO,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,5152.0,7900
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,2683.0,4300
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,11524.0,20500
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,0,COMIS-GCNG,50,5,10,2,14,140,2025-03-26 11:36:22.550,2.8,14.0,140,24500.0,61300
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,7,14,140,2025-03-10 17:17:14.563,8.0,16.0,160,16000.0,40400
100022517,LEGRIP PLUS 10 CAP.BLAN ICOM,0,ICOM,10,0,1,17,0,170,2025-04-03 00:00:00.000,25.0,0.0,250,9225.0,23100
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,1,ICOM,100,10,10,0,0,0,2025-02-20 00:00:00.000,0.4,4.0,40,82690.0,189200
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,1,31,93,2025-03-31 00:00:00.000,2.88,46.0,138,54101.0,135300
100022519,CLORITIMICOTIN 3 OVULOS VAGINALES ICOM,0,ICOM,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,13731.0,45700
100018318,CLOPIDOGREL 75MG 14TBS ICOM (P)21567,0,ICOM,1,0,0,9,0,0,2024-10-11 00:00:00.000,8.0,0.0,0,9449.1,24100
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,3,0,44,2025-04-02 00:00:00.000,7.42,0.0,89,20693.0,30200
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,2456.0,4000
200033882,JABON REPELENTE PICOSIN 50 GR ICOM,0,ICOM,1,0,0,7,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,4326.17,8700
200033612,CRE.DEN.COLGATE SMILES MINIONS 75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9925.0,15200
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,14215.5,15500
100014704,FEMELLE 20 CD 28 TBS (P)26910(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-01-31 00:00:00.000,2.0,0.0,0,24453.33,26400
100022694,ALMIPRO UNGUENTO 500 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,60864.0,62500
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,21,2025-02-27 00:00:00.000,0.42,0.0,10,64724.0,69500
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,0,0,12,2025-02-18 00:00:00.000,0.33,0.0,8,64724.0,70100
100020693,FREEGEN GOTAS 15 ML GTS 10 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,61847.0,66900
100018336,ESPASMOBIL 10 SOBRES 4 TABLETAS,0,FARMACOL CHINOIN SAS,40,0,1,0,0,16,2024-06-06 00:00:00.000,0.3,0.0,12,59183.33,71800
100019850,VITAMINA VITA C NARANJA MAST 100 TBS MK,0,TECNOQUIMICAS S.A.,10,0,1,1,0,12,2024-05-06 12:38:04.790,0.2,0.0,2,41986.0,57400
100018899,PEPRED 5MG/5ML(0.1%) S/ORAL 100 ML(3%+),0,NOVAMED S.A.,1,0,0,1,0,0,2024-08-10 00:00:00.000,1.0,0.0,0,70281.0,81400
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,0,0,17,2025-03-11 00:00:00.000,1.1,0.0,33,36892.0,43500
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,25,0,1,0,0,21,2025-01-28 00:00:00.000,0.48,0.0,12,54775.0,81100
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,2,0,6,2025-04-05 00:00:00.000,5.0,0.0,15,17911.0,30300
200027630,JERINGA BD INS.0.5 ML 31GX6MM 10 UND,0,BECTON DICKINSON,10,0,1,1,0,10,2025-04-03 00:00:00.000,2.0,0.0,20,6494.0,9400
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,2301.0,3800
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,0,0,6,2024-10-11 00:00:00.000,0.5,0.0,6,86346.0,96400
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,0,0,9,2025-03-15 00:00:00.000,0.65,0.0,13,12000.0,21000
200030418,PAN.TENA SLIP ULTRA TALLA L 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,30177.0,46400
100019242,FERROPROTINA 40 MG 30 SBS (3%+)(PAE),0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,128751.0,134500
100020057,FLUIMUCIL ADULTO JARABE 4% 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,34713.0,37100
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,1,0,5,2025-03-11 00:00:00.000,2.0,0.0,10,79036.0,80100
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,7.0,0.0,0,18738.5,21800
100022707,IPRASYNT 20 MCG INH. 200 DOSIS(P)19560,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,17479.0,20000
100014783,ARCOXIA 90 MG 14 TABLETAS (3%+)(A)(PAE),0,ORGANON COLOMBIA S.A.S,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,111045.0,117800
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,78087.0,82900
100014671,HIOSCINA N-BUTIL BROMURO 10MG 300 TB.(A),0,LABORATORIOS RICHMOND,30,0,1,0,0,2,2024-11-06 00:00:00.000,0.53,0.0,16,107746.0,120000
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-03-29 00:00:00.000,8.0,0.0,0,13759.0,14600
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,50,5,10,2,10,100,2025-03-29 00:00:00.000,5.0,25.0,250,10886.0,18400
G074,MEBICITROF 250 MG 120 ML LABQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2024-03-01 14:51:31.307,1.0,0.0,0,10285.0,25900
G075,TACNA 375 MG 10 TBL,0,COMIS-GCNG,10,0,1,7,0,70,2025-03-10 17:17:14.563,1.0,0.0,10,28000.0,80500
G076,XINPA 100 MG 60 ML  WHESTHER,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 14:29:48.300,2.0,0.0,0,12300.0,33800
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-04 16:55:07.463,2.0,0.0,0,12800.0,34000
G082,SERTRANQUIL 100 MG 10 TBL LABQUIFAR,0,COMIS-GCNG,10,0,1,4,0,40,2025-03-10 17:17:14.563,1.0,0.0,10,10000.0,26600
G086,DIFLENAC GEL 1%  50 GR,0,LABQUIFAR,1,0,0,1,0,0,2025-03-10 17:17:14.563,2.0,0.0,0,6900.0,17300
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-01-28 14:29:48.300,2.0,0.0,0,11500.0,43200
G088,LINDAZOL -2 PLUSS 3 OVULOS,0,COMIS-GCNG,1,0,0,1,0,0,2024-12-11 11:45:04.980,1.0,0.0,0,15300.0,46400
100022481,CIRUELAX FORTE 24 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,24,2,12,2,4,48,2025-04-01 00:00:00.000,2.0,4.0,48,30974.0,33200
100023073,FYBOGEL NARANJA 10 SBS,0,RB HEALTH COLOMBIA,10,0,1,1,0,10,2025-03-11 00:00:00.000,2.0,0.0,20,36609.0,42600
100021854,NEUREXAN FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,53340.5,67400
100021065,K CIT GEL 15 GRAMOS,0,LAB. FARPAG,1,0,0,1,0,0,2025-03-27 00:00:00.000,8.0,0.0,0,38473.0,50500
100014540,FITOSTIMOLINE GEL 32 GR (3%+)(PAE),0,EUROETIKA LTDA,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,83758.0,90100
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,6288.5,8800
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,7321.0,10300
100022679,CREMOQUINONA DIA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,29257.0,46400
200033182,PAN.TENA SLIP CLASICO GDE 1 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,2700.0,4100
200030945,CEP.COLGATE 360 CABEZA NORMAL SUAVE 2X1,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,18056.0,30700
200032502,TOA.HUGGIES HUM.ACT.F.DISNEY 96 UND SU.P,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,6618.0,14600
200029017,PANITOS HUM.PEQU FLAT PACK ALOE OFE.100U,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,8357.0,14200
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,13343.0,14400
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,9516.0,25100
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,21423.5,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,4,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,5910.5,7400
100023228,PEDIALYTE CON ZINC 30 CEREZA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,8870.0,9700
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,1,0,4,2025-04-03 00:00:00.000,5.33,0.0,16,7573.0,19900
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,4,2025-03-31 00:00:00.000,2.67,0.0,8,3938.0,12200
200031051,DTE.YODORA CREMA 60 GR+32 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,19854.0,28300
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,1,2,20,2025-03-18 12:02:15.380,8.0,16.0,160,7500.0,21100
100023070,MINOXIDIL FORTE 5% LOCION 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,70087.0,73400
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,1,0,10,2025-03-20 00:00:00.000,0.75,0.0,6,25235.0,39500
200031730,MAQ.PRESTOBARBA GILLETTE 3 SEN.CAR.10UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,5,2025-01-28 00:00:00.000,0.6,0.0,6,31544.0,48300
200030420,PAN.TENA SLIP ULTRA TALLA M 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,26698.0,36400
100015399,KETESSE 25 MG 20 COMPRIMIDOS (3%+),0,A MENARINI LATIN AMERICA,1,0,0,4,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,40100.33,76400
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,9833.0,11900
100018950,VAGINSOL F OVULOS 3 UND +3 GUA(3%+),1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2024-07-27 00:00:00.000,1.0,0.0,0,79730.5,92900
200031025,CEP.PRO 900 ADULTOS DOBLE ACCION 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,7167.5,15800
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,1,0,5,2025-03-31 00:00:00.000,2.0,0.0,6,6134.0,15700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,4,0,0,2025-04-03 00:00:00.000,7.0,0.0,0,4241.0,12500
200033955,ENFAMIL ETA. 2 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,77678.0,74400
100020282,DISALOT FRASCO 5 ML,0,ESPECIALIDADES OFTALMOLOG,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,69442.0,72400
100022066,ANEXIA 120 MILIGRAMOS 7 TABLETAS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,70315.0,71600
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,2948.0,4600
200026056,CEP.ORAL-B PROSAL.7 BENEFICIOS 40 S 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,11955.0,27600
200029138,JERINGA 3P 3ML 23X1 PRECISION 100 UND,0,ETERNA S.A.,100,0,1,0,0,82,2025-02-04 00:00:00.000,0.05,0.0,5,15585.0,28600
100023085,WINADEINE F 325/30 MG 30 TABLETAS(PAE),1,EUROFARMA COLOMBIA S.A.S,30,3,10,0,0,0,2024-11-27 00:00:00.000,1.0,3.0,30,148965.0,153400
200027852,PAN.DESMAQ.FAMILIA POMYS RUEDITAS 60 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,4786.0,8600
100021867,LYRICA 75 MG 30 CAP.(P)50018(SF),0,ASPEN COLOMBIANA SAS,3,0,1,2,0,6,2025-04-03 00:00:00.000,2.0,0.0,6,49320.0,54400
200033958,ENFAGROW ETA. 3 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,67847.0,65300
200033961,ENFAGROW ET.3 1650 GR (A),0,MEAD JOHNSON NUTRITION,1,0,0,1,0,0,2024-12-06 00:00:00.000,1.0,0.0,0,182380.0,203000
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,0,1,4,0,96,2025-03-11 00:00:00.000,3.0,0.0,72,29957.2,68600
100021110,ZOPICLONA 7.5 MG 30 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,3,0,1,2,0,6,2025-03-31 00:00:00.000,4.0,0.0,12,15759.5,32000
100019231,SYSTANE BALANCE SOL.OFTALMICA 10 ML,1,ALCON DE COLOMBIA S.A,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,65452.0,68400
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,2,0,24,2025-03-19 00:00:00.000,1.0,0.0,12,15512.0,18400
200024390,MIEL DE ROSAS ATHOS 30 ML 12 UND,0,LAB. ATHOS S.A.S,12,0,1,0,0,8,2024-12-21 00:00:00.000,0.08,0.0,1,21289.0,27100
200027487,DEPILADOR DE CEJAS MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2493.0,6100
D01,SILIMFAR SILIMARINA 150MG 20CAPS PHARMADES,0,COMIS-GCNG,20,2,10,3,6,60,2025-03-10 17:17:14.563,1.0,2.0,20,19000.0,48500
100021293,LYRICA 50 MG 30 CAPSULAS(P)33345(SF),0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2024-11-27 00:00:00.000,1.0,0.0,0,33131.0,35400
100022147,BIOCALCIUM PLUS POLVO 30 SOBRES MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,51212.0,55900
100023448,GLUCERNA LIQ.FRESA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,13343.0,14400
100020731,RINAID 0.05% SPRAY NASAL 18 GR(3%+)(PAE),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,108168.0,112900
200034984,CERA P.PEINAR EGO LOOK DEFINIDO 160 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,7905.5,12100
