Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200037443,NESTOGENO 2 400 GR,1,NESTLE DE COLOMBIA S.A.,1,0,0,0,0,0,2024-03-27 00:00:00.000,1.0,0.0,0,41092.0,41600
200033170,ESMALTE VOGUE BRILLO LARGA DURACION,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-02-22 00:00:00.000,3.0,0.0,0,3231.5,5100
500000274,FONKINK AZITROMICINA 500MG 3 TBLS ,0,COMIS-GCNG,1,0,0,7,0,0,2025-03-05 16:40:30.020,8.0,0.0,0,7200.0,18000
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7252.0,25100
100024330,GENTAMICINA 0.3% OFTALMICA 6 ML PC,0,PROCAPS S.A.,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,5788.0,10100
100024659,LAGRIGEN 10ML,0,PROCAPS S.A.,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,23100.0,28400
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,0,ALFA TRADING SAS,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,1400.0,2500
200034787,GUANTE EXAMEN NITRILO PROTEX T.S 100 UND,1,PROTEX S.A.,1,0,0,0,0,0,2024-12-11 00:00:00.000,1.0,0.0,0,19429.0,29700
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,7449.0,11000
100024668,SIMILAC 1 TOTAL COMFORT  HMO 360 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,86747.0,85300
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,4481.0,11300
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,0,ICOM,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,15793.0,47000
100024935,TRAVAD PIK 2 SBS(3%+),0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,99610.0,101200
100024930,CIRUELAX JALEA 300 GR,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,47896.5,52600
500000201,CLOMAZOL CLOTRI1% TOPICA 40G ,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-19 12:10:33.627,1.0,0.0,0,7400.0,19600
100024286,CIPROFLOXACINA 500 MG 10 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,8371.0,9500
100004373,DIOVAN 80 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,22639.5,23700
200038049,CICATRICURE GEL 30 GR(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,40419.0,60700
100025001,SHOT B 30 CAPSULAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,28824.0,38400
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,22083.0,22600
200038015,CHA.TIO NACHO ENGROSADOR 415ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,17348.0,36000
200038247,DTE.BABARIA ROLLON OLIVE OIL 50 ML,0,BABARIA COLOMBIA SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,5562.0,8500
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,1690.0,2400
100025099,LOSARTAN 50 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,1,0,0,6,0,0,2025-04-03 00:00:00.000,9.0,0.0,0,22964.75,23700
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-11 00:00:00.000,3.0,0.0,0,1581.0,2600
200038462,TOA.NOSOTRAS EXT.PROT.DIA Y NOCHE 6 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,3054.0,4600
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-02-20 00:00:00.000,4.0,0.0,0,4559.5,8300
100017278,DELIFON 5 MILIGRAMOS 20 TABLETAS,0,LAB. BEST S.A.,1,0,0,1,0,0,2025-02-27 00:00:00.000,4.0,0.0,0,3370.0,7800
200036018,CEP.DEN.WHOLEFRESH CONFORT ICOM,0,ICOM,1,0,0,1,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,3032.0,9100
200035693,VITALOR VAINILLA 400 GR ICOM,1,ICOM,1,0,0,0,0,0,2024-01-24 00:00:00.000,1.0,0.0,0,16552.0,46800
100024109,ENFAMIL ETA.2 1650 GR(A),0,MEAD JOHNSON NUTRITION,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,260942.0,251000
500000271,NOKTOS JBE 120 ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-10-25 09:59:13.770,1.0,0.0,0,6300.0,17600
200035542,LISTERINE ANTICARIES ZERO 180 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,10873.0,16200
200038535,TAM.KOTEX EV.DIGITAL MEDIO 20 UND+12 M.O,1,COLOMBIANA KIMBERLY COLPA,1,0,0,0,0,0,2024-09-11 00:00:00.000,1.0,0.0,0,19814.0,25200
200038570,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 20 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,4831.0,6300
200038398,TOA.TENA MUJER MEDIUM 10 UND R4750,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,7689.0,13800
200038003,CHA.TIO NACHO JAL. REAL A.EDAD 415ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,24781.5,35000
200038035,TEATRICAL CREMA ANTIARRUGAS 100 G(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,20670.5,29400
200038017,GOICOECHEA ARNICA Y MANZANILLA 400ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,30782.5,45800
200030427,PAN.TENA ADULTO FOR MEN 20 UND PROTEC,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,34021.5,50700
200038124,JABON ALMIPRO DERMOLIMPIADOR 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,4205.5,6600
200036658,PAN.TENA PANTS CLASICO MEDIUM 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,19411.0,28900
200036804,AGUA MICELAR DESMAQ.ORIGINAL 400 ML,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,18244.0,27200
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-02-06 00:00:00.000,5.0,0.0,0,6805.17,8300
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,3553.0,4700
100020694,HIALTEARS GOTAS 15 ML GTS 10 ML,1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2024-11-08 00:00:00.000,1.0,0.0,0,62932.0,74100
200038911,PAN.TENA PANTS ULTRA MED 10 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,34192.0,46400
200038470,PROT.NOSOTRAS DIARIOS LARGOS 50 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,7450.0,13700
100016989,RISPERIDONA 3 MG 20 TBS MK (P)27134,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-09-21 00:00:00.000,1.0,0.0,0,23945.0,29500
100025204,SUERO FISIOLOGICO 500ML BOLSA ICOM,0,ICOM,1,0,0,4,0,0,2025-03-27 00:00:00.000,7.0,0.0,0,3332.0,5100
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,15982.0,19700
200038523,TOA.KOTEX DISCRETA TELA 10 UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,3393.0,8500
200038892,GEL EGO FOR MEN ATTRACTION POTE 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-26 00:00:00.000,3.0,0.0,0,2456.0,4000
100023616,METOPROLOL 50 MG 30 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,9272.0,13200
200038915,PAN.TENA PANTS ULTRA MED 1 UD (PROSKIN),0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,3933.5,5900
200038372,FRASCO ORINA RECOLE.24 HORAS AMBAR INVEF,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,6659.0,10800
200037153,TALCO MEXSANA LADY 85 GR IVA,0,BAYER S.A.,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,8374.33,12800
100025599,CLORITIMICOTIN  2% CREMA.VAG. 20GR ICOM,1,ICOM,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,6731.0,30500
200039489,JAB ANTISEF CARBON ACTIVO 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,2271.0,8600
100025582,LEGRIP JBE FRUTOS ROJOS 120 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,10213.0,25600
200036142,MULTICOMPLEX B-COMPLEX 30 CAP.BLAN ICOM,0,ICOM,1,0,0,3,0,0,2025-03-11 00:00:00.000,2.0,0.0,0,11123.0,34800
200038954,SUNAID GEL 100 GR. (PAE),0,NOVADERMA S.A.,1,0,0,1,0,0,2023-10-20 00:00:00.000,1.0,0.0,0,92234.0,146400
100000277,BETALOC ZOK 50 MG 30 TBS(P)18525(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,17408.0,18400
200039503,JAB.INTIMO BABARIA ROSA MOSQ.300 ML,0,BABARIA COLOMBIA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,12654.0,19500
200039655,PRESERVAT.DUREX REAL FEEL  3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-02-22 00:00:00.000,2.0,0.0,0,12148.0,22100
200038917,2 TOA.NOSOTRAS.ULT.INVI.RAPISEC.10UN.P.E,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,14313.5,17200
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,8869.5,9700
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,1,ABBOTT LABORATORIES S.A,1,0,0,0,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,8869.67,9700
200039854,2 DTE.NIVEA ROL INV BLACK WHITE 50ML H,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,17964.5,26800
200036009,CREMA NIVEA CUID.FACIAL NUTRITIVO 100 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,16489.0,24600
500000150,WINNY PANTS ETAPA 4 X30,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-03-25 17:08:26.450,2.0,0.0,0,32185.0,44600
200039952,TAMPON OB SIEMPRE LIBRE ORI MEDIO 16 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,13437.0,17100
200039953,TAMPON OB SIEMPRE LIBRE ORI SUPER 16 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,13437.0,16800
100024868,AMLODIPINO 5 MG 10 TBS ICOM MQ,0,ICOM,1,0,0,6,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,2247.0,6100
100023001,BENZIRIN VERDE ASEPTIC 120 ML,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-10-16 00:00:00.000,1.0,0.0,0,55451.0,62900
7701021112415,PAÑAL CONTENT L 9 UDS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-05 17:15:08.527,1.0,0.0,0,20459.0,29500
200038455,TOA.NOSOTRAS INVISIB.RAPIGEL DISP.30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-13 00:00:00.000,5.0,0.0,0,15114.0,19200
200040162,CRE.COLGATE MENTA ANTICARIES 60 ML,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,2568.0,4100
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,8711.0,10600
200039812,CRE.COLGATE LUMIN.WHITE CARBON ACTI.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,9355.0,20200
200040163,CRE.COLGATE MENTA ANTICARIES 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,5,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,7074.75,14400
200039483,AGUA MICELAR GARNIER SKINACTIVE 100 ML,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,7983.0,11400
100025254,EYETEARS 1.4% GOT. 15ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,4498.0,17500
100020263,BETALOC ZOK 25 MG 30 TBS(P)9263(SC)(SF),1,ASTRA ZENECA COLOMBIA S.A,1,0,0,0,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,9012.0,9800
100025980,LEVONOR 0.75 MG 2 TABLETAS (P)17415 ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,3688.0,16800
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,2,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,2177.0,3000
200036659,PAN.TENA PANTS CLASICO LARGE 8 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,21743.0,30200
100026042,REDOXON TOTAL EFER.20 TBS ECONOPACK,0,BAYER S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,23544.0,35400
200040329,SEDA DENTAL WHOLEFRESH MENTA 50 MTS ICOM,0,ICOM,1,0,0,4,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,2914.0,8700
100024823,ALCOHOL ANTISEP. ALCOPY 350 ML UND,0,ICOM,1,0,0,2,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,3777.0,5600
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,6473.0,8700
100018930,EFEXOR XR 75MG 30 CAP.(P)28418(SC)(SF),0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,25110.0,28300
100023686,ENTRESTO 50MG 30TB(3%+)(P)128130(SC)(SF),1,NOVARTIS DE COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,101704.0,135400
100025850,CREMA # 4 PROTECT 20 GRAMOS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,10719.0,11000
200040674,TOA.NOSOTRAS NAT. INV.CLAS.TELA 10UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,5.0,0.0,0,3672.0,4600
100025685,BELLANEW 1.5MG/2.0MG 28 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2024-11-25 00:00:00.000,2.0,0.0,0,33763.0,41100
200038788,TAMPON NOSOTRAS DIGITAL SUPER 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,14339.0,18000
7709233974487,GAZU PANTOPRAZOL 40MG 14 CAP,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-12 15:24:39.280,2.0,0.0,0,19500.0,48800
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,7,0,0,2025-03-04 00:00:00.000,4.0,0.0,0,6883.0,8300
100025381,ELECTROLIT HIDRATANTE MARACUYA 625 ML.,0,PISA FARMACEUTICAL DE COL,1,0,0,7,0,0,2025-04-01 00:00:00.000,17.0,0.0,0,7518.0,8300
500000223,DKG CREMA 20 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-05 16:40:30.020,1.0,0.0,0,5800.0,14500
200039528,CREMA DENTAL COLGATE PERIOGARD 90GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,18522.0,24400
100026053,LOSAN 50 MG 30 TABLETAS ICOM,0,ICOM,1,0,0,9,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,6442.0,20200
200034496,PROT.SOLAR BALAO SPF 50 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9108.0,26000
500000374,GAFAS INDUSTRIALES,1,MULTIFARMA,1,0,0,0,0,0,2022-08-10 12:42:29.627,1.0,0.0,0,3300.0,6500
200040471,JAB.INTIMO NOSOTRAS AGUA DE ROSAS 200 ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-10-22 00:00:00.000,1.0,0.0,0,10587.5,18100
200038210,JABON INTIMO NOSOTRAS HERBAL 200 ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,10588.0,16100
100015559,BERODUAL HFA AEROSO.10ML(P)30000(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,29099.5,34500
100022405,JARDIANCE 25MG 30T(A)(3%+)(P)277223(PAE),0,BOEHRINGER INGELHEIM,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,168634.0,175400
100023863,JARDIANCE DUO 12.5/1000MG 60 TBS(A)(PAE),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,196916.0,201500
100014901,MICARDIS 40 MG 28 COMP.(P)14605(SC)(SF),1,BOEHRINGER INGELHEIM,1,0,0,0,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,14189.0,17800
100022045,FREX CLEAN T SOL.80 ML+100 PANUELOS(PAE),0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2023-06-20 00:00:00.000,1.0,0.0,0,80601.0,90400
100026048,FITOSTIMOLINE CREMA 15 GRAMOS,0,EUROETIKA LTDA,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,38745.0,40600
100024887,HISTOTAL 25.000 UI 4 AMP. BEBIBLES,0,EUROETIKA LTDA,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,65613.5,70800
200038022,TEATRICAL CREMA HUMECTANTE 100 G(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,10992.0,16400
200038349,POMADA PENA 5 40 GR IVA,0,L ISAZA PENA E HIJA DE FA,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,12088.0,18000
200039649,FISIOMAX LUBRICANTE INTIMO GEL 50 GR,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,17615.0,22400
100018661,XARELTO 20M 14C(A)(P)104048(SC)(SF)(PDB),1,BAYER S.A.,1,0,0,0,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,53822.0,98900
100023401,TRIMEBUTINA SIMETIC.200/120 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,82535.0,88000
200039794,OXIGENTA CRE.OXIMAR 20 VOLUMENES 100 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,1781.0,2900
200039795,OXIGENTA CRE.OXIMAR 30 VOLUMENES 100 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,1781.0,3300
200037091,CRE.DEN.SENSODYNE LIMP.PROFUNDA 90 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,13942.0,20500
100017682,DUODART 0.5/0.4MG 30CA.(P)71185(3%+)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,54811.0,73400
100011698,KEPPRA 1000M 30T(A)(3%+)(P)88200(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2024-11-25 00:00:00.000,1.0,0.0,0,79908.5,88400
100020136,CLENOX 40 MG 1 J/PRELLE.(P)13065(SC)(SF),1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-26 00:00:00.000,3.0,0.0,0,13000.0,14400
200035756,PROT.LABIAL KISS LIPS CEREZA,0,LOREAL COLOMBIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,6168.0,9400
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,36969.5,43100
100011251,VAXDIL 10 GR 30 TABLETAS,0,LABORATORIOS REMO S.A.S.,1,0,0,2,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,51250.0,56100
100026207,PROPRANOLOL CLORHIDRATO 40 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,18825.0,22700
100023777,VITAMINA C 1000 MG 100 CAPSULES IVA,0,HEALTHY AMERICA COLOMBIA,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,31191.0,45400
200039535,CEP.DEN.COLGATE PERIOGARD EXTRA SUAVE,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,18425.5,27500
200039153,KIT DENTAL PROQUIDENT ADULTOS,0,PROQUIDENT S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,8940.0,12400
100025698,DIPIRONA MAGNES 2G/5ML 1 AMPOLLA VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,4731.0,6600
100024394,SEVEDOL EXTRA FUERTE 16 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,19526.0,31500
100026008,SLINDA DROSPIRENONA 4MG 28 TABLETAS,0,EXELTIS S.A.S,1,0,0,2,0,0,2025-03-05 00:00:00.000,3.0,0.0,0,42283.5,47900
100017456,MIRAPEX ER 0.375 MG 10 TBS (P)16259(SF),1,BOEHRINGER INGELHEIM,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,13300.0,15400
500000167,TOR CREMA 10 GR,0,COMIS-GCNG,1,0,0,6,0,0,2025-02-18 10:43:30.470,2.0,0.0,0,8900.0,23400
100017310,NABILA 2.5 MILIGRAMOS 28 COMPR.,1,ADIUM S.A.S.,1,0,0,0,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,34530.0,35100
100025755,SILDENAFIL 50 MG 2 TABLETAS (NTI),0,ICOM,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,2223.0,7800
200040054,TENA PANTS CLASICO MEDIUM  16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,37283.0,51900
100025972,ESOMEPRAZOL 40 MG 14 CAPSULAS ICOM,0,ICOM,1,0,0,2,0,0,2024-11-26 00:00:00.000,1.0,0.0,0,12380.5,40000
200040557,2 VICK VAPORUB 50 GRAMOS P.E.,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2025-03-18 00:00:00.000,5.0,0.0,0,26794.0,32900
200032075,CORTADOR DE PASTILL ACU LIFE R.400628,0,MEDICAL URB S.A.S,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,18957.0,28600
200038459,TOA.TENA MUJER MEDIUM 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,31294.0,39200
100000300,SEROQUEL 25 MG 30 TBS(P)16793(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,15660.0,27400
100025090,NIFEDIPINO 30 MG 30 CAPSULAS EX,0,LABORATORIOS RICHMOND,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,30183.0,43500
100020071,ELIQUIS 5 MG 60 TBS (A)(PAE),0,PFIZER S.A.S,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,262715.0,335100
200037169,LUBRIDERM MEN 3-1 CON FRAGANCIA 400 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,29576.0,44500
500000260,IVERBLAS 5 ML,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-26 12:44:07.210,4.0,0.0,0,8900.0,22300
