Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200034916,AGUA ROSAS PILI 250 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,8977.0,13900
7709036609784,DESLOSHER  5 MG X 30 TBS,0,COMIS-GCNG,1,0,0,2,0,0,2025-04-03 17:50:58.277,6.0,0.0,0,11400.0,30700
200043130,DTE.BABARIA ROLL-ON AVENA 50 ML,0,BABARIA COLOMBIA SAS,1,0,0,2,0,0,2025-02-25 00:00:00.000,3.0,0.0,0,8874.5,14800
100027480,BETASAC 0.05% CREMA 30 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,6886.0,31100
100027463,TIDAX 500 MG 6 TBS ICOM,0,ICOM,1,0,0,9,0,0,2025-04-05 00:00:00.000,14.0,0.0,0,11674.33,41700
7703712080430,BECOLIT CREMA 40 GR,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-05 18:01:39.010,1.0,0.0,0,13900.0,34800
200043479,CRE.COLGATE TOTAL 12 CARB.ACTIVADO 75 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,6235.5,15200
200043058,JABON PALMOLIVE SANDIA Y LYCHEE 110 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,2361.0,4100
100023776,VITAMINA E 1000 IU 50 SOFTGELS IVA,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,37202.0,47100
7707019381047,ATORFIT 20 MG 30 TBLS,0,COMIS-GCNG,3,0,1,3,0,9,2025-01-28 14:36:30.683,1.0,0.0,3,13700.0,34800
200040769,BIGEN 58 NEGRO NATURAL 6 GR,0,COBYCO S.A.S,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,15194.0,22900
200040054,TENA PANTS CLASICO MEDIUM  16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,37283.0,51900
200038442,TOA.NOSOTRAS NATURAL PLUS CANALGEL 30UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,10804.0,25400
200026361,CREMA DOVE BODY LOVE ESEN.P.SECA 200 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,8915.0,19000
100027626,PAX CALIENTE NOCHE PANELA 6 SBS,1,EUROFARMA COLOMBIA S.A.S,1,0,0,0,0,0,,1.0,0.0,0,12350.0,16200
200040429,AGUA MICELAR  NIVEA FACIAL ROSAS 400ML,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,15897.0,31600
200041749,BLOQUEADOR SUNDARK SPF60 60 GR,0,LABORATORIOS PRONABELL SA,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,21819.0,33000
200036724,CREMA PONDS AGE MIRACLE EYE 15 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,43581.0,58500
100027427,RIFAXIMINA 550 MG 14 TABS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,73726.0,79800
7709740450320,TRIDIRTEX LOCION FCO X 60ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-05 18:01:39.010,3.0,0.0,0,9000.0,27200
200043822,SENSODYNE COMPLETE PROT + WHITENING 90GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,13942.0,19800
200038023,TEATRICAL CREMA ACLARADORA 100 G(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,16115.0,25200
100027283,SAL DE FRUTAS LUA PLUS 22 SBS,0,TECNOQUIMICAS S.A.,22,0,1,1,0,27,2025-02-25 00:00:00.000,0.36,0.0,8,62516.0,67600
200037150,EQUIPO MACROGOTEO PRECISION SIN VALVULA,0,ETERNA S.A.,1,0,0,1,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,1219.0,1800
100026843,COXETOR 120 MG 7 TBS REC.,0,ALTADIS FARMACEUTICA SAS,1,0,0,3,0,0,2025-04-03 17:50:58.277,2.0,0.0,0,21900.0,45900
200044031,TOA.NOSOTRAS NAT.BUENAS NOCHES 10 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,8728.0,11300
200038248,GEL DE BANO BABARIA ACEITE OLIVA 600 ML,0,BABARIA COLOMBIA SAS,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,7997.0,11800
200041638,MAQ.PRESTOBARBA GILLE. 3 6 BOLSAS X 2UND,0,PROCTER  GAMBLE COLOMBIA,6,0,1,0,0,2,2024-11-19 00:00:00.000,0.17,0.0,1,35801.0,50300
200040306,TAMP.NOSOTRAS APLICADOR SUPER PLUS 8UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,13385.0,17100
200044081,TAMPON NOSOTRAS APLICADOR REGULAR 16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-22 00:00:00.000,3.0,0.0,0,19931.0,25400
100027377,DICLOFENACO + TRAMADOL 25/25 MG 20TBS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,45296.0,48600
100027768,GOGAZ 200 MG 50 CAPSULAS,0,MEGA LIFESCIENCES COLOMBI,5,0,1,1,0,8,2025-01-16 12:44:16.083,2.2,0.0,11,23750.0,59400
100026842,COXETOR 60 MG 14 TBS REC.,1,N/A ,1,0,0,0,0,0,2025-01-28 14:36:30.683,1.0,0.0,0,23550.0,64400
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,1,0,13,2025-02-28 00:00:00.000,0.14,0.0,1,21033.0,26700
100027771,DIXILINA 100 MG 10 TABLETAS ICOM,1,ICOM,1,0,0,0,0,0,2024-12-28 00:00:00.000,3.0,0.0,0,4180.67,35400
200043415,REPELENTE PICOSIN CREMA 200 GR ICOM,1,ICOM,1,0,0,0,0,0,,1.0,0.0,0,8503.0,16700
100027512,TRAMADOL 50 MG 10 CAPSULAS IC MQ,0,ICOM,1,0,0,2,0,0,2025-02-26 00:00:00.000,3.0,0.0,0,3698.0,9500
100015322,TRIMEBUTINA 200 MG 20 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,2,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,9935.0,17200
200044498,TOA. HUGGIES HUM. LIMP. COTIDIANA 80UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,19,0,0,,2.0,0.0,0,4697.0,7200
200043936,CREMA NIVEA 100 ML,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,22785.0,32300
100025873,PRESERVAT. XTREM XTRA XTIMULANTE 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,5704.5,7200
200044407,CHA.ELVIVE CAIDA RESIST 370 ML,0,LOREAL COLOMBIA S.A.,1,0,0,3,0,0,,1.0,0.0,0,12446.0,25500
100018292,BRONER 0.50 MG INHALADOR 18 ML PC,0,PROCAPS S.A.,1,0,0,1,0,0,,1.0,0.0,0,83652.0,91500
200043543,CHA.TIO NACHO ANTICANAS TONAL. 415ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,26852.0,40000
100026287,ACETAMINOFEN 500 MG 100 TAB MK,0,TECNOQUIMICAS S.A.,100,10,10,1,15,150,2025-04-02 00:00:00.000,1.1,11.0,110,53338.0,60100
100027543,ACID MANTLE PRO B5 LIMPIAD.FACIAL 200 ML,1,BAYER S.A.,1,0,0,0,0,0,,1.0,0.0,0,22234.0,55400
100027971,FITTUDERM PLUS 40 GRAMOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,19348.0,48400
200044590,GEL LUBRICANTE INTIMO DEXEX 15 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,3302.0,8000
100027968,INFLAMED 15 GRAMOS ICOM,0,ICOM,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,14294.0,50500
100027969,SEVETRON SOLUCION OFT EST 5 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,6636.0,19600
100023774,VITAMIN D3 2000 IU 100 SOFTGELS IVA,0,HEALTHY AMERICA COLOMBIA,1,0,0,2,0,0,2025-03-04 00:00:00.000,2.0,0.0,0,23478.0,38600
100027252,AVARIN 300 MG/60 MG 10 CAPS (SAV),0,MEGA LIFESCIENCES COLOMBI,1,0,0,5,0,0,2025-04-03 17:50:58.277,5.0,0.0,0,20850.0,51000
200038305,VIVE 100 380 ML 6 UNDS (SAV),0,QUALA S.A.,6,0,1,1,0,6,2025-02-15 00:00:00.000,3.67,0.0,22,10036.0,19000
100026309,VALSARTAN 160 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,32705.0,46100
200043974,PANITOS HUM.PEQUENIN ALMENDRA 100 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,7893.0,12100
200043977,PANITOS HUM.PEQUENIN ALMENDRA 24 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,9.0,0.0,0,2106.0,4300
200043734,PAN.TENA SLIP ULTRA GDE 16 UNDS,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,51975.0,73400
7709416822659,TRIBACTER CREMA X 20 GR,0,COMIS-GCNG,1,0,0,3,0,0,2024-12-27 15:53:18.000,1.0,0.0,0,7600.0,19300
200043937,CREMA NIVEA 200 ML,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,33331.0,50100
200044727,DTE NIVEA TONO NATURAL CLIN. BARRA 50GRS,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,17455.0,26000
200044651,LOC.REFRESC.MENTICOL ORIG.AMARILLO 130ML,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,7702.0,11200
200044773,PAN PANTS HUG.ACT.SE ET.6XXXG P25LL30,1,COLOMBIANA KIMBERLY COLPA,1,0,0,0,0,0,,1.0,0.0,0,26165.0,39500
200044529,GEL ABDOMINAL 4 UND GELKAM NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,25350.0,36900
200024573,CORTA UNAS FREESTYLE GRA.CURVO R.NC-13S,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,3990.0,5700
100026377,FITOSTIMOLINE IDROGEL 20 GR,1,EUROETIKA LTDA,1,0,0,0,0,0,2024-12-16 00:00:00.000,1.0,0.0,0,64190.0,61800
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,100,10,10,2,25,250,2025-04-01 00:00:00.000,2.2,22.0,220,156939.0,161800
200044584,ENJUAGUE BUCAL CLORHEXOL 0.2% SPRA 180ML,0,LAB. FARPAG,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,32531.0,45900
100013236,MICOFENTIN CREMA VAG.20 GR 3 APLI. (PAE),1,NOVAMED S.A.,1,0,0,0,0,0,,1.0,0.0,0,104912.0,106000
100027874,DOLEX FORTE 500 MG 10 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,17382.5,18800
200043819,TOA.TENA DISCREET MAXI NIGHT 10 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,15503.0,19700
200044152,TEATRICAL ACLARADOR CREM.FACIAL 75ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-21 00:00:00.000,4.0,0.0,0,22039.0,33300
7709233974418,RODIFLEX 15MG X 10TAB RUECAM,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-18 14:32:25.193,9.0,0.0,0,4500.0,11300
100028131,LEVOCINA 500 MG 7 TBS,1,ALTADIS FARMACEUTICA SAS,1,0,0,0,0,0,,1.0,0.0,0,24246.0,37400
100026763,CITRATO DE MAGNESIO 90 CAP,0,LABORATORIOS MEDICK S.A.S,1,0,0,2,0,0,2025-02-11 09:48:28.840,3.0,0.0,0,26638.67,55200
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,16484.33,29300
100026811,VAPORAL INHALADOR BLISTER 6 LLAVEROS,0,NEW TRADE INTERNATIONAL S,6,0,1,1,0,7,2024-12-17 00:00:00.000,0.5,0.0,3,26666.0,50100
100026834,PROWHEY KALORI VAINILLA 460 GRAMOS,0,BOYDORR SAS,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,84270.0,90100
614143401350,REMOVEDOR DE CUTICULA AKARELLA,1,MULTIFARMA,1,0,0,0,0,0,,1.0,0.0,0,3991.5,13900
200019213,ACEITE DE RICINO CML 120 ML,0,CML PHARMA COLOMBIA LTDA,1,0,0,2,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,7841.5,10000
200043840,VEET CREMA DEPILATORIA P.SENSIBLE 200 ML,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,16956.5,28400
200044030,VEET CREMA DEPILATORIA PIEL NORMAL 200ML,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,19949.0,28400
7708304516267,CLOTRISHER CREMA TOP X 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2024-12-11 16:03:25.877,1.0,0.0,0,7900.0,20100
7707308720038,FYRELESS  SOL X 10 ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-05 18:01:39.010,5.0,0.0,0,11800.0,29900
200043430,JAB.NEUTROGENA DEEEP CLEAN INTENSIVE 80G,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,,1.0,0.0,0,11621.0,17200
200043973,PANITOS HUM.PEQUENIN ALMENDRA 70 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,6325.0,9700
200038247,DTE.BABARIA ROLLON OLIVE OIL 50 ML,0,BABARIA COLOMBIA SAS,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,5562.0,8500
200036382,CREMA JJ BABY ORIGINAL 800ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,31670.0,43600
100021984,INFECTURIN CRANBERRY FRUIT 100 SOFTGELS,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,33855.0,50900
100021297,DEPRALIN 10 MG 30 TABLETAS,0,LAB. INCOBRA S.A.,1,0,0,2,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,68966.0,70100
100024394,SEVEDOL EXTRA FUERTE 16 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,26743.0,36500
100025637,PERSPIREX STRONG ROLL ON 20 ML.,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,52586.0,81000
100027575,OLANZAPINA 5 MG 30 TABS MK (P)64523,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,52646.5,64900
100025045,KETOPROFENO GEL 2.5% 50 GR VT,0,VITALIS S.A C.I.,1,0,0,1,0,0,2025-02-12 00:00:00.000,2.0,0.0,0,18569.0,20500
100024347,ATACAND 32 MG 30 TBS (P)62348(SC)(SF),1,LAB. BIOPAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,56550.0,66200
100024978,CORBIS BISOPROLOL 5 MG 30 TBS(P)21039,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,18950.0,20300
100025386,DIBEN DRINK CAPPUCCINO 200 ML.,1,N/A ,1,0,0,0,0,0,,1.0,0.0,0,7244.0,10800
100023775,CAPELL 60 CAPSULES IVA,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,42019.0,59400
200040911,ACOND. TIO NACHO ALOE 415 ML (SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,24782.0,36900
200040192,BLOQ.SOL SUNPRO SPF50 120ML+GEL AFTER,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,28907.0,43000
200041237,TENSIOMETRO DIGITAL MUNECA ALFASAFE HK-6,1,ALFA TRADING SAS,1,0,0,0,0,0,,1.0,0.0,0,77925.0,111800
200043719,DTE.BABARIA ROLLON SKIN PROTECT+ 50 ML,0,BABARIA COLOMBIA SAS,1,0,0,1,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,6834.0,10700
200040764,BIGEN 46 CASTANO MEDIO 6 GR.,0,COBYCO S.A.S,1,0,0,1,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,15194.0,22900
200038203,CHELATED ZINC 40 MG 100 TABLETAS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,22457.0,36400
100017473,TIROXIN 62 MCG 50 TABLETAS(PDB),0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,34689.0,36400
200018622,CASTING 6.00 CREME GLOSS RUB.OSCURO,0,LOREAL COLOMBIA S.A.,1,0,0,2,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,18254.0,29800
0658325356134,CASTAÑO DE INDIAS ARMONIZA 60 CAPSU,0,DICOLFARMA,1,0,0,3,0,0,2025-03-20 11:13:14.237,1.0,0.0,0,12402.67,31100
200035104,IGORA VITAL D.TUBO 7-1 RUBIO MEDI.CENIZO,0,HENKEL COLOMBIANA S.A.,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,25935.5,38600
0745853547998,COLAGENO MARINO HIDROLIZADO 60 CAP,0,DICOLFARMA,1,0,0,3,0,0,2025-01-29 10:14:40.467,2.0,0.0,0,19440.0,48600
200039933,GUANTES ALFASAFE VINILO TALLA M 12 UD,1,ALFA TRADING SAS,1,0,0,0,0,0,,1.0,0.0,0,5195.0,6800
200045142,TALCO MEXSANA 85GRS IVA,0,BAYER S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8395.0,12500
200043916,DTE.ROLLON BABARIA CERO 50 ML,0,BABARIA COLOMBIA SAS,1,0,0,2,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,6834.0,10700
100016336,TOPICTAL 100 MG 28 TBS (P)55048(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,55047.0,64500
100014147,PAROXETINA 20 MG 30 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,49409.5,52500
200044792,MEDIA MEDIVARIC ROD O. L BEI ALT COM NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2024-12-09 00:00:00.000,1.0,0.0,0,48632.0,72900
200044752,HILO DENTAL GUM FLOSSER MIRACULOUS 20UND,0,SUNSTAR AMERICAS INC,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,7308.0,10900
100017745,EXFORGE HCT 5/160/MG 28C(3%+(P)56986(SC),0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,55192.0,58900
100022210,DERMOQUINONA CREMA 30 GRAMOS,0,LAB. INCOBRA S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,22219.0,22600
745853548018,CITRATO DE POTASIO X 400 GR FRUTOS AMARILLOS,1,DICOLFARMA,1,0,0,0,0,0,,1.0,0.0,0,22050.0,55200
200042846,ALCOHOL BACTRODERM ANTBACT. GLIC. 500 ML,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,14875.0,18100
200044129,PONDS AGE MIRACLE SERUM VITAMINA C 30 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2024-12-23 00:00:00.000,1.0,0.0,0,51629.0,72900
7707263005188,ACED FULL 360 ML ,0,N/A ,1,0,0,2,0,0,2025-02-18 12:45:52.853,1.0,0.0,0,13400.0,34000
200038869,GEL BABARIA BANO ACEITE ALMENDRA 600 ML,1,BABARIA COLOMBIA SAS,1,0,0,0,0,0,,1.0,0.0,0,8303.0,18000
200038932,ACEITE COCO 120 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,4387.0,6800
100025936,DURAFLEX ADVANCE 6 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,15618.0,17200
100026384,BONSONO 2 MG 20 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,1,0,0,2,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,64519.0,66600
100026882,DOMPERIX 10 MG 30 TABLETAS(P)5388,1,EUROFARMA COLOMBIA S.A.S,1,0,0,0,0,0,,1.0,0.0,0,5800.0,7000
200042955,JABON NIXODERM AZUFRE EXTRAC.ARROZ 100GR,0,LAB. INCOBRA S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,7861.0,11200
100027064,HIOSCINA N-BUTIL BROMU 10MG 20TBS MP,0,MEMPHIS PRODUCTS,1,0,0,1,0,0,2025-01-31 00:00:00.000,2.0,0.0,0,6252.0,15000
200015013,CURAS CURE BAND REDONDAS PLEG 100UND,0,TECNOQUIMICAS S.A.,100,0,1,0,0,92,2025-01-04 00:00:00.000,0.04,0.0,4,9511.0,10400
100026288,ACETAMINOFEN 500 MG 16 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,9442.0,13400
100022801,CIRUELAX MINITABS 60 COMPRIMIDOS,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2024-12-09 00:00:00.000,1.0,0.0,0,18933.0,42500
100024941,BUSCAPINA NF COMPOSITUM 325/10 MG 10 TBS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,4,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,16944.5,20500
100026247,CENTRUM SILVER WOMEN 50 60 TAB,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,67042.0,90100
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,1,0,0,1,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,18038.0,27500
100026385,BONSONO 3 MG 20 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,68602.0,70100
100025888,AZEFLU 30 ML(PAE),1,NOVAMED S.A.,1,0,0,0,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,139684.0,149400
200043344,GARNIER AGUA MICELAR BIFASICA 100 ML,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,10604.0,15100
200039626,AG.MICELAR NIVEA EFECTO MATE 400 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,14866.0,32000
200038931,ACEITE ALMENDRAS  120 ML ATHOS,1,LAB. ATHOS S.A.S,1,0,0,0,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,4387.0,6800
7707364300021,VITA BIOSA NATURAL 500 ML,1,MULTIFARMA,1,0,0,0,0,0,2024-11-29 13:14:31.167,1.0,0.0,0,30589.0,71500
100026108,INVICTUS TADALAFILO 5 MG 30 TBS RECUB,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,42704.0,45400
200041728,CEP. ORAL-B INTERDEN EXPERT X 20 UND BLI,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,9535.0,13700
200044712,PROT.LABIAL CHAPSTICK SANDIA LIMON,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,,1.0,0.0,0,13005.0,19700
100026474,FIBRILOK 500MG 10 TABLETAS,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,28965.0,30100
200043718,DTE.BABARIA ROLLON COTTON 50 ML,0,BABARIA COLOMBIA SAS,1,0,0,2,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,8875.0,13600
200043023,LACA KLEER SUAVE SPRAY 150 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,12667.0,18900
200042049,SEDA DEN.FLUO PREVEN.CARIE PG 70M LL100M,0,JGB S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,2.0,0.0,0,9526.0,13200
7709671805152,OMEGA 3 ALNATURE X 60 SOFTGELS,1,N/A ,1,0,0,0,0,0,,1.0,0.0,0,16285.0,53400
200043911,GEL DE BANO BABARIA ALOE 600 ML,1,BABARIA COLOMBIA SAS,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,12810.0,17000
7707364300038,VITA BIOSA FRESA 1 LITRO,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-21 14:09:45.280,1.0,0.0,0,70582.0,112000
100023884,SULFATO FERROSO 300 MG 100 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,11783.5,15200
200040929,CHA.SAVITAL ANTICASPA 350 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,8983.0,13400
200042562,ESPUMA DE AFEITAR FOAMY SENSITIVE 56 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,4970.0,7500
200043851,CHA.SAVITAL ARGAN Y SABILA 510 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,13404.0,20400
100027542,ACID MANTLE PRO B5 HIDRA.CORPORAL 400 ML,1,BAYER S.A.,1,0,0,0,0,0,,1.0,0.0,0,46339.0,63000
