Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200040054,TENA PANTS CLASICO MEDIUM  16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,37283.0,51900
100027088,SALIVAR SOLUCION BUCAL 120 ML,1,LAB. FARPAG,1,0,0,0,0,0,2024-12-09 00:00:00.000,2.0,0.0,0,27332.0,47800
200040429,AGUA MICELAR  NIVEA FACIAL ROSAS 400ML,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,15897.0,31600
200042296,SERUM ANTMANCHAS GARNIER EXPR ACLAR.30ML,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,39817.0,56300
200043894,BLOQ.FACIAL TANGA SPF 60 50 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,19863.0,38900
200036724,CREMA PONDS AGE MIRACLE EYE 15 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,43581.0,58500
100021115,HEPATODREN LIQUIDO 240 ML,1,LAB. NATURAL FRESHLY INFA,1,0,0,0,0,0,,1.0,0.0,0,22262.0,34900
7703712080645,FUCIFAR CREMA 15 G PHARMA,0,COMIS-GCNG,1,0,0,13,0,0,2025-03-05 18:01:39.010,1.0,0.0,0,11800.0,29900
7709740450320,TRIDIRTEX LOCION FCO X 60ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-05 18:01:39.010,1.0,0.0,0,9000.0,27200
200043822,SENSODYNE COMPLETE PROT + WHITENING 90GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,13942.0,19800
200038023,TEATRICAL CREMA ACLARADORA 100 G(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,16115.0,25200
100027650,OMEPRAZOL 20 MG 30 CAPSULAS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-16 00:00:00.000,1.0,0.0,0,17644.0,19000
100027283,SAL DE FRUTAS LUA PLUS 22 SBS,0,TECNOQUIMICAS S.A.,22,0,1,1,0,27,2025-02-25 00:00:00.000,0.18,0.0,4,62516.0,67600
200037150,EQUIPO MACROGOTEO PRECISION SIN VALVULA,0,ETERNA S.A.,1,0,0,1,0,0,2024-11-19 00:00:00.000,1.0,0.0,0,1219.0,1800
100026843,COXETOR 120 MG 7 TBS REC.,0,ALTADIS FARMACEUTICA SAS,1,0,0,3,0,0,2025-04-03 17:50:58.277,5.0,0.0,0,21900.0,45900
200044031,TOA.NOSOTRAS NAT.BUENAS NOCHES 10 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-02-15 00:00:00.000,2.0,0.0,0,8728.0,11300
100027709,ADOREM BABY ACETAMINOFEN 60 ML,0,LAB.SIEGFRIED S.A,1,0,0,8,0,0,2025-03-05 18:01:39.010,2.0,0.0,0,7800.0,15200
100024440,DURAFLEX 500 MG 6 CAPSULAS MK,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,16142.0,19600
200038248,GEL DE BANO BABARIA ACEITE OLIVA 600 ML,0,BABARIA COLOMBIA SAS,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,7997.0,11800
200041257,TOA.ARRURRU AVENA PRACTICORTE 70UND,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2024-12-09 00:00:00.000,1.0,0.0,0,5361.0,10700
200042276,SYNDERM PLUS 280 ML,1,PHARMADERM S.A,1,0,0,0,0,0,,1.0,0.0,0,51333.0,72800
200040306,TAMP.NOSOTRAS APLICADOR SUPER PLUS 8UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,13385.0,17100
200044082,TAMPON NOSOTRAS APLICADOR SUPER 16 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,,1.0,0.0,0,15502.0,26300
100018404,MOXIFLOXACINA 400 MG 7 TBS MK(A),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,70608.0,75400
100027768,GOGAZ 200 MG 50 CAPSULAS,0,MEGA LIFESCIENCES COLOMBI,5,0,1,1,0,8,2025-01-16 12:44:16.083,0.8,0.0,4,23750.0,59400
100026842,COXETOR 60 MG 14 TBS REC.,1,N/A ,1,0,0,0,0,0,2025-01-28 14:36:30.683,2.0,0.0,0,23550.0,64400
100027254,COXETOR 90 MG 14 TABS,0,N/A ,1,0,0,3,0,0,2025-04-03 17:50:58.277,3.0,0.0,0,23550.0,75300
200027624,CANULA NASAL ETERNA TALLA L,0,ETERNA S.A.,1,0,0,7,0,0,,1.0,0.0,0,2135.0,3200
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,1,0,13,2025-02-28 00:00:00.000,0.14,0.0,1,21033.0,26700
200043414,REPELENTE PICOSIN CREMA 60 GR ICOM,1,ICOM,1,0,0,0,0,0,,1.0,0.0,0,3799.0,9700
100020009,APRONAX LIQUID GEL 275 MG 8 CAPSULAS,0,BAYER S.A.,8,0,1,2,0,16,2025-03-27 00:00:00.000,3.0,0.0,24,15479.5,16800
200043936,CREMA NIVEA 100 ML,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,22785.0,32300
100025873,PRESERVAT. XTREM XTRA XTIMULANTE 3 UND,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,5704.5,7200
7707364300083,VITA BIOSA LULO 500 ML MEDIO LITRO,1,DISTRIBIOTIC,1,0,0,0,0,0,2024-11-29 13:14:31.167,1.0,0.0,0,30589.0,71500
100024690,DIPIRONA 1 GR/2 ML 10 AMPOLLAS VT,1,VITALIS S.A C.I.,10,0,1,0,0,0,,0.8,0.0,8,22472.0,39300
7703712080065,BENMACIT ALBENDAZOL SUP.10ML,0,COMIS-GCNG,1,0,0,2,0,0,2024-12-12 09:46:38.913,2.0,0.0,0,5400.0,13700
100019012,COLIK FORTE 40 TABLETAS,0,LABORATORIO FRANCO COLOMB,40,0,1,3,0,143,,0.05,0.0,2,52584.0,64000
100026287,ACETAMINOFEN 500 MG 100 TAB MK,0,TECNOQUIMICAS S.A.,100,10,10,1,15,150,2025-04-02 00:00:00.000,0.4,4.0,40,53338.0,60100
200040131,SERUM RETINOL BABARIA 30 ML,0,BABARIA COLOMBIA SAS,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,26906.0,40600
100027970,FITTUDERM PLUS 20 GRAMOS ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,13469.0,33700
100027971,FITTUDERM PLUS 40 GRAMOS ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,19348.0,48400
200044590,GEL LUBRICANTE INTIMO DEXEX 15 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,3302.0,8000
100027969,SEVETRON SOLUCION OFT EST 5 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,6636.0,19600
100027252,AVARIN 300 MG/60 MG 10 CAPS (SAV),0,MEGA LIFESCIENCES COLOMBI,1,0,0,5,0,0,2025-04-03 17:50:58.277,2.0,0.0,0,20850.0,51000
200038304,VIVE 100 240 ML 6 UNDS (SAV),0,QUALA S.A.,6,0,1,1,0,10,2025-01-21 00:00:00.000,0.33,0.0,2,8033.0,15800
200038305,VIVE 100 380 ML 6 UNDS (SAV),0,QUALA S.A.,6,0,1,1,0,6,2025-02-15 00:00:00.000,3.67,0.0,22,10036.0,19000
100026309,VALSARTAN 160 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,32705.0,46100
200043974,PANITOS HUM.PEQUENIN ALMENDRA 100 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,7893.0,12100
200043977,PANITOS HUM.PEQUENIN ALMENDRA 24 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,5.0,0.0,0,2106.0,4300
7709416822659,TRIBACTER CREMA X 20 GR,0,COMIS-GCNG,1,0,0,3,0,0,2024-12-27 15:53:18.000,1.0,0.0,0,7600.0,19300
200044651,LOC.REFRESC.MENTICOL ORIG.AMARILLO 130ML,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,7702.0,11200
200037876,CHA.HERBAL ESSENCES ARGAN OIL 400 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-21 00:00:00.000,2.0,0.0,0,20581.0,30700
200044529,GEL ABDOMINAL 4 UND GELKAM NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,25350.0,36900
200024573,CORTA UNAS FREESTYLE GRA.CURVO R.NC-13S,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,3990.0,5700
100027875,DOLEX FORTE 500 MG 100 TBS,0,HALEON COLOMBIA S.A.S.,100,10,10,2,25,250,2025-04-01 00:00:00.000,1.6,16.0,160,156939.0,161800
100020006,MULTIFLORA 30 CAPSULAS (A) (PAE)(PAE),1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,,1.0,0.0,0,131047.0,154600
100027874,DOLEX FORTE 500 MG 10 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,17382.5,18800
200043819,TOA.TENA DISCREET MAXI NIGHT 10 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,15503.0,19700
200044152,TEATRICAL ACLARADOR CREM.FACIAL 75ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,2,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,22039.0,33300
200041896,MINOXIDIL ADVANC 5% CANABIS LOC 60ML NTI,1,NEW TRADE INTERNATIONAL S,1,0,0,0,0,0,2024-12-09 00:00:00.000,1.0,0.0,0,30680.0,50500
7709233974418,RODIFLEX 15MG X 10TAB RUECAM,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-18 14:32:25.193,11.0,0.0,0,4500.0,11300
100026763,CITRATO DE MAGNESIO 90 CAP,0,LABORATORIOS MEDICK S.A.S,1,0,0,2,0,0,2025-02-11 09:48:28.840,2.0,0.0,0,26638.67,55200
200038975,LUBRICANTE CALIENTE CREMA DE WHISKY X 30ML,0,SAN FIORANO,1,0,0,3,0,0,2025-01-28 14:36:30.683,2.0,0.0,0,10504.0,27600
100027481,MULTIVITAM VITAFER-L 500 ML (SAV),0,LABORATORIO NATURAL DIOR,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,16484.33,29300
200044609,LOC.REFRESC.MENTICOL ORIG.AMARILL.750 ML,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2024-12-16 00:00:00.000,1.0,0.0,0,24996.0,37700
100026834,PROWHEY KALORI VAINILLA 460 GRAMOS,0,BOYDORR SAS,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,84270.0,90100
200042523,VASELINA 30 GR 6 UNS,0,PRODUCTOS DROGAM S.A.S,6,0,1,1,0,10,2025-02-18 00:00:00.000,0.33,0.0,2,9474.0,14100
TERMO112548,TERMOMETRO DIGITAL SURTIDO,0,MULTIFARMA,1,0,0,9,0,0,2025-04-02 17:18:05.877,1.0,0.0,0,6302.5,14800
200043840,VEET CREMA DEPILATORIA P.SENSIBLE 200 ML,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,16956.5,28400
200044030,VEET CREMA DEPILATORIA PIEL NORMAL 200ML,1,RB HEALTH COLOMBIA,1,0,0,0,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,19949.0,28400
7707308720038,FYRELESS  SOL X 10 ML,0,COMIS-GCNG,1,0,0,4,0,0,2025-03-05 18:01:39.010,6.0,0.0,0,11800.0,29900
200043973,PANITOS HUM.PEQUENIN ALMENDRA 70 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,6325.0,9700
200043972,PANITOS HUM.PEQUENIN PIEL DELICADA 80 UN,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,12456.0,18900
200038247,DTE.BABARIA ROLLON OLIVE OIL 50 ML,0,BABARIA COLOMBIA SAS,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,5562.0,8500
200036638,LUBRIDERM HUMECTACION DIARIA 946 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,1,0,0,2025-03-21 00:00:00.000,3.0,0.0,0,38254.5,57500
200035434,AQUATOP CREMA RESTAURADORA 250 GR(PAE),1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,,1.0,0.0,0,89917.0,110000
200015559,VASELINA BLANCA 500 GR LEON,1,LABORATORIOS LEON S.A.,1,0,0,0,0,0,,1.0,0.0,0,14578.0,22100
200027347,ESPUMA AFEITAR MENTHOL JGB 175 ML,0,JGB S.A.,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,16353.0,22600
100021847,TRASS 500/85 MG 4 TABLETAS,1,PROCAPS S.A.,1,0,0,0,0,0,,1.0,0.0,0,79336.0,85400
100019488,OROCAL D 30 TABLETAS MASTICABLES LP,1,LAPROFF,1,0,0,0,0,0,,1.0,0.0,0,12267.0,21000
100024394,SEVEDOL EXTRA FUERTE 16 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,26743.0,36500
100027575,OLANZAPINA 5 MG 30 TABS MK (P)64523,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,52646.5,64900
100026277,PRAZENTOL 15 MG 28 TBS,1,N/A ,1,0,0,0,0,0,,1.0,0.0,0,69481.0,105900
200041844,COLONIA ARRURRU  ORIGINAL AZUL 800ML,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,45198.5,67300
200040545,DERMO EXPERTISE REVIT.HIALURO DIA 50 ML,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,29089.0,56900
200042301,CRE.PEINAR ELVIVE HIDRA HIALURO 300 ML,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,13994.0,21300
200031020,TALCO YODORA 300 GR+90 GR,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2024-12-09 00:00:00.000,1.0,0.0,0,27925.0,35500
200041920,2 DTE.REXONA CLINICAL CLEAN SCENT 48 GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,28098.0,39900
200039908,CREMA DENTAL FLUOCARDENT SENSITIVE 102GR,0,JGB S.A.,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,15981.0,23800
200042035,DTE.REXONA CLIN.EXP.ROLL-ON CLEAN 50G H,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,8382.0,17200
200024583,AMBIENT.SIETE ESENCIAS D.LOS ANDES 290ML,0,BELLEZA EXPRESS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,10319.0,15400
200037960,2 DTE NIVEA BARRA BLACK WHITE H.50GR S.O,1,BEIERSDORF S.A.,1,0,0,0,0,0,,1.0,0.0,0,26349.0,38100
100008121,ZINTERGIA 100 MG 20 CAPSULAS(A)(PAE),1,NOVAMED S.A.,1,0,0,0,0,0,,1.0,0.0,0,163275.0,176100
0658325356134,CASTAÑO DE INDIAS ARMONIZA 60 CAPSU,0,DICOLFARMA,1,0,0,3,0,0,2025-03-20 11:13:14.237,2.0,0.0,0,12402.67,31100
200039486,TERMOACTIVO BRUJESIN 80 ML.,0,COLVENFAR SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,18276.0,25800
0745853547998,COLAGENO MARINO HIDROLIZADO 60 CAP,0,DICOLFARMA,1,0,0,3,0,0,2025-01-29 10:14:40.467,2.0,0.0,0,19440.0,48600
200039851,TINTURA DE YODO DROGAM 30 ML 6 UND,0,PRODUCTOS DROGAM S.A.S,6,0,1,1,0,10,2024-12-17 00:00:00.000,0.17,0.0,1,13893.0,21100
200040097,2 TOALLA MATERNITY 10 UDS SUPER PRECI,1,OPTION S.A,1,0,0,0,0,0,,1.0,0.0,0,13545.0,15400
200045142,TALCO MEXSANA 85GRS IVA,0,BAYER S.A.,1,0,0,2,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,8395.0,12500
100016336,TOPICTAL 100 MG 28 TBS (P)55048(SC),0,ADIUM S.A.S.,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,55047.0,64500
100014147,PAROXETINA 20 MG 30 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,49409.5,52500
200021693,GUANTE EXAMEN PROTEX ION 10 PARES T.M,1,PROTEX S.A.,1,0,0,0,0,0,,1.0,0.0,0,4987.0,8000
100017745,EXFORGE HCT 5/160/MG 28C(3%+(P)56986(SC),0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,55192.0,58900
100026245,CENTRUM SILVER MEN 50 60 TAB,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,67042.0,93900
100022210,DERMOQUINONA CREMA 30 GRAMOS,0,LAB. INCOBRA S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,22219.0,22600
100027005,SELENIUM 200MCG HEALTHY AMERICA 100TAB,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,20575.0,31200
200042846,ALCOHOL BACTRODERM ANTBACT. GLIC. 500 ML,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,14875.0,18100
200044140,SEBIUM GEL MOUSSANT LIMPIAD.200 ML(PAE),1,N/A ,1,0,0,0,0,0,,1.0,0.0,0,85222.0,128400
200044638,PAPEL HIG SCOTT 2 EN 1 2 ROLLOS,1,COLOMBIANA KIMBERLY COLPA,1,0,0,0,0,0,,1.0,0.0,0,2061.0,3300
200042101,CEPILLO INTER. GUM 0.8-1.1-1.6 MM 3 UND,1,SUNSTAR AMERICAS INC,1,0,0,0,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,8592.0,13000
200043054,TRAT. ENGROSADOR TIO NACHO 90 ML (SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,22438.0,34400
200038932,ACEITE COCO 120 ML ATHOS,0,LAB. ATHOS S.A.S,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,4387.0,6800
100025936,DURAFLEX ADVANCE 6 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,15618.0,17200
100025704,DIPIRONA 1G/2ML 1 AMPOLLA VT,1,VITALIS S.A C.I.,1,0,0,0,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,2720.0,3500
100026239,PROPRANOLOL 40 MG 20 TBS NV,0,NOVAMED S.A.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,12569.0,12900
200029302,DERMICOX SOLUCION 30 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,,1.0,0.0,0,16538.0,18000
100026288,ACETAMINOFEN 500 MG 16 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,9442.0,13400
100024941,BUSCAPINA NF COMPOSITUM 325/10 MG 10 TBS,0,OPELLA HEALTHCARE COLOMBI,1,0,0,4,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,16944.5,20500
200027567,COLONIA JJ SONRISAS 200 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,,1.0,0.0,0,29776.0,42700
100024735,MIRTAZAPINA 30 MG 30 TBS HUMAX,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,18770.0,20400
200039924,FITOSTIMOLINE LIMPIADOR CON BARDA.250 ML,0,EUROETIKA LTDA,1,0,0,1,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,36182.0,51500
200035121,IGORA VITAL D.TUBO 6-68 CHOCOLATE,0,HENKEL COLOMBIANA S.A.,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,18153.0,38600
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,1,0,0,1,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,18038.0,27500
100019971,ROSUVINA 10 MG 28 TABLETAS (A),1,LAB. LEGRAND S.A.,1,0,0,0,0,0,,1.0,0.0,0,56179.0,60100
200043344,GARNIER AGUA MICELAR BIFASICA 100 ML,1,LOREAL COLOMBIA S.A.,1,0,0,0,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,10604.0,15100
200038931,ACEITE ALMENDRAS  120 ML ATHOS,1,LAB. ATHOS S.A.S,1,0,0,0,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,4387.0,6800
7707367051005,FIBRINEXAM 500 MG 10 TAB,1,COMIS-GCNG,1,0,0,0,0,0,,1.0,0.0,0,23985.0,53800
200043035,KOLA GRANULADA JGB 330 GR+FRESA 80GR P.E,1,JGB S.A.,1,0,0,0,0,0,,1.0,0.0,0,18278.0,27400
200041728,CEP. ORAL-B INTERDEN EXPERT X 20 UND BLI,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,9535.0,13700
200043560,SOPORTE FUTURO RODILLA AJUSTABLE X1 3M,0,3M COLOMBIA S.A.,1,0,0,1,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,13095.0,19800
100024529,BISOPROLOL 2.5 MG 30 TABLETAS MK(P)10520,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-16 00:00:00.000,1.0,0.0,0,8646.0,9900
100026474,FIBRILOK 500MG 10 TABLETAS,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-03-20 00:00:00.000,4.0,0.0,0,28965.0,30100
200043718,DTE.BABARIA ROLLON COTTON 50 ML,0,BABARIA COLOMBIA SAS,1,0,0,2,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,8875.0,13600
200035576,VENDA ELASTICA COLOR PIEL 2X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,1917.0,2500
100025536,PROSTARIDE 4 MG 30 TABLETAS,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2024-12-09 00:00:00.000,1.0,0.0,0,92358.0,100400
200042049,SEDA DEN.FLUO PREVEN.CARIE PG 70M LL100M,0,JGB S.A.,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,9526.0,13200
7709671805152,OMEGA 3 ALNATURE X 60 SOFTGELS,1,N/A ,1,0,0,0,0,0,,1.0,0.0,0,16285.0,53400
200043911,GEL DE BANO BABARIA ALOE 600 ML,1,BABARIA COLOMBIA SAS,1,0,0,0,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,12810.0,17000
7707364300038,VITA BIOSA FRESA 1 LITRO,1,COMIS-GCNG,1,0,0,0,0,0,2025-02-21 14:09:45.280,1.0,0.0,0,70582.0,112000
100023884,SULFATO FERROSO 300 MG 100 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,1.0,0.0,0,11783.5,15200
200042562,ESPUMA DE AFEITAR FOAMY SENSITIVE 56 GR,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,4970.0,7500
200042027,TEATRICAL CRE FACIAL ACLARAD 200 GR (SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,26787.0,36300
100023578,WELLFLEX 750 MG 60 TABLETAS,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,57736.0,72900
100026562,FUROATO DE FLUTICASON 8ML 120DOS(P)29469,0,NOVAMED S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,26863.0,35400
7709172863170,PROPOLVIK PASTI. CEREZA 20 SBS,1,COMIS-GCNG,20,0,1,0,0,0,2024-11-21 14:36:31.760,2.15,0.0,43,28000.0,70500
200044397,EUGICA COFF HERBAL LOZENGES 120 CARAMELO,0,MEGA LIFESCIENCES COLOMBI,120,15,8,0,7,60,2025-02-18 12:45:52.853,0.55,8.25,66,21764.5,86900
100026810,VAPORAL INHALADOR BLISTER 1 LLAVERO,0,NEW TRADE INTERNATIONAL S,1,0,0,3,0,0,2025-04-03 00:00:00.000,4.0,0.0,0,5831.5,9500
100026607,NORAVER PASTILLAS NARANJA MIEL 12 TBS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,21145.0,23300
100024560,GENTAMICINA 160 MG/2 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,0,0,6,2024-12-17 00:00:00.000,0.4,0.0,4,35482.0,60500
200024552,AGUA DE ROSAS 500 ML ATH,0,LAB. ATHOS S.A.S,1,0,0,3,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,2568.0,6200
100026727,CLEXANE 40M/0.4ML 10J/P(P)130648(SC)(SF),0,SANOFI AVENTIS DE COLOMBI,10,0,1,1,0,10,2025-03-13 00:00:00.000,0.3,0.0,3,130647.0,150400
100012431,ATORVASTATINA 20 MG 10 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,3,0,0,2025-01-09 00:00:00.000,1.0,0.0,0,5367.0,9100
200027070,SPLENDA 200 SBS,0,CONGRUPO S.A.S.,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,32755.0,37000
100026730,HIDROFEROL 0.266 MG 1 CAP.BLANDA,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,43728.5,47100
100015182,KIT NEBULIZACION ADULTO INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,10323.0,15700
