Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200030418,PAN.TENA SLIP ULTRA TALLA L 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-12-24 00:00:00.000,2.0,0.0,0,30177.0,46400
200025288,PAN.TENA SLIP ULTRA TALLA M 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,9,0,0,2025-01-31 00:00:00.000,5.0,0.0,0,3412.2,5800
200033929,PAN.TENA SLIP ULTRA TALLA XL 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,32539.75,47900
200033930,PAN.TENA SLIP ULTRA TALLA XL.21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,72098.0,111200
100005938,PANGETAN NF 100 TABLETAS(A),0,TECNOQUIMICAS S.A.,25,0,1,2,0,50,2025-01-30 00:00:00.000,0.92,0.0,23,209292.0,220600
200045049,PANITOS HUM. PEQUENIN MANZANILLA 80 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,3541.67,5500
200029017,PANITOS HUM.PEQU FLAT PACK ALOE OFE.100U,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2024-10-02 00:00:00.000,3.0,0.0,0,8357.0,14200
200001983,PANITOS HUM.PEQUENIN ACOLCHAMAX 24 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,3,0,0,2025-01-31 00:00:00.000,2.0,0.0,0,3861.0,6300
200044048,PANITOS HUM.PEQUENIN ALMENDRA 10 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,11,0,0,2025-02-18 00:00:00.000,19.0,0.0,0,1428.5,2400
200043974,PANITOS HUM.PEQUENIN ALMENDRA 100 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,5,0,0,2025-02-06 00:00:00.000,12.0,0.0,0,7893.5,12100
200043977,PANITOS HUM.PEQUENIN ALMENDRA 24 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,5,0,0,2025-02-18 00:00:00.000,13.0,0.0,0,2478.0,4300
200043973,PANITOS HUM.PEQUENIN ALMENDRA 70 UNDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-01-20 00:00:00.000,2.0,0.0,0,6325.0,9700
200015522,PANITOS NOSOTRAS HUMEDOS INTIMOS 16 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,4381.5,6600
100006234,PANOTIL BETA GOTAS 8 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,2,0,0,2025-02-18 00:00:00.000,4.0,0.0,0,21217.0,23300
100025468,PANTOPRAZOL 40 MG 28 TBS MOMENTA GF,1,GENFAR S.A.,1,0,0,0,0,0,2023-07-14 00:00:00.000,1.0,0.0,0,16812.75,85900
200001884,PANUELOS FAMILIA BOLSILLO DISP.10 UND,0,PRODUCTOS FAMILIA S.A.,10,0,1,1,0,16,2025-02-15 00:00:00.000,5.0,0.0,50,8784.0,17000
200031818,PANUELOS FAMILIA CUI.GRIPAL BANDEJ 18UND,0,PRODUCTOS FAMILIA S.A.,18,0,1,1,0,26,2024-11-26 00:00:00.000,0.11,0.0,2,19609.0,29800
200012597,PANUELOS FAMILIA CUIDADO GRIPAL 4 UND,0,PRODUCTOS FAMILIA S.A.,4,0,1,2,0,10,2025-01-03 00:00:00.000,5.0,0.0,20,5308.33,8100
B035,PAÑA WINNY  ETAPA 3 POR 50 UND,0,TECNOQUIMICAS S.A.,1,0,0,6,0,0,2025-02-05 15:46:59.323,3.0,0.0,0,44490.0,60600
500000143,PAÑAL CONTENT M 9 UDS,0,TECNOQUIMICAS S.A.,1,0,0,6,0,0,2024-07-10 11:20:10.970,1.0,0.0,0,17793.0,29100
7701021117786,PAÑAL WINNY PANTS ET 4 X 50 UNID,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-05 15:46:59.323,1.0,0.0,0,53600.0,71100
A0068,PAÑAL WINNY ULTRATRIM SEC ETAPA 1 POR 16  UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-03 18:01:18.113,1.0,0.0,0,10000.0,13700
A0069,PAÑAL WINNY ULTRATRIM SEC ETAPA 3 POR 16  UND,0,TECNOQUIMICAS S.A.,1,0,0,7,0,0,2025-02-05 15:46:59.323,1.0,0.0,0,14509.0,19200
A0070,PAÑAL WINNY ULTRATRIM SEC ETAPA 4 POR 16  UND,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-02-05 15:46:59.323,2.0,0.0,0,17820.0,24600
E435,PAÑAL WINNY ULTRATRIM SEC ETAPA 5 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,4,0,0,2025-02-05 15:46:59.323,4.0,0.0,0,35304.0,48800
A0065,PAÑAL WINNY ULTRATRIM SEC ETAPA3 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,7,0,0,2025-02-05 15:46:59.323,3.0,0.0,0,26695.0,37900
200040278,PAP.HIG.FAMI MEGAROLLO8X4ROLLOS,0,PRODUCTOS FAMILIA S.A.,32,0,1,0,0,2,2024-11-12 00:00:00.000,0.41,0.0,13,49590.0,79200
100000113,PARACODINA JARABE 120 ML,0,LAB. LEGRAND S.A.,1,0,0,3,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,21762.0,26200
200041380,PARCHE LEON CON ARNICA HANSAPLAS UD,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,15295.0,19200
200011516,PARCHE TERMICO LEON,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-02-15 00:00:00.000,2.0,0.0,0,16170.0,20700
100014147,PAROXETINA 20 MG 30 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,49410.0,52500
100006362,PASEDOL 50 MG 100 TABLETAS,0,LABORATORIOS ECAR S.A.,100,25,4,1,41,167,2025-01-08 00:00:00.000,0.73,18.25,73,44510.0,47400
200033871,PASTA AGUA 250 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,7094.0,11300
200027910,PASTA LASSAR 60 GR,1,QUIFARMA SA,1,0,0,0,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,13531.0,17000
200040287,PASTILLERO AM PM INVERFARMA,0,INVERFARMA SAS,1,0,0,5,0,0,2024-12-24 00:00:00.000,1.0,0.0,0,2015.75,4600
200040293,PASTILLERO SEMANAL INVERFARMA,0,INVERFARMA SAS,1,0,0,5,0,0,2025-01-11 00:00:00.000,3.0,0.0,0,2015.67,5200
100005261,PAX CALIENTE NOCHE LIMON 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,26,2025-01-17 00:00:00.000,0.92,0.0,22,48887.0,55700
100005262,PAX CALIENTE NOCHE PANELA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,0,0,3,2024-07-27 00:00:00.000,0.21,0.0,5,46030.0,56500
100027626,PAX CALIENTE NOCHE PANELA 6 SBS,0,EUROFARMA COLOMBIA S.A.S,6,0,1,0,0,4,2024-11-30 00:00:00.000,0.33,0.0,2,13722.0,16200
100005265,PAX DIA NARANJA 24 SBS,0,EUROFARMA COLOMBIA S.A.S,24,0,1,1,0,24,2025-01-20 00:00:00.000,1.33,0.0,32,48887.0,56500
100017630,PEDIALYTE CON ZINC 45 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,8869.5,9700
100017631,PEDIALYTE CON ZINC 60 MANZANA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2025-02-20 00:00:00.000,10.0,0.0,0,8870.0,9700
100017632,PEDIALYTE CON ZINC 60 UVA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,8,0,0,2025-02-18 00:00:00.000,8.0,0.0,0,8869.57,9700
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,14,0,0,2024-11-25 00:00:00.000,7.0,0.0,0,7601.63,9700
100025818,PEDIALYTE MAX CON ZINC 60 FRESA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,5,0,0,2025-02-20 00:00:00.000,12.0,0.0,0,8870.0,9700
100027047,PEDIASURE LIQ.MRI CHOCOLATE RPB 220ML,0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,10157.0,12700
100027046,PEDIASURE LIQ.MRI FRESA RPB  220ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-02-04 00:00:00.000,4.0,0.0,0,10156.5,11000
100027049,PEDIASURE LIQ.VAINILLA BOTELLA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,8,0,0,2025-02-04 00:00:00.000,5.0,0.0,0,10156.5,11000
100000135,PEDIASURE POLVO CHOCOLATE 400 GR,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,56503.0,58500
100010072,PEDIASURE POLVO VAINIL.900 GR(3%+)(PAE),0,ABBOTT LABORATORIES S.A,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,111395.5,113200
100000134,PEDIASURE POLVO VAINILLA 400 GR,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2024-07-13 00:00:00.000,1.0,0.0,0,56503.0,58600
100009050,PEDIAVIT ZINC GOTAS 10 ML,0,PROCAPS S.A.,1,0,0,2,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,26251.0,30700
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),0,TECNOQUIMICAS S.A.,12,0,1,0,0,10,2025-02-18 00:00:00.000,1.75,0.0,21,93254.0,96400
100007908,PEPSAMAR 100 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,100,10,10,1,17,170,2024-05-18 00:00:00.000,0.2,2.0,20,30533.0,33600
200027491,PERFILADOR DE CEJAS MAOS 2 PIEZAS ICOM,0,ICOM,1,0,0,1,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,4442.0,8400
100025637,PERSPIREX STRONG ROLL ON 20 ML.,0,MEGALABS COLOMBIA SAS,1,0,0,5,0,0,2024-10-28 00:00:00.000,1.0,0.0,0,51054.5,81000
200043106,PESTANINA VOGUE MASCARA C.PERFECTAS 9G,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,15263.0,22800
500000106,PESTAÑAS PELO A PELO ,0,MULTIFARMA,1,0,0,1,0,0,2023-11-22 12:10:43.790,1.0,0.0,0,9243.5,15300
200020400,PIEDRA ALUMBRE 15 GR 30 SBS ATHOS,0,LAB. ATHOS S.A.S,30,0,1,0,0,1,2023-12-09 00:00:00.000,0.23,0.0,7,9431.0,15200
200033272,PIEDRA ALUMBRE 25 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,3,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,1054.0,1800
200006024,PIEDRA POMES DISANFER,0,PRODUCTOS DISANFER S.A.S.,1,0,0,1,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,1398.5,2100
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,6,2025-01-25 00:00:00.000,0.83,0.0,5,14726.0,31100
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,8,2024-12-24 00:00:00.000,0.5,0.0,3,21038.0,31800
200006170,PILA ENERGIZER MAX ALKALINA AA 2 UND,0,ENERGIZER DE COLOMBIA S.A,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,3051.5,6700
100005942,PIROXICAM 20 MG 10 CAPSULAS MK,0,TECNOQUIMICAS S.A.,1,0,0,5,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,4506.2,5700
200036502,PISINGO  ADULTO PLASTICO INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,9261.5,13800
100021678,PLURIAMIN 10/10 MG 30 TBS,0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-01-11 00:00:00.000,3.0,0.0,0,46822.0,48500
100016860,PLURIGRAM 500 MG 10 TABLETAS,0,QUIMICA PATRIC LTDA,10,0,1,17,0,170,2025-01-11 00:00:00.000,19.0,0.0,190,8516.9,21300
A00156,POLIOFTAL 5 ML BLASKOV,0,BLASKOV LTDA,1,0,0,7,0,0,2025-02-11 10:07:21.780,14.0,0.0,0,6500.0,24100
100017578,POLIVITAMINAS Y MINERALES 100 CAPSULA PC,0,PROCAPS S.A.,10,0,1,2,0,20,2024-02-24 00:00:00.000,1.0,0.0,10,28053.0,52000
200038020,POLVO COMP.ASEPXIA BB BEIGE MATE(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,26379.0,39300
200038025,POLVO COMPACTO ASEPXIA BB CL MATE(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2024-12-21 00:00:00.000,2.0,0.0,0,26379.0,39800
000103922,Polvo Compacto Con Fs No 22,0,,1,0,0,1,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,17242.67,25700
000103930,Polvo Compacto Con Fs No 30,0,,1,0,0,2,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,17243.0,25700
200002859,POLVO COMPACTO NAI REPUESTO NP #2,0,LAB. SMART S.A.,1,0,0,2,0,0,2025-01-23 00:00:00.000,2.0,0.0,0,6251.0,9600
200002860,POLVO COMPACTO NAI REPUESTO NP #3,0,LAB. SMART S.A.,1,0,0,2,0,0,2025-01-08 00:00:00.000,2.0,0.0,0,6251.0,9600
200002861,POLVO COMPACTO NAI REPUESTO NP #4,0,LAB. SMART S.A.,1,0,0,1,0,0,2024-06-08 00:00:00.000,1.0,0.0,0,5631.0,9600
200002862,POLVO COMPACTO NAI REPUESTO NP #5,0,LAB. SMART S.A.,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,6250.5,9600
200002863,POLVO COMPACTO NAI REPUESTO NP #6,0,LAB. SMART S.A.,1,0,0,1,0,0,2025-02-15 00:00:00.000,1.0,0.0,0,6751.0,9600
000103925,POLVO F.COMPACT MOCOA X15GR,1,MULTIFARMA,1,0,0,0,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,17242.5,25700
000103927,POLVO F.COPACT ANAMARIA 27 COCOA,1,MULTIFARMA,1,0,0,0,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,15675.0,25700
200038348,POMADA PENA 4 25 GR IVA,0,L ISAZA PENA E HIJA DE FA,1,0,0,2,0,0,2025-01-14 00:00:00.000,5.0,0.0,0,7817.0,11100
200038349,POMADA PENA 5 40 GR IVA,0,L ISAZA PENA E HIJA DE FA,1,0,0,1,0,0,2024-10-05 00:00:00.000,1.0,0.0,0,10989.0,18000
200038347,POMADA PENA 6 60 GR IVA,1,L ISAZA PENA E HIJA DE FA,1,0,0,0,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,15738.0,23900
200042925,PONDS GEL HYDRATANTE HIDRA ACTIVE 50GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,12249.0,38900
7709830214054,PRANEXXIN 2% 60 ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-02-29 10:50:27.010,2.0,0.0,0,13098.0,33300
7709740450375,PRANEXXIN 500MG 6 TABLETAS,0,COMIS-GCNG,1,0,0,28,0,0,2025-01-22 10:51:40.727,1.0,0.0,0,9500.0,29300
100017950,PRAZOSINA 1 MG 30 TABLETAS EX,0,LABORATORIOS RICHMOND,1,0,0,9,0,0,2024-12-21 00:00:00.000,2.0,0.0,0,8503.83,12400
100017129,PREDNISOLONA 5 MG 30 TABLETAS GF,0,GENFAR S.A.,1,0,0,3,0,0,2024-10-19 00:00:00.000,1.0,0.0,0,9687.0,18900
100005946,PREDNISOLONA 5 MG 30 TABLETAS MK,0,TECNOQUIMICAS S.A.,30,3,10,7,21,210,2024-12-28 00:00:00.000,4.67,14.0,140,15708.9,19400
100023314,PREDNISOLONA 5 MG 30 TABLETAS MP,0,MEMPHIS PRODUCTS,1,0,0,2,0,0,2025-02-14 00:00:00.000,3.0,0.0,0,6894.0,9100
100010556,PREDNISONA 50 MG 100 TBS MK  (A),0,TECNOQUIMICAS S.A.,10,0,1,1,0,10,2025-02-08 00:00:00.000,0.2,0.0,2,386942.0,390900
100021386,PREGABALINA 150 MG 30 CAP.GF(P)100035,0,GENFAR S.A.,1,0,0,2,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,42039.0,59400
100024620,PREGABALINA 75 MG 30 CAP EC (P)50018,0,LABORATORIOS ECAR S.A.,1,0,0,3,0,0,2025-02-11 00:00:00.000,7.0,0.0,0,24326.0,28100
100028127,PREGABALINA 75 MG 30 CAP MK (P)50018,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-02-20 00:00:00.000,1.0,0.0,0,36909.0,39400
200040010,PREPACK CREMA NIVEA LATA 30 ML PAG 3LL4,0,BEIERSDORF S.A.,4,0,1,2,0,10,2025-02-19 00:00:00.000,1.75,0.0,7,28448.0,42400
200040042,PREPACK CREMA NIVEA LATA 60 ML PAG 3LL4,0,BEIERSDORF S.A.,4,0,1,1,0,4,2025-02-08 00:00:00.000,0.25,0.0,1,47223.0,65100
200045128,PREPACK TODAY 3 UND PG.15 LL.18 SURTIDO,0,HALEON COLOMBIA S.A.S.,18,0,1,0,0,9,2024-11-16 00:00:00.000,0.39,0.0,7,230219.0,270900
200016987,PRESERVAT.CONFIAMOR TIRA 100 UND,0,ASOCIACION PROFAMILIA,100,0,1,0,0,10,2024-10-01 00:00:00.000,0.35,0.0,35,91667.0,198000
200033719,PRESERVAT.DUO G SENSATION 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2024-10-24 00:00:00.000,1.0,0.0,0,5551.0,15300
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,7,0,0,2025-02-01 00:00:00.000,3.0,0.0,0,4649.0,11700
200033718,PRESERVAT.DUO RETARDANTE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,11329.0,14500
200028083,PRESERVAT.DUREX MAXIMO PLACER 3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2025-02-15 00:00:00.000,3.0,0.0,0,14170.0,15300
200039655,PRESERVAT.DUREX REAL FEEL  3 UND,0,RB HEALTH COLOMBIA,1,0,0,2,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,17354.25,22100
200033574,PRESERVAT.TODAY MUTUAL SENSATION 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,15733.0,19700
200024542,PRESERVAT.TODAY TRIPLE PLEASURE 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,15733.0,19700
200039459,PRESERVATIVO DUREX PAGUE 10 LLEVE 18,1,RB HEALTH COLOMBIA,18,0,1,0,0,0,2024-02-10 00:00:00.000,0.11,0.0,2,130156.0,162700
100011187,PRESIDERM 2% UNGUENTO 15 GR(3%+),0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-02-20 00:00:00.000,2.0,0.0,0,72744.5,77600
100020653,PRIMAX LACA 8% 3 ML (A),1,LABORATORIOS BUSSIE S.A.,1,0,0,0,0,0,2024-09-05 00:00:00.000,1.0,0.0,0,118650.0,133400
100005386,PROCICAR CREMA 60 GR,0,MEGALABS COLOMBIA SAS,1,0,0,5,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,41174.0,44700
100019492,PROCICAR NF CREMA TUBO 60 GR,0,MEGALABS COLOMBIA SAS,1,0,0,2,0,0,2025-01-11 00:00:00.000,4.0,0.0,0,41498.0,54400
100004451,PROCTO GLYVENOL CREMA 30 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,54495.0,63400
100024174,PROLARDII 1.3GR 10 SOBRES,0,LABORATORIOS LA SANTE S.A,1,0,0,3,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,43460.0,60600
100025534,PROPAFEN 150 MG 30 TABLETAS,1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,53577.0,55000
737186238858,PROPEOLIVED X 260 ML,0,DICOLFARMA,1,0,0,5,0,0,2025-01-29 14:23:23.957,4.0,0.0,0,6712.2,16800
100012862,PROPOLEO JALEA 350 GR FRESHLY,0,LAB. NATURAL FRESHLY INFA,1,0,0,3,0,0,2025-02-14 00:00:00.000,4.0,0.0,0,16682.0,24300
7709172863132,PROPOLVIK NARANJA MIEL X 20 SOBRES,0,COMIS-GCNG,20,0,1,3,0,79,2025-02-04 10:41:49.740,3.75,0.0,75,27999.8,70500
7709172863170,PROPOLVIK PASTI. CEREZA 20 SBS,0,COMIS-GCNG,20,0,1,4,0,98,2025-01-27 17:35:04.033,3.9,0.0,78,27691.4,70500
100026239,PROPRANOLOL 40 MG 20 TBS NV,0,NOVAMED S.A.,1,0,0,2,0,0,2025-02-19 00:00:00.000,3.0,0.0,0,12569.0,12900
100026207,PROPRANOLOL CLORHIDRATO 40 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,3,0,0,2025-02-20 00:00:00.000,11.0,0.0,0,18825.0,22700
200041085,PROT SOLAR NIV SUN ANTI EDAD FPS50 50 ML,0,BEIERSDORF S.A.,1,0,0,1,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,15502.0,44900
200043224,PROT.DIARIOS KOTEX INDICADOR PH 40 UNDS,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2024-10-23 00:00:00.000,1.0,0.0,0,4588.0,7800
200004101,PROT.LABIAL CHAPSTICK CEREZA,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-02-14 00:00:00.000,3.0,0.0,0,11526.0,17800
200004102,PROT.LABIAL CHAPSTICK FRESA,0,HALEON COLOMBIA S.A.S.,1,0,0,3,0,0,2025-02-08 00:00:00.000,5.0,0.0,0,11526.0,17800
200004103,PROT.LABIAL CHAPSTICK MED.,0,HALEON COLOMBIA S.A.S.,1,0,0,5,0,0,2025-02-19 00:00:00.000,9.0,0.0,0,13207.0,20600
200004104,PROT.LABIAL CHAPSTICK MENTA,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,11526.0,17800
200044712,PROT.LABIAL CHAPSTICK SANDIA LIMON,1,HALEON COLOMBIA S.A.S.,1,0,0,0,0,0,2024-10-19 00:00:00.000,1.0,0.0,0,13005.0,19700
200004106,PROT.LABIAL CHAPSTICK ULTRA HUMECT.AZUL,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,13207.0,19700
200004795,PROT.LABIAL EUCERIN 4.8 GR,0,BEIERSDORF S.A.,1,0,0,5,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,18608.5,37500
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,0,BEIERSDORF S.A.,1,0,0,2,0,0,2024-11-19 00:00:00.000,3.0,0.0,0,12852.5,19500
200023558,PROT.LABIAL NIVEA FRUITY SH CER 4.8 GR,0,BEIERSDORF S.A.,1,0,0,6,0,0,2025-02-04 00:00:00.000,12.0,0.0,0,8996.5,19500
200016625,PROT.LABIAL NIVEA LIP CARE FRESA,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-01-23 00:00:00.000,4.0,0.0,0,12852.0,19500
200026835,PROT.LABIAL NIVEA LIP CARE MED FPS 15,0,BEIERSDORF S.A.,1,0,0,1,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,14203.0,21600
200041190,PROT.LABIAL WETLIPS FRESA 4.2 GR ICOM,0,ICOM,1,0,0,4,0,0,2024-12-07 00:00:00.000,1.0,0.0,0,2578.17,8400
200038528,PROT.LIGHTS BY TENA EXTRALARGO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-04 00:00:00.000,2.0,0.0,0,4949.5,6200
200038529,PROT.LIGHTS BY TENA EXTRALARGO 50 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,15668.67,19900
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,5,0,0,2025-02-18 00:00:00.000,11.0,0.0,0,1581.5,2600
200038570,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-01-03 00:00:00.000,2.0,0.0,0,4831.5,6300
200038572,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 40 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-15 00:00:00.000,2.0,0.0,0,9663.0,12400
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-02-18 00:00:00.000,12.0,0.0,0,1690.0,2200
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,6,0,0,2025-02-11 00:00:00.000,17.0,0.0,0,3553.0,4700
200038470,PROT.NOSOTRAS DIARIOS LARGOS 50 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,6,0,0,2025-02-01 00:00:00.000,12.0,0.0,0,7450.0,13700
200044112,PROT.NUDE CARA Y CUERPO SPF 60 90 ML,0,PREBEL S.A,1,0,0,2,0,0,2025-01-03 00:00:00.000,1.0,0.0,0,18038.0,26900
200030587,PROT.SOLAR BALAO SPF 50 10GR 24 SBS ICOM,0,ICOM,24,0,1,0,0,20,2024-10-16 00:00:00.000,0.21,0.0,5,22612.0,55500
200034498,PROT.SOLAR BALAO SPF 50 120 GR ICOM,0,ICOM,1,0,0,6,0,0,2025-02-20 00:00:00.000,13.0,0.0,0,13928.5,41500
200034496,PROT.SOLAR BALAO SPF 50 60 GR ICOM,0,ICOM,1,0,0,7,0,0,2025-01-11 00:00:00.000,4.0,0.0,0,8334.13,26000
200038526,PROT.TENA LARGO ALAS DISCREET 15UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,4501.5,5300
200038569,PROT.TENA LARGO ALAS DISCREET 50UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-19 00:00:00.000,3.0,0.0,0,14229.0,16200
200045047,PROTECTOR NOSOTRAS DIARIOS NORMAL 100UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,5,0,0,2025-02-14 00:00:00.000,1.0,0.0,0,7181.5,12900
