Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100026363,OMEPRAZOL 20 MG 100 CAPSULAS LS,0,LABORATORIOS LA SANTE S.A,10,0,1,1,0,10,2025-01-11 00:00:00.000,0.4,0.0,4,14175.5,20300
200040054,TENA PANTS CLASICO MEDIUM  16 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,37283.0,51900
200045445,TETERO AVENT ANTI COLICO COLLARIN 9 OZ,1,ZARAICA S.A.S,1,0,0,0,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,21400.0,51000
100002454,AZITROMICINA 500 MG 3 TABLETAS LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2024-11-22 21:52:04.727,2.0,0.0,0,4000.0,14400
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,0,0,34,2025-03-25 12:57:39.267,0.95,0.0,38,21650.0,54200
100027049,PEDIASURE LIQ.VAINILLA BOTELLA 220 ML,0,ABBOTT LABORATORIES S.A,1,0,0,4,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,10156.5,11000
200019370,GUANTE CIRUGIA ALFA 8 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,12,2025-01-14 00:00:00.000,0.08,0.0,1,8104.0,24400
100002063,BELARA 21 GRAGEAS (P)25271(SC),0,GRUNENTHAL COLOMBIANA S.A,1,0,0,3,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,23941.67,25500
100024734,MIRTAZAPINA 30 MG 10 TBS HUMAX,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,5906.67,6700
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,2,0,14,2025-01-14 00:00:00.000,0.29,0.0,2,21033.5,26700
100024603,CHA.GAMABENCENO 24 SOBRES,0,LABORATORIOS BUSSIE S.A.,24,0,1,0,0,9,2025-01-14 00:00:00.000,0.25,0.0,6,48668.0,55700
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,250,25,10,0,18,180,2025-01-14 00:00:00.000,0.08,2.0,20,47857.0,81100
200035756,PROT.LABIAL KISS LIPS CEREZA,0,LOREAL COLOMBIA S.A.,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,6168.0,9400
200042317,GUANTES QUIRURGICOS ESTERIL SUPREM T 6.5,1,PROTEX S.A.,1,0,0,0,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,1148.0,2500
100026126,STREPSILS INTENSIVE 8.75 MG X 64 TBS,0,RB HEALTH COLOMBIA,16,0,1,0,0,9,2025-01-14 00:00:00.000,0.44,0.0,7,108241.0,117000
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,9,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,13010.0,15300
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,1,0,17,2025-01-14 00:00:00.000,0.67,0.0,8,12701.5,25900
100024726,DEXONAV JBE 120 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,7252.33,22000
200033154,ACIDO BORICO 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,4,0,0,2025-01-15 00:00:00.000,1.0,0.0,0,4680.17,7200
7703460071551,CELLNUT 1000 GR (COLAGENO MARINO),1,N/A ,1,0,0,0,0,0,2025-01-16 09:14:20.607,1.0,0.0,0,60000.0,100000
500000001,GALLETA FESTIVAL FRESA X12UND,0,LA RED,12,0,1,0,0,7,2024-10-22 10:24:35.537,0.17,0.0,2,10465.0,14000
500000003,GALLETA FESTIVAL VAINILLA X12UND,0,LA RED,12,0,1,0,0,6,2024-10-22 10:24:35.537,0.42,0.0,5,10465.0,14000
500000004,GALLETA FESTIVA CHOCOLATE X12UND,0,LA RED,12,0,1,0,0,8,2025-01-11 11:26:02.790,0.33,0.0,4,11294.0,14000
500000002,GALLETA FESTIVAL LIMON X12UND,0,LA RED,12,0,1,0,0,11,2025-02-15 10:47:11.613,0.42,0.0,5,11294.0,14000
200039287,ROXIDIL VIT.C MAS.500MG+ZINC MAN.100 TBS,0,ICOM,10,0,1,0,0,3,2025-01-17 00:00:00.000,0.2,0.0,2,26151.0,58100
200045613,TAPABOCAS AZUL FAST CARE 50UN ICOM,0,ICOM,50,0,1,3,0,151,2025-01-17 00:00:00.000,0.48,0.0,24,7951.5,31600
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,3,0,1,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,3,24143.0,42000
100023172,SUPER MAGNESIUM 400 MG 100 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,43527.5,75400
100011931,ESPIRONOLACTONA 100 MG 20 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,3,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,12588.75,14800
200015224,ERASSIN 100 MG 2 TABLETAS LB,0,LAB. INTERNACIONAL DE COL,2,0,1,2,0,4,2025-01-17 00:00:00.000,2.0,0.0,4,10348.33,26300
100014495,NOVADROX OD 5 TABLETAS (3%+)(A)(PAE),1,LAB. LEGRAND S.A.,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,103022.0,110900
200032904,REPELENTE STAY OFF CREMA 200 ML,1,S C JOHNSON  SON COLOMBI,1,0,0,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,13926.5,19400
100005833,DICLOXACILINA 500 MG 50 CAPSULAS MK,0,TECNOQUIMICAS S.A.,50,5,10,1,9,90,2025-01-17 00:00:00.000,0.2,1.0,10,37435.5,50100
200040930,CREMA FAC PONDS CLARA B3 8.5 GR 10 SAC,0,UNILEVER ANDINA COLOMBIA,10,0,1,1,0,11,2025-01-17 00:00:00.000,0.2,0.0,2,13411.5,20000
100017631,PEDIALYTE CON ZINC 60 MANZANA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,7,0,0,2025-01-20 00:00:00.000,8.0,0.0,0,8869.5,9700
100004698,CELEBREX 200 MG 10 CAP.(P)16120(SC)(SF),0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,14137.0,15000
100023992,CLAVUTEC 875 MG 14 TABLETA(3%+),0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,102964.5,116700
100009991,LEGRIP NF 80  TBS ICOM,0,ICOM,80,0,1,1,0,135,2025-01-20 00:00:00.000,0.19,0.0,15,28821.0,98500
200024390,MIEL DE ROSAS ATHOS 30 ML 12 UND,0,LAB. ATHOS S.A.S,12,0,1,0,0,6,2025-01-20 00:00:00.000,0.17,0.0,2,21289.0,27100
100001337,TRIGENTAX CREMA 20 GR,0,LABORATORIOS CHALVER DE C,1,0,0,2,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,26143.5,29300
100013772,OXIMETAZOLINA HCL 0.025% PED.SPR.15ML LS,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,12689.0,16400
100005305,AMOXIDAL DUO 875 MG 14 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,67210.0,72400
200042222,DTE.DOVE ROLLL ON CLIN.EXPERT ORIG.50ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,10663.0,15900
200022082,DTE.DOVE SPRAY TONO UNIFORME 150 ML M,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-01-20 00:00:00.000,1.0,0.0,0,17770.0,24900
200045040,GOMA GRISSLY MUNDO MARINO 70 GR,0,COLOMBINA S.A.,1,0,0,3,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,978.75,2100
200042149,GOMA GRISSLY SOUR 72 GR,0,COLOMBINA S.A.,1,0,0,6,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,1265.5,2100
200024145,MIEL DE ROSAS 30 ML 12 UND,0,PRODUCTOS DISANFER S.A.S.,12,0,1,0,0,8,2025-01-21 00:00:00.000,0.08,0.0,1,13350.0,19900
100020742,GAVISCON DOBLE ACCION SUSP.10 ML X 12UND,0,RB HEALTH COLOMBIA,12,0,1,4,0,55,2025-01-21 00:00:00.000,2.33,0.0,28,28513.5,35700
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,16,2,8,3,6,48,2025-01-21 00:00:00.000,1.0,2.0,16,25650.0,26900
7707035509708,"MEVICAM MELOXICAM 7,5 MG X 10TBS",0,COMIS-GCNG,1,0,0,4,0,0,2025-03-04 15:11:12.710,2.0,0.0,0,2400.0,6200
200036246,NUCITA BANDEJA COMBINADA 18 UND DISPLAY,0,,18,0,1,0,0,7,2025-01-21 00:00:00.000,0.17,0.0,3,8815.0,13200
100016706,NORAVER G CONTRA LA GRIPA 60 CAPSULAS,0,TECNOQUIMICAS S.A.,60,30,2,0,19,38,2024-07-06 00:00:00.000,0.03,1.0,2,93574.0,103000
200010092,PRESERVAT.TODAY PUNTO G 3 UND,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,15732.5,20000
100015866,TOTUMO NAT.EVOLU JBE 240 ML ICOM,0,ICOM,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,11702.0,20500
200024883,VENDA ELASTICA BLANCA 6X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,3,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,5450.75,7100
200007293,CHA.JJ BABY ORIGINAL 100 ML,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,7681.0,11000
100010232,VITAMINA C 500 MG 5 ML AMPOLLA RY 10 AMP,1,LAB. RYAN DE COLOMBIA SAS,10,0,1,0,0,0,2025-01-23 00:00:00.000,3.1,0.0,31,57985.0,68900
110551,JUMBO FLOW XS SURTIDO  X14 UND 9GR,0,LA RED,14,0,1,0,0,5,2025-02-15 10:47:11.613,0.71,0.0,10,4823.0,7200
100001965,LECHE DE MAGNESIA PHILLIPS 120 ML,0,ASPEN COLOMBIANA SAS,1,0,0,1,0,0,2025-01-25 00:00:00.000,2.0,0.0,0,12890.0,14600
200015631,PANUELOS KLEENEX BOLSILLO DISPLAY 10 UND,0,COLOMBIANA KIMBERLY COLPA,10,0,1,1,0,10,2025-01-25 00:00:00.000,0.2,0.0,2,7161.0,15300
100014006,SOLHIDREX SABOR CEREZA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,0,0,16,2025-01-25 00:00:00.000,0.03,0.0,1,56404.0,58300
100007767,ESTERMAX 0.625 MG 28 TBS(P)28836(SC),1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,23574.0,28500
200024933,CYCLOFEMINA 1 AMPOLLA + JERINGA,0,NEW TRADE INTERNATIONAL S,1,0,0,4,0,0,2025-01-25 00:00:00.000,5.0,0.0,0,12241.1,22500
100004708,DEPO PROVERA 150 MG 3 ML AMPOLLA,0,PFIZER S.A.S,1,0,0,3,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,25643.0,26900
100025836,ACETAMINOFEN 160MG/5ML JARABE 90ML MK,0,TECNOQUIMICAS S.A.,1,0,0,7,0,0,2025-03-27 09:45:30.783,1.0,0.0,0,10431.0,12700
7707529430655,OMEGA 3 X30 CAP TOTAL MAX,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 08:37:30.390,1.0,0.0,0,12689.0,37800
100017339,LINCOMICINA 600 MG 10 AMPOLLAS GF,0,GENFAR S.A.,10,0,1,1,0,18,2025-01-28 00:00:00.000,0.2,0.0,2,20873.5,36200
100011051,AINEDAP 500 MG 10 TBS ICOM,0,ICOM,10,0,1,4,0,40,2025-01-28 00:00:00.000,2.0,0.0,20,8119.0,21000
200026807,CREMA CALMANTE HEMOALIV 60 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,8630.75,22400
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-01-28 00:00:00.000,5.0,0.0,0,6288.5,8800
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-01-28 00:00:00.000,1.33,0.0,4,7573.0,19900
200045614,TERMOMETRO DIGITAL FAST CARE ICOM,0,ICOM,1,0,0,5,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,6064.6,18400
100002439,AMOXICILINA 500 MG 50 CAPSULAS LS,0,LABORATORIOS LA SANTE S.A,50,5,10,1,5,50,2025-01-28 00:00:00.000,0.2,1.0,10,23689.0,30600
100025817,PEDIALYTE MAX CON ZINC 60 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,5,0,0,2025-01-28 00:00:00.000,2.0,0.0,0,8869.5,9700
100014004,SOLHIDREX SABOR UVA 30 SBS,0,LAB. INTERNACIONAL DE COL,30,0,1,1,0,49,2025-01-28 00:00:00.000,0.2,0.0,6,56404.0,58300
100019503,BIOGAIA PROTECTIS GOTERO 5 ML(3%+),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,66517.0,91900
100022951,ATORVASTATINA 40 MG 10 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,3,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,20125.5,23300
100023165,MELATONINA 3 MG 60 TBS FUNAT,0,LABORATORIOS FUNAT S.A.S,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,29522.0,39400
200038905,CHA.HEAD-SHO.2 1 SUA.MAN.375+180 ML P.E.,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,20177.0,37200
200037392,CUCHILLA MINORA 20 CJ 5 UND,0,PROCTER  GAMBLE COLOMBIA,20,0,1,0,0,4,2025-01-28 00:00:00.000,0.3,0.0,6,26592.0,40100
100001821,TRIMETOPRIM SULFA F 160-800 100 TBS GF,0,GENFAR S.A.,100,10,10,0,5,50,2025-01-28 00:00:00.000,0.3,3.0,30,32311.0,60400
200036723,CREMA PONDS AGE MIRACLE FIRM & LIFT 50GR,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,50623.5,70900
737186238896,ICE POWER GEL COSMETICA  X 60 GR,0,DICOLFARMA,1,0,0,5,0,0,2025-01-29 14:49:12.647,2.0,0.0,0,5641.0,22800
100025609,HIDROCORTISONA 100 MG 1 AMPOLLA VT,0,VITALIS S.A C.I.,1,0,0,2,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,5913.67,9900
200042031,MEN SPEED STICK GEL XTRE NIGH PRAC.70 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,6785.0,10100
100005212,CALMIDOL COMPUESTO 48 GRAGEAS,1,OPELLA HEALTHCARE COLOMBI,48,0,1,0,0,0,2025-01-31 00:00:00.000,0.13,0.0,6,78037.0,89500
100025757,ALCOHOL ANTISEPTICO ALCOMAX 350 ML (NTI),0,ICOM,1,0,0,3,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,3778.0,5700
100017154,NOXPIRIN F JUGO DIA MANDARINA GRA.24 SBS,0,LAB.SIEGFRIED S.A,24,0,1,2,0,63,2025-01-31 00:00:00.000,0.25,0.0,6,42609.0,46100
100000955,ISODINE SOLUCION 60 ML,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,11794.0,12900
200040607,2 DTE REXONA EXTRA DRY WOM 48 S.O,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-01-31 00:00:00.000,2.0,0.0,0,28098.0,41800
7702090044195,SPEED MAX 400 ML,0,GLOBAL LI,1,0,0,6,0,0,2025-03-27 09:52:06.250,6.0,0.0,0,1554.5,2400
200022685,CREMA COLGATE TOTAL 12 HORAS 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,12546.0,27700
200043294,PAN.HUGGIES ACTIVE SEC ET.3 GDE 25 UNDS,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,14792.0,31000
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-02-01 00:00:00.000,2.0,0.0,0,4559.5,8300
200038011,CHA.MEDICASP 100 ML(SF),0,GENOMMA LAB.COLOMBIA,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,15811.0,34100
200018461,KOLA GRANULADA JGB 135 GR,0,JGB S.A.,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,5570.0,12200
100004122,CEBION 1 GR 10 TABLETAS EFERVES.NARANJA,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,11151.0,16100
200027187,CEPILLO PRO 425 MEDIO 2X1,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,6506.5,14200
200036150,DTE DEOPIES CLINICAL 260 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,11639.0,25300
200016537,DTE.DEOPIES ANTIBACTERIAL SPRAY 260 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,11639.0,25200
200044250,3 JABONES REXONA ANTIBAC.AVENA 110 G,0,UNILEVER ANDINA COLOMBIA,3,0,1,1,0,3,2025-02-01 00:00:00.000,1.0,0.0,3,5623.0,13400
E633,PALETA POLET,0,MEALS DE COLOMBIA S.A.S,1,0,0,12,0,0,2025-02-19 09:31:09.340,5.0,0.0,0,3234.0,6100
200040063,AGUA BRISA SIN GAS 280 ML 24 UND ICOM,0,ICOM,24,0,1,1,0,26,2025-02-04 00:00:00.000,0.79,0.0,19,14496.0,24400
100024824,ALCOHOL ANTISEP. ALCOPY 700 ML UND,0,ICOM,1,0,0,2,0,0,2025-02-04 00:00:00.000,5.0,0.0,0,6473.0,8700
200039329,SOLUCION MULTIPROP.FAST CARE 60 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,8072.5,16500
100021373,DIOSMIT 3 GRAMOS 6 SOBRES,0,NEW TRADE INTERNATIONAL S,6,0,1,1,0,11,2025-02-04 00:00:00.000,0.17,0.0,1,47781.0,48800
100014609,AGUA DESTILADA CORPAUL 500 ML,0,CORPORACION DE FOMENTO AS,1,0,0,2,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,3601.33,4800
100011929,BISACODILO 5 MG 10 TABLETAS HP,1,HUMAX PHARMACEUTICAL,10,0,1,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,10,2495.67,3000
100016742,NOXPIRIN SINUS 12 TBS,0,LAB.SIEGFRIED S.A,12,0,1,1,0,12,2025-02-04 00:00:00.000,1.0,0.0,12,14483.33,14800
100004282,NEO FUNGINA POLVO 40 GR,1,LABORATORIOS NEO LTDA,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,10338.0,14700
100026601,ECLAMP 150 MG 30 TABLETAS,1,PROCAPS S.A.,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,67435.0,70500
200021275,FISIOMAX LUBRICANTE INTIMO 30 SBS,0,ZAMBON COLOMBIA S.A.,30,0,1,0,0,10,2025-02-04 00:00:00.000,0.33,0.0,10,43819.0,65700
200019374,GUANTE CIRUGIA ALFA 6 1/2 12 UND,0,ALFA TRADING SAS,12,0,1,1,0,14,2025-02-06 00:00:00.000,0.58,0.0,7,8104.0,24400
100016259,SUERO FISIOLOGICO QUIBI BOLSA 100 ML,1,C I BIOFLUIDOS  FARMA S.,1,0,0,0,0,0,2025-02-06 00:00:00.000,3.0,0.0,0,2940.0,3900
100026302,DERMATIDINA TERBINAFI 1% CREMA 15GR ICOM,0,ICOM,1,0,0,6,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,9193.0,21500
200039491,FRASCO RECOL.MUESTRA COPROLOG 50UND ICOM,0,ICOM,50,0,1,0,0,37,2025-02-06 00:00:00.000,0.14,0.0,7,7817.0,25400
100027770,HIDRASOL 30 CON ZINC CEREZA 500 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,5301.0,8800
100020316,NAPROXENO 250 MG 10 CAP ICOM MQ,1,ICOM,1,0,0,0,0,0,2025-02-06 00:00:00.000,7.0,0.0,0,4287.0,10400
100025454,SALICID 100 MG 100 TBS ICOM MQ,0,ICOM,10,0,1,0,0,9,2025-02-06 00:00:00.000,0.6,0.0,6,14295.0,24900
100012546,DIOVAN 160 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,44415.0,46200
100001422,COMPLEJO B 10 ML AMPOLLA EC,0,LABORATORIOS ECAR S.A.,1,0,0,4,0,0,2025-03-17 17:44:32.367,2.0,0.0,0,7300.0,10800
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,1,0,13,2025-02-06 00:00:00.000,0.33,0.0,3,79308.0,86500
100004183,NEUROBION 3 AMPOLLAS,0,PROCTER  GAMBLE COLOMBIA,3,0,1,1,0,3,2025-02-06 00:00:00.000,1.0,0.0,3,45592.0,47200
200042412,DTE YODORA MINI ROLL DERMA CONTRO 30GR M,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,2464.0,3900
100005938,PANGETAN NF 100 TABLETAS(A),0,TECNOQUIMICAS S.A.,25,0,1,0,0,15,2025-02-06 00:00:00.000,0.12,0.0,3,209292.0,220600
200010575,3 JAB.DOVE BLANCO 90 GR,0,UNILEVER ANDINA COLOMBIA,3,0,1,0,0,2,2025-02-06 00:00:00.000,0.33,0.0,1,12578.0,22000
200043141,PROT.NUDE FACIAL P.CO.FPS50 12 SBS 10 ML,1,PREBEL S.A,12,0,1,0,0,0,2025-02-04 00:00:00.000,0.08,0.0,1,26755.0,39800
7707263006789,LOXAC MELOXICAM 7.5 MG 10 TABLETAS,0,COMIS-GCNG,10,0,1,0,0,5,2024-12-30 10:49:10.890,1.8,0.0,18,11900.0,30100
100028343,MULGESIC (N-ACETILCIST) 600M 30S ICOM,0,ICOM,30,0,1,0,0,24,2024-12-24 00:00:00.000,0.2,0.0,6,38139.0,95400
200018817,JERINGA ALFA 3P 3 ML 23 X 1 100 UND,0,ALFA TRADING SAS,100,0,1,0,0,54,2025-02-08 00:00:00.000,0.55,0.0,55,18702.0,50500
200018821,JERINGA ALFA INS.1 CC 29G X1/2 13MM 100U,0,ALFA TRADING SAS,100,0,1,0,0,87,2025-02-08 00:00:00.000,0.13,0.0,13,28573.0,50000
100023490,DOLEX ACTIVEGEL 20 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,20,2,10,2,4,40,2025-02-08 00:00:00.000,1.5,3.0,30,26055.5,31400
100020771,MUCOSINA SUSPENSION 120 ML,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,33846.0,36600
100027814,CATETER CANULA INTRAVENOSA 20G UND ICOM,0,ICOM,1,0,0,8,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,1057.17,3300
200046072,HIELO MINERAL NEUDIN 120 ML ICOM,1,ICOM,1,0,0,0,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,4394.0,17500
200017995,JERINGA 3P 10ML 21X1.1/2 100 UND INVERFA,0,INVERFARMA SAS,100,0,1,1,0,103,2025-02-08 00:00:00.000,0.35,0.0,35,42330.0,89900
200017993,JERINGA 3P 3ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,1,0,131,2025-02-08 00:00:00.000,0.33,0.0,33,30660.0,45500
200017994,JERINGA 3P 5ML 21X1.1/2 100 UND INVERFAR,0,INVERFARMA SAS,100,0,1,0,0,43,2025-02-08 00:00:00.000,0.24,0.0,24,37906.0,56900
200042626,K-TRIX ENJUAGUE BUCAL 180 MILILITROS,0,LAB. FARPAG,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,29651.0,38900
100013993,VALSARTAN 160 MG 14 TABLETAS LS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,16698.0,20900
200023132,NESTLE NESTUM BL 200 GR 5 CEREALES,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,8922.0,12500
200023131,NESTLE NESTUM BL 200 GR TRIGO MIEL,0,NESTLE DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,8922.0,12000
200024744,NESTLE NESTUM BL 200 GR TRIGO Y FRUTAS,1,NESTLE DE COLOMBIA S.A.,1,0,0,0,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,10038.0,13700
100013829,BETADUO 2 ML JER.PRELLENADA (3%+)(PAE),0,PROCAPS S.A.,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,89404.0,97400
200021659,JERINGA MEDISPO 3P 3 ML 21X1.1/2 100 UND,0,PROTEX S.A.,100,0,1,1,0,109,2025-02-08 00:00:00.000,0.14,0.0,14,17871.0,50000
100024690,DIPIRONA 1 GR/2 ML 10 AMPOLLAS VT,0,VITALIS S.A C.I.,10,0,1,1,0,18,2025-01-31 00:00:00.000,0.2,0.0,2,22472.0,39300
7702090029888,JUGO HIT FRUTOS TROPICALES 500 ML,0,GASEOSAS POSADA TOBON S.A,1,0,0,3,0,0,2025-03-03 17:37:07.053,2.0,0.0,0,1974.0,3000
100000465,ALKA SELTZER 60 TABLETAS,0,BAYER S.A.,60,30,2,1,32,64,2025-02-11 00:00:00.000,0.43,13.0,26,49547.0,64000
100013367,METOCLOPRAMIDA 10 MG 2 ML 5 AMPOLLAS GF,0,GENFAR S.A.,5,0,1,0,0,4,2025-02-11 00:00:00.000,1.6,0.0,8,19251.0,33500
100007792,PAMOATO PIRANTEL 250 MG 60 TABLETAS GF,0,GENFAR S.A.,60,6,10,1,7,70,2025-02-11 00:00:00.000,0.17,1.0,10,30763.0,45500
100025756,ALCOHOL ANTISEPTICO ALCOMAX 130 ML (NTI),0,ICOM,1,0,0,1,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,2177.0,3000
100021470,METROPRASIL 10 MG 30 TBS ICOM,0,ICOM,30,3,10,1,5,52,2025-02-11 00:00:00.000,0.13,0.4,4,3109.0,39500
