Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
E043,LAMDOTIL 16 TBL,0,COMIS-GCNG,16,0,1,1,0,20,2025-01-21 16:58:09.467,1.75,0.0,28,6600.0,20500
E046,NEWTARPAN JARABE 120 ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-10-10 10:56:21.637,2.0,0.0,0,16700.0,30000
E067,FINAPAR 20 ML ,0,COMIS-GCNG,1,0,0,5,0,0,2025-03-25 12:57:39.267,2.0,0.0,0,3900.0,9800
200030367,SEDA DEN.JJ REACH HI.MEN 50 M P.E.,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,10055.0,15300
100015683,CLORITIMICOTIN 1% CREMA.VAG 40 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,9846.0,26400
100019502,BACIPREX 250 MG SUSP. 100ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,13399.67,33500
100018319,AMZOL 500 MG 100 TBS ICOM,0,ICOM,100,10,10,0,6,60,2024-12-04 00:00:00.000,0.4,4.0,40,22598.0,103800
100018330,AMZOL FEM 500/100 MG 10 OVULOS ICOM,0,ICOM,10,0,1,2,0,20,2025-04-05 00:00:00.000,1.3,0.0,13,26564.0,66500
100015063,BACIPREX 500 MG 50 CAP ICOM,0,ICOM,50,5,10,1,8,88,2025-03-04 00:00:00.000,0.4,2.0,20,34982.0,107300
100017924,GLICORATIN CREMA 60 GR ICOM,0,ICOM,1,0,0,3,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,14028.0,35100
100017972,DOLIVIUM FLASH 400MG 36CAP.BLAN ICOM,0,ICOM,36,12,3,0,8,24,2024-09-27 00:00:00.000,0.08,1.0,3,36905.0,55500
100017923,CEREBRYL 1200 MG 30 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,9678.0,50500
100020532,ENEMAG SOL.ORAL LIMON 133 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,10263.0,25700
100020531,ENEMAG SOL.ORAL MARACUYA 133 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,10263.0,25700
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,12832.0,31300
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,24857.0,60200
100015688,MEPROGAL 7.5 MG 10 TBS ICOM,0,ICOM,10,0,1,3,0,30,2024-10-30 00:00:00.000,2.0,0.0,20,6610.5,32500
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,8645.0,21900
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,20,2,10,3,6,64,2025-04-01 00:00:00.000,1.05,2.1,21,4014.67,25100
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,2,0,28,2025-03-11 00:00:00.000,1.0,0.0,10,9589.0,38500
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,9665.0,22300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,6.0,0.0,0,6471.0,12000
E084,ANTEPSIN 1 GR 10 TBL,0,LABQUIFAR,10,0,1,1,0,10,2025-02-25 15:29:18.043,1.0,0.0,10,8300.0,22700
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,10,0,52,2025-03-25 12:57:39.267,5.4,0.0,27,7700.0,70500
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,4,0,0,2025-04-02 11:38:27.010,5.0,0.0,0,9500.0,23800
100001858,SUERO GERCO RHIFISOL 12X14,0,LAB. GERCO S.A.,14,0,1,0,0,5,2023-10-06 00:00:00.000,0.21,0.0,3,50939.0,72400
E118,LOZARTEN 50 MG 30 TBL,0,COMIS-GCNG,3,0,1,2,0,8,2025-04-02 11:38:27.010,7.0,0.0,21,7400.0,19900
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,11290.0,18500
100015504,CLORFAM 4 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,1,0,19,2025-03-11 00:00:00.000,0.1,0.0,1,12379.0,30500
100018010,CREMOQUINONA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,25538.0,34900
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,2,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,37812.5,49100
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,3,0,1,0,0,0,2025-01-17 00:00:00.000,1.0,0.0,3,24143.0,42000
100014815,CELECOXIB 200 MG 10 CAPSULAS RC (P)16120,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,7940.0,11200
100020640,VITAMINA C 500 MG VICAL MANDA.MAST.144 T,0,LABORATORIOS ECAR S.A.,10,0,1,0,0,9,2025-03-31 00:00:00.000,0.6,0.0,6,24325.0,51300
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,9,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,13010.0,15300
100014683,COLCHICINA 0.5 MG 40 TABLETAS EX,0,LABORATORIOS RICHMOND,4,0,1,0,0,2,2025-01-08 00:00:00.000,1.5,0.0,6,9935.0,10800
100020922,ALCACHOFA COMPUESTA 100 CAPSULAS,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,24689.0,27500
E327,BACMICINE 375 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,0,0,7,2025-02-25 15:29:18.043,2.4,0.0,24,25400.0,87300
E337,SERTRANQUIL 50 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,6,0,60,2025-04-02 11:38:27.010,5.0,0.0,50,5600.0,16000
100015285,TIOCOLSID 4 MG 20 TABLETAS(3%+),1,LABORATORIOS BUSSIE S.A.,20,2,10,0,0,0,2024-08-13 00:00:00.000,1.0,2.0,20,68929.0,81400
200029310,LOCION REFRESCANTE PILI 240 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,11086.0,16800
200028105,FRASCO ORINA RECOLE.24 HORAS  INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,6659.0,11400
200024900,VENDA ALGODON LAMINADO 4X5 INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2024-11-27 00:00:00.000,1.0,0.0,0,2864.0,3600
200030331,DTE.BALANCE CREM.CLIN.PROT.MEN 16SBS+2SB,0,HENKEL COLOMBIANA S.A.,18,0,1,0,0,3,2023-10-21 00:00:00.000,0.06,0.0,1,14216.0,21500
200014710,MULTI SOLUTION 1 120 ML WASSER,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,22585.5,32900
E433,PAÑAL WINNY SENSITIVE GOLD ETAPA 0 POR 30 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-03 17:13:45.470,1.0,0.0,0,16302.5,22000
E435,PAÑAL WINNY ULTRATRIM SEC ETAPA 5 POR 30 UND,0,TECNOQUIMICAS S.A.,1,0,0,6,0,0,2025-03-27 09:29:35.860,1.0,0.0,0,35304.0,48800
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,0,TECNOQUIMICAS S.A.,1,0,0,15,0,0,2025-02-05 12:26:38.287,2.0,0.0,0,8751.0,13400
E440,TOALLITAS WINNY SENSITIVE LECHE 40 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-02-05 12:26:38.287,1.0,0.0,0,4614.0,6900
200029313,BALSAMO ROMERO Y QUINA PILI 250 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2024-03-13 00:00:00.000,1.0,0.0,0,10202.0,16700
200027028,COPITOS COTONETES JJ 75 UND,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2025-02-11 00:00:00.000,1.0,0.0,0,6534.0,10000
200026241,CRE.COLGATE TOTAL 12 ENCIAS REFORZ.75ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,9898.0,15100
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,2749.0,4300
E634,HELADO SANDWICH PLATILLO,0,MEALS DE COLOMBIA S.A.S,1,0,0,9,0,0,2025-02-25 11:19:15.907,6.0,0.0,0,1739.0,3100
E635,HELADO CASERO,0,MEALS DE COLOMBIA S.A.S,1,0,0,47,0,0,2025-01-29 08:40:21.667,25.0,0.0,0,1453.0,2500
E636,PALETA JET,0,MEALS DE COLOMBIA S.A.S,1,0,0,21,0,0,2025-03-25 11:48:48.107,4.0,0.0,0,2344.0,4000
E639,CHOCO CONO,0,MEALS DE COLOMBIA S.A.S,1,0,0,34,0,0,2025-03-25 11:48:48.107,33.0,0.0,0,1741.0,3300
E643,PALETA ALOHA MIX,0,MEALS DE COLOMBIA S.A.S,1,0,0,11,0,0,2025-01-29 08:40:21.667,4.0,0.0,0,1452.0,2300
E644,BOCATTO,0,MEALS DE COLOMBIA S.A.S,1,0,0,7,0,0,2025-01-29 08:40:21.667,8.0,0.0,0,2873.0,5200
E645,VASO ALOHA KOLA,0,MEALS DE COLOMBIA S.A.S,1,0,0,11,0,0,2025-03-25 11:48:48.107,23.0,0.0,0,2332.0,4100
E647,HELADO ARTESANAL,0,MEALS DE COLOMBIA S.A.S,1,0,0,24,0,0,2025-01-29 08:40:21.667,12.0,0.0,0,1718.0,3100
E648,PALETA ALOHA ,0,MEALS DE COLOMBIA S.A.S,1,0,0,37,0,0,2025-03-11 11:46:57.390,19.0,0.0,0,1186.0,2200
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,1,COMIS-GCNG,50,5,10,0,0,0,2025-02-25 15:29:18.043,3.24,16.2,162,24004.5,64400
100015760,MULTIDOL 800 MG 30 CAP.BLANDA GELATINOSA,1,LABORATORIOS CHALVER DE C,30,0,1,0,0,0,2024-06-15 00:00:00.000,0.13,0.0,4,55905.0,69300
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,3,7,73,2025-03-25 12:57:39.267,5.35,10.7,107,16000.0,40000
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,2,20,205,2025-04-02 00:00:00.000,3.05,30.5,305,82690.0,206800
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,1,22,66,2025-03-29 00:00:00.000,1.13,18.0,54,54101.0,135300
100022540,DUONAZOL 200/100 MG 3 OVULOS VAGINA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,16338.0,62900
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,2,0,0,2025-03-08 00:00:00.000,2.0,0.0,0,12469.67,27300
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,20,2025-03-27 00:00:00.000,1.08,0.0,13,20693.0,30200
100019566,FLORATIL 250 MG 10 SBS,1,AXON PHARMA SAS,10,0,1,0,0,0,2025-03-13 00:00:00.000,0.3,0.0,3,53434.0,80700
200030615,BLOQ.SUNDARK ADULTOS 12 SBS 10 GR,0,LABORATORIOS PRONABELL SA,12,0,1,0,0,8,2024-07-16 00:00:00.000,0.25,0.0,3,21430.0,38000
200032873,JAB.INTIMO INTIBON MUJER CALEN 12 SBS,0,BELLEZA EXPRESS S.A.,12,0,1,0,0,7,2024-08-12 00:00:00.000,0.08,0.0,1,7668.0,11500
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,1904.0,3100
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,2456.0,4000
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,11372.67,15500
200033735,CHA.SAVITAL ARGAN SABILA 25 ML 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,10,2024-12-09 00:00:00.000,0.25,0.0,5,14157.0,21500
200033454,CHA.HEAD-SHOU.LIMPIEZA RENOV.18 ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,0,0,4,2023-10-18 00:00:00.000,0.33,0.0,4,6191.0,12600
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,32,2025-04-05 00:00:00.000,0.71,0.0,17,64724.0,69500
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,33,2024-11-20 00:00:00.000,0.21,0.0,5,64724.5,70100
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,1,0,35,2025-02-26 00:00:00.000,0.23,0.0,7,36892.0,43500
100014553,AMITRIPTILINA 25 MG 30 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,8148.0,10700
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,250,25,10,0,18,180,2025-01-14 00:00:00.000,0.68,17.0,170,47857.0,81100
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,0,0,2,2025-03-29 00:00:00.000,3.0,0.0,9,19031.0,30300
100020023,LOSARTAN 50 MG 300 TBS EC,0,LABORATORIOS ECAR S.A.,20,0,1,2,0,47,2024-12-12 00:00:00.000,0.95,0.0,19,46026.33,48500
200021940,GASA FAST CARE ESTERIL 3X3 YD 12SBS ICOM,0,ICOM,1,0,0,2,0,0,2025-01-17 00:00:00.000,2.0,0.0,0,5673.6,14200
200029577,ALCANFOR 70 TBS LEON (IVA),0,LABORATORIOS LEON S.A.,70,35,2,0,25,50,2024-02-28 00:00:00.000,0.17,6.0,12,56739.0,84400
200029493,ALUMBRE EN BARRA 25 GR 12 UND DROFARMA,1,LAB.DROFARMA S.A.S,12,0,1,0,0,0,2024-06-22 00:00:00.000,0.08,0.0,1,12778.0,16000
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,4,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,2301.0,3800
100022699,PEG POLIETILENGLICOL 3350 12 SOBRES(PAE),1,TECNOQUIMICAS S.A.,12,0,1,0,0,0,2024-07-16 00:00:00.000,0.25,0.0,3,86346.0,96400
200031166,GORRO TIPO ORUGA ALFA AZUL 12 UND,0,ALFA TRADING SAS,12,0,1,0,0,2,2024-09-04 00:00:00.000,0.17,0.0,2,2598.0,9900
100015183,KIT NEBULIZACION PEDIATRICO INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2024-08-26 00:00:00.000,1.0,0.0,0,10323.0,15400
200017678,ZAPATON POLAINA ALFA SAFE,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1247.0,2100
100015676,ALLEGRA PEDIATRICO 150 ML (3%+)(PAE),1,OPELLA HEALTHCARE COLOMBI,1,0,0,0,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,42096.0,86400
100020057,FLUIMUCIL ADULTO JARABE 4% 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,34713.0,37100
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,0,0,1,2025-03-05 00:00:00.000,1.4,0.0,7,79036.5,80100
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2024-12-21 00:00:00.000,2.0,0.0,0,19641.33,21400
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,78087.0,82900
100022171,CARVEDILOL 6.25 MG 30 TBS SZ(P)8918,0,PHARMALAB PHL LABORATORIO,1,0,0,2,0,0,2025-03-20 00:00:00.000,1.0,0.0,0,3825.67,8000
100022581,WINADEINE 325/8 MG 10 TABLETAS,1,EUROFARMA COLOMBIA S.A.S,10,0,1,0,0,0,2025-03-29 00:00:00.000,2.0,0.0,20,32600.0,34400
100015331,LOSARTAN 50 MG 30 TABLETAS EX,1,LABORATORIOS RICHMOND,1,0,0,0,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,8610.0,12400
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,13759.0,14600
100015827,QUETIAPINA 200 30T.MK(P)100860(3%+)(PAE),1,TECNOQUIMICAS S.A.,30,3,10,0,0,0,,1.0,3.0,30,64459.0,82000
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,5,0,1,2,0,12,2025-03-31 00:00:00.000,4.0,0.0,20,10886.0,18400
G054,SUPRIBAC F160-800 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2024-12-11 13:57:04.360,1.0,0.0,10,5200.0,15100
G074,MEBICITROF 250 MG 120 ML LABQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-12 10:10:19.957,1.0,0.0,0,8400.0,25900
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-12 10:10:19.957,1.0,0.0,0,13200.0,34000
G086,DIFLENAC GEL 1%  50 GR,0,LABQUIFAR,1,0,0,1,0,0,2025-02-18 12:06:08.273,2.0,0.0,0,6700.0,17300
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-12 10:10:19.957,2.0,0.0,0,11500.0,43200
G088,LINDAZOL PLUSS X3 OVULOS,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-12 10:10:19.957,1.0,0.0,0,16300.0,46400
200030417,PAN.TENA SLIP ULTRA TALLA L 21 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-12-17 00:00:00.000,1.0,0.0,0,66879.0,92500
100018121,METOCLOPRAMIDA 10 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,0,0,25,2024-02-24 00:00:00.000,0.03,0.0,1,31337.0,40000
100022482,CIRUELAX FORTE 60 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,5,0,1,1,0,8,2025-04-01 00:00:00.000,0.8,0.0,4,56892.5,69100
100021065,K CIT GEL 15 GRAMOS,1,LAB. FARPAG,1,0,0,0,0,0,2024-04-19 00:00:00.000,1.0,0.0,0,36641.0,50500
100017925,OMEGA 369 1000 MG 50 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2024-11-21 00:00:00.000,1.0,0.0,0,13280.0,25300
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,6288.5,8800
G155,VIGRADINA 50 MG 4 TBL,0,COMIS-GCNG,4,0,1,8,0,35,2025-03-17 17:44:32.367,11.25,0.0,45,4200.0,16300
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9047.0,17300
200032612,REPELENTE AUTAN FAMILY CREMA 60 ML,0,S C JOHNSON  SON COLOMBI,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,5739.0,7200
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,8,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,13343.17,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-01-11 00:00:00.000,5.0,0.0,0,9515.86,23300
200024403,AGUA OXIGENADA JGB 120 ML PG.6 LL.7,0,JGB S.A.,7,0,1,1,0,9,2025-03-22 00:00:00.000,0.14,0.0,1,26863.0,33600
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,21423.0,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,4,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,5910.5,7400
200025288,PAN.TENA SLIP ULTRA TALLA M 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,3412.0,5800
100023228,PEDIALYTE CON ZINC 30 CEREZA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,7982.67,9700
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-01-28 00:00:00.000,1.0,0.0,3,7573.0,19900
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,5,2025-03-31 00:00:00.000,3.67,0.0,11,3938.0,12200
200031051,DTE.YODORA CREMA 60 GR+32 GR,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2024-11-06 00:00:00.000,1.0,0.0,0,18730.33,28300
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,5,11,110,2025-04-02 11:38:27.010,5.0,10.0,100,7500.0,21800
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,1,0,9,2025-03-08 00:00:00.000,0.13,0.0,1,25235.0,39500
200031730,MAQ.PRESTOBARBA GILLETTE 3 SEN.CAR.10UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,5,2024-07-06 00:00:00.000,0.1,0.0,1,31681.0,48300
200034444,CREMA P.PEINAR SAVITAL ACEI.ARGAN 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,17,2024-09-19 00:00:00.000,0.15,0.0,3,14157.0,21100
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,0,EXELTIS S.A.S,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,9833.0,11600
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,0,0,34,2025-03-25 12:57:39.267,0.88,0.0,35,21650.0,54200
200024885,VENDA ELASTICA BLANCA 4X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,3854.5,5100
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,0,0,1,2025-04-01 00:00:00.000,2.33,0.0,7,6134.0,15700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,4,0,0,2025-03-31 00:00:00.000,10.0,0.0,0,4241.0,12500
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2024-12-28 00:00:00.000,2.0,0.0,0,2947.83,4600
100023085,WINADEINE F 325/30 MG 30 TABLETAS(PAE),1,EUROFARMA COLOMBIA S.A.S,30,3,10,0,0,0,2024-10-22 00:00:00.000,1.0,3.0,30,148965.0,153400
100021867,LYRICA 75 MG 30 CAP.(P)50018(SF),0,ASPEN COLOMBIANA SAS,3,0,1,2,0,6,2025-04-05 00:00:00.000,1.0,0.0,3,27126.5,54300
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,1,0,13,2025-02-06 00:00:00.000,0.44,0.0,4,79308.0,86500
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,17,2025-02-11 00:00:00.000,0.46,0.0,11,40407.0,45800
100018876,VITACEREBRINA JARABE CARAMELO 180 ML,0,LAB. FINLAY DE COLOMBIA S,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,35004.0,50600
7707019402087,REFLEXAL  METOCARBAMOL 750MG 20,0,COMIS-GCNG,20,2,10,7,15,150,2025-02-11 12:23:06.670,2.0,4.0,40,6100.0,17500
200027786,ACEITE CORPORAL ATHOS COCO 250 ML,0,LAB. ATHOS S.A.S,1,0,0,1,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,8025.0,12300
100014724,DOXICICLINA 100 MG 10 TBS MP,0,MEMPHIS PRODUCTS,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,6070.0,12200
100022084,FUROATO MOMETASONA 0.05% SPR.18G.MK(PAE),1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,75678.5,86900
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,11156.0,27400
200031853,DTE.AXE BODYE SPRAY EXCITE 150 ML,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,10750.0,23300
200025330,JERINGA ALFA SAFE 50 CC 21 G X 1 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-03 00:00:00.000,5.0,0.0,0,1039.0,2000
200029274,EQU.ADMIN.SOL.MACROGOTEO S/AGUJA INVERFA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,1854.0,2500
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,2271.0,8200
