Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100015063,BACIPREX 500 MG 50 CAP ICOM,0,ICOM,50,5,10,1,8,88,2025-03-04 00:00:00.000,0.9,4.5,45,34982.0,107300
100017923,CEREBRYL 1200 MG 30 CAP.BLAN ICOM,1,ICOM,1,0,0,0,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,9678.0,50500
100020532,ENEMAG SOL.ORAL LIMON 133 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,10263.0,25700
100020531,ENEMAG SOL.ORAL MARACUYA 133 ML ICOM,0,ICOM,1,0,0,4,0,0,2025-04-02 00:00:00.000,3.0,0.0,0,10263.0,25700
100019413,SUERO FISIOLOG.NASAL SPR 30ML ICOM,0,ICOM,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,12832.0,31300
100021035,Q-LMMUNE FAC.TRA.45MG 60CAP.BLA ICOM,0,ICOM,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,24857.0,60200
100021244,RELAXUS PASSIFLORA VALERIA.15CAP.ICOM,0,ICOM,1,0,0,1,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,8645.0,21900
100020584,HIDROLAN 25 MG 20 TBS ICOM,0,ICOM,20,2,10,3,6,64,2025-04-01 00:00:00.000,0.1,0.2,2,4014.67,25100
100015111,MEPROGAL 15 MG 10 TBS ICOM,0,ICOM,10,0,1,2,0,28,2025-03-11 00:00:00.000,1.0,0.0,10,9589.0,38500
100019908,ICOMVIT E.NARANJA 10 TBS EFERV IVA ICOM,0,ICOM,1,0,0,3,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,9665.0,22300
200027482,CHA.CONTROL CASPA ZEPILAR 180 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,15721.0,46300
100014449,YODOPOVIL ESPUMA 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,6471.0,12300
100014451,YODOPOVIL SOLUCION 60 ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,6471.0,12000
E086,BETAZKOV 8MG/2ML CAJA 5 AMPOLLAS,0,COMIS-GCNG,5,0,1,10,0,52,2025-03-25 12:57:39.267,6.8,0.0,34,7700.0,70500
100017181,SUGASTRIN 20 TABLETAS,0,FARMASER S.A.,20,2,10,4,8,80,2025-01-17 00:00:00.000,1.0,2.0,20,15750.5,18400
100014510,NAZIL OFTENO 15 ML,0,LAB.SOPHIA DE COLOMBIA LT,1,0,0,4,0,0,2025-04-02 11:38:27.010,4.0,0.0,0,9500.0,23800
100018541,FUSITREX CREMA TOPICA 20 GR,1,HUMANCARE SAS,1,0,0,0,0,0,2024-04-13 00:00:00.000,1.0,0.0,0,48261.0,62500
E118,LOZARTEN 50 MG 30 TBL,0,COMIS-GCNG,3,0,1,2,0,8,2025-04-02 11:38:27.010,2.0,0.0,6,7400.0,19900
100017656,DTE.ANTITRANSPIRANTE PILI SPRAY 125 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,11290.0,18500
100015504,CLORFAM 4 MG 100 TABLETAS,0,LAB. INTERNACIONAL DE COL,10,0,1,1,0,19,2025-03-11 00:00:00.000,0.1,0.0,1,12379.0,30500
E126,BACMICINE 750 MG 10 TBL,0,COMIS-GCNG,10,0,1,2,0,20,2025-02-25 15:29:18.043,1.0,0.0,10,46400.0,116000
100018010,CREMOQUINONA CREMA 30 GR,0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,25538.0,34900
100013284,DIPROSPAN 1 ML JERINGA PRELLENA,0,ORGANON COLOMBIA S.A.S,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,37812.5,49100
100012508,TAMSULOSINA 0.4 MG 30 CAP SZ,1,PHARMALAB PHL LABORATORIO,3,0,1,0,0,0,2025-01-17 00:00:00.000,3.0,0.0,9,24143.0,42000
100021268,SECNIDAZOL 500 MG 4 TABLETAS MP,0,MEMPHIS PRODUCTS,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,3485.0,8400
100020640,VITAMINA C 500 MG VICAL MANDA.MAST.144 T,0,LABORATORIOS ECAR S.A.,10,0,1,0,0,9,2025-03-31 00:00:00.000,0.1,0.0,1,24325.0,51300
E202,CLOMAZOL TOPICA 40G,0,COMIS-GCNG,1,0,0,5,0,0,2024-09-06 14:39:27.373,1.0,0.0,0,7700.0,20300
100021102,DIHIDROCODEINA JARABE 120 ML HP,0,HUMAX PHARMACEUTICAL,1,0,0,9,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,13010.0,15300
100014683,COLCHICINA 0.5 MG 40 TABLETAS EX,0,LABORATORIOS RICHMOND,4,0,1,0,0,2,2025-01-08 00:00:00.000,2.0,0.0,8,9935.0,10800
100020922,ALCACHOFA COMPUESTA 100 CAPSULAS,0,LABORATORIOS FUNAT S.A.S,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,24689.0,27500
E327,BACMICINE 375 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,0,0,7,2025-02-25 15:29:18.043,3.4,0.0,34,25400.0,87300
E337,SERTRANQUIL 50 MG 10 TBL BIOQUIFAR,0,COMIS-GCNG,10,0,1,6,0,60,2025-04-02 11:38:27.010,2.0,0.0,20,5600.0,16000
200029310,LOCION REFRESCANTE PILI 240 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,11086.0,16800
200028105,FRASCO ORINA RECOLE.24 HORAS  INVERFARMA,1,INVERFARMA SAS,1,0,0,0,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,6659.0,11400
200030331,DTE.BALANCE CREM.CLIN.PROT.MEN 16SBS+2SB,0,HENKEL COLOMBIANA S.A.,18,0,1,0,0,3,2023-10-21 00:00:00.000,0.06,0.0,1,14216.0,21500
E433,PAÑAL WINNY SENSITIVE GOLD ETAPA 0 POR 30 UND,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-12-03 17:13:45.470,1.0,0.0,0,16302.5,22000
E437,TOALLITAS HUMEDAS WINNY ALOE VERA 100 UND,0,TECNOQUIMICAS S.A.,1,0,0,15,0,0,2025-02-05 12:26:38.287,2.0,0.0,0,8751.0,13400
200027302,2 PESTANINA LASH MAKER NEGRA SUP.OFE P.E,0,PREBEL S.A,1,0,0,1,0,0,2025-01-20 00:00:00.000,2.0,0.0,0,18364.0,27800
200028747,CEP.COLGATE TRIPLE ACCION MEDIO,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-01-23 00:00:00.000,1.0,0.0,0,5152.0,7900
200025180,DTE.REXONA MINI ROLLON V8 30 GR H,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,2749.0,4300
200024541,GEL LUBRICANTE INTIMO DEXEX 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,11524.0,20500
E634,HELADO SANDWICH PLATILLO,0,MEALS DE COLOMBIA S.A.S,1,0,0,9,0,0,2025-02-25 11:19:15.907,3.0,0.0,0,1739.0,3100
E635,HELADO CASERO,0,MEALS DE COLOMBIA S.A.S,1,0,0,47,0,0,2025-01-29 08:40:21.667,3.0,0.0,0,1453.0,2500
E636,PALETA JET,0,MEALS DE COLOMBIA S.A.S,1,0,0,21,0,0,2025-03-25 11:48:48.107,1.0,0.0,0,2344.0,4000
E639,CHOCO CONO,0,MEALS DE COLOMBIA S.A.S,1,0,0,34,0,0,2025-03-25 11:48:48.107,11.0,0.0,0,1741.0,3300
E643,PALETA ALOHA MIX,0,MEALS DE COLOMBIA S.A.S,1,0,0,11,0,0,2025-01-29 08:40:21.667,3.0,0.0,0,1452.0,2300
E644,BOCATTO,0,MEALS DE COLOMBIA S.A.S,1,0,0,7,0,0,2025-01-29 08:40:21.667,6.0,0.0,0,2873.0,5200
E647,HELADO ARTESANAL,0,MEALS DE COLOMBIA S.A.S,1,0,0,24,0,0,2025-01-29 08:40:21.667,7.0,0.0,0,1718.0,3100
E648,PALETA ALOHA ,0,MEALS DE COLOMBIA S.A.S,1,0,0,37,0,0,2025-03-11 11:46:57.390,15.0,0.0,0,1186.0,2200
B013,CEPRAX 500 MG 50 CAPSULAS ANGLOPHARMA,1,COMIS-GCNG,50,5,10,0,0,0,2025-02-25 15:29:18.043,4.18,20.9,209,24004.5,64400
100015760,MULTIDOL 800 MG 30 CAP.BLANDA GELATINOSA,1,LABORATORIOS CHALVER DE C,30,0,1,0,0,0,2024-06-15 00:00:00.000,0.03,0.0,1,55905.0,69300
B023,ESPASMYDOL 20 TBL LABQUIFAR,0,COMIS-GCNG,20,2,10,3,7,73,2025-03-25 12:57:39.267,4.75,9.5,95,16000.0,40000
100022518,LEGRIP PLUS 100 CAP.BLAN ICOM,0,ICOM,100,10,10,2,20,205,2025-04-02 00:00:00.000,3.35,33.5,335,82690.0,206800
100022557,DOLIVIUM FOR.400/60MG 48CAP.BLA ICOM,0,ICOM,48,16,3,1,22,66,2025-03-29 00:00:00.000,1.0,16.0,48,54101.0,135300
200033920,DRENAPLUS 300 MG 30 CAP ICOM,0,ICOM,1,0,0,2,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,12469.67,27300
100018400,MIELTERTOS PASTILLAS MASTICABLES 12 SBS,0,LAB. NATURAL FRESHLY INFA,12,0,1,1,0,20,2025-03-27 00:00:00.000,5.33,0.0,64,20693.0,30200
100019566,FLORATIL 250 MG 10 SBS,1,AXON PHARMA SAS,10,0,1,0,0,0,2025-03-13 00:00:00.000,0.3,0.0,3,53434.0,80700
200030615,BLOQ.SUNDARK ADULTOS 12 SBS 10 GR,0,LABORATORIOS PRONABELL SA,12,0,1,0,0,8,2024-07-16 00:00:00.000,0.17,0.0,2,21430.0,38000
200032873,JAB.INTIMO INTIBON MUJER CALEN 12 SBS,0,BELLEZA EXPRESS S.A.,12,0,1,0,0,7,2024-08-12 00:00:00.000,0.17,0.0,2,7668.0,11500
200033180,TOALLAS HUGGIES LIMPIEZA EFECTIVA 16UND,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,1904.0,3100
200033440,GEL EGO EXTREME MAX 110 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-02-25 00:00:00.000,2.0,0.0,0,2456.0,4000
100021360,BELLAFACE SUAVE 28 TBS (P)15279(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,11372.67,15500
200033735,CHA.SAVITAL ARGAN SABILA 25 ML 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,10,2024-12-09 00:00:00.000,0.1,0.0,2,14157.0,21500
200033454,CHA.HEAD-SHOU.LIMPIEZA RENOV.18 ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,0,0,4,2023-10-18 00:00:00.000,0.67,0.0,8,6191.0,12600
200033453,CHA.HEAD-SHOU.2 1 SUAVE Y MAN.18ML 12SBS,0,PROCTER  GAMBLE COLOMBIA,12,0,1,0,0,11,2024-07-10 00:00:00.000,0.25,0.0,3,7307.0,12400
100022265,NORAVER GRIPA BEBIDA NOCHE 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,32,2025-04-05 00:00:00.000,0.96,0.0,23,64724.0,69500
100022267,NORAVER GRIPA BEBIDA DIA 15 GR 24 SBS,0,TECNOQUIMICAS S.A.,24,0,1,1,0,33,2024-11-20 00:00:00.000,0.88,0.0,21,64724.5,70100
100018677,A-CERUMEN SPRAY 40 ML,0,AXON PHARMA SAS,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,73492.0,77400
100014607,MUXOL ADULTOS JARABE 120 ML,1,NOVAMED S.A.,1,0,0,0,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,40202.0,42600
100021843,DOMEBORO PAGUE 25 LLEVE 30 SBS,0,BAYER S.A.,30,0,1,1,0,35,2025-02-26 00:00:00.000,0.6,0.0,18,36892.0,43500
100014553,AMITRIPTILINA 25 MG 30 TABLETAS AG,0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-08 00:00:00.000,1.0,0.0,0,8148.0,10700
100014734,PAMOATO PIRANTEL SUSP 15 ML MP,0,MEMPHIS PRODUCTS,1,0,0,1,0,0,2025-01-21 00:00:00.000,2.0,0.0,0,3225.0,4100
100019161,TRAZODONA 50 MG 250 TBS RC,0,LABORATORIOS BUSSIE S.A.,250,25,10,0,18,180,2025-01-14 00:00:00.000,0.2,5.0,50,47857.0,81100
100019767,ZOPICLONA 7.5 MG 30 TABLETAS HP,0,HUMAX PHARMACEUTICAL,3,0,1,0,0,2,2025-03-29 00:00:00.000,3.0,0.0,9,19031.0,30300
100020023,LOSARTAN 50 MG 300 TBS EC,0,LABORATORIOS ECAR S.A.,20,0,1,2,0,47,2024-12-12 00:00:00.000,1.45,0.0,29,46026.33,48500
100019503,BIOGAIA PROTECTIS GOTERO 5 ML(3%+),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,66517.0,91900
200021940,GASA FAST CARE ESTERIL 3X3 YD 12SBS ICOM,0,ICOM,1,0,0,2,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,5673.6,14200
200029577,ALCANFOR 70 TBS LEON (IVA),0,LABORATORIOS LEON S.A.,70,35,2,0,25,50,2024-02-28 00:00:00.000,0.26,9.0,18,56739.0,84400
200029493,ALUMBRE EN BARRA 25 GR 12 UND DROFARMA,1,LAB.DROFARMA S.A.S,12,0,1,0,0,0,2024-06-22 00:00:00.000,0.33,0.0,4,12778.0,16000
200033153,SULFATO DE MAGNESIA 250 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,4,0,0,2025-03-27 00:00:00.000,9.0,0.0,0,2301.0,3800
200029571,APLICADOR DE MADERA ALFA 20 UND,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-01-31 00:00:00.000,1.0,0.0,0,909.0,1500
200025539,GOTERO DE VIDRIO ALFA BOLSA 20 UND,0,ALFA TRADING SAS,20,0,1,0,0,8,2023-11-17 00:00:00.000,0.05,0.0,1,12000.0,21000
200031166,GORRO TIPO ORUGA ALFA AZUL 12 UND,0,ALFA TRADING SAS,12,0,1,0,0,2,2024-09-04 00:00:00.000,0.58,0.0,7,2598.0,9900
100020057,FLUIMUCIL ADULTO JARABE 4% 120 ML,0,ZAMBON COLOMBIA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,34713.0,37100
100022711,ENTEROGERMINA PLUS 5 AMPOLLAS BEBIBLES,0,OPELLA HEALTHCARE COLOMBI,5,0,1,0,0,1,2025-03-05 00:00:00.000,1.0,0.0,5,79036.5,80100
100022704,BECLOMET. NAS ECLOSYNT  50MCG INHAL 200D,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,53680.0,54500
100022410,SALBUTAMOL SACRUSYT INHAL 200 DOSIS,0,FAES FARMA COLOMBIA SAS,1,0,0,1,0,0,2024-12-21 00:00:00.000,2.0,0.0,0,19641.33,21400
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2025-01-21 00:00:00.000,1.0,0.0,0,78087.0,82900
100022581,WINADEINE 325/8 MG 10 TABLETAS,1,EUROFARMA COLOMBIA S.A.S,10,0,1,0,0,0,2025-03-29 00:00:00.000,1.0,0.0,10,32600.0,34400
100015331,LOSARTAN 50 MG 30 TABLETAS EX,1,LABORATORIOS RICHMOND,1,0,0,0,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8610.0,12400
100015829,QUETIAPINA 25 MG 30 TBS MK (P)16793,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,13759.0,14600
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,5,0,1,2,0,12,2025-03-31 00:00:00.000,2.6,0.0,13,10886.0,18400
G054,SUPRIBAC F160-800 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2024-12-11 13:57:04.360,4.0,0.0,40,5200.0,15100
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-12 10:10:19.957,4.0,0.0,0,13200.0,34000
G086,DIFLENAC GEL 1%  50 GR,0,LABQUIFAR,1,0,0,1,0,0,2025-02-18 12:06:08.273,5.0,0.0,0,6700.0,17300
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-12 10:10:19.957,1.0,0.0,0,11500.0,43200
G088,LINDAZOL PLUSS X3 OVULOS,0,COMIS-GCNG,1,0,0,3,0,0,2025-03-12 10:10:19.957,5.0,0.0,0,16300.0,46400
100018121,METOCLOPRAMIDA 10 MG 300 TABLETAS LP,0,LAPROFF,30,0,1,0,0,25,2024-02-24 00:00:00.000,0.13,0.0,4,31337.0,40000
100022482,CIRUELAX FORTE 60 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,5,0,1,1,0,8,2025-04-01 00:00:00.000,0.4,0.0,2,56892.5,69100
100021854,NEUREXAN FRASCO 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2024-03-26 00:00:00.000,1.0,0.0,0,53341.0,67400
100014540,FITOSTIMOLINE GEL 32 GR (3%+)(PAE),1,EUROETIKA LTDA,1,0,0,0,0,0,2024-09-21 00:00:00.000,1.0,0.0,0,83758.0,88500
200026382,PEINE ELIMINADOR DE PIOJOS,0,PROSODENT LTDA.,1,0,0,1,0,0,2025-01-17 00:00:00.000,3.0,0.0,0,16337.0,23800
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-01-28 00:00:00.000,5.0,0.0,0,6288.5,8800
G155,VIGRADINA 50 MG 4 TBL,0,COMIS-GCNG,4,0,1,8,0,35,2025-03-17 17:44:32.367,9.5,0.0,38,4200.0,16300
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,3,0,0,2025-02-06 00:00:00.000,2.0,0.0,0,7778.0,10800
200030840,CREMA DEPILEX 3 EN 1 VEL.GRUESO 100G 2X1,1,BELLEZA EXPRESS S.A.,1,0,0,0,0,0,2024-08-06 00:00:00.000,1.0,0.0,0,17393.0,25900
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-06 00:00:00.000,3.0,0.0,0,4158.0,6400
200030945,CEP.COLGATE 360 CABEZA NORMAL SUAVE 2X1,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,18056.0,30700
200032502,TOA.HUGGIES HUM.ACT.F.DISNEY 96 UND SU.P,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,6618.0,14600
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,0,ICOM,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,9047.0,17300
200032664,DTE.LADY S.S.TALC PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,1,0,6,2024-07-06 00:00:00.000,0.17,0.0,1,14541.0,21700
200024917,2 DTE.MENNEN EXTREME GEL 85 GR P.E,0,COLGATE PALMOLIVE COMPANI,2,0,1,1,0,2,2025-01-11 00:00:00.000,1.0,0.0,2,17616.0,38000
200032612,REPELENTE AUTAN FAMILY CREMA 60 ML,0,S C JOHNSON  SON COLOMBI,1,0,0,1,0,0,2025-02-06 00:00:00.000,1.0,0.0,0,5739.0,7200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-01-11 00:00:00.000,2.0,0.0,0,9515.86,23300
200024403,AGUA OXIGENADA JGB 120 ML PG.6 LL.7,0,JGB S.A.,7,0,1,1,0,9,2025-03-22 00:00:00.000,0.14,0.0,1,26863.0,33600
200029309,ALMIPRO SYNDET 400 ML,0,LABORATORIO SAN JORGE S.A,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,21423.0,32500
100022710,ACTIVA 21 21 GRAGEAS(P)6104,0,FAES FARMA COLOMBIA SAS,1,0,0,4,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,5910.5,7400
100023228,PEDIALYTE CON ZINC 30 CEREZA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-02-11 00:00:00.000,2.0,0.0,0,7982.67,9700
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-01-28 00:00:00.000,0.33,0.0,1,7573.0,19900
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,5,2025-03-31 00:00:00.000,2.0,0.0,6,3938.0,12200
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,5,11,110,2025-04-02 11:38:27.010,1.75,3.5,35,7500.0,21800
100023070,MINOXIDIL FORTE 5% LOCION 60 ML MK,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-01-25 00:00:00.000,1.0,0.0,0,70087.0,73400
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,0,PROCTER  GAMBLE COLOMBIA,8,0,1,1,0,9,2025-03-08 00:00:00.000,0.5,0.0,4,25235.0,39500
200034444,CREMA P.PEINAR SAVITAL ACEI.ARGAN 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,17,2024-09-19 00:00:00.000,0.15,0.0,3,14157.0,21100
100015399,KETESSE 25 MG 20 COMPRIMIDOS (3%+),0,A MENARINI LATIN AMERICA,1,0,0,2,0,0,2025-03-20 00:00:00.000,2.0,0.0,0,58056.0,76400
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,0,0,34,2025-03-25 12:57:39.267,1.77,0.0,71,21650.0,54200
200024885,VENDA ELASTICA BLANCA 4X5 INVERFARMA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,3854.5,5100
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,0,0,1,2025-04-01 00:00:00.000,3.67,0.0,11,6134.0,15700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,4,0,0,2025-03-31 00:00:00.000,5.0,0.0,0,4241.0,12500
100020282,DISALOT FRASCO 5 ML,1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2024-08-22 00:00:00.000,1.0,0.0,0,65102.0,72400
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,0,COLGATE PALMOLIVE COMPANI,1,0,0,1,0,0,2024-12-28 00:00:00.000,2.0,0.0,0,2947.83,4600
100023024,GARLIC 1500 MG 100 SOFTGELS,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,,1.0,0.0,0,11236.0,27900
100023172,SUPER MAGNESIUM 400 MG 100 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,43527.5,75400
100009991,LEGRIP NF 80  TBS ICOM,0,ICOM,80,0,1,1,0,135,2025-01-20 00:00:00.000,0.38,0.0,30,28821.0,98500
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,1,0,13,2025-02-06 00:00:00.000,0.89,0.0,8,79308.0,86500
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,17,2025-02-11 00:00:00.000,0.54,0.0,13,40407.0,45800
100018876,VITACEREBRINA JARABE CARAMELO 180 ML,0,LAB. FINLAY DE COLOMBIA S,1,0,0,1,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,35004.0,50600
7707019402087,REFLEXAL  METOCARBAMOL 750MG 20,0,COMIS-GCNG,20,2,10,7,15,150,2025-02-11 12:23:06.670,5.5,11.0,110,6100.0,17500
200027786,ACEITE CORPORAL ATHOS COCO 250 ML,0,LAB. ATHOS S.A.S,1,0,0,1,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,8025.0,12300
200023564,JABON CALENDULA PILI 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,3537.0,5500
100014724,DOXICICLINA 100 MG 10 TBS MP,0,MEMPHIS PRODUCTS,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,6070.0,12200
200025330,JERINGA ALFA SAFE 50 CC 21 G X 1 1/2,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-04-03 00:00:00.000,8.0,0.0,0,1039.0,2000
200029274,EQU.ADMIN.SOL.MACROGOTEO S/AGUJA INVERFA,0,INVERFARMA SAS,1,0,0,1,0,0,2025-03-05 00:00:00.000,1.0,0.0,0,1854.0,2500
200033719,PRESERVAT.DUO G SENSATION 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,11328.5,15300
200027487,DEPILADOR DE CEJAS MAOS ICOM,0,ICOM,1,0,0,2,0,0,2025-02-27 00:00:00.000,2.0,0.0,0,2493.0,5800
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,24,3,8,1,5,40,2025-03-08 00:00:00.000,0.13,0.38,3,29957.0,68600
100022951,ATORVASTATINA 40 MG 10 TABLETAS EC,0,LABORATORIOS ECAR S.A.,1,0,0,3,0,0,2025-01-28 00:00:00.000,3.0,0.0,0,20125.5,23300
200034310,PREPACK DUO SURTIDO 24 UND (A),0,BEIERSDORF S.A.,24,0,1,0,0,13,2023-06-28 00:00:00.000,0.04,0.0,1,209189.0,304300
100015322,TRIMEBUTINA 200 MG 20 TABLETAS EX,0,LABORATORIOS RICHMOND,20,2,10,4,8,80,2025-03-22 00:00:00.000,14.5,29.0,290,14193.0,17200
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,6,0,1,2,0,12,2024-12-04 00:00:00.000,0.83,0.0,5,24153.0,82100
A10005,BRONCOFLEM 120ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-12 10:10:19.957,3.0,0.0,0,6300.0,20300
A10004,MUCOTROP 8MG/5ML JBE ADULTO 120ML,0,MULTIFARMA,1,0,0,3,0,0,2024-12-11 13:57:04.360,1.0,0.0,0,5000.0,13800
200027504,CRE.DEN.SENSODYNE REPARA Y PRO.100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2025-01-11 00:00:00.000,1.0,0.0,0,21442.0,32400
