Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100022707,IPRASYNT 20 MCG INH. 200 DOSIS(P)19560,1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,17479.0,20000
100019530,GESTAVIT DHA 30 CAPSULAS (3%+)(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,2024-10-05 00:00:00.000,1.0,0.0,0,78087.0,82900
100022581,WINADEINE 325/8 MG 10 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,10,0,1,2,0,20,2025-03-11 00:00:00.000,1.0,0.0,10,29340.0,33900
100015828,QUETIAPINA 100 MG 30 TBS MK(P)67170,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-11-28 00:00:00.000,1.0,0.0,0,54922.0,55300
100015827,QUETIAPINA 200 30T.MK(P)100860(3%+)(PAE),0,TECNOQUIMICAS S.A.,30,3,10,2,6,60,2025-03-04 00:00:00.000,3.0,9.0,90,85336.0,90100
100014833,TRAZODONA 50 MG 50 TABLETAS RC,0,LABORATORIOS BUSSIE S.A.,50,5,10,2,10,100,2025-04-02 00:00:00.000,2.0,10.0,100,10886.0,19400
G054,SUPRIBAC F 10 TBL BIOQUIFAR,1,COMIS-GCNG,10,0,1,0,0,0,2025-01-15 09:03:45.980,2.0,0.0,20,5200.0,14800
G075,TACNA 375 MG 10 TBL,0,COMIS-GCNG,10,0,1,2,0,20,2025-03-12 10:35:05.950,2.0,0.0,20,28000.0,80000
G077,XINPA 500 MG 6 TBL WHESTHER,0,COMIS-GCNG,1,0,0,2,0,0,2025-02-25 16:53:06.760,2.0,0.0,0,12800.0,33500
G086,DIFLENAC GEL 1%  50 GR,0,LABQUIFAR,1,0,0,2,0,0,2025-03-18 15:30:46.560,3.0,0.0,0,6900.0,17300
G087,LINDAZOL -2 CREMA 20 GR,0,COMIS-GCNG,1,0,0,1,0,0,2025-03-12 10:35:05.950,2.0,0.0,0,11500.0,43200
200030417,PAN.TENA SLIP ULTRA TALLA L 21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,1.0,0.0,0,66879.0,92500
100023073,FYBOGEL NARANJA 10 SBS,0,RB HEALTH COLOMBIA,10,0,1,1,0,14,2025-03-31 00:00:00.000,1.0,0.0,10,36609.0,40300
100022133,HIDRASOL 60 CON ZINC MANZANA 500ML ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,7.0,0.0,0,6288.5,8800
100022132,HIDRASOL 60 CON ZINC UVA 500 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,5754.0,8600
G155,VIGRADINA 50 MG 4 TBL,1,COMIS-GCNG,4,0,1,0,0,0,2025-02-25 16:53:06.760,4.0,0.0,16,4200.0,16000
100021564,FACETIX SUAVE 28 TBS(P)9907(SC)(SF),0,LABORATORIO FRANCO COLOMB,1,0,0,2,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,7321.0,10300
200033931,PAN.TENA SLIP ULTRA TALLA XL 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,8,0,0,2025-04-05 00:00:00.000,24.0,0.0,0,4158.0,6400
200034000,CRE.COLGATE TR.ACC.EXT.BLA.60 ML MEG.CRE,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,2948.0,4600
200027495,CORTA CUTICULA MAOS MAN.ANTIDESLIZA ICOM,1,ICOM,1,0,0,0,0,0,,1.0,0.0,0,8282.0,17300
200032664,DTE.LADY S.S.TALC PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,4,0,25,2024-10-24 00:00:00.000,0.33,0.0,2,14541.33,21700
200033235,DTE.REXONA CLINICAL STRESS CONTROL 48 GR,1,UNILEVER ANDINA COLOMBIA,1,0,0,0,0,0,2024-07-30 00:00:00.000,1.0,0.0,0,17368.0,26200
200029017,PANITOS HUM.PEQU FLAT PACK ALOE OFE.100U,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-04 00:00:00.000,3.0,0.0,0,8357.0,14200
100022603,GLUCERNA LIQ.VAINILLA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,13343.0,14200
100022340,TUTOS PROPOLEO HEDERA HELIX 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-21 00:00:00.000,5.0,0.0,0,9516.0,25100
200025288,PAN.TENA SLIP ULTRA TALLA M 1 UNIDAD,0,PRODUCTOS FAMILIA S.A.,1,0,0,4,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,3412.0,5600
100023229,PEDIALYTE CON ZINC 30 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,8870.0,9700
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,0,0,1,2025-03-20 00:00:00.000,2.0,0.0,6,7573.0,19600
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-03-27 00:00:00.000,1.0,0.0,3,3938.0,12200
200024727,CRE.DEN.COLGATE TRI.ACCION 150 ML,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2024-11-02 00:00:00.000,2.0,0.0,0,7307.0,15900
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,1,2,20,2025-02-18 12:21:38.597,2.5,5.0,50,7900.0,20700
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,1,PROCTER  GAMBLE COLOMBIA,8,0,1,0,0,0,2024-11-19 00:00:00.000,0.5,0.0,4,25235.0,39000
200031730,MAQ.PRESTOBARBA GILLETTE 3 SEN.CAR.10UND,0,PROCTER  GAMBLE COLOMBIA,10,0,1,0,0,4,2024-11-19 00:00:00.000,0.4,0.0,4,31544.0,48300
200030420,PAN.TENA SLIP ULTRA TALLA M 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,26697.5,35900
200034444,CREMA P.PEINAR SAVITAL ACEI.ARGAN 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,12,2024-08-31 00:00:00.000,0.05,0.0,1,14157.0,21100
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,1,EXELTIS S.A.S,1,0,0,0,0,0,2025-03-13 00:00:00.000,2.0,0.0,0,9833.0,11900
100018511,FLUZETRIN F 500 MG 10 CAPSULAS CBG,1,LABORATORIOS CHALVER DE C,1,0,0,0,0,0,2024-10-30 00:00:00.000,1.0,0.0,0,25660.0,33500
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-03-29 00:00:00.000,0.33,0.0,1,6134.0,15700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,4241.0,12500
100022066,ANEXIA 120 MILIGRAMOS 7 TABLETAS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,70315.0,71600
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-03-08 00:00:00.000,7.0,0.0,0,2948.0,4400
100022705,BECLOMET. ECLOSYNT 50MCG INHAL 200DOSIS,1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,34069.0,45900
100023085,WINADEINE F 325/30 MG 30 TABLETAS(PAE),0,EUROFARMA COLOMBIA S.A.S,30,3,10,0,1,10,2025-04-01 00:00:00.000,1.33,4.0,40,134068.0,150500
200033765,SOLECLAIR POLVO DECOLORANTE 20 GRAMOS,0,RECAMIER S.A.,1,0,0,1,0,0,2025-02-19 00:00:00.000,1.0,0.0,0,3116.0,5300
100021867,LYRICA 75 MG 30 CAP.(P)50018(SF),0,ASPEN COLOMBIANA SAS,3,0,1,1,0,3,2025-01-28 00:00:00.000,1.0,0.0,3,49312.0,53900
200031170,OPTIFREE PURE MOIST 120 ML,1,ALCON DE COLOMBIA S.A,1,0,0,0,0,0,2024-07-23 00:00:00.000,1.0,0.0,0,27949.0,41400
100022765,ACNIBEN 300 MG 24 CAPSULAS ICOM MQ,0,ICOM,3,0,1,1,0,3,2024-08-28 00:00:00.000,1.0,0.0,3,29693.0,68600
100020585,ENEMA RECTAL FOSFATO 133 ML CORPAUL,1,CORPORACION DE FOMENTO AS,1,0,0,0,0,0,2024-08-31 00:00:00.000,1.0,0.0,0,11681.0,12500
200034280,BOLSA AGUA CALIENTE 1 LITRO ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,8995.0,29800
200034304,DEXEX HOT SENSATION 3 UND ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,1782.0,11900
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,1782.33,11900
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,1,0,12,2025-03-06 00:00:00.000,1.0,0.0,12,17236.0,18400
200003321,MICROPORE PIEL 3M 24X3 (1 PUL) PACK X 3,0,3M COLOMBIA S.A.,3,0,1,1,0,3,2024-09-14 00:00:00.000,0.33,0.0,1,16371.5,24100
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,1,ALFA TRADING SAS,1,0,0,0,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,1668.0,4200
D01,SILIMFAR SILIMARINA 150MG 20CAPS PHARMADES,0,COMIS-GCNG,20,2,10,2,4,40,2025-01-15 09:03:45.980,0.2,0.4,4,19000.0,48000
100023448,GLUCERNA LIQ.FRESA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,13343.0,14200
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,3119.0,4700
100004944,VENOSMIL 200 MG 20 CAPSULAS(3%+),1,FAES FARMA COLOMBIA SAS,1,0,0,0,0,0,2024-09-11 00:00:00.000,1.0,0.0,0,69493.0,75100
200034918,CREMA ALMIPRO EMOLIENTE 200 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2024-07-06 00:00:00.000,1.0,0.0,0,11562.0,16900
200033148,ACEITE RICINO 60 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,3580.0,6900
100023490,DOLEX ACTIVEGEL 20 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,20,0,1,2,0,40,2025-03-31 00:00:00.000,4.0,0.0,80,27722.0,31400
100022640,GASTRUM PLUS MENTA 10 ML 10 SBS,0,LABORATORIO FRANCO COLOMB,10,0,1,1,0,10,2025-01-23 00:00:00.000,0.3,0.0,3,16406.0,24000
D125,NISTAFAR SUSPENSION 60 ML,0,COMIS-GCNG,1,0,0,3,0,0,2024-04-27 11:41:33.243,2.0,0.0,0,10260.0,27100
100022952,CLORFENIRAMINA JARABE 120 ML EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-01-23 00:00:00.000,4.0,0.0,0,4958.5,7500
200030421,PAN.TENA SLIP ULTRA TALLA S 21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,53289.0,74000
100021373,DIOSMIT 3 GRAMOS 6 SOBRES,0,NEW TRADE INTERNATIONAL S,6,0,1,1,0,11,2025-03-11 00:00:00.000,0.17,0.0,1,47781.0,49800
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,6,0,1,2,0,13,2025-01-14 00:00:00.000,2.5,0.0,15,32639.5,82100
D120,CORTISOLONA CREMA 40 GR,0,MULTIFARMA,1,0,0,2,0,0,2025-04-02 09:48:50.850,2.0,0.0,0,7400.0,18500
100022766,ALCOHOL ANTISEPTICO ALCOPY 130 ML SPR,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,2931.0,4000
100021371,AFTAKIDS GEL TUBO 15 GR,1,PF FARMACEUTICA S.A.,1,0,0,0,0,0,2024-05-30 00:00:00.000,1.0,0.0,0,22380.0,38000
200033257,SULFATO MAGNESIA DROGAM 500 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,4338.0,7100
100023828,TOFEDOL ETOFENAMATO 1 GR 2ML AMP HP,0,HUMAX PHARMACEUTICAL,1,0,0,2,0,0,2025-01-23 00:00:00.000,3.0,0.0,0,23311.5,24600
200035298,CRE.ADHE.PROTESI WHO. SINSABOR 25GR ICOM,0,ICOM,1,0,0,1,0,0,2024-06-04 00:00:00.000,1.0,0.0,0,7820.67,20400
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,10.0,0.0,0,6289.0,8800
200018076,ACUANOVA SOFT HIDRATANTE 220 GR,0,NOVADERMA S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,80999.0,120000
200025549,SONDA NELATON #10 UNIDAD INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-06 00:00:00.000,3.0,0.0,0,1295.0,1900
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,16,0,1,1,0,16,2025-03-21 00:00:00.000,4.0,0.0,64,25650.0,27300
200032351,VENDA FIJA BLANCA ALFA 2 X 2.2 MTS,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-01-23 00:00:00.000,2.0,0.0,0,1797.0,2500
100023730,ACETAMINOFEN 150 MG JARABE 120 ML LP,0,LAPROFF,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,3821.5,4700
200016335,FIXOMULL TRANSPARENTE 10 CM 2 MTS,0,BSN MEDICAL LTDA.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,39901.0,47600
200024061,FRASCO RECOLECTOR DE ORINA 24 HORAS,0,MEDICAL NISSI SAS,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,7223.0,10800
200034496,PROT.SOLAR BALAO SPF 50 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-08 00:00:00.000,2.0,0.0,0,9108.0,33100
200035176,CREMA COREGA 3D.ULTRA SIN SABOR 40 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,20259.0,43900
200031817,PANUELOS FAMILIA TRI.HOJA BANDEJA 18 UND,0,PRODUCTOS FAMILIA S.A.,18,0,1,0,0,2,2024-06-07 00:00:00.000,0.11,0.0,2,15207.0,23100
100019006,FLU-SURE GOTAS 5 ML,1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,,1.0,0.0,0,40580.0,47300
200034307,PRESER.DUO TORNADO PASSION 3 UDS S.O,1,BEIERSDORF S.A.,1,0,0,0,0,0,,1.0,0.0,0,6451.83,9000
200034735,DTE.ELIZABETH ARDEN CLASS.MINI ROL.30ML,1,PREBEL S.A,1,0,0,0,0,0,,1.0,0.0,0,2347.0,3500
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,1,ALFA TRADING SAS,1,0,0,0,0,0,2025-03-27 00:00:00.000,9.0,0.0,0,1400.0,2500
200035808,BICARBONATO DE SODA 100 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,2006.0,3000
100022146,BENZIRIN VERDE EUCALIPTO 12 TABLETAS,1,TECNOQUIMICAS S.A.,3,0,1,0,0,0,2025-01-28 00:00:00.000,1.67,0.0,5,27259.0,28600
L42117,REFLEXAL  METOCARBAMOL 750MG 20,0,COMIS-GCNG,20,2,10,4,8,80,2025-02-25 16:53:06.760,1.0,2.0,20,6100.0,17200
100022670,MELATONIN 3 MG 120 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,38237.0,54000
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,0,0,6,2025-03-11 00:00:00.000,0.56,0.0,5,79308.0,86000
7709233974401,LINDAZOL CREMA VAGINAL 20GR,1,COMIS-GCNG,1,0,0,0,0,0,2024-08-22 16:43:55.773,1.0,0.0,0,14000.0,43200
7709233974463,LINDAZOL PLUSS X3 OVULOS RUECAM,1,COMIS-GCNG,1,0,0,0,0,0,2024-08-22 16:43:55.773,1.0,0.0,0,16000.0,45900
7702896001347,LAGRIKOV GOTAS 15ML,1,COMIS-GCNG,1,0,0,0,0,0,2024-12-11 10:20:01.360,1.0,0.0,0,7000.0,27600
100016818,ESENCIA FLORAL SANGRE DE DRAGON 25 ML,1,LAB. NATURAL FRESHLY INFA,1,0,0,0,0,0,,1.0,0.0,0,12483.0,10500
100019579,GRIPAC 100 CAPSULAS,0,TRIDEX S.A.,100,10,10,1,10,100,2025-03-05 14:49:56.560,0.6,6.0,60,61400.0,153500
7701021142818,TOALLAS HUMEDAS WINNY AVENA Y MIEL 40 UDS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-11 16:36:51.577,1.0,0.0,0,6722.5,9500
B41074,FLURINEX CJA 14 TAB LEVOFLOXACINA 500,0,COMIS-GCNG,2,0,1,2,0,4,2024-10-17 16:55:03.870,1.0,0.0,2,15800.0,58000
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,7518.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,10,0,0,2025-03-31 00:00:00.000,15.0,0.0,0,7518.0,8300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,11,0,0,2025-04-01 00:00:00.000,30.0,0.0,0,7518.0,8300
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,7330.0,8300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-29 00:00:00.000,9.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,7330.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,10,0,0,2025-04-02 00:00:00.000,27.0,0.0,0,7330.0,8300
100021590,SINALGEN 5/325 MG 10 TABLETAS(3%+),1,GRUNENTHAL COLOMBIANA S.A,1,0,0,0,0,0,2024-11-28 00:00:00.000,1.0,0.0,0,60206.0,64900
7709990383652,TISAT TUBO 30 GRS,0,COMIS-GCNG,1,0,0,1,0,0,2024-06-06 15:51:38.873,1.0,0.0,0,12092.0,32000
7709830214030,FONKINK AZITROMICINA 3 TBLS 500MG ,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-12 10:35:05.950,11.0,0.0,0,7400.0,18400
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,1,ICOM,50,0,1,0,0,0,2024-08-08 00:00:00.000,0.24,0.0,12,8491.0,25400
100021678,PLURIAMIN 10/10 MG 30 TBS,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,,1.0,0.0,0,45458.0,45000
100020879,ALENDRONATO 70 MG 4 TBS MP,1,MEMPHIS PRODUCTS,1,0,0,0,0,0,,1.0,0.0,0,8300.0,7500
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,8710.5,10000
200034914,BANO LIQUIDO ALMIPRO SYNDET 200 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,12077.0,18100
7707019332117,MICOTRAZOL 100MG 4 CAP LABQUIFAR,0,COMIS-GCNG,1,0,0,7,0,0,2024-10-17 16:55:03.870,1.0,0.0,0,10300.0,27000
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,13237.0,19700
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,1870.5,4000
100023616,METOPROLOL 50 MG 30 TABLETAS GF,1,GENFAR S.A.,1,0,0,0,0,0,2024-10-21 00:00:00.000,1.0,0.0,0,9272.0,12000
200033929,PAN.TENA SLIP ULTRA TALLA XL 9 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-03-18 00:00:00.000,4.0,0.0,0,32540.0,47900
100021853,ENGYSTOL 50 TABLETAS,0,HEEL COLOMBIA LTDA,1,0,0,1,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,57001.0,77900
100022941,DROSPERA 20 28 COMP.(24 ACT+4PL)(P)26910,1,EXELTIS S.A.S,1,0,0,0,0,0,2024-04-24 14:38:37.867,1.0,0.0,0,27130.0,30400
200036016,CEP.DEN.WHOLEFRESH MUNDO ANIMAL ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,3100.0,9000
200034907,ORTOPEDICO RODILLERA UNIVERSAL ADVAN.NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,37725.0,47200
100018632,UNASYN 750 MG 20 TABLETAS (A)(3%+)(PAE),1,PFIZER S.A.S,20,5,4,0,0,0,2024-08-29 00:00:00.000,0.6,3.0,12,212735.0,228900
100024026,NUTRIGEL ADVANCE MANDARI.30 UND PC(PAE),1,PROCAPS S.A.,1,0,0,0,0,0,,1.0,0.0,0,86653.0,132200
100023421,CATETER ALFA INTRAVE 20G X1 1/4 32 MM,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,1668.0,3400
7707019381047,ATORFIT 20 MG 30 TBLS,0,COMIS-GCNG,30,3,10,1,3,30,2024-10-25 12:44:52.700,1.0,3.0,30,12500.0,30600
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,18,72,2025-03-29 00:00:00.000,0.33,6.0,24,143983.0,151900
200036486,KIN GINGIVAL PASTA DENTRIFICA 75 ML,1,PROCLIN PHARMA S.A.,1,0,0,0,0,0,2024-08-12 00:00:00.000,1.0,0.0,0,21721.0,34000
200036638,LUBRIDERM HUMECTACION DIARIA 946 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-10-24 00:00:00.000,1.0,0.0,0,38255.0,53900
200033718,PRESERVAT.DUO RETARDANTE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,11328.5,14500
200036018,CEP.DEN.WHOLEFRESH CONFORT ICOM,0,ICOM,1,0,0,4,0,0,2025-03-29 00:00:00.000,7.0,0.0,0,2729.0,10500
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,2426.0,8100
7703712085046,BINAFAR IBUP 200MG + METOC 500 MG  24 TABS,0,COMIS-GCNG,24,0,1,2,0,48,2025-04-02 09:48:50.850,0.67,0.0,16,14400.0,36000
100022269,FLUENZ T 7 CAPSULAS,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,33483.0,36200
7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,0,COMIS-GCNG,2,0,1,2,0,5,2025-02-11 16:36:51.577,1.0,0.0,2,13300.0,48700
200036017,CEP.DEN.WHOLEFRESH CLASI 2 UND ICOM,0,ICOM,1,0,0,1,0,0,2025-01-14 00:00:00.000,2.0,0.0,0,2965.0,7700
100023885,SULFATO FERROSO 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,0,0,12,2024-10-21 00:00:00.000,0.36,0.0,9,22342.0,26000
7709830214061,SKINDERM TUBO 20 GR,1,COMIS-GCNG,1,0,0,0,0,0,2024-04-27 11:41:33.243,1.0,0.0,0,5556.0,13900
100015559,BERODUAL HFA AEROSO.10ML(P)30000(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,29099.0,34500
100024408,ZEBESTEN SOLUCION OFT. 5ML(3%+)(PAE),1,LAB.SOPHIA DE COLOMBIA LT,1,0,0,0,0,0,2024-07-31 00:00:00.000,1.0,0.0,0,84622.0,93200
100017884,LOSARTAN 50 MG+HCT 12.5 MG 30 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,33776.0,38400
100024341,NORAVER GRIPA FAST TOTAL 6 CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,14838.0,17500
100022080,DULOXETINA 30 MG 7 CAPSULAS MK(P)9374,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,2024-09-11 00:00:00.000,1.0,0.0,0,8211.5,8900
200016922,DTE.GILLETTE GEL COOL WAVE 82 GR,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,11361.0,25500
100023810,ENFAMIL CONFORT ETA. 1 375 GR,0,MEAD JOHNSON NUTRITION,1,0,0,1,0,0,2025-01-28 00:00:00.000,1.0,0.0,0,86868.0,81900
100016990,RISPERIDONA 2 MG 20 TBS MK(P)18089,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,17494.0,18600
100023887,GELCLAIR GEL ORAL CONCENT. 9 SBS(A)(3%+),0,NOVAMED S.A.,9,0,1,1,0,9,2025-02-28 00:00:00.000,0.22,0.0,2,144951.0,153200
200034962,2 DTE.NIVEA SPR.BLA.WHI.M.150 ML.S.O,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-04-20 00:00:00.000,1.0,0.0,0,26578.0,39600
96D,VIOXIN JABON 4% FCO 60ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-15 09:03:45.980,4.0,0.0,0,5100.0,12400
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,6.0,0.0,0,4481.0,11300
