Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
100023228,PEDIALYTE CON ZINC 30 CEREZA 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,8870.0,9700
100023229,PEDIALYTE CON ZINC 30 COCO 500 ML,0,ABBOTT LABORATORIES S.A,1,0,0,1,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,8870.0,9700
200034173,MICROPORE PIEL FAST CARE 1X5 3UND ICOM,0,ICOM,3,0,1,0,0,1,2025-03-20 00:00:00.000,1.67,0.0,5,7573.0,19600
200034171,MICROPORE PIEL FAST CARE 1/2X3 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-03-27 00:00:00.000,0.67,0.0,2,3938.0,12200
7707019339123,DIFLENAC RETARD  100MG  20 CAPS,0,COMIS-GCNG,20,2,10,1,2,20,2025-02-18 12:21:38.597,2.0,4.0,40,7900.0,20700
200029301,MAQ.GILLETTE SIMPLY MUJER DISP.8 UND,1,PROCTER  GAMBLE COLOMBIA,8,0,1,0,0,0,2024-11-19 00:00:00.000,0.63,0.0,5,25235.0,39000
200030420,PAN.TENA SLIP ULTRA TALLA M 9 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,26697.5,35900
200034444,CREMA P.PEINAR SAVITAL ACEI.ARGAN 20 SBS,0,UNILEVER ANDINA COLOMBIA,20,0,1,0,0,12,2024-08-31 00:00:00.000,0.2,0.0,4,14157.0,21100
100022944,DONABELLA 21 COMPRIMIDOS(P)9907,1,EXELTIS S.A.S,1,0,0,0,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,9833.0,11900
200033275,MIEL DE ROSAS GOTERO 30 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,1786.0,2300
100019881,ACETAMINOFEN CRONOFEN 500 MG 400 TABS(A),0,NOVAMED S.A.,40,0,1,0,0,35,2024-10-17 16:55:03.870,0.25,0.0,10,25800.0,140500
100021701,FLEXIMAX NAP 14 TABLETAS(3%+)(PAE),0,LABORATORIO FRANCO COLOMB,1,0,0,1,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,60904.0,82600
200034172,MICROPORE PIEL FAST CARE 1X3 3UND ICOM,0,ICOM,3,0,1,1,0,3,2025-03-29 00:00:00.000,4.67,0.0,14,6134.0,15700
200034174,MICROPORE PIEL FAST CARE 2X5 DIS. ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,5.0,0.0,0,4241.0,12500
100022066,ANEXIA 120 MILIGRAMOS 7 TABLETAS,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-11 00:00:00.000,1.0,0.0,0,70315.0,71600
200033295,CRE.DEN.COLGATE TRI.ACC.60 GR CREMA,1,COLGATE PALMOLIVE COMPANI,1,0,0,0,0,0,2025-03-08 00:00:00.000,3.0,0.0,0,2948.0,4400
100022810,VIVERA 8 SOBRES(PDB),1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-10-16 00:00:00.000,1.0,0.0,0,63334.0,83500
200033141,CLORURO MAGNESIO DROGAM FRASCO 250 GR,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2024-07-24 00:00:00.000,1.0,0.0,0,9142.0,20800
100023085,WINADEINE F 325/30 MG 30 TABLETAS(PAE),0,EUROFARMA COLOMBIA S.A.S,30,3,10,0,1,10,2025-04-01 00:00:00.000,1.67,5.0,50,134068.0,150500
E850,PALETA CHOCOLISTO ,0,MULTIFARMA,1,0,0,11,0,0,2025-02-14 12:48:25.833,3.0,0.0,0,1224.0,2200
100018423,PRELUDYO 75 MG 14 TBS(P)23342,1,TECNOQUIMICAS S.A.,1,0,0,0,0,0,,1.0,0.0,0,15942.0,17200
200034280,BOLSA AGUA CALIENTE 1 LITRO ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,8995.0,29800
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,1782.33,11900
200003321,MICROPORE PIEL 3M 24X3 (1 PUL) PACK X 3,0,3M COLOMBIA S.A.,3,0,1,1,0,3,2024-09-14 00:00:00.000,0.33,0.0,1,16371.5,24100
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,1,ALFA TRADING SAS,1,0,0,0,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,1668.0,4200
100023448,GLUCERNA LIQ.FRESA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,13343.0,14200
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,3119.0,4700
200033148,ACEITE RICINO 60 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,2.0,0.0,0,3580.0,6900
100023490,DOLEX ACTIVEGEL 20 CAPSULAS LIQUIDAS,0,HALEON COLOMBIA S.A.S.,20,0,1,2,0,40,2025-03-31 00:00:00.000,2.0,0.0,40,27722.0,31400
200027504,CRE.DEN.SENSODYNE REPARA Y PRO.100 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,22814.0,34000
200030421,PAN.TENA SLIP ULTRA TALLA S 21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,53289.0,74000
100021373,DIOSMIT 3 GRAMOS 6 SOBRES,0,NEW TRADE INTERNATIONAL S,6,0,1,1,0,11,2025-03-11 00:00:00.000,1.17,0.0,7,47781.0,49800
100022703,AMOXICILINA SOLOMOXY 500 MG 60 CAPSULAS,0,FAES FARMA COLOMBIA SAS,6,0,1,2,0,13,2025-01-14 00:00:00.000,0.5,0.0,3,32639.5,82100
100022766,ALCOHOL ANTISEPTICO ALCOPY 130 ML SPR,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,9.0,0.0,0,2931.0,4000
200035304,REMOVEDOR SOTTILE 65 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,2371.0,7100
200033257,SULFATO MAGNESIA DROGAM 500 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,4338.0,7100
200019037,GUANTE EXAMTEX PROTEX 100 UND T.M,0,PROTEX S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,15014.0,62600
100020689,ERICOX 120 MG 7 TABLETAS(3%+),1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2024-08-28 00:00:00.000,1.0,0.0,0,54211.0,68700
200033154,ACIDO BORICO 250 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2024-04-04 00:00:00.000,1.0,0.0,0,4588.0,6900
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,9.0,0.0,0,6289.0,8800
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,16,0,1,1,0,16,2025-03-21 00:00:00.000,3.0,0.0,48,25650.0,27300
200032350,VENDA FIJA BLANCA ALFA 3 X 2.2 MTS,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-15 00:00:00.000,1.0,0.0,0,2566.5,3300
200029663,TERMOMETRO ADULTO DIGITAL NTI CAJA AZUL,1,NEW TRADE INTERNATIONAL S,1,0,0,0,0,0,,1.0,0.0,0,8163.0,14000
100023919,CALADERM CLEAR PLUS 120 GR,0,LAB. GERCO S.A.,1,0,0,6,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,8826.0,24100
100023730,ACETAMINOFEN 150 MG JARABE 120 ML LP,0,LAPROFF,1,0,0,2,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,3821.5,4700
200016335,FIXOMULL TRANSPARENTE 10 CM 2 MTS,0,BSN MEDICAL LTDA.,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,39901.0,47600
200024061,FRASCO RECOLECTOR DE ORINA 24 HORAS,0,MEDICAL NISSI SAS,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,7223.0,10800
200024404,ALGODON ZIG ZAG JGB 50 GR 7 UND,0,JGB S.A.,7,0,1,0,0,2,,0.14,0.0,1,21033.0,21900
200031817,PANUELOS FAMILIA TRI.HOJA BANDEJA 18 UND,0,PRODUCTOS FAMILIA S.A.,18,0,1,0,0,2,2024-06-07 00:00:00.000,0.06,0.0,1,15207.0,23100
100023668,OPTIVE FUSION SOLUCION OFTALMICA 10 ML,1,ABBVIE S.A.S.,1,0,0,0,0,0,2024-04-03 00:00:00.000,1.0,0.0,0,48538.0,50900
100016858,MEMBITROL 1 GRAMO 4 TABLETAS,0,QUIMICA PATRIC LTDA,1,0,0,1,0,0,2024-05-17 00:00:00.000,2.0,0.0,0,4783.33,10300
200035694,VITALOR FRESA NINOS 400 GR ICOM,1,ICOM,1,0,0,0,0,0,2024-06-21 00:00:00.000,1.0,0.0,0,17187.0,43000
200035968,VITALOR EMBARAZO LACTANCIA 400 GR ICOM,1,ICOM,1,0,0,0,0,0,2024-06-20 00:00:00.000,1.0,0.0,0,22823.0,58500
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,1,ALFA TRADING SAS,1,0,0,0,0,0,2025-03-27 00:00:00.000,6.0,0.0,0,1400.0,2500
200035808,BICARBONATO DE SODA 100 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,2006.0,3000
100022146,BENZIRIN VERDE EUCALIPTO 12 TABLETAS,1,TECNOQUIMICAS S.A.,3,0,1,0,0,0,2025-01-28 00:00:00.000,1.0,0.0,3,27259.0,28600
L42117,REFLEXAL  METOCARBAMOL 750MG 20,0,COMIS-GCNG,20,2,10,4,8,80,2025-02-25 16:53:06.760,0.5,1.0,10,6100.0,17200
L42172,ZIVICAL  30 TBLS 600MG LABQUIFAR,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-28 12:23:16.187,1.0,0.0,0,7800.0,19100
100022670,MELATONIN 3 MG 120 SOFTGELS,0,HEALTHY AMERICA COLOMBIA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,38237.0,54000
200036150,DTE DEOPIES CLINICAL 260 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,16627.0,25300
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,0,0,6,2025-03-11 00:00:00.000,0.33,0.0,3,79308.0,86000
100016818,ESENCIA FLORAL SANGRE DE DRAGON 25 ML,1,LAB. NATURAL FRESHLY INFA,1,0,0,0,0,0,,1.0,0.0,0,12483.0,10500
200033112,JAB ANTISEF ANTIACNE AZUFRE 100 GR ICOM,1,ICOM,1,0,0,0,0,0,2025-01-04 00:00:00.000,1.0,0.0,0,2271.0,8000
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,7518.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,10,0,0,2025-03-31 00:00:00.000,13.0,0.0,0,7518.0,8300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,11,0,0,2025-04-01 00:00:00.000,13.0,0.0,0,7518.0,8300
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,7330.0,8300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-29 00:00:00.000,4.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,7330.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,10,0,0,2025-04-02 00:00:00.000,14.0,0.0,0,7330.0,8300
100017278,DELIFON 5 MILIGRAMOS 20 TABLETAS,0,LAB. BEST S.A.,1,0,0,5,0,0,2024-08-26 00:00:00.000,1.0,0.0,0,3369.67,7800
7709830214030,FONKINK AZITROMICINA 3 TBLS 500MG ,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-12 10:35:05.950,4.0,0.0,0,7400.0,18400
7706659080709,OXIFAR PIROXICAM GEL,1,COMIS-GCNG,1,0,0,0,0,0,2024-10-17 16:55:03.870,2.0,0.0,0,7400.0,19200
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,34036.5,44000
200036361,PRUEBA DE EMBARAZO CLEARBLUE PLUS,1,PROCTER  GAMBLE COLOMBIA,1,0,0,0,0,0,2024-12-24 00:00:00.000,1.0,0.0,0,17403.0,21000
200036419,FRASCO DE ORINA FAST CARE 50 UND ICOM,1,ICOM,50,0,1,0,0,0,2024-08-08 00:00:00.000,0.06,0.0,3,8491.0,25400
100022701,OPENXY 0.025% PEDIATRICO SPRAY 15 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,30619.0,34000
100019244,BILAXTEN 20 MG 10 COMPR.(P)9730,0,FAES FARMA COLOMBIA SAS,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,8710.5,10000
200034914,BANO LIQUIDO ALMIPRO SYNDET 200 ML,1,LABORATORIO SAN JORGE S.A,1,0,0,0,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,12077.0,18100
7707019332117,MICOTRAZOL 100MG 4 CAP LABQUIFAR,0,COMIS-GCNG,1,0,0,7,0,0,2024-10-17 16:55:03.870,2.0,0.0,0,10300.0,27000
7709740450375,PRANEXXIN 500MG 6 TABLETAS,0,COMIS-GCNG,1,0,0,1,0,0,2025-02-25 16:53:06.760,1.0,0.0,0,9700.0,28900
200034431,UMBRELLA INTELLIGENT SPF 100 50 GR(PAE),1,MEGALABS COLOMBIA SAS,1,0,0,0,0,0,,1.0,0.0,0,103890.0,145800
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-02-28 00:00:00.000,2.0,0.0,0,13237.0,19700
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,1870.5,4000
200034498,PROT.SOLAR BALAO SPF 50 120 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,13928.0,39500
200033929,PAN.TENA SLIP ULTRA TALLA XL 9 UND,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2025-03-18 00:00:00.000,3.0,0.0,0,32540.0,47900
200027470,PAN.TENA FOR MEN NOCHE 10 UND PROTEC,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,19696.0,26900
200035637,EXTRACTOR LECHE MATERNA CORCHITO,1,GRAN ANDINA DE PLASTICOS,1,0,0,0,0,0,,1.0,0.0,0,7356.0,9700
200036016,CEP.DEN.WHOLEFRESH MUNDO ANIMAL ICOM,0,ICOM,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,3100.0,9000
200034900,ORTOPEDICO BRACE DE MUNECA ADVANCE NTI I,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2024-11-30 00:00:00.000,1.0,0.0,0,25210.0,31600
100023421,CATETER ALFA INTRAVE 20G X1 1/4 32 MM,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-22 00:00:00.000,4.0,0.0,0,1668.0,3400
100022933,CARDIOASPIRINA 81 MG 30 TABLETAS (PDB),1,BAYER S.A.,30,3,10,0,0,0,,1.0,3.0,30,29344.0,55700
100024050,ALMIPRO UNGUENTO 60 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,1,0,0,2025-03-21 00:00:00.000,1.0,0.0,0,17237.0,21600
100017721,ZALAIN CREMA AL 2% 20 GR,1,PHARMAPRIX COLOMBIA S.A.S,1,0,0,0,0,0,2024-10-01 00:00:00.000,1.0,0.0,0,72335.0,74800
100023954,ATORVASTATINA 40 MG 30 TABLETAS LP,0,LAPROFF,1,0,0,1,0,0,2024-11-13 00:00:00.000,1.0,0.0,0,18037.5,22000
7707019381047,ATORFIT 20 MG 30 TBLS,0,COMIS-GCNG,30,3,10,1,3,30,2024-10-25 12:44:52.700,1.0,3.0,30,12500.0,30600
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,18,72,2025-03-29 00:00:00.000,0.33,6.0,24,143983.0,151900
200033719,PRESERVAT.DUO G SENSATION 3 UND S.O,1,BEIERSDORF S.A.,1,0,0,0,0,0,2024-08-26 00:00:00.000,1.0,0.0,0,7930.0,15300
200036018,CEP.DEN.WHOLEFRESH CONFORT ICOM,0,ICOM,1,0,0,4,0,0,2025-03-29 00:00:00.000,5.0,0.0,0,2729.0,10500
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,8.0,0.0,0,2426.0,8100
7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,0,COMIS-GCNG,2,0,1,2,0,5,2025-02-11 16:36:51.577,0.5,0.0,1,13300.0,48700
100022866,DOLEX FORTE NF 14 TABLETAS,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,23425.0,26900
100018940,LEPRIT ENZIMATICO 30 TBS (3%+)(PAE),0,LABORATORIOS BUSSIE S.A.,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,86709.0,99000
100023885,SULFATO FERROSO 300 MG 250 TABLETAS EC,0,LABORATORIOS ECAR S.A.,25,0,1,0,0,12,2024-10-21 00:00:00.000,0.04,0.0,1,22342.0,26000
100015559,BERODUAL HFA AEROSO.10ML(P)30000(SC)(SF),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,29099.0,34500
100017884,LOSARTAN 50 MG+HCT 12.5 MG 30 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,3.0,0.0,0,33776.0,38400
100024341,NORAVER GRIPA FAST TOTAL 6 CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,14838.0,17500
100016990,RISPERIDONA 2 MG 20 TBS MK(P)18089,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,17494.0,18600
100022726,RODALGIN COMPLEX 400 MG 20 TABLETAS,1,BIOCHEM FARMACEUTICA DE C,1,0,0,0,0,0,,1.0,0.0,0,57455.0,58100
96D,VIOXIN JABON 4% FCO 60ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-15 09:03:45.980,2.0,0.0,0,5100.0,12400
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,7.0,0.0,0,4481.0,11300
200028387,DTE.DOVE ROLLON ORIGINAL 30 ML M,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,2749.0,4200
100014609,AGUA DESTILADA CORPAUL 500 ML,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,3601.5,4200
200036428,CEP.COLGATE KIDS EXTRA SUAVE 5+,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,,1.0,0.0,0,2868.0,4300
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,17,2025-03-14 00:00:00.000,1.3,0.0,13,26151.0,77800
7707263000213,AMPLIEX 500 MG 100 CAPSULAS,0,COMIS-GCNG,10,0,1,2,0,20,2025-04-02 09:48:50.850,0.6,0.0,6,60400.0,151000
100024174,PROLARDII 1.3GR 10 SOBRES,0,LABORATORIOS LA SANTE S.A,10,0,1,0,0,8,2024-08-08 00:00:00.000,0.4,0.0,4,43460.0,56200
200037094,DTE.MENN.S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,5,2024-10-30 00:00:00.000,0.33,0.0,2,15691.5,23400
200026111,BAJALENGUAS ALFA SAFE 100 UND,1,ALFA TRADING SAS,1,0,0,0,0,0,2024-11-06 00:00:00.000,2.0,0.0,0,5844.5,8900
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,1,0,115,2025-03-22 00:00:00.000,2.24,0.0,224,4970.0,9500
200037484,BIOTINA ADVANCED 900 MG 60 CAP.BLAN ICOM,0,ICOM,1,0,0,3,0,0,2025-02-04 00:00:00.000,1.0,0.0,0,14452.0,46500
100021847,TRASS 500/85 MG 4 TABLETAS,1,PROCAPS S.A.,1,0,0,0,0,0,,1.0,0.0,0,73502.0,74800
200037295,VASELINA DROGAM 60 GR 6 UND,0,PRODUCTOS DROGAM S.A.S,6,0,1,1,0,9,2025-03-27 00:00:00.000,0.67,0.0,4,19590.0,29200
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,7449.0,11000
200033716,PRESERVAT.DUO NORMAL LUBRICADO 3 UND S.O,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,6199.0,10500
100014896,OLANZAPINA 10 MG 14 TABLETAS LS(P)60221,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,50168.0,63500
100004373,DIOVAN 80 MG 28 TABLETAS,0,LAB.SIEGFRIED S.A,1,0,0,2,0,0,2024-12-21 00:00:00.000,1.0,0.0,0,22639.67,23700
100023686,ENTRESTO 50MG 30TB(3%+)(P)128130(SC)(SF),0,NOVARTIS DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,116080.0,134900
200034911,ORTOPEDICO RODILLERA CERRADA ADVAN M NTI,0,NEW TRADE INTERNATIONAL S,1,0,0,1,0,0,2025-04-02 00:00:00.000,1.0,0.0,0,30415.0,38100
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,9,2024-11-13 00:00:00.000,0.25,0.0,6,40407.0,45300
200037486,JABON PILI CARBON ACTIVO 100 GR,0,LABORATORIO SAN JORGE S.A,1,0,0,3,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,3047.0,6500
100021385,PREGABALINA 75 MG 30 CAP.GF (P)50018,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,29799.0,38100
100017911,QUETIAPINA 100 MG 30 TBS GF(P)67170,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,37044.0,54500
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,9397.5,21400
200035895,ACIDO BORICO 100 GR DROGAM,1,PRODUCTOS DROGAM S.A.S,1,0,0,0,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,2631.0,4000
100023422,CATETER ALFA INTRAVE 18G X1 1/4 32 MM,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-22 00:00:00.000,3.0,0.0,0,1668.0,3400
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,4.0,0.0,0,5867.5,14700
100019488,OROCAL D 30 TABLETAS MASTICABLES LP,0,LAPROFF,1,0,0,1,0,0,2025-03-31 00:00:00.000,2.0,0.0,0,12636.0,21000
100024931,CIRUELAX JALEA 150 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,24182.0,32900
200038049,CICATRICURE GEL 30 GR(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2024-05-06 00:00:00.000,1.0,0.0,0,37578.0,56800
100025004,GENOPRAZOL 20 MG 14 CAPSULAS(SF)(P)13563,1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2024-05-20 00:00:00.000,1.0,0.0,0,23594.0,25200
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,8,2025-03-29 00:00:00.000,0.5,0.0,3,21038.0,31300
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,1,0,12,2025-03-04 00:00:00.000,1.0,0.0,12,22083.0,22600
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,13031.0,16800
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,11156.33,27000
200038011,CHA.MEDICASP 100 ML(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,15811.0,33600
98D,VIOXIN JABON ANTIBACTERIAL 2.3% 60ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-05 14:49:56.560,2.0,0.0,0,4400.0,13400
100023918,EPIDUO FORTE 30 GR (A)(3%+)(PAE),1,GALDERMA DE COLOMBIA S.A.,1,0,0,0,0,0,2024-09-14 00:00:00.000,1.0,0.0,0,150516.0,158000
100024928,ANEMIDOX 30 CAPSULAS(3%+)(PAE),0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-01-30 00:00:00.000,1.0,0.0,0,110186.0,115300
200038203,CHELATED ZINC 40 MG 100 TABLETAS,1,HEALTHY AMERICA COLOMBIA,1,0,0,0,0,0,2024-10-30 00:00:00.000,1.0,0.0,0,20797.0,37000
100017682,DUODART 0.5/0.4MG 30CA.(P)71185(3%+)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,69048.0,75400
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,11,2025-02-06 00:00:00.000,0.17,0.0,1,21038.0,31300
