Codigo,Nombre,Sugerido,Laboratorio,contenido Caja,contenido Blister,contenido Unidad,Inventario Caja,Inventario Blister,Inventario Unidad,UltimaCompra,Cantidad Vendida Caja,Cantidad Vendida Blister,Cantidad Vendida Unidad,Costo Unitario,Precio Venta Contado
200034304,DEXEX HOT SENSATION 3 UND ICOM,0,ICOM,1,0,0,3,0,0,2025-04-01 00:00:00.000,6.0,0.0,0,1782.0,11900
200034282,DEXEX RETARDANTE 3 UND ICOM,0,ICOM,1,0,0,3,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,1782.33,11900
100022860,SINUTAB PLUS NS 12 TABLETAS,0,JOHNSON  JOHNSON DE COLO,12,0,1,1,0,12,2025-03-06 00:00:00.000,1.0,0.0,12,17236.0,18400
100023419,CATETER ALFA INTRAVE 22G X1 25 MM,1,ALFA TRADING SAS,1,0,0,0,0,0,2025-03-27 00:00:00.000,5.0,0.0,0,1668.0,4200
D01,SILIMFAR SILIMARINA 150MG 20CAPS PHARMADES,0,COMIS-GCNG,20,2,10,2,4,40,2025-01-15 09:03:45.980,0.7,1.4,14,19000.0,48000
100023448,GLUCERNA LIQ.FRESA BOT.237 ML,0,ABBOTT LABORATORIES S.A,1,0,0,3,0,0,2025-04-02 00:00:00.000,2.0,0.0,0,13343.0,14200
200033145,BICARBONATO SODIO 500 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2024-08-23 00:00:00.000,1.0,0.0,0,4425.5,7100
200034983,CERA P.PEINAR EGO LOOK DEFINIDO 60 ML,0,UNILEVER ANDINA COLOMBIA,1,0,0,1,0,0,2025-03-20 00:00:00.000,3.0,0.0,0,3119.0,4700
200033148,ACEITE RICINO 60 ML DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,3580.0,6900
100019681,ANTAX SUSPENSION 170 ML MR,1,LABORATORIOS FUNAT S.A.S,1,0,0,0,0,0,2025-01-08 00:00:00.000,1.0,0.0,0,18850.0,19900
200030421,PAN.TENA SLIP ULTRA TALLA S 21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,1.0,0.0,0,53289.0,74000
100023551,GYNOCANESTEN 500 MG 1 OVULO,0,BAYER S.A.,1,0,0,1,0,0,2025-03-04 00:00:00.000,1.0,0.0,0,51772.0,58900
100021081,PARALGEN MAX 10 TABLETAS,1,LAB. LEGRAND S.A.,1,0,0,0,0,0,2024-05-20 00:00:00.000,1.0,0.0,0,48965.0,57900
100021373,DIOSMIT 3 GRAMOS 6 SOBRES,0,NEW TRADE INTERNATIONAL S,6,0,1,1,0,11,2025-03-11 00:00:00.000,0.67,0.0,4,47781.0,49800
200035303,REMOVEDOR SOTTILE 40 ML ICOM,1,ICOM,1,0,0,0,0,0,2024-05-10 00:00:00.000,1.0,0.0,0,1711.5,3700
D120,CORTISOLONA CREMA 40 GR,0,MULTIFARMA,1,0,0,2,0,0,2025-04-02 09:48:50.850,4.0,0.0,0,7400.0,18500
100022766,ALCOHOL ANTISEPTICO ALCOPY 130 ML SPR,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,2931.0,4000
200035304,REMOVEDOR SOTTILE 65 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-31 00:00:00.000,4.0,0.0,0,2371.0,7100
200033257,SULFATO MAGNESIA DROGAM 500 GR,0,PRODUCTOS DROGAM S.A.S,1,0,0,1,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,4338.0,7100
200019037,GUANTE EXAMTEX PROTEX 100 UND T.M,0,PROTEX S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,3.0,0.0,0,15014.0,62600
100018738,FENCAFEN 100 MG 50 TABLETAS (3%+),0,TECNOQUIMICAS S.A.,50,0,1,0,0,12,2024-04-22 00:00:00.000,0.18,0.0,9,148943.0,158900
200035322,CRE.DEN.COLGATE LUMINOUS WHITE 50 GR,0,COLGATE PALMOLIVE COMPANI,1,0,0,2,0,0,2024-11-02 00:00:00.000,1.0,0.0,0,5345.0,11700
100023699,HIDRASOL 60 CON ZINC CEREZA 500ML ICOM,0,ICOM,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,6289.0,8800
200025549,SONDA NELATON #10 UNIDAD INVERFARMA,0,INVERFARMA SAS,1,0,0,2,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,1295.0,1900
200035313,STREPSILS INTENSIVE 8.75MG 16 TBS,0,RB HEALTH COLOMBIA,16,0,1,1,0,16,2025-03-21 00:00:00.000,1.5,0.0,24,25650.0,27300
200032350,VENDA FIJA BLANCA ALFA 3 X 2.2 MTS,0,ALFA TRADING SAS,1,0,0,2,0,0,2025-03-15 00:00:00.000,2.0,0.0,0,2566.5,3300
200035103,IGORA VITAL D.TUBO 7-00 RUBIO MEDIANO,1,HENKEL COLOMBIANA S.A.,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,18153.0,37500
200016335,FIXOMULL TRANSPARENTE 10 CM 2 MTS,0,BSN MEDICAL LTDA.,1,0,0,1,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,39901.0,47600
200024061,FRASCO RECOLECTOR DE ORINA 24 HORAS,0,MEDICAL NISSI SAS,1,0,0,2,0,0,2025-03-27 00:00:00.000,1.0,0.0,0,7223.0,10800
200035181,CREMA COREGA 3D.ULTRA SIN SABOR 20 GR,0,HALEON COLOMBIA S.A.S.,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,17760.0,26500
200034496,PROT.SOLAR BALAO SPF 50 60 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-02-08 00:00:00.000,1.0,0.0,0,9108.0,33100
200031817,PANUELOS FAMILIA TRI.HOJA BANDEJA 18 UND,0,PRODUCTOS FAMILIA S.A.,18,0,1,0,0,2,2024-06-07 00:00:00.000,0.28,0.0,5,15207.0,23100
200032192,PRESERVAT.DUO TORNADO PASSION 3 UND,0,BEIERSDORF S.A.,1,0,0,17,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,14035.0,17600
200032362,EQUIPO MACROGOTEO SIN AGUJA ALFA,1,ALFA TRADING SAS,1,0,0,0,0,0,2025-03-27 00:00:00.000,2.0,0.0,0,1400.0,2500
L42117,REFLEXAL  METOCARBAMOL 750MG 20,0,COMIS-GCNG,20,2,10,4,8,80,2025-02-25 16:53:06.760,3.0,6.0,60,6100.0,17200
200036150,DTE DEOPIES CLINICAL 260 ML,0,RECAMIER S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,16627.0,25300
100020061,DOLORSIN FEM 36 CAPSULAS (3%+),0,NOVAMED S.A.,9,0,1,0,0,6,2025-03-11 00:00:00.000,0.22,0.0,2,79308.0,86000
100019579,GRIPAC 100 CAPSULAS,0,TRIDEX S.A.,100,10,10,1,10,100,2025-03-05 14:49:56.560,0.4,4.0,40,61400.0,153500
7701021142818,TOALLAS HUMEDAS WINNY AVENA Y MIEL 40 UDS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-02-11 16:36:51.577,3.0,0.0,0,6722.5,9500
100023955,ELECTROLIT HIDRATANTE COCO 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,5,0,0,2025-04-01 00:00:00.000,17.0,0.0,0,7518.0,8300
100023960,ELECTROLIT HIDRATANTE FRESA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,10,0,0,2025-03-31 00:00:00.000,19.0,0.0,0,7518.0,8300
100023966,ELECTROLIT HIDRATANTE FRESA KIWI 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,11,0,0,2025-04-01 00:00:00.000,14.0,0.0,0,7518.0,8300
100023961,ELECTROLIT HIDRATANTE LIMA LIMON 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,3,0,0,2025-04-02 00:00:00.000,5.0,0.0,0,7330.0,8300
100023962,ELECTROLIT HIDRATANTE MANZANA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,4,0,0,2025-03-29 00:00:00.000,9.0,0.0,0,7518.0,8300
100023963,ELECTROLIT HIDRATANTE NARAN.MANDA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,2,0,0,2025-04-05 00:00:00.000,5.0,0.0,0,7330.0,8300
100023967,ELECTROLIT HIDRATANTE UVA 625 ML,0,PISA FARMACEUTICAL DE COL,1,0,0,10,0,0,2025-04-02 00:00:00.000,24.0,0.0,0,7330.0,8300
100024280,DRAMAMINE 50 MG 24 TABLETAS,0,JOHNSON  JOHNSON DE COLO,2,0,1,1,0,2,2025-03-06 00:00:00.000,1.0,0.0,2,16349.0,20500
100023360,DIENILLE 2 MG 21 COMPRIM.(P)15279,0,EXELTIS S.A.S,1,0,0,1,0,0,2024-12-04 00:00:00.000,1.0,0.0,0,15245.0,17400
100019768,ZOPICLONA 7.5 MG 10 TABLETAS HP,0,HUMAX PHARMACEUTICAL,1,0,0,1,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,7747.0,10100
7709830214030,FONKINK AZITROMICINA 3 TBLS 500MG ,1,COMIS-GCNG,1,0,0,0,0,0,2025-03-12 10:35:05.950,1.0,0.0,0,7400.0,18400
7706659080709,OXIFAR PIROXICAM GEL,1,COMIS-GCNG,1,0,0,0,0,0,2024-10-17 16:55:03.870,1.0,0.0,0,7400.0,19200
200036360,PRUEBA DE EMBARAZO CLEARBLUE DIGITAL,0,PROCTER  GAMBLE COLOMBIA,1,0,0,1,0,0,2025-04-03 00:00:00.000,1.0,0.0,0,34036.5,44000
100022701,OPENXY 0.025% PEDIATRICO SPRAY 15 ML,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-04-03 00:00:00.000,3.0,0.0,0,30619.0,34000
7709740450375,PRANEXXIN 500MG 6 TABLETAS,0,COMIS-GCNG,1,0,0,1,0,0,2025-02-25 16:53:06.760,3.0,0.0,0,9700.0,28900
7707019312805,UROTRIN 400G 14 TAB NORFLOXACINO,1,COMIS-GCNG,14,2,7,0,0,0,2024-04-27 11:41:33.243,1.0,2.0,14,14149.0,35400
200028283,SAFORELLE CREMA 50 ML,1,PROCAPS S.A.,1,0,0,0,0,0,,1.0,0.0,0,45716.0,70500
100023084,WINADEINE F 325/30 MG 10 TABLETAS,0,EUROFARMA COLOMBIA S.A.S,10,0,1,1,0,10,2024-09-28 00:00:00.000,1.0,0.0,10,57818.5,59600
200036528,PROT.LABIAL NIVEA BLACKBERRY SHINE MORA,1,BEIERSDORF S.A.,1,0,0,0,0,0,2025-02-28 00:00:00.000,1.0,0.0,0,13237.0,19700
200036181,REMOVEDOR SOTTILE KERATINA 40 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,1870.5,4000
100018632,UNASYN 750 MG 20 TABLETAS (A)(3%+)(PAE),1,PFIZER S.A.S,20,5,4,0,0,0,2024-08-29 00:00:00.000,0.8,4.0,16,212735.0,228900
100023421,CATETER ALFA INTRAVE 20G X1 1/4 32 MM,0,ALFA TRADING SAS,1,0,0,1,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,1668.0,3400
100021820,BUCOXOL TRIPLE ACCION F.ROJOS 10 TBS,1,LABORATORIOS LA SANTE S.A,10,0,1,0,0,0,2024-11-08 00:00:00.000,1.0,0.0,10,13552.0,16200
7707019381047,ATORFIT 20 MG 30 TBLS,0,COMIS-GCNG,30,3,10,1,3,30,2024-10-25 12:44:52.700,1.0,3.0,30,12500.0,30600
100024314,ADVIL MAX 72 CAPSULAS,0,HALEON COLOMBIA S.A.S.,72,18,4,1,18,72,2025-03-29 00:00:00.000,0.72,13.0,52,143983.0,151900
200033718,PRESERVAT.DUO RETARDANTE 3 UND S.O,0,BEIERSDORF S.A.,1,0,0,1,0,0,2025-02-18 00:00:00.000,2.0,0.0,0,11328.5,14500
100021822,BUCOXOL TRIPLE ACCION MIEL LIMON 10 TBS,1,LABORATORIOS LA SANTE S.A,1,0,0,0,0,0,2024-12-29 00:00:00.000,1.0,0.0,0,13552.0,16800
200036018,CEP.DEN.WHOLEFRESH CONFORT ICOM,0,ICOM,1,0,0,4,0,0,2025-03-29 00:00:00.000,6.0,0.0,0,2729.0,10500
200031686,CEP.DEN.WHOLEFRESH LIMPIEZA TOTAL ICOM,0,ICOM,1,0,0,2,0,0,2025-04-01 00:00:00.000,4.0,0.0,0,2426.0,8100
7707019381085,MIO RELAX  TIZANIDINA 2 MG 20 TABS,0,COMIS-GCNG,2,0,1,2,0,5,2025-02-11 16:36:51.577,1.0,0.0,2,13300.0,48700
100019304,ADVIL GRIPA 10 CAPSULAS,0,HALEON COLOMBIA S.A.S.,1,0,0,1,0,0,2024-05-08 00:00:00.000,1.0,0.0,0,18942.33,20000
7709830214061,SKINDERM TUBO 20 GR,1,COMIS-GCNG,1,0,0,0,0,0,2024-04-27 11:41:33.243,1.0,0.0,0,5556.0,13900
100017884,LOSARTAN 50 MG+HCT 12.5 MG 30 TBS EC,0,LABORATORIOS ECAR S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,2.0,0.0,0,33776.0,38400
100024341,NORAVER GRIPA FAST TOTAL 6 CAPSULAS,0,TECNOQUIMICAS S.A.,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,14838.0,17500
100023887,GELCLAIR GEL ORAL CONCENT. 9 SBS(A)(3%+),0,NOVAMED S.A.,9,0,1,1,0,9,2025-02-28 00:00:00.000,0.67,0.0,6,144951.0,153200
100023917,ZOLOF 50 MG 30 TBS (A)(3%+)(PAE),0,ASPEN COLOMBIANA SAS,1,0,0,2,0,0,2025-02-20 00:00:00.000,3.0,0.0,0,181783.0,185800
96D,VIOXIN JABON 4% FCO 60ML,1,COMIS-GCNG,1,0,0,0,0,0,2025-01-15 09:03:45.980,4.0,0.0,0,5100.0,12400
100024198,NAPROXENO 500 MG 10TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,4481.0,11300
100014609,AGUA DESTILADA CORPAUL 500 ML,0,CORPORACION DE FOMENTO AS,1,0,0,1,0,0,2025-02-22 00:00:00.000,4.0,0.0,0,3601.5,4200
100024412,ROXIDIL VIT.C MAS.500MG+ZINC NAR.100TBS,0,ICOM,10,0,1,1,0,17,2025-03-14 00:00:00.000,2.4,0.0,24,26151.0,77800
100004500,TRILEPTAL 6% S.100 ML(P)30720(SC)(SF),1,NOVARTIS DE COLOMBIA S.A.,1,0,0,0,0,0,,1.0,0.0,0,26504.0,30900
7707263000213,AMPLIEX 500 MG 100 CAPSULAS,0,COMIS-GCNG,10,0,1,2,0,20,2025-04-02 09:48:50.850,0.8,0.0,8,60400.0,151000
200037093,DTE.LADY S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,1,0,8,2024-11-06 00:00:00.000,0.5,0.0,3,15691.67,23400
200037094,DTE.MENN.S.S.CLIN.PR.CREMA 30GR 6UND P.E,0,COLGATE PALMOLIVE COMPANI,6,0,1,0,0,5,2024-10-30 00:00:00.000,0.17,0.0,1,15691.5,23400
200037386,CURAS MEDICARE REDONDAS C.PIEL 100 UND,0,OPTION S.A,100,0,1,1,0,115,2025-03-22 00:00:00.000,0.08,0.0,8,4970.0,9500
100024603,CHA.GAMABENCENO 24 SOBRES,0,LABORATORIOS BUSSIE S.A.,24,0,1,0,0,5,2024-06-17 00:00:00.000,0.33,0.0,8,48668.0,50800
100022085,HIDROCLOROTIAZIDA 25 MG 30 TBS MK,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-02-11 00:00:00.000,3.0,0.0,0,6720.0,6900
100022883,TRIMEBUTINA SIMETICON.200/120MG 30TBS PC,1,PROCAPS S.A.,3,0,1,0,0,0,2024-07-04 00:00:00.000,1.0,0.0,3,46143.0,82900
200037295,VASELINA DROGAM 60 GR 6 UND,0,PRODUCTOS DROGAM S.A.S,6,0,1,1,0,9,2025-03-27 00:00:00.000,1.0,0.0,6,19590.0,29200
100024845,DICLOFENACO 1% GEL 50 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-14 00:00:00.000,3.0,0.0,0,7449.0,11000
100022802,CIRUELAX MINITABS 20 COMPRIMIDOS,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-01-17 00:00:00.000,1.0,0.0,0,16704.0,19200
100014896,OLANZAPINA 10 MG 14 TABLETAS LS(P)60221,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2024-11-16 00:00:00.000,1.0,0.0,0,50168.0,63500
100014897,OLANZAPINA 5 MG 14 TBS LS(P)30111,0,LABORATORIOS LA SANTE S.A,1,0,0,2,0,0,2025-03-06 00:00:00.000,2.0,0.0,0,23334.0,31500
100023686,ENTRESTO 50MG 30TB(3%+)(P)128130(SC)(SF),0,NOVARTIS DE COLOMBIA S.A.,1,0,0,1,0,0,2025-02-22 00:00:00.000,1.0,0.0,0,116080.0,134900
200033272,PIEDRA ALUMBRE 25 GR DROGAM,0,PRODUCTOS DROGAM S.A.S,1,0,0,2,0,0,2025-03-05 00:00:00.000,4.0,0.0,0,1054.0,2500
100021491,MIELTERTOS GRIPA NOCHE PANE.LIMON 24 SBS,0,LAB. NATURAL FRESHLY INFA,24,0,1,0,0,9,2024-11-13 00:00:00.000,0.46,0.0,11,40407.0,45300
100024939,BUSCAPINA NF COMPOSITUM 325/10MG 100 TBS,0,OPELLA HEALTHCARE COLOMBI,100,0,1,1,0,100,2025-04-02 09:48:50.850,0.4,0.0,40,166800.0,194400
100015798,SUERO VENOVIT 5% A/D 500 ML BOLSA,0,QUIBI S.A. EN REESTRUCTUR,1,0,0,1,0,0,2024-12-14 00:00:00.000,1.0,0.0,0,18138.0,26000
100021385,PREGABALINA 75 MG 30 CAP.GF (P)50018,0,GENFAR S.A.,1,0,0,1,0,0,2025-03-14 00:00:00.000,2.0,0.0,0,29799.0,38100
100017911,QUETIAPINA 100 MG 30 TBS GF(P)67170,0,GENFAR S.A.,1,0,0,1,0,0,2025-02-12 00:00:00.000,1.0,0.0,0,37044.0,54500
100024846,SITONID 5% UNGUENTO TUBO 15GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,3.0,0.0,0,9397.5,21400
100024725,CODILAN 2MG /5 ML JBE 120 ML ICOM,0,ICOM,1,0,0,2,0,0,2025-04-05 00:00:00.000,3.0,0.0,0,5867.5,14700
100024931,CIRUELAX JALEA 150 GR,0,MEGALABS COLOMBIA SAS,1,0,0,1,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,24182.0,32900
200033930,PAN.TENA SLIP ULTRA TALLA XL.21 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2024-07-22 00:00:00.000,1.0,0.0,0,72098.0,111200
200038032,PILA DURACELL ALKALINA AA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,8,2025-03-29 00:00:00.000,0.67,0.0,4,21038.0,31300
100025037,X RAY DOL 12 TABLETAS(SF),0,GENOMMA LAB.COLOMBIA,12,0,1,1,0,12,2025-03-04 00:00:00.000,4.0,0.0,48,22083.0,22600
100024391,SEVEDOL EXTRA FUERTE 8 TABLETAS,0,LABORATORIO FRANCO COLOMB,1,0,0,4,0,0,2025-04-02 00:00:00.000,4.0,0.0,0,13031.0,16800
100020263,BETALOC ZOK 25 MG 30 TBS(P)9263(SC)(SF),0,ASTRA ZENECA COLOMBIA S.A,1,0,0,1,0,0,2025-02-26 00:00:00.000,1.0,0.0,0,9012.0,9600
200027050,CRE.ADHE.PROTESI WHO. MENTA 40 GR ICOM,0,ICOM,1,0,0,1,0,0,2025-01-14 00:00:00.000,1.0,0.0,0,11156.33,27000
100023398,ACETAMINOFEN/CODEINA 325/30 MG 10 TBS AG,1,LABORATORIO FRANCO COLOMB,1,0,0,0,0,0,2024-07-08 00:00:00.000,2.0,0.0,0,8772.0,14000
200038011,CHA.MEDICASP 100 ML(SF),1,GENOMMA LAB.COLOMBIA,1,0,0,0,0,0,2025-02-01 00:00:00.000,1.0,0.0,0,15811.0,33600
98D,VIOXIN JABON ANTIBACTERIAL 2.3% 60ML,0,COMIS-GCNG,1,0,0,2,0,0,2025-03-05 14:49:56.560,2.0,0.0,0,4400.0,13400
200030426,PAN.TENA FOR MEN NOCHE 20 UND PROTEC,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-06-07 00:00:00.000,1.0,0.0,0,37428.0,55700
100017682,DUODART 0.5/0.4MG 30CA.(P)71185(3%+)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,2,0,0,2025-03-19 00:00:00.000,1.0,0.0,0,69048.0,75400
200038031,PILA DURACELL ALKALINA AAA X 2 6 UND(SF),0,GENOMMA LAB.COLOMBIA,6,0,1,1,0,11,2025-02-06 00:00:00.000,0.33,0.0,2,21038.0,31300
100015172,OLODINA SOLUCION OFTAL 5 ML(A)(3%+)(PAE),1,ESPECIALIDADES OFTALMOLOG,1,0,0,0,0,0,2024-07-27 00:00:00.000,1.0,0.0,0,89461.0,96900
100022421,PLENIV 30 CAPSULAS BLANDAS PC,1,PROCAPS S.A.,1,0,0,0,0,0,2024-08-05 00:00:00.000,1.0,0.0,0,44101.0,45100
100024024,DOLIVIUM FEM 400/60 MG 48 CAP ICOM,0,ICOM,48,0,1,0,0,45,2025-03-18 00:00:00.000,0.38,0.0,18,50382.0,126000
200038516,TOA.STAYFREE ESP.ALAS PACK 12 UND,0,JOHNSON  JOHNSON DE COLO,1,0,0,2,0,0,2025-03-31 00:00:00.000,3.0,0.0,0,3994.0,5800
100021259,PEITEL 0.25% CREMA TOPICA 30 GRAMOS,1,PHARMAPRIX COLOMBIA S.A.S,1,0,0,0,0,0,2024-07-17 00:00:00.000,1.0,0.0,0,69302.0,80400
200038537,TOA.KOTEX NORMAL TELA PROM 10+2 TOA,1,COLOMBIANA KIMBERLY COLPA,1,0,0,0,0,0,2024-07-17 00:00:00.000,2.0,0.0,0,5914.67,7300
100022393,IBUFLASH MIGRAN 8  CAPSULAS,0,TECNOQUIMICAS S.A.,8,0,1,1,0,8,2025-04-05 00:00:00.000,2.0,0.0,16,15982.0,19400
200038449,PROT.NOSOTRAS 15 UND E.I.,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-29 00:00:00.000,2.0,0.0,0,1581.5,2400
200038471,PROT.NOSOTRAS DIARIO.MULTI ESTILO 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-31 00:00:00.000,1.0,0.0,0,1690.0,2000
200038502,TOA.NOSOTRAS MATERNIDAD 10 UN+ 3 TOA.B.N,1,PRODUCTOS FAMILIA S.A.,1,0,0,0,0,0,2024-11-02 00:00:00.000,6.0,0.0,0,11572.0,20700
200038534,2 TOA.KOTEX NOCTURNA TELA 8 UND PR.PACK,0,COLOMBIANA KIMBERLY COLPA,1,0,0,1,0,0,2025-04-05 00:00:00.000,1.0,0.0,0,8487.0,16400
100014012,AVODART 0.5MG 30CAP(3%+)(P)65460(SC)(SF),0,GLAXO SMITHKLINE COLOMBIA,1,0,0,1,0,0,2025-03-29 00:00:00.000,1.0,0.0,0,53218.0,65900
200038570,PROT.NOSOTRAS DIARI.LARGOS C.ALAS 20 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-18 00:00:00.000,2.0,0.0,0,4831.0,6100
200038469,PROT.NOSOTRAS DIARIOS LARGOS 15 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-03-22 00:00:00.000,2.0,0.0,0,3553.0,4700
200038533,TOA.KOTEX NOCTURNA TELA 8 UND P.E,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-03-18 00:00:00.000,1.0,0.0,0,6514.0,8100
100024947,ESTOLAS 325/10 MG 100 TBS ICOM,0,ICOM,100,10,10,1,13,131,2025-02-28 00:00:00.000,0.35,3.5,35,58059.0,145200
100025206,FUCILIX 2% CREMA 15 GR ICOM,0,ICOM,1,0,0,2,0,0,2025-03-27 00:00:00.000,4.0,0.0,0,7573.0,36100
200038536,TAM.KOTEX EV.DIGITAL SUPER 20 UND+12 M.O,0,COLOMBIANA KIMBERLY COLPA,1,0,0,2,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,14000.0,24600
200038108,JABON INTIMO NOSOTRAS SENSITI-V 200 ML,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2024-12-28 00:00:00.000,1.0,0.0,0,10588.0,17800
200038644,TOA.NOSOTRAS MATERNIDAD TELA 10 UDS,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,1.0,0.0,0,15624.0,20700
200038132,CHA.HEAD-SHOULDERS LIMPIEZA RENOV.180 ML,0,PROCTER  GAMBLE COLOMBIA,1,0,0,2,0,0,2025-03-13 00:00:00.000,1.0,0.0,0,10187.0,16800
100023411,DESVENLAFAXINA 50MG 30TB MK(3%+)(P)44880,0,TECNOQUIMICAS S.A.,1,0,0,1,0,0,2025-04-05 00:00:00.000,2.0,0.0,0,37448.0,39000
100022405,JARDIANCE 25MG 30T(A)(3%+)(P)277223(PAE),0,BOEHRINGER INGELHEIM,1,0,0,1,0,0,2024-07-15 00:00:00.000,1.0,0.0,0,168634.5,174900
100001960,LAMICTAL DISP.50MG 30TBS(P)26370(SC)(SF),1,GLAXO SMITHKLINE COLOMBIA,1,0,0,0,0,0,2024-10-05 00:00:00.000,4.0,0.0,0,24630.0,25900
000103923,Polvo Compacto Con Fs No 23 Canela,1,,1,0,0,0,0,0,2024-08-03 00:00:00.000,1.0,0.0,0,17242.5,25700
100024744,LENTIDYL 20 MG 4 TABLETAS,0,LABORATORIOS ARMOFAR LIMI,4,0,1,3,0,12,2025-03-11 00:00:00.000,4.0,0.0,16,9917.0,60000
200024573,CORTA UNAS FREESTYLE GRA.CURVO R.NC-13S,0,BELLEZA EXPRESS S.A.,1,0,0,2,0,0,2025-03-05 00:00:00.000,5.0,0.0,0,3989.67,5700
200035534,LOCION JJ BABY ANTIMOSQUITO 200 ML,1,JOHNSON  JOHNSON DE COLO,1,0,0,0,0,0,2024-07-06 00:00:00.000,1.0,0.0,0,28935.0,36200
100017456,MIRAPEX ER 0.375 MG 10 TBS (P)16259(SF),1,BOEHRINGER INGELHEIM,1,0,0,0,0,0,2025-03-13 00:00:00.000,3.0,0.0,0,13988.5,15100
200037893,TOA.DESMAQ.FAMILIA POMYS BASIC 28 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,2,0,0,2025-02-25 00:00:00.000,1.0,0.0,0,4810.0,7000
200038464,TOA.TENA MUJER MAXI 30 UND,0,PRODUCTOS FAMILIA S.A.,1,0,0,1,0,0,2025-04-01 00:00:00.000,3.0,0.0,0,39067.5,43500
100014270,LANTUS SOLOSTA 100UI 3ML(R)(P)38340(SAV),0,SANOFI AVENTIS DE COLOMBI,1,0,0,2,0,0,2025-04-03 00:00:00.000,2.0,0.0,0,38326.0,41600
100024865,ALBENDAZOL 200 MG 2 TBS ICOM MQ,0,ICOM,1,0,0,2,0,0,2024-07-04 00:00:00.000,1.0,0.0,0,1304.0,2700
200038772,CARAMELOS MASTICABLE NAT.EVOL.12SBS ICOM,0,ICOM,12,0,1,3,0,39,2025-04-02 00:00:00.000,3.75,0.0,45,12701.0,31800
100025201,LEGRIP DIA NARANJA 500MG 24 SBS ICOM,0,ICOM,24,0,1,0,0,23,2024-12-09 00:00:00.000,0.5,0.0,12,35850.5,55500
